Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-363.4983	-525.8293	162.3311	2.505574	1.758342	5.327756
6	-366.4518	-530.3447	163.8929	3.010008	1.753996	4.251867
12	-358.4375	-520.2226	161.7852	2.369332	1.950149	5.580861
18	-365.3381	-526.1678	160.8297	2.578227	1.548423	6.234328
24	-372.8566	-534.1332	161.2766	1.502743	1.577114	6.467578
30	-373.0259	-535.5489	162.523	2.157924	1.9478	5.269256
36	-380.5336	-542.8704	162.3368	1.582742	1.56621	5.856113
42	-384.4176	-547.7109	163.2933	3.198555	1.926915	4.419805
48	-386.9168	-548.7104	161.7935	1.42099	1.279615	6.390474
54	-379.9484	-541.9868	162.0385	1.991505	1.798314	5.69443
60	-387.1892	-548.9707	161.7815	1.234136	1.542264	6.352456
66	-390.3272	-553.3956	163.0684	1.059638	1.670766	5.674781
72	-384.9473	-545.4473	160.5	1.233808	1.339882	7.153994
78	-378.5019	-541.0926	162.5907	1.45652	1.407573	5.868469
84	-380.1701	-541.3442	161.1741	1.411822	1.383237	6.674489
90	-389.3946	-553.7125	164.3179	0.996352	1.676654	5.017159
96	-383.7919	-546.7107	162.9188	1.991125	2.078402	5.054824
102	-381.9691	-543.4319	161.4628	1.581182	1.519737	6.358201
108	-380.3658	-541.7243	161.3585	1.690628	1.35578	6.449549
114	-366.3446	-527.7818	161.4372	1.604184	1.35578	6.449549
120	-374.1587	-535.6515	161.4928	2.73284	1.306612	5.942143
126	-377.2259	-539.1282	161.9023	2.318229	1.213534	5.942143
132	-369.1845	-530.2901	161.1056	1.404367	1.801557	6.489023
138	-360.1315	-523.7171	163.5856	1.217295	1.798926	5.233479
144	-368.1051	-531.3601	163.255	1.542006	1.818627	5.233479
150	-370.2561	-533.4811	163.225	1.418684	1.659501	5.40183
156	-365.6758	-529.0756	163.3998	1.135312	1.760662	5.40183
162	-378.5493	-540.8117	162.2625	0.9101943	1.293529	6.401264
168	-372.591	-536.6557	164.0647	1.582437	1.735339	4.809258
174	-372.0607	-534.5118	162.4511	1.801614	1.657566	5.635395
180	-372.477	-533.9495	161.4725	1.228736	1.428087	6.584625
186	-371.1893	-532.2611	161.0717	1.589361	1.485414	6.584625
192	-385.4881	-545.1965	159.7084	1.589361	1.560603	7.278802
198	-390.0849	-547.4409	157.356	1.176603	1.192691	8.939106
204	-383.8548	-545.5013	161.6465	1.7838	1.267379	6.296093
210	-383.4001	-545.1872	161.7871	1.619534	1.274635	6.296093
216	-380.6393	-542.6912	162.0518	1.543287	1.55693	6.036691
222	-391.4801	-550.1353	158.6551	1.959509	1.234522	7.841591
228	-384.7767	-545.5106	160.734	1.349794	1.107466	7.092504
234	-372.0145	-533.9588	161.9443	1.29597	1.245076	6.392637
240	-393.389	-554.5476	161.1585	2.174631	1.245076	6.392637
246	-385.2417	-546.1763	160.9345	2.90858	1.736392	5.943009
252	-368.0728	-529.6771	161.6043	1.557762	1.359017	6.380382
258	-372.3375	-534.1735	161.836	1.156394	1.493452	6.390969
264	-382.1086	-545.3934	163.2848	1.891147	1.486326	5.227457
270	-372.7559	-535.1738	162.418	1.970386	1.310174	5.763791
276	-378.1769	-541.8901	163.7132	1.278737	1.565885	5.258511
282	-371.7063	-533.2456	161.5393	1.30937	1.622474	6.400534
288	-362.6607	-526.4285	163.7678	1.30937	1.633439	5.174466
294	-375.6722	-536.5519	160.8797	1.544367	1.4868	6.710182
300	-369.1785	-531.4682	162.2897	1.090075	1.306613	6.281855
306	-378.2157	-540.3059	162.0902	1.363211	1.516077	6.130767
312	-371.3994	-533.095	161.6956	1.155375	1.203522	6.624551
318	-378.8626	-539.9513	161.0887	1.517913	1.382159	6.667149
324	-374.1813	-536.0911	161.9098	1.941392	1.767671	5.805078
330	-378.6266	-539.5411	160.9145	2.000524	1.087464	6.688449
336	-373.4554	-534.1868	160.7314	2.319149	1.087464	6.646289
342	-374.3031	-534.7889	160.4858	2.504007	1.188877	6.646289
348	-380.0839	-539.7468	159.6628	1.957566	1.072062	7.390158
354	-382.0818	-543.2484	161.1666	1.957566	1.478337	6.360082
360	-388.1707	-548.8053	160.6347	1.34517	1.869143	6.737902
366	-386.5993	-547.9103	161.311	1.11296	1.361785	6.769635
372	-389.4461	-549.7171	160.271	2.002785	1.206123	6.970586
378	-381.2008	-543.3482	162.1474	2.00527	1.779182	5.638812
384	-380.163	-543.3735	163.2105	1.450845	1.716392	5.361674
390	-372.1171	-535.2874	163.1703	1.677858	1.53742	5.366724
396	-368.1859	-530.7856	162.5996	2.664046	1.749013	5.118323
402	-379.0218	-541.6479	162.626	1.301496	1.765974	5.734282
408	-378.8345	-540.65	161.8156	2.762946	2.075709	5.330938
414	-371.3275	-535.2827	163.9553	2.588439	2.369548	4.040272
420	-368.3555	-532.3286	163.9731	2.654643	2.302076	4.040272
426	-383.3478	-544.9194	161.5716	2.274097	1.760643	5.843141
432	-371.0967	-532.6967	161.6	2.274097	1.560705	5.936871
438	-368.3308	-530.9603	162.6296	2.737923	1.810572	5.03732
444	-378.4288	-541.0608	162.632	3.176121	2.027182	4.743201
450	-366.9447	-529.3787	162.434	3.599298	1.947775	4.743201
456	-366.1083	-529.5801	163.4718	2.586173	2.207408	4.407427
462	-368.102	-531.4235	163.3216	2.186435	1.819926	4.884305
468	-383.6456	-546.6378	162.9921	3.272792	1.819926	4.621206
474	-367.4975	-529.4573	161.9597	1.954753	1.856187	5.72302
480	-372.1604	-533.0851	160.9247	1.484608	1.168035	6.888094
486	-366.7229	-529.2506	162.5276	1.439096	1.90765	5.638174
492	-370.7937	-533.5886	162.7948	4.017034	1.984022	4.376147
498	-378.4686	-541.4143	162.9456	3.339024	2.027334	4.506157
504	-365.041	-528.7273	163.6863	1.348013	2.027334	4.980528
510	-375.5123	-535.3426	159.8303	1.348013	1.213784	7.521385
516	-361.2387	-521.1344	159.8956	1.277648	1.032497	7.619988
522	-366.2448	-529.3765	163.1317	1.900743	1.374533	5.369167
528	-360.5618	-523.1521	162.5904	1.919567	1.288252	5.705183
534	-364.3458	-526.3146	161.9688	1.919567	1.366589	6.002179
