Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1427.268	-1600.489	173.2217	0.00252165	0.0330629	0.00790932	0.00420841	0.0136156	0.0203345	0.0447752	0.00249349	0.000570266	0.00349481	0.0115225	0.00392725	0.00193837	0.0365217	0.00363538	0.00546917	0.000930911	0.00686178	0.0211673	0.003234	0.0173135	0.00845915	0.00351357	0.0093874	0.0111044	0.0369335	0.0236534	0.0147474	0.0139321	0.00977785	0.0238476	0.0309393	0.0186982	0.00415577	0.0273395	0.00759137	0.0155305	0.0196839	0.00334103	0.000116471	0.0179362	0.0263272	0.000254344	0.0105761	0.00801464	0.00154595	0.014878	0.00395743	0.0305044	0.00820651	0.0076341	0.00621152	0.011576	0.0182082	0.00878624	0.0390952	0.00513271	0.0157375	0.00500608	0.000186571	0.0107818	0.00139217	0.00315667	0.00360765	0.00664556	0.00529439	0.0109512	0.00565345	0.0186223	0.0111941	0.0167097	0.00206673	0.0143456	0.000670169	0.0019362	0.00443095	0.0019584	0.0152445	0.0137255	0.0103663	0.00014423	0.00288333	0.000405871	0.00887493	0.000370366	0.0150763	0.0316525	0.0412685	0.000908479	0.00147414	0.0433545	0.0080836	0.00686342	0.00503599	0.00242343	0.00347673	0.00539274	0.00228312	0.0299353	0.00716114	0.00381032	0.0123276	0.018411	0.0405397	0.00225762	0.000516322	0.00316422	0.0104325	0.00355575	0.00175501	0.0330669	0.00329149	0.00495182	0.000842852	0.00621269	0.019165	0.00292808	0.0156757	0.00765896	0.00318121	0.0084994	0.010054	0.0334398	0.0214159	0.0133524	0.0126142	0.00885292	0.0215917	0.0280126	0.0169295	0.00376265	0.0247534	0.00687326	0.0140614	0.0178219	0.00302499	0.000105453	0.0162395	0.0238367	0.000230284	0.00957565	0.0072565	0.00139971	0.0134706	0.00358308	0.0276189	0.00743022	0.00691196	0.00562394	0.0104809	0.0164858	0.00795511	0.035397	0.00464718	0.0142488	0.00453253	0.000168923	0.00976189	0.00126047	0.00285806	0.00326639	0.00601693	0.00479357	0.00991527	0.00511866	0.0168607	0.0101352	0.0151291	0.00187122	0.0129886	0.000606775	0.00175304	0.00401181	0.00177314	0.0138024	0.0124272	0.00938574	0.000130587	0.00261058	0.000367478	0.00803541	0.000335331	0.0136502	0.0286584	0.0373647	0.000822542	0.00133469	0.0392534	0.00731893	0.00621418	0.00455962	0.00219419	0.00314785	0.00488262	1.104478
36	-1435.975	-1609.092	173.1171	0.00461952	0.0378018	0.0092293	0.0051134	0.0104033	0.014974	0.0177255	0.0057141	0.000633837	0.00463306	0.0132993	0.0137583	0.00186313	0.0411496	0.00131024	0.0122349	0.00311152	0.00259146	0.02903	0.00619018	0.0148667	0.00452369	0.0048388	0.0189825	0.00466705	0.0589198	0.0266763	0.0134089	0.00630444	0.0116943	0.00937043	0.0347977	0.0187802	0.00360014	0.022543	0.0135272	0.0158019	0.0428932	0.0136549	0.00124836	0.00813253	0.0271463	0.00802222	0.00626767	0.0102802	0.00269197	0.01392	0.00141945	0.0338366	0.011842	0.0177093	0.0121832	0.0153831	0.0175034	0.00894456	0.0164559	0.018404	0.0247169	0.00724201	0.000854928	0.0209704	0.00455714	0.00110816	0.00916981	0.00389545	0.00431584	0.0126052	0.00756779	0.000963734	0.0110752	0.00158404	0.00398883	0.0092248	0.0023275	0.00636745	0.0112649	0.00276456	0.00426781	0.0407193	0.0024377	0.00653111	0.0103829	0.000255143	0.00114688	0.00126862	0.0246109	0.0240392	0.0332404	0.00274922	0.00196914	0.061855	0.00290145	0.000787883	0.000253671	0.0150597	0.00483581	0.00449697	0.00385925	0.0315804	0.00771035	0.00427184	0.0086911	0.0125096	0.0148083	0.00477368	0.00052952	0.00387056	0.0111106	0.0114939	0.0015565	0.0343772	0.0010946	0.0102213	0.00259943	0.00216496	0.0242522	0.00517141	0.0124199	0.00377918	0.00404243	0.0158584	0.00389895	0.0492228	0.0222859	0.0112021	0.00526686	0.00976966	0.00782825	0.0290707	0.0156894	0.00300763	0.0188329	0.0113009	0.0132013	0.0358339	0.0114076	0.00104291	0.00679408	0.0226786	0.00670193	0.00523614	0.00858828	0.00224893	0.011629	0.00118584	0.0282678	0.00989304	0.0147947	0.0101781	0.0128514	0.0146227	0.00747247	0.0137476	0.0153751	0.020649	0.00605013	0.000714225	0.0175191	0.00380713	0.000925777	0.00766065	0.00325434	0.00360554	0.0105306	0.00632229	0.000805123	0.00925245	0.00132334	0.00333235	0.00770659	0.00194445	0.0053195	0.00941092	0.00230957	0.00356542	0.0340178	0.0020365	0.00545623	0.00867408	0.000213152	0.00095813	0.00105983	0.0205605	0.0200829	0.0277697	0.00229676	0.00164506	0.0516749	0.00242393	0.000658213	0.000211922	0.0125812	0.00403994	0.00375686	1.197002
72	-1445.346	-1618.724	173.3783	0.00559	0.0300839	0.0102306	0.00312459	0.0179074	0.0223251	0.0173433	0.00940944	0.00132122	0.000148317	0.00343739	0.00624949	0.00169232	0.0123079	0.00287989	0.00328961	0.000820893	0.00259956	0.0155443	0.00395659	0.00890856	0.0038176	0.000725478	0.00309232	0.0235443	0.0359225	0.0208453	0.00963849	0.0105716	0.0146158	0.0093709	0.0321449	0.0150263	0.00779172	0.0170161	0.0087283	0.00859246	0.0364041	0.00305615	0.00180507	0.00391914	0.0103149	0.000178874	0.00398096	0.0107248	0.00652694	0.00899475	0.000233691	0.0274505	0.0124826	0.01498	0.00840127	0.00710586	0.0365161	0.0063562	0.0242286	0.0184708	0.00910539	0.000222539	0.00246096	0.0137314	0.00114969	0.00279649	0.00278078	0.000374965	0.00201749	0.00398062	0.00767994	0.00311402	0.0123775	0.00929485	0.00537508	0.0254565	0.00244141	0.00701346	0.0105138	0.00120719	0.0116445	0.0166542	0.00395868	0.0147759	0.00720164	0.000550404	0.00259344	0.000509991	0.0142946	0.0295888	0.0137967	0.0105402	0.000475821	0.028075	0.00310525	0.00406397	0.00616975	0.00397273	0.00506507	0.00892677	0.00587306	0.0316073	0.0107487	0.00328281	0.0188142	0.0234556	0.0182216	0.00988591	0.00138812	0.000155827	0.00361145	0.00656595	0.00177802	0.0129311	0.00302572	0.00345619	0.00086246	0.00273119	0.0163314	0.00415694	0.00935966	0.00401091	0.000762214	0.0032489	0.0247365	0.0377415	0.0219008	0.0101266	0.011107	0.0153559	0.00984542	0.0337727	0.0157872	0.00818627	0.0178778	0.00917027	0.00902756	0.0382475	0.0032109	0.00189647	0.00411759	0.0108373	0.000187931	0.00418255	0.0112679	0.00685744	0.00945022	0.000245525	0.0288405	0.0131147	0.0157386	0.00882668	0.00746567	0.0383652	0.00667806	0.0254555	0.0194061	0.00956646	0.000233808	0.00258558	0.0144267	0.00120791	0.0029381	0.00292159	0.000393952	0.00211965	0.00418219	0.00806882	0.0032717	0.0130043	0.00976552	0.00564726	0.0267455	0.00256504	0.0073686	0.0110462	0.00126832	0.0122342	0.0174975	0.00415913	0.0155241	0.00756631	0.000578275	0.00272477	0.000535815	0.0150184	0.0310871	0.0144953	0.0110739	0.000499915	0.0294966	0.00326249	0.00426976	0.00648216	0.0041739	0.00532155	0.00937879	0.9518035
108	-1414.808	-1587.921	173.1131	0.00660128	0.0472814	0.0233729	0.0042484	0.00618702	0.020069	0.0216625	0.010951	0.00673074	0.011551	0.00237703	0.0156491	0.00109723	0.0395837	0.00731072	0.00542626	0.00448629	0.00420819	0.0386781	0.00986331	0.0184798	0.00287247	0.00163352	0.00397419	0.0173523	0.0353831	0.0224854	0.0315452	0.00726232	0.00874112	0.0213199	0.0255269	0.0143418	0.00647373	0.00888512	0.0207491	0.0121927	0.0404486	0.00844277	0.00188129	0.00580184	0.0176025	0.000621866	0.00323661	0.00989871	0.00395257	0.0130983	0.00152144	0.0222394	0.00837712	0.0308262	0.0180876	0.00333682	0.05321	0.0050056	0.0269087	0.00213633	0.0169907	0.000792187	0.00470038	0.00859017	0.00111036	0.00316403	0.011439	0.00106566	0.00864429	0.0147577	0.00517324	0.00505643	0.0180821	0.00706785	0.0033105	0.0100369	0.00163501	0.000299908	0.013872	0.000852289	0.00847118	0.00308154	0.0134143	0.000701839	0.00931979	0.000123382	0.0025391	0.000911748	0.0334485	0.0276342	0.0223337	0.00844408	0.00256901	0.0555709	0.00835683	0.00984934	0.00923999	0.0207149	0.00297982	0.000878952	0.00549918	0.0393877	0.0194707	0.00353912	0.00515408	0.0167184	0.0180459	0.00912273	0.00560702	0.00962249	0.00198018	0.0130365	0.000914046	0.0329751	0.00609017	0.00452033	0.00373729	0.00350562	0.0322207	0.0082166	0.0153946	0.0023929	0.0013608	0.00331069	0.0144553	0.0294758	0.0187314	0.0262787	0.00604986	0.00728177	0.0177605	0.0212651	0.0119474	0.00539292	0.00740173	0.017285	0.0101571	0.0336956	0.00703323	0.0015672	0.00483321	0.0146637	0.000518044	0.00269625	0.00824609	0.00329268	0.0109115	0.00126743	0.0185265	0.00697854	0.0256797	0.0150678	0.00277973	0.0443265	0.0041699	0.0224162	0.00177966	0.014154	0.00065993	0.00391564	0.00715602	0.000924986	0.00263579	0.00952921	0.000887747	0.0072011	0.0122939	0.00430955	0.00421225	0.0150632	0.00588785	0.0027578	0.00836121	0.00136204	0.000249837	0.011556	0.000709998	0.00705689	0.00256707	0.0111747	0.000584665	0.00776382	0.000102783	0.00211519	0.00075953	0.0278642	0.0230206	0.018605	0.00703432	0.00214011	0.0462932	0.00696163	0.00820497	0.00769735	0.0172565	0.00248233	0.000732209	1.200412
144	-1435.43	-1608.699	173.2693	0.0163253	0.020546	0.00507157	0.00255314	0.00239913	0.00783176	0.0341339	0.00817709	0.00418191	0.00742566	0.00182686	0.0171442	0.00442317	0.0205982	0.00289406	0.00375387	0.00913433	0.00309607	0.0256348	0.01633	0.0157924	0.00627688	0.00111164	0.0114605	0.00508425	0.0368457	0.0269776	0.0186526	0.00676661	0.00274473	0.0181725	0.0178587	0.00905194	0.00199885	0.00933791	0.00629844	0.0179729	0.0463294	0.008249	0.00344768	0.00414708	0.0150003	0.00105253	0.00225701	0.00611165	0.00130052	0.0132066	0.00372721	0.0235013	0.00338358	0.01627	0.00437687	0.00289167	0.0159528	0.0098762	0.0136329	0.0210504	0.00425117	0.00658488	0.00323059	0.0213618	0.00119118	0.00754872	0.00630562	0.000362384	0.023674	0.00388618	0.00340055	0.0048726	0.0045281	0.000224953	0.00465132	0.00199556	0.00279882	0.00106429	0.00301395	0.00263822	0.0291362	0.00241113	0.0122466	0.0104956	0.0101637	0.00343434	0.0190353	0.0391871	0.00273713	0.0180547	0.0228494	0.0591757	0.00621093	0.00908036	0.00326261	0.00155847	0.0102964	0.0408888	0.00537837	0.00536917	0.0153982	0.0193792	0.00478356	0.00240815	0.00226289	0.00738701	0.0321955	0.00771273	0.00394443	0.00700397	0.00172311	0.0161707	0.00417198	0.0194285	0.00272971	0.00354069	0.00861561	0.00292025	0.0241791	0.0154026	0.0148956	0.00592043	0.00104851	0.0108096	0.00479553	0.0347533	0.0254456	0.0175934	0.00638235	0.00258887	0.0171405	0.0168446	0.0085379	0.00188534	0.00880763	0.00594076	0.0169523	0.0436984	0.00778056	0.00325189	0.00391157	0.0141485	0.000992762	0.00212884	0.00576458	0.00122666	0.0124567	0.00351555	0.0221667	0.00319144	0.0153461	0.00412831	0.00272746	0.0150469	0.00931535	0.0128588	0.0198549	0.00400975	0.00621094	0.00304713	0.0201487	0.00112353	0.00712004	0.00594753	0.000341804	0.0223296	0.00366549	0.00320744	0.00459589	0.00427096	0.000212179	0.00438718	0.00188224	0.00263988	0.00100385	0.0028428	0.0024884	0.0274816	0.0022742	0.0115511	0.00989958	0.00958651	0.00323931	0.0179543	0.0369618	0.00258169	0.0170294	0.0215518	0.0558152	0.00585823	0.0085647	0.00307733	0.00146997	0.00971166	0.0385668	0.00507294	0.00506426	1.060207
180	-1431.532	-1604.741	173.2096	0.00413135	0.0392964	0.00209834	0.00326438	0.00691902	0.0074746	0.0129309	0.00453961	0.00163573	0.0026692	0.00473845	0.013396	0.00462267	0.0231701	0.00235368	0.00591531	0.00735843	0.00196602	0.021876	0.0139355	0.00885924	0.00494974	0.000782861	0.0217431	0.00557606	0.0517182	0.0230219	0.0100918	0.00421212	0.00500487	0.0155078	0.0275477	0.0278127	0.00399891	0.00745054	0.00804966	0.0304848	0.0132027	0.00606335	0.000637901	0.0096179	0.0245713	0.00295599	0.0055085	0.00355886	0.00930457	0.0109801	0.00318069	0.0363785	0.0037031	0.033546	0.0147782	0.0105654	0.00764853	0.00781602	0.00781407	0.0483875	0.00731143	0.00827871	0.00397109	0.00995127	0.0021423	0.00543019	0.00326759	0.00212976	0.0225384	0.0131728	0.0126915	0.00365127	0.000700369	0.00299053	0.00390395	0.00563828	0.0107975	0.00659084	0.00333341	0.00122498	0.0529742	0.00116521	0.0182832	0.00765252	0.00525818	0.00351095	0.0128707	0.0244612	0.0043017	0.0139744	0.0123677	0.0624241	0.000587326	0.00104769	0.00209516	0.000893161	0.0241239	0.0280041	0.00327947	0.00517291	0.00370363	0.0352281	0.0018811	0.00292642	0.00620269	0.00670075	0.0115922	0.00406962	0.00146639	0.00239285	0.00424788	0.0120091	0.00414409	0.0207713	0.00211001	0.0053029	0.00659661	0.00176248	0.0196111	0.0124928	0.00794204	0.00443729	0.000701811	0.019492	0.00499877	0.0463638	0.0206384	0.009047	0.00377603	0.00448671	0.0139023	0.0246957	0.0249333	0.0035849	0.00667919	0.00721628	0.0273287	0.0118358	0.0054356	0.000571859	0.00862215	0.0220274	0.00264995	0.0049382	0.00319041	0.00834126	0.00984329	0.00285139	0.0326122	0.00331972	0.030073	0.0132482	0.00947157	0.00685668	0.00700683	0.00700508	0.0433779	0.00655447	0.00742161	0.00355996	0.00892101	0.0019205	0.004868	0.00292929	0.00190926	0.020205	0.011809	0.0113776	0.00327325	0.000627859	0.00268092	0.00349977	0.00505454	0.0096796	0.00590849	0.0029883	0.00109816	0.0474898	0.00104457	0.0163903	0.00686025	0.0047138	0.00314746	0.0115382	0.0219287	0.00385634	0.0125277	0.0110873	0.0559613	0.00052652	0.000939225	0.00187825	0.000800692	0.0216263	0.0251049	0.00293994	0.00463735	1.115487
216	-1427.358	-1600.487	173.1291	0.0063322	0.0358788	0.0120002	0.00760051	0.00527551	0.0264296	0.0189295	0.000192062	0.00227762	0.00163732	0.00364319	0.00248186	0.000416844	0.0340969	0.000369716	0.0132493	0.000780191	0.00470738	0.0147842	0.00536838	0.0152495	0.0039152	0.00229702	0.00597801	0.0257601	0.050095	0.0243356	0.0234899	0.00267514	0.0111951	0.0240482	0.0141002	0.0335825	0.00638789	0.00897834	0.00584554	0.00468113	0.0261557	0.0140398	0.000728693	0.00450688	0.0134228	0.00219844	0.00705587	0.00543644	0.00383331	0.0103904	0.0076828	0.0224273	0.00400338	0.0354065	0.0021575	0.0167937	0.00904057	0.0239068	0.0142494	0.0371148	0.00181908	0.0230362	0.00901331	0.0202709	0.00317474	0.00934049	0.00748654	0.00625947	0.016552	0.0124432	0.00776574	0.001313	0.000439374	0.00097339	0.00341264	0.00470369	0.000859623	0.00839242	0.00835081	0.0119354	0.0473333	0.0103273	0.0198432	0.000894192	0.00383397	0.00714433	0.00784842	0.0339648	0.0135013	0.0107426	0.014699	0.0741282	0.00018286	0.0224512	0.00278957	0.001258	0.0164566	0.0118562	0.00459942	0.00568295	0.00533599	0.0302342	0.0101123	0.00640477	0.00444554	0.0222716	0.0159514	0.000161846	0.0019193	0.00137973	0.00307003	0.0020914	0.000351264	0.0287326	0.000311551	0.0111648	0.000657448	0.00396679	0.0124583	0.0045238	0.0128504	0.00329925	0.00193564	0.00503752	0.0217074	0.0422138	0.020507	0.0197944	0.00225427	0.00943383	0.0202648	0.0118819	0.0282991	0.00538292	0.00756583	0.00492589	0.00394468	0.0220408	0.011831	0.000614052	0.00379784	0.0113111	0.00185257	0.00594581	0.00458115	0.00323024	0.00875578	0.00647411	0.0188989	0.00337355	0.0298362	0.00181807	0.0141516	0.00761827	0.0201457	0.0120076	0.0312757	0.0015329	0.019412	0.0075953	0.0170818	0.00267528	0.00787101	0.00630873	0.0052747	0.013948	0.0104856	0.006544	0.00110643	0.00037025	0.000820252	0.00287575	0.00396368	0.000724384	0.00707209	0.00703703	0.0100577	0.0398867	0.0087026	0.0167214	0.000753514	0.00323079	0.00602035	0.00661367	0.0286213	0.0113772	0.00905249	0.0123865	0.062466	0.000154092	0.0189191	0.0023507	0.00106009	0.0138676	0.00999095	0.00387582	0.00478888	1.186696
252	-1444.717	-1617.897	173.1802	0.0043995	0.0365726	0.00303729	0.00744013	0.00429132	0.00875766	0.0140753	0.00418246	0.0104944	0.00342595	0.00448167	0.0131488	0.0016507	0.0273849	0.000562262	0.0157914	0.00768983	0.00550283	0.0233458	0.00585624	0.00615321	0.00957603	0.00218186	0.0044882	0.0345876	0.0490532	0.0250038	0.0239308	0.00865086	0.01035	0.00854172	0.0302593	0.0159941	0.00815888	0.00924019	0.00731012	0.00936469	0.055683	0.00622203	0.00109413	0.0102612	0.0102107	0.00137661	0.00419194	0.00803719	0.00064471	0.0167791	0.00159198	0.0402103	0.00265807	0.0284366	0.00637433	0.0125159	0.0116322	0.00152846	0.00720648	0.0433848	0.000417974	0.0127509	0.00351568	0.01984	0.00346768	0.00702449	0.000466021	0.000828489	0.0283703	0.00858754	0.00366815	0.0140542	0.000335869	0.00187471	0.0128745	0.00627479	0.0029555	0.00491491	0.022536	0.00739787	0.00937043	0.0018984	0.0197317	0.00483451	0.00234991	0.00411008	0.0127371	0.0376068	0.0130362	0.00668881	0.0120793	0.0473823	0.00443894	0.021912	0.000941345	0.00463062	0.0208974	0.0122707	0.00624069	0.00154847	0.003853	0.0320296	0.00266001	0.00651594	0.00375826	0.00766981	0.0123269	0.00366292	0.0091908	0.00300038	0.00392497	0.0115155	0.00144566	0.0239832	0.000492419	0.0138299	0.00673462	0.00481928	0.0204458	0.00512879	0.00538887	0.00838652	0.00191083	0.00393069	0.0302912	0.04296	0.0218978	0.0209582	0.00757627	0.00906434	0.00748069	0.0265006	0.0140074	0.0071454	0.0080924	0.00640208	0.00820143	0.0487662	0.00544914	0.000958216	0.00898655	0.00894233	0.00120561	0.00367122	0.00703882	0.000564625	0.0146948	0.00139423	0.0352155	0.00232789	0.0249043	0.00558253	0.0109612	0.0101873	0.0013386	0.0063113	0.0379956	0.000366055	0.011167	0.00307897	0.0173755	0.00303693	0.00615192	0.000408133	0.000725576	0.0248462	0.00752082	0.0032125	0.0123084	0.000294148	0.00164184	0.0112752	0.00549534	0.00258837	0.00430439	0.0197366	0.00647892	0.00820645	0.00166259	0.0172807	0.00423398	0.00205801	0.00359953	0.0111549	0.0329354	0.0114169	0.00585794	0.0105788	0.0414965	0.00388755	0.0191902	0.000824413	0.00405541	0.0183016	0.0107465	0.00546549	0.00135612	1.141837
288	-1436.49	-1609.683	173.1926	0.00970495	0.023005	0.00547051	0.00375551	0.00417636	0.0146303	0.0341401	0.000399523	0.00314958	0.00509041	0.00407981	0.0142432	0.00237163	0.0164703	0.00359967	0.0328483	0.00673464	0.00271601	0.0283906	0.0146271	0.0177374	0.0129411	0.00127307	0.0136075	0.0271698	0.042271	0.0182099	0.0249515	0.0147974	0.00691178	0.00703092	0.0164227	0.015022	0.000808167	0.00556285	0.0101515	0.0115818	0.0357374	0.0131697	0.00175552	0.0029381	0.0159622	0.0067787	0.0118511	0.00670525	0.00482229	0.00652953	0.00471839	0.026043	0.0076486	0.0103719	0.00482856	0.00583409	0.017834	0.00636049	0.0142179	0.00839638	0.000321848	0.00244454	0.0152173	0.00350844	0.00596987	0.00694182	0.0461479	0.00505524	0.045144	0.00319749	0.00613938	0.0320065	0.00606356	0.00543338	0.0109171	0.00069806	0.00304914	0.0144952	0.0203715	0.0104989	0.0204677	0.00169088	0.00141637	0.0374608	0.00476813	0.0026827	0.0113409	0.0330619	0.013695	0.000932726	0.00603086	0.00383767	0.00026706	0.0193621	0.0130166	0.00136384	0.001663	0.0229246	0.00157474	0.0010474	0.0085825	0.0203443	0.00483781	0.00332116	0.00369334	0.0129382	0.0301916	0.000353315	0.00278531	0.00450167	0.00360795	0.0125959	0.00209734	0.0145654	0.00318334	0.0290491	0.00595573	0.00240189	0.0251071	0.0129354	0.0156859	0.0114444	0.00112583	0.0120337	0.0240274	0.037382	0.0161038	0.0220657	0.0130859	0.00611239	0.00621775	0.0145233	0.0132846	0.000714697	0.00491946	0.0089774	0.0102423	0.0316041	0.0116466	0.00155248	0.00259829	0.0141161	0.0059947	0.0104805	0.00592974	0.00426456	0.00577435	0.00417268	0.0230309	0.00676399	0.0091723	0.00427011	0.00515933	0.0157713	0.00562485	0.0125735	0.00742528	0.000284624	0.00216181	0.0134573	0.00310266	0.00527941	0.00613895	0.0408106	0.00447057	0.0399228	0.00282768	0.00542932	0.0283047	0.00536226	0.00480497	0.00965445	0.000617324	0.00269648	0.0128187	0.0180154	0.00928462	0.0181005	0.00149532	0.00125255	0.0331281	0.00421666	0.00237243	0.0100293	0.029238	0.0121111	0.000824849	0.00533335	0.00339381	0.000236173	0.0171228	0.0115111	0.0012061	0.00147066	0.0202732	0.00139261	0.000926259	1.130783
324	-1440.036	-1613.289	173.253	0.0111222	0.0119965	0.0138707	0.00924362	0.00681764	0.0139932	0.0128616	0.0033893	0.00336646	0.00562186	0.00172601	0.00613646	0.000435925	0.0314296	0.00214126	0.00990878	0.00108456	0.00350409	0.0177555	0.0113008	0.0163649	0.0148895	0.00011416	0.0146949	0.029409	0.0292979	0.0336621	0.0118564	0.00443625	0.0169991	0.0125368	0.0182156	0.0185831	0.00220232	0.00664177	0.0145916	0.0107822	0.0366789	0.00779714	0.00287388	0.0107828	0.0135799	0.00529823	0.010874	0.00130388	0.0131346	0.0102844	0.00506461	0.0187754	0.0064769	0.0200358	0.00587949	0.0170483	0.00525049	0.00185964	0.00311123	0.0247659	0.00247941	0.0107513	0.0259336	0.00550446	0.00751623	0.00499157	0.0323041	0.00600539	0.0183493	0.0179866	0.00243801	0.0203647	0.00754798	0.000861764	0.00301927	0.000883427	0.00204185	0.00165736	0.0320786	0.00648707	0.0129327	0.000612153	0.00405385	0.0470203	0.00443102	0.00380202	0.00277753	0.0380395	0.010738	0.00389941	0.0168094	0.00328119	0.00243631	0.00778889	0.00687833	0.00445309	0.000411127	0.026376	0.0107989	0.00493268	0.0103411	0.011154	0.0128966	0.00859445	0.00633885	0.0130104	0.0119584	0.00315128	0.00313004	0.00522704	0.00160479	0.0057055	0.000405311	0.0292223	0.00199088	0.0092129	0.0010084	0.00325801	0.0165085	0.0105071	0.0152156	0.0138438	0.000106142	0.0136629	0.0273437	0.0272403	0.031298	0.0110237	0.0041247	0.0158052	0.0116564	0.0169363	0.017278	0.00204766	0.00617532	0.0135669	0.010025	0.034103	0.00724955	0.00267205	0.0100255	0.0126262	0.00492614	0.0101103	0.00121231	0.0122121	0.00956212	0.00470893	0.0174568	0.00602204	0.0186287	0.00546658	0.0158511	0.00488175	0.00172904	0.00289273	0.0230266	0.00230529	0.00999622	0.0241123	0.00511788	0.00698837	0.00464102	0.0300355	0.00558364	0.0170607	0.0167235	0.00226679	0.0189345	0.0070179	0.000801243	0.00280723	0.000821385	0.00189845	0.00154096	0.0298258	0.00603149	0.0120244	0.000569162	0.00376916	0.0437181	0.00411983	0.00353501	0.00258247	0.035368	0.00998389	0.00362556	0.0156289	0.00305076	0.00226521	0.00724188	0.00639527	0.00414036	0.000382254	0.0245236	0.0100405	0.00458626	1.075534
