Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2607.994	-2769.799	161.8053	1.729657	4.648142	1.888234	3.804228
6	-2601.537	-2763.32	161.783	1.365165	5.247368	2.353269	3.576811
12	-2601.36	-2762.302	160.9418	1.539143	5.120311	2.346671	4.002343
18	-2595.81	-2757.835	162.0249	1.446002	3.886402	2.196405	3.915541
24	-2592.182	-2753.748	161.566	1.566097	5.4211	2.532609	3.430812
30	-2598.806	-2762.287	163.481	1.453439	4.218262	1.98321	3.070567
36	-2601.013	-2763.709	162.6969	1.382945	5.294337	2.63135	2.845729
42	-2609.395	-2772.612	163.2165	1.456632	4.514529	2.616324	2.744621
48	-2602.246	-2764.673	162.4273	1.533585	5.838846	2.650585	2.744621
54	-2597.267	-2759.098	161.8304	1.533585	5.838846	2.650585	3.104664
60	-2602.829	-2765.002	162.173	1.533197	5.113914	3.039665	2.880365
66	-2595.207	-2756.69	161.4831	1.576916	5.401829	2.330181	3.596394
72	-2597.035	-2759.28	162.2449	1.309585	4.612714	1.85984	3.820447
78	-2592.424	-2754.344	161.9198	1.602709	3.972096	1.84164	4.059326
84	-2595.403	-2757.587	162.1842	1.426146	3.656261	1.84164	4.119662
90	-2602.311	-2764.509	162.1972	1.439102	4.554867	1.987175	3.718241
96	-2601.141	-2763.315	162.1731	1.517876	4.971731	2.400531	3.314675
102	-2599.184	-2760.528	161.3445	1.520593	4.992827	2.52031	3.719899
108	-2607.3	-2768.511	161.211	1.514646	5.053478	2.318142	3.898347
114	-2606.079	-2768.388	162.3095	1.409894	4.33092	2.003995	3.733061
120	-2600.907	-2763.579	162.6716	1.385659	4.23964	2.050859	3.540366
126	-2601.675	-2762.104	160.4293	1.54836	4.795438	2.050859	4.551418
132	-2592.518	-2753.814	161.2967	1.54836	4.84278	2.663502	3.694459
138	-2600.611	-2762.732	162.1211	1.337474	5.793569	2.563378	3.113098
144	-2602.965	-2765.754	162.789	1.563922	4.763935	2.267271	3.066566
150	-2610.095	-2772.186	162.0912	1.557418	5.516982	2.506987	3.113098
156	-2599.678	-2761.3	161.6219	1.602082	5.527294	2.90375	3.126693
162	-2591.185	-2753.057	161.8716	1.516795	6.023906	3.155736	2.732693
168	-2602.667	-2764.276	161.6093	1.598047	4.550162	3.495305	3.086907
174	-2606.525	-2768.864	162.3388	1.313926	4.881673	2.471124	3.323587
180	-2606.475	-2769.45	162.9749	1.299036	4.461774	2.778466	2.906519
186	-2614.609	-2775.236	160.6272	1.580547	7.33674	3.170923	3.091872
192	-2601.741	-2763.424	161.6834	1.41528	5.96309	3.133993	2.939022
198	-2600.356	-2762.51	162.1546	1.404467	5.96309	2.850574	2.831969
204	-2593.449	-2755.821	162.3724	1.471777	4.693974	2.398219	3.313032
210	-2602.655	-2764.576	161.9202	1.542856	4.28659	3.358292	3.104547
216	-2614.524	-2776.044	161.5202	1.418357	5.690634	3.195358	3.075718
222	-2614.347	-2775.714	161.3673	1.339814	4.405309	2.599139	3.948617
228	-2603.568	-2764.813	161.2447	1.656279	5.522093	2.554883	3.52367
234	-2604.901	-2766.987	162.0862	1.425825	5.396819	3.197503	2.815611
240	-2610.816	-2772.883	162.0673	1.643415	6.127105	2.490128	2.912412
246	-2615.093	-2776.346	161.2529	1.518038	5.194657	3.526352	3.124734
252	-2602.468	-2764.688	162.2207	1.467835	5.434086	3.456455	2.536382
258	-2593.72	-2755.417	161.6975	1.579001	5.882233	2.798581	3.056318
264	-2601.726	-2763.398	161.6725	1.636618	4.885075	2.798581	3.332035
270	-2598.561	-2761.298	162.7374	1.416329	4.264452	2.61434	3.143861
276	-2595.361	-2758.049	162.6879	1.521002	4.630425	2.059729	3.317957
282	-2600.945	-2761.074	160.1282	1.653773	6.045426	2.059729	4.30632
288	-2599.619	-2761.771	162.1517	1.637815	4.347423	2.575361	3.354134
294	-2613.136	-2774.516	161.38	1.367767	5.036138	1.916058	4.120571
300	-2608.93	-2770.122	161.1921	1.757564	4.39114	2.969881	3.599732
306	-2598.726	-2760.43	161.7044	1.607983	5.351963	2.926266	3.112327
312	-2609.571	-2771.666	162.0952	1.376708	5.262506	2.853572	3.087416
318	-2590.029	-2752.277	162.2479	1.358035	6.429306	3.150077	2.487697
324	-2589.552	-2750.826	161.2743	1.457252	6.763793	3.254863	2.870959
330	-2592.814	-2753.601	160.7869	1.367547	4.685964	1.61366	4.730418
336	-2584.506	-2745.082	160.576	1.607347	4.70913	1.69846	4.659762
342	-2600.452	-2761.959	161.5075	1.276125	4.760759	1.661123	4.327327
348	-2604.728	-2766.136	161.4089	1.515616	4.760759	2.2336	3.921402
354	-2600.699	-2761.415	160.7167	1.348265	6.088575	2.111014	4.105334
360	-2626.139	-2789.356	163.2166	1.110525	3.620665	1.881279	3.698765
366	-2615.961	-2777.448	161.4868	1.453242	4.109982	1.842564	4.343026
372	-2593.934	-2754.846	160.9124	1.43399	5.735437	2.166963	4.00753
378	-2610.898	-2773.737	162.8383	1.49468	3.158899	1.852958	3.886041
384	-2591.55	-2754.425	162.8752	1.437823	4.296365	2.05327	3.370394
390	-2606.758	-2769.067	162.3086	1.5059	4.127854	2.325534	3.559585
396	-2597.822	-2758.214	160.3914	1.622902	5.604938	2.04374	4.302122
402	-2597.647	-2760.011	162.3638	1.637622	3.756017	2.228058	3.637612
408	-2596.601	-2759.452	162.8509	1.383899	4.260007	2.660363	3.069622
414	-2598.374	-2760.917	162.5432	1.531316	3.920063	2.449056	3.407783
420	-2608.609	-2771.832	163.223	1.368374	4.123864	2.393883	3.063019
426	-2602.086	-2764.367	162.281	1.641667	4.789799	2.051502	3.44012
432	-2598.169	-2759.916	161.7469	1.436766	5.688699	1.641775	3.841576
438	-2599.363	-2761.063	161.6995	1.588118	5.010166	1.87755	3.841576
444	-2591.641	-2753.393	161.7521	1.404663	5.253871	2.096632	3.718601
450	-2598.783	-2760.624	161.8409	1.499684	4.963458	1.988526	3.761273
456	-2596.254	-2757.37	161.1156	1.685019	4.963458	2.528516	3.761273
462	-2591.452	-2753.458	162.0063	1.619341	4.308717	3.313419	3.026701
468	-2594.188	-2756.276	162.0872	1.482112	6.050788	2.476565	3.026701
474	-2599.838	-2762.698	162.8601	1.248522	5.128365	2.476565	2.972816
480	-2600.332	-2763.203	162.8707	1.167971	5.650957	3.099401	2.474394
486	-2599.087	-2760.46	161.373	1.708615	5.537957	3.449756	2.881388
492	-2593.924	-2755.649	161.7253	1.389877	4.182081	2.646075	3.760621
498	-2594.729	-2756.209	161.4805	1.535173	4.339287	2.745729	3.708368
504	-2595.573	-2757.11	161.5364	1.541555	5.18574	2.570902	3.50922
510	-2592.819	-2754.631	161.8117	1.44776	4.162752	2.316575	3.873696
516	-2598.079	-2758.994	160.9144	1.44776	6.186458	2.966514	3.414378
522	-2598.976	-2761.577	162.601	1.571572	4.573005	2.461694	3.120144
528	-2599.945	-2762.685	162.7404	1.425194	4.892458	2.901894	2.755113
534	-2592.981	-2755.552	162.5707	1.425194	4.751143	3.387676	2.607179
540	-2589.506	-2751.804	162.2979	1.481704	5.17493	2.269046	3.277988
546	-2586.508	-2747.248	160.7392	1.534661	4.939194	2.328874	4.184098
552	-2599.978	-2761.2	161.2217	1.534661	4.605808	2.254326	4.053819
558	-2605.654	-2767.422	161.7672	1.24795	5.339958	1.940821	3.864953
564	-2609.371	-2771.273	161.9019	1.346869	4.773143	1.940821	3.899535
570	-2615.001	-2777.073	162.0727	1.376792	4.301749	2.403173	3.667959
576	-2599.861	-2761.01	161.1483	1.590515	4.542132	2.40355	3.998698
582	-2602.258	-2764.068	161.8103	1.474678	4.34825	2.190826	3.869939
588	-2602.747	-2763.636	160.8893	1.645157	5.794867	2.190826	3.869939
594	-2598.343	-2761.219	162.876	1.394733	4.164452	2.14257	3.387466
600	-2606.16	-2768.302	162.1421	1.492234	4.588052	2.539235	3.387466
606	-2612.294	-2774.028	161.7347	1.335472	4.718479	2.590095	3.645233
612	-2609.114	-2771.856	162.7421	1.531653	3.549729	2.157178	3.595935
618	-2603.785	-2766.828	163.0432	1.485169	3.549729	2.304966	3.360931
