Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-98.27682	-269.1073	170.8305	1.8183	1.565304
6	-95.66465	-266.7225	171.0579	1.712706	1.474531
12	-94.05035	-265.1516	171.1013	1.613524	1.516409
18	-106.8378	-277.6623	170.8245	1.397751	1.866535
24	-111.1086	-281.7434	170.6347	2.127248	1.481007
30	-99.64499	-271.0451	171.4001	1.692027	1.218307
36	-108.1243	-279.1217	170.9973	2.056498	1.250482
42	-105.407	-275.9673	170.5603	2.49523	1.249068
48	-104.0559	-274.8202	170.7642	0.9033298	2.233677
54	-111.5159	-282.9035	171.3876	1.126445	1.662878
60	-111.2322	-282.6018	171.3696	1.347837	1.514452
66	-117.704	-288.7571	171.0531	1.18779	1.85384
72	-114.0316	-284.4142	170.3826	1.691227	1.966982
78	-102.6966	-273.9545	171.2578	1.333583	1.607177
84	-99.37971	-269.8968	170.5171	2.07431	1.607177
90	-108.6532	-278.5664	169.9132	2.539684	1.706376
96	-108.7738	-279.7661	170.9923	2.138333	1.185307
102	-103.4306	-274.1234	170.6928	2.480459	1.148029
108	-93.11707	-263.8181	170.701	2.084325	1.46334
114	-99.04009	-269.5695	170.5294	2.084325	1.590941
120	-103.3485	-273.8531	170.5045	2.339516	1.418375
126	-115.5967	-286.1574	170.5607	2.339516	1.374597
132	-103.7388	-273.5435	169.8047	3.683469	0.8259289
138	-97.6292	-269.0066	171.3774	1.600672	1.312595
144	-115.1864	-285.3366	170.1502	1.769748	2.069281
150	-95.0771	-266.0284	170.9513	1.406152	1.773318
156	-91.68462	-262.522	170.8374	2.01196	1.414273
162	-105.8513	-276.9756	171.1243	2.229452	0.9772716
168	-106.9039	-277.4819	170.5779	2.089123	1.551841
174	-109.6793	-280.2294	170.5501	2.317947	1.399803
180	-110.021	-280.5711	170.5501	2.317947	1.399803
186	-105.2424	-276.8516	171.6092	1.258782	1.399803
192	-102.4282	-273.7968	171.3686	1.564217	1.348873
198	-113.8825	-284.5607	170.6783	2.124273	1.450237
204	-110.586	-281.0204	170.4344	1.274027	2.20729
210	-106.8869	-277.3343	170.4474	2.211773	1.557636
216	-107.8382	-278.9353	171.0971	1.713977	1.443743
222	-102.9868	-273.7562	170.7694	2.430951	1.123838
228	-102.1994	-272.8418	170.6424	2.770264	0.9147179
234	-115.2799	-285.3502	170.0704	3.20297	1.056423
240	-109.3328	-280.1051	170.7723	2.012161	1.463995
246	-114.298	-284.8342	170.5362	1.698422	1.858139
252	-113.8911	-285.1792	171.288	1.426091	1.516918
258	-112.7666	-283.1362	170.3696	1.474706	2.118918
264	-98.90422	-269.8005	170.8963	0.9480566	2.118918
270	-96.34247	-266.6805	170.3381	1.506281	2.118918
276	-93.47381	-264.2882	170.8144	1.221204	1.992536
282	-92.77719	-263.5709	170.7937	1.241954	1.992536
288	-95.9504	-266.3904	170.44	1.120439	2.302377
294	-130.1535	-301.0844	170.9309	0.6634112	2.28071
300	-107.7639	-278.858	171.0942	0.9302399	2.000003
306	-99.03512	-269.2779	170.2428	1.121212	2.426952
