Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-222.0622	-390.3412	168.279	0.7336781	2.080107	2.701507	0.5481654
6	-220.1536	-388.7758	168.6223	1.338949	3.136324	0.9530922	0.5683195
12	-219.3987	-389.4403	170.0417	0.7657265	1.485708	1.382361	0.6849895
18	-223.1181	-391.4567	168.3386	1.566626	2.405951	1.510505	0.6554284
24	-221.901	-389.9563	168.0553	0.8505071	3.935246	1.488663	0.5958603
30	-222.8525	-393.0971	170.2446	0.8505071	1.134741	1.488663	0.5233692
36	-224.4686	-393.2255	168.7569	0.11256	2.179029	2.767435	0.4938889
42	-226.1817	-393.5234	167.3417	0.3458183	5.008173	2.112191	0.5767092
48	-221.3994	-389.3142	167.9148	0.9306672	3.584442	1.771577	0.5767092
54	-214.933	-381.4467	166.5138	0.7006386	4.139419	3.073372	0.4700038
60	-211.4285	-379.3807	167.9522	0.1379982	1.664923	3.986405	0.4628869
66	-212.105	-381.5706	169.4656	0.2400056	1.952578	2.120168	0.4863015
72	-209.6186	-378.0976	168.479	0.5275209	2.388802	2.459665	0.5402078
78	-215.4407	-384.9515	169.5108	0.6983047	1.378505	2.127601	0.4326325
84	-224.5142	-392.5065	167.9923	0.6599175	3.279512	2.073959	0.7580745
90	-217.9489	-388.2202	170.2713	0.5623747	0.9628022	1.866168	0.6874547
96	-215.167	-384.1524	168.9855	0.05827229	2.905959	1.983193	0.6874547
102	-218.0869	-386.9534	168.8665	0.4235038	1.107715	3.309682	0.4265414
108	-214.7006	-383.029	168.3284	0.1212585	1.337677	3.889544	0.3623543
114	-215.3652	-383.4783	168.1131	1.250851	2.61376	1.92243	0.4310337
120	-220.2317	-385.2301	164.9984	1.755947	4.630827	3.252	0.4496708
126	-208.8623	-375.057	166.1947	0.6446678	4.793042	3.064819	0.4069615
132	-216.3941	-380.4339	164.0398	1.877852	4.672052	4.045626	0.3943995
138	-221.432	-390.4333	169.0012	0.3673829	1.839611	2.54935	0.4475148
144	-220.8856	-389.367	168.4814	0.3550491	3.606651	1.597518	0.8624411
150	-219.3176	-385.97	166.6523	2.330872	1.633171	3.028613	0.7530109
156	-215.4801	-384.0539	168.5738	0.3921044	1.551313	3.215257	0.5363919
162	-216.1106	-384.7846	168.674	0.1321227	3.050968	2.114226	0.6960186
168	-222.528	-391.0594	168.5313	0.5820088	2.628958	2.114226	0.6899476
174	-224.6637	-391.2348	166.5711	2.531447	2.603396	1.707572	1.174087
180	-216.4829	-383.0689	166.5861	2.531447	2.292625	1.913071	1.19157
186	-216.8163	-380.8725	164.0562	2.531447	4.169015	3.678105	0.5599103
192	-216.9213	-383.8686	166.9472	2.531447	1.433691	2.561893	0.9450753
198	-214.2991	-380.7839	166.4848	2.531447	1.549593	3.080512	0.740826
204	-217.1747	-384.8163	167.6415	2.531447	1.548506	1.639051	1.065358
210	-220.2959	-387.0504	166.7546	1.600978	2.342914	3.136828	0.5849772
216	-208.8623	-378.8436	169.9813	0.2708106	1.552987	1.890082	0.655027
222	-208.6027	-378.5309	169.9282	0.3576598	1.366579	2.071236	0.5232095
228	-225.9301	-391.5371	165.607	1.049949	3.58954	3.89977	0.3377889
234	-217.195	-385.8398	168.6448	0.06665188	2.121805	2.972514	0.5044304
240	-216.6168	-385.88	169.2632	0.1028907	2.981552	1.638882	0.6203842
246	-222.6721	-392.034	169.362	0.09294756	1.813586	2.46672	0.6203842
252	-219.3726	-387.2256	167.853	0.3032815	4.015542	2.192554	0.5879707
258	-223.1424	-390.6417	167.4994	1.61242	2.592459	2.192554	0.4374966
264	-225.9656	-395.0026	169.037	0.1862443	2.111091	2.46672	0.5390974
270	-212.071	-380.6301	168.5592	0.002870892	1.920845	3.288445	0.5390974
276	-214.6724	-384.9466	170.2742	0.2189107	1.260282	1.958584	0.5717299
282	-224.316	-393.4687	169.1527	0.5853816	2.123818	1.943361	0.4794597
288	-225.7904	-395.2901	169.4997	1.019341	1.286026	1.898865	0.6012803
294	-227.9384	-396.3883	168.4498	1.957554	1.397592	1.838634	0.7313054
300	-218.7817	-386.2242	167.4425	0.5148673	4.665815	2.000863	0.6430617
306	-224.3998	-392.0574	167.6577	1.978644	2.357943	1.853874	0.5418742
312	-229.1659	-396.1449	166.9789	2.297695	2.135743	2.362756	0.6399178
318	-226.9403	-394.3134	167.3731	2.325236	1.67179	2.362756	0.5821177
324	-231.575	-397.0661	165.4911	2.325236	3.185275	2.885741	0.8715935
330	-215.4752	-386.377	170.9017	0.2822805	1.379942	0.93996	0.9101654
336	-208.096	-377.8268	169.7308	0.5293475	2.012116	1.456654	0.6915891
342	-214.9052	-383.3213	168.4161	0.5715028	2.407111	2.4665	0.5205968
348	-226.0609	-392.374	166.3131	1.361704	5.135011	2.069103	0.5205968
354	-221.3339	-387.838	166.5041	2.078531	1.225753	3.797011	0.2966977
360	-215.2233	-383.5905	168.3672	0.2369953	3.538806	2.049608	0.4620769
366	-217.0189	-384.331	167.3121	0.07799186	4.579725	2.643392	0.445556
372	-217.4864	-386.1842	168.6978	0.1105267	2.752399	2.312818	0.7161067
378	-224.6651	-392.758	168.0929	0.4101392	2.729557	2.615308	0.7470297
384	-223.8424	-392.202	168.3596	0.5365961	2.113096	2.763876	0.6353181
390	-212.7894	-382.4948	169.7055	0.4463841	2.067577	1.54889	0.6285249
396	-215.4933	-385.3724	169.8792	0.3381147	1.25814	2.216084	0.6322373
402	-225.5427	-392.4597	166.9169	0.3572078	4.178404	2.980764	0.4264398
408	-223.0442	-389.8815	166.8374	0.01256473	3.977109	3.50405	0.3844256
414	-228.7498	-396.2054	167.4557	0.009395968	4.590691	2.564178	0.4535563
420	-221.3361	-390.2169	168.8807	0.03811145	1.684955	3.142502	0.5028589
426	-229.7885	-398.7392	168.9507	0.06965285	1.536793	3.142502	0.3801779
