Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-110.8922	-278.5066	167.6144	0.5689793	2.390714	0.6758207	2.635396
6	-112.8297	-282.3686	169.5388	0.3442604	0.8325678	0.4504399	2.600474
12	-111.9211	-279.8823	167.9611	0.8629382	1.982591	1.117292	2.161604
18	-120.7491	-288.6715	167.9224	0.8311537	0.426415	0.6631602	3.346262
24	-108.3007	-277.3626	169.0619	0.7332062	0.4400676	0.3146393	2.930936
30	-111.9359	-279.3374	167.4014	0.3475088	1.968116	0.4795118	3.224147
36	-116.1051	-285.3956	169.2905	0.2693589	0.666328	0.4795118	2.876581
42	-114.094	-283.689	169.595	0.682325	0.8567975	0.9855581	1.990137
48	-110.0547	-279.3672	169.3125	0.6599621	0.8532189	0.9640233	2.206752
54	-107.2084	-277.2804	170.072	0.8216452	0.3379394	1.939718	1.072858
60	-110.594	-279.1643	168.5703	1.203673	0.3713739	2.315364	1.666992
66	-119.894	-289.8321	169.9381	0.7244598	0.4730968	2.242026	0.9758012
72	-121.843	-291.0545	169.2115	1.358489	1.023163	1.384571	1.377408
78	-109.1451	-278.2012	169.056	0.9691842	0.425475	0.6275331	2.602794
84	-114.9554	-282.4508	167.4954	1.61249	0.2907136	0.8048432	3.042261
90	-125.7715	-296.2948	170.5233	0.221437	0.6083801	0.8726104	1.907005
96	-99.78206	-270.6515	170.8694	0.236015	0.2635213	0.760886	1.78486
102	-107.8435	-278.5504	170.7068	0.1457102	0.2422052	0.760886	1.936132
108	-111.4108	-282.4675	171.0567	0.5658739	0.2655875	0.8254622	1.359006
114	-105.8324	-275.7625	169.93	0.5678405	0.5840642	0.7296448	2.178251
120	-103.8436	-274.9526	171.109	0.4083468	0.5840642	0.6882863	1.504031
126	-112.3425	-283.4655	171.1231	0.127363	0.4789706	0.9797706	1.539342
132	-108.1174	-278.8	170.6827	0.3214873	0.1397088	0.7921722	1.539342
138	-101.0093	-271.8303	170.821	0.5168636	0.1697415	0.6718722	1.506661
144	-111.224	-282.1432	170.9192	0.3670081	0.3562052	1.239589	1.338991
