Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-677.0264	-847.6693	170.6428	1.297943	1.358381	1.110638
6	-675.759	-845.891	170.132	1.745437	1.341707	1.207588
12	-683.7896	-854.4293	170.6397	1.290962	1.011364	1.407559
18	-674.5077	-845.2113	170.7037	1.671412	0.8571513	1.189904
24	-686.2269	-856.3106	170.0838	2.020212	0.9460653	1.375407
30	-690.9849	-861.0676	170.0827	2.152251	1.207454	1.060156
36	-703.7042	-873.6721	169.9679	1.951797	1.594461	0.956636
42	-698.1562	-867.4021	169.2459	2.552344	1.908344	0.8733413
48	-701.337	-870.3573	169.0203	2.825463	1.931849	0.8733413
54	-691.0909	-860.8092	169.7183	2.825463	1.147834	0.9676059
60	-688.6503	-859.0405	170.3902	1.497228	1.617275	0.9160398
66	-682.9296	-853.0295	170.0999	2.182665	1.312157	0.9108557
72	-691.9935	-862.4774	170.4839	1.122783	1.902608	0.8976975
78	-688.1222	-856.9744	168.8521	2.65339	1.850348	1.23412
84	-678.8632	-849.1716	170.3083	1.565762	1.306635	1.226209
90	-679.6758	-849.7968	170.1211	1.848785	1.288444	1.184324
96	-681.0485	-851.8172	170.7687	1.267905	0.9626556	1.362314
102	-684.4917	-854.9093	170.4175	1.642472	0.7457594	1.526288
108	-691.413	-862.551	171.138	0.9944513	0.8035063	1.409984
114	-686.0757	-855.9229	169.8473	1.756396	0.8035063	1.818979
120	-686.4052	-856.9733	170.5682	1.336132	0.8274359	1.567096
126	-697.1028	-867.3744	170.2716	1.285836	1.239265	1.517928
132	-691.2813	-861.7848	170.5035	1.460506	1.239265	1.201155
138	-697.4574	-867.0246	169.5673	3.195406	0.9489927	1.057969
144	-702.1159	-872.8551	170.7392	1.36796	1.128513	1.169314
150	-716.1785	-886.7207	170.5422	1.268256	0.9891023	1.515442
156	-711.5099	-881.9177	170.4078	1.223735	0.7801913	1.792947
162	-698.0304	-868.4808	170.4504	1.1334	0.9064526	1.737385
168	-687.9618	-858.221	170.2592	1.809978	0.9196932	1.400446
174	-690.7368	-860.1389	169.4021	2.496201	1.56969	1.102463
180	-684.0595	-853.8061	169.7466	1.975175	1.645192	1.103275
186	-678.2695	-848.5229	170.2534	1.713509	0.6743885	1.651271
192	-692.5547	-863.4294	170.8747	0.9199875	1.211684	1.354778
198	-683.643	-853.9097	170.2667	2.000763	1.116248	1.091446
204	-678.3228	-848.5863	170.2635	1.786797	1.072146	1.292048
210	-681.5592	-852.2173	170.6582	1.458596	0.9130584	1.344041
216	-694.186	-864.4289	170.2429	1.689331	0.8321666	1.560132
222	-689.42	-860.7016	171.2816	0.898684	0.7403853	1.421667
228	-680.5373	-850.7471	170.2098	1.500273	0.9939015	1.593252
234	-695.0447	-865.2833	170.2386	2.060884	0.9650289	1.205491
240	-690.7501	-860.2219	169.4718	2.510435	1.108901	1.418615
246	-677.7196	-847.3015	169.5819	2.707212	1.233396	1.10046
252	-691.3402	-860.9891	169.6489	2.707212	1.04236	1.209842
258	-688.1102	-858.1862	170.0759	2.157827	1.04236	1.209842
264	-681.9183	-851.9847	170.0664	1.989664	1.193981	1.208279
270	-696.937	-867.5104	170.5734	1.207056	0.7955082	1.67739
276	-699.9985	-869.9795	169.981	1.79612	1.138885	1.455253
282	-690.512	-860.7156	170.2036	1.905399	0.8835289	1.407127
288	-691.3668	-861.5475	170.1807	1.614463	1.31358	1.289163
294	-675.7397	-846.2057	170.466	1.687482	1.313545	0.9722835
300	-679.8465	-849.7996	169.9531	1.687482	1.772623	1.026145
306	-682.5	-853.1749	170.6749	1.222238	1.47011	1.045536
312	-680.8999	-850.7976	169.8978	2.409906	1.201597	1.045536
318	-686.6119	-856.8139	170.202	1.525911	1.346759	1.311369
324	-683.5809	-854.5404	170.9595	0.9311512	0.8683119	1.543771
330	-692.1133	-863.0719	170.9586	1.369081	1.033453	1.055335
336	-687.6549	-857.85	170.1951	1.894304	1.248553	1.119164
342	-687.2812	-858.4309	171.1497	0.8708079	1.327114	1.062391
348	-696.8157	-867.8918	171.0761	0.8708079	1.262033	1.18731
354	-686.4286	-857.0211	170.5925	1.656888	1.069575	1.11202
360	-681.5533	-851.5607	170.0074	2.022231	1.471416	0.9811478
366	-679.6942	-850.3405	170.6463	1.350963	1.122246	1.267336
372	-681.2301	-851.8434	170.6133	1.254523	1.100642	1.38631
378	-695.6259	-866.0578	170.4319	1.406552	1.017981	1.476339
384	-703.1959	-873.1303	169.9344	1.966748	1.251881	1.286356
390	-693.4874	-863.1596	169.6723	2.214829	1.596321	1.031947
396	-692.1193	-862.085	169.9657	2.151745	1.335493	1.050109
402	-695.7589	-866.109	170.3501	1.60512	1.518129	0.9580943
408	-694.3717	-864.6643	170.2926	1.845561	1.355503	0.9630241
414	-692.3507	-863.3704	171.0197	1.129842	1.299363	0.9630241
420	-694.2306	-864.5021	170.2714	1.768012	0.8446342	1.477041
426	-695.7574	-866.028	170.2707	1.914677	0.9260248	1.314182
432	-689.4017	-859.5845	170.1828	1.621633	1.274124	1.314182
438	-692.1758	-862.8058	170.63	1.239926	0.8989071	1.53782
444	-691.5014	-861.8749	170.3735	1.620693	0.8193273	1.519138
450	-691.3176	-861.7201	170.4025	1.418389	0.796474	1.652513
456	-688.7855	-859.2977	170.5122	1.769942	0.8062966	1.318012
462	-686.3123	-856.7957	170.4835	1.439076	0.9685901	1.451234
468	-697.7716	-868.2991	170.5275	1.53501	0.7282157	1.531129
474	-685.6479	-855.9541	170.3062	1.597154	1.184241	1.305224
480	-691.291	-861.8758	170.5848	1.264404	1.068734	1.425678
486	-703.5315	-873.5253	169.9938	2.287609	1.088059	1.150344
492	-695.4555	-865.7796	170.3241	1.710637	1.24667	1.150344
498	-691.643	-861.668	170.025	1.738359	1.480403	1.185753
504	-677.4635	-847.8358	170.3722	1.738359	1.163773	1.159067
510	-683.8476	-854.5963	170.7487	1.485597	0.853347	1.298759
516	-676.9023	-846.973	170.0707	2.008582	1.059621	1.303057
522	-682.8362	-852.3849	169.5487	2.66196	1.114357	1.261687
528	-693.8514	-862.9578	169.1064	3.098614	1.08682	1.388428
534	-682.3925	-852.1138	169.7213	2.694177	1.12313	1.082486
540	-693.5635	-863.6108	170.0473	2.140823	1.188785	1.11879
546	-682.8692	-853.8349	170.9657	1.351164	1.107526	0.9928133
552	-688.7765	-859.4826	170.7061	0.9536869	0.969229	1.638572
558	-684.9059	-855.3156	170.4097	1.477742	0.9161367	1.518864
564	-684.7232	-855.2495	170.5263	1.33728	0.8536792	1.577737
570	-681.6152	-852.3285	170.7133	1.230265	0.7370233	1.602417
576	-674.2117	-844.7178	170.5061	1.602093	1.061176	1.238132
582	-676.4213	-846.8491	170.4278	1.389964	1.338383	1.238132
588	-682.8836	-853.5889	170.7053	1.319115	1.14715	1.222909
594	-680.5873	-851.3416	170.7543	1.516318	1.116054	1.038352
600	-689.2881	-859.6288	170.3407	1.861965	1.056895	1.184684
606	-690.2669	-860.1096	169.8427	2.278572	1.254317	1.143271
612	-673.4179	-844.0643	170.6465	1.431281	0.9574575	1.338598
618	-678.5355	-848.7072	170.1717	1.767019	1.123753	1.338598
624	-681.4222	-851.7535	170.3313	1.494544	1.14568	1.391643
630	-679.924	-850.0464	170.1224	1.677684	1.231609	1.355681
636	-686.9098	-857.545	170.6352	1.364763	0.6661613	1.615708
642	-682.0986	-852.5939	170.4953	1.231133	0.902563	1.639705
648	-674.3232	-845.3174	170.9943	1.069996	0.902563	1.385991
654	-685.04	-855.002	169.9619	2.049239	1.074519	1.350902
660	-701.5539	-872.0416	170.4877	1.321948	0.8119464	1.646732
666	-691.4043	-861.5446	170.1403	1.734816	1.352063	1.199693
672	-690.5163	-861.3404	170.824	1.071268	1.472352	1.043805
678	-681.5612	-851.8021	170.2409	1.860005	1.425704	0.9300203
684	-691.4897	-862.1889	170.6992	1.151369	1.387675	1.162628
690	-694.1461	-864.8029	170.6568	1.446434	1.282076	1.035607
696	-686.653	-856.6132	169.9602	1.929815	0.9983837	1.489218
702	-682.1446	-852.6302	170.4856	1.391003	0.9620653	1.489218
708	-685.0252	-855.4616	170.4363	1.889417	1.131256	1.006053
714	-689.8422	-859.1493	169.3071	3.352101	1.103422	1.059006
720	-693.8428	-864.2959	170.4531	1.798219	1.13962	1.059006
726	-694.2475	-864.6011	170.3537	1.644092	1.13962	1.267769
732	-687.605	-857.4539	169.8489	1.956272	1.808225	0.8457348
738	-689.2129	-859.9478	170.7349	1.059828	1.348233	1.243789
744	-692.7187	-863.3534	170.6347	1.072552	1.56769	1.129717
750	-687.0727	-857.5727	170.5	1.443157	1.275072	1.18751
756	-689.1538	-859.6216	170.4678	1.645486	1.119327	1.18751
762	-688.6896	-859.5677	170.8781	1.117896	1.336568	1.077141
768	-678.2697	-849.1683	170.8986	1.270683	1.173753	1.069455
774	-681.5486	-851.721	170.1724	1.736724	0.9082249	1.524491
780	-694.903	-864.9963	170.0933	2.474177	0.9989365	1.003861
786	-684.5658	-854.6044	170.0385	1.733265	1.668667	1.003861
792	-691.1896	-861.7722	170.5826	1.372607	1.144964	1.283916
798	-697.6835	-868.3785	170.695	1.317533	1.036195	1.323981
