Iteration	Posterior	Likelihood	Prior	tree_length
0	-1490.681	-1663.747	173.0663	1.240059
6	-1497.364	-1670.218	172.8537	1.410897
12	-1494.76	-1667.736	172.9753	1.314888
18	-1498.934	-1672.097	173.1628	1.157301
24	-1490.723	-1663.815	173.092	1.218428
30	-1489.491	-1662.393	172.9019	1.373306
36	-1486.955	-1659.857	172.9019	1.373306
42	-1491.689	-1664.591	172.9019	1.373306
48	-1487.12	-1660.022	172.9019	1.373306
54	-1488.284	-1661.323	173.0389	1.262864
60	-1483.474	-1656.627	173.1531	1.165825
66	-1499.789	-1672.794	173.005	1.290724
72	-1500.822	-1673.633	172.8113	1.44357
78	-1495.619	-1668.535	172.9158	1.36233
84	-1482.782	-1655.748	172.9663	1.322105
90	-1487.8	-1660.734	172.9333	1.348504
96	-1491.423	-1664.496	173.0729	1.234525
102	-1489.861	-1662.934	173.0729	1.234525
108	-1491.198	-1664.043	172.8449	1.417724
114	-1487.124	-1659.993	172.8693	1.398781
120	-1504.437	-1677.485	173.0471	1.256061
126	-1492.599	-1665.467	172.8675	1.400168
132	-1494.872	-1667.718	172.8464	1.416559
138	-1490.245	-1663.29	173.0446	1.258148
144	-1493.823	-1666.868	173.0442	1.258507
150	-1504.473	-1677.595	173.1221	1.19274
156	-1493.327	-1666.368	173.0407	1.261401
162	-1494.975	-1667.736	172.7612	1.481602
168	-1507.791	-1680.657	172.8657	1.401632
174	-1497.28	-1670.178	172.898	1.376346
180	-1493.187	-1666.298	173.1101	1.202972
186	-1487.584	-1660.667	173.0829	1.226083
192	-1492.017	-1665.225	173.2074	1.117455
198	-1489.345	-1662.111	172.7654	1.478455
204	-1479.337	-1652.222	172.8847	1.386797
210	-1486.407	-1659.303	172.8964	1.377587
216	-1490.801	-1663.766	172.9655	1.322785
222	-1497.993	-1670.958	172.9655	1.322785
228	-1489.241	-1662.181	172.9394	1.343659
234	-1484.218	-1657.114	172.8963	1.377663
240	-1493.306	-1666.169	172.8634	1.403423
246	-1492.096	-1665.084	172.988	1.304573
252	-1497.099	-1670.087	172.988	1.304573
258	-1488.597	-1661.489	172.8927	1.380527
264	-1501.504	-1674.61	173.1059	1.206615
270	-1498.178	-1671.262	173.0836	1.225523
276	-1483.039	-1655.915	172.8756	1.393858
282	-1494.567	-1667.625	173.0584	1.246697
288	-1491.659	-1664.612	172.9528	1.332918
294	-1483.837	-1656.715	172.8781	1.391923
300	-1488.423	-1661.246	172.8232	1.434385
306	-1490.69	-1663.627	172.9372	1.345414
312	-1492.314	-1665.105	172.7906	1.459335
318	-1494.291	-1667.081	172.7906	1.459335
324	-1487.944	-1660.735	172.7906	1.459335
330	-1483.631	-1656.78	173.1495	1.168981
336	-1491.852	-1664.649	172.797	1.454441
342	-1493.552	-1666.218	172.6661	1.552559
348	-1489.196	-1662.094	172.8981	1.376304
354	-1501.891	-1674.869	172.9782	1.312523
360	-1495.609	-1668.545	172.9353	1.346867
366	-1489.607	-1662.455	172.8482	1.415136
372	-1494.017	-1666.823	172.8063	1.447345
378	-1494.369	-1667.149	172.7799	1.467473
384	-1486.212	-1659.054	172.8423	1.419757
390	-1481.429	-1654.342	172.9133	1.364324
396	-1487.971	-1660.884	172.9133	1.364324
402	-1492.732	-1665.645	172.9133	1.364324
408	-1498.26	-1671.173	172.9133	1.364324
414	-1508.02	-1680.909	172.889	1.383387
420	-1508.669	-1681.558	172.889	1.383387
426	-1502.062	-1674.932	172.8699	1.398329
432	-1502.188	-1675.384	173.1968	1.12703
438	-1501.223	-1673.952	172.7289	1.505868
444	-1501.307	-1674.315	173.0082	1.288175
450	-1487.309	-1660.215	172.9051	1.370747
456	-1494.068	-1666.949	172.8809	1.38973
462	-1501.262	-1674.454	173.1914	1.13192
468	-1494.331	-1667.069	172.7387	1.49855
474	-1493.738	-1666.938	173.1995	1.124626
480	-1486.963	-1660.012	173.0483	1.255096
486	-1493.876	-1666.772	172.8955	1.378299
492	-1495.214	-1668.125	172.9112	1.365998
498	-1484.718	-1657.718	173	1.294797
504	-1480.476	-1653.147	172.6707	1.54917
510	-1477.425	-1650.365	172.94	1.343179
516	-1480.879	-1653.822	172.943	1.340735
522	-1485.365	-1658.308	172.943	1.340735
528	-1490.768	-1663.413	172.6451	1.567998
534	-1488.557	-1661.467	172.9095	1.367313
540	-1496.439	-1669.382	172.9432	1.340592
546	-1502.837	-1675.89	173.0525	1.251642
552	-1497.886	-1670.906	173.0196	1.278829
558	-1495.657	-1668.718	173.0618	1.243873
564	-1496.638	-1669.577	172.9393	1.343679
570	-1495.613	-1668.56	172.9472	1.337437
576	-1495.592	-1668.536	172.9442	1.339768
582	-1492.486	-1665.488	173.0019	1.293248
588	-1487.761	-1660.779	173.0178	1.280261
594	-1480.49	-1653.27	172.7806	1.466913
600	-1484.032	-1657.005	172.9732	1.316538
606	-1489.853	-1662.662	172.8087	1.445565
612	-1495.355	-1668.173	172.818	1.438438
618	-1493.591	-1666.55	172.9585	1.328394
624	-1496.579	-1669.705	173.1259	1.189446
630	-1495.923	-1668.92	172.9971	1.297203
636	-1490.756	-1663.689	172.9327	1.348938
642	-1496.845	-1669.68	172.8348	1.425503
648	-1490.36	-1663.206	172.8459	1.416938
654	-1486.917	-1659.948	173.0314	1.269103
660	-1490.284	-1663.508	173.2241	1.102313
666	-1487.437	-1660.354	172.9174	1.361098
672	-1485.182	-1658.126	172.9436	1.340313
678	-1485.315	-1658.222	172.9065	1.369712
684	-1484.545	-1657.513	172.9683	1.320461
690	-1494.977	-1667.865	172.8874	1.384695
696	-1494.225	-1667.098	172.8737	1.395358
702	-1490.656	-1663.695	173.0388	1.262959
708	-1488.17	-1661.257	173.0868	1.222829
714	-1488.649	-1661.537	172.8882	1.384069
720	-1496.743	-1669.631	172.8882	1.384069
726	-1497.313	-1670.147	172.8341	1.426034
732	-1496.795	-1669.684	172.889	1.383442
738	-1495.953	-1669.114	173.1604	1.159355
744	-1490.529	-1663.359	172.83	1.429174
750	-1491.944	-1665.088	173.144	1.173746
756	-1486.566	-1659.652	173.0861	1.22339
762	-1485.091	-1658.053	172.9617	1.325813
768	-1485.686	-1658.754	173.0685	1.238225
774	-1487.993	-1660.93	172.9372	1.345411
780	-1481.784	-1654.857	173.0736	1.233929
786	-1487.441	-1660.603	173.1617	1.158233
792	-1488.848	-1661.896	173.0476	1.2557
798	-1486.287	-1659.363	173.0759	1.232013
804	-1491.738	-1664.8	173.0622	1.243547
810	-1499.275	-1672.074	172.7993	1.45273
816	-1492.072	-1665.116	173.0445	1.258257
822	-1494.415	-1667.418	173.0032	1.292205
828	-1487.37	-1660.441	173.0709	1.23624
834	-1503.798	-1676.653	172.8551	1.409795
840	-1495.639	-1668.68	173.0407	1.261389
846	-1488.332	-1661.387	173.0552	1.249335
852	-1489.268	-1662.342	173.0741	1.233569
858	-1494.267	-1667.03	172.7633	1.479988
864	-1500.614	-1673.348	172.7337	1.502268
870	-1487.161	-1660.116	172.9555	1.330775
876	-1491.842	-1664.948	173.1064	1.206188
882	-1496.297	-1669.117	172.8199	1.436969
888	-1494.199	-1667.371	173.1714	1.149719
894	-1484.956	-1657.916	172.9596	1.327444
900	-1484.394	-1657.571	173.1775	1.144237
906	-1493.798	-1666.853	173.0554	1.249183
912	-1497.836	-1670.627	172.7902	1.459627
918	-1491.422	-1664.108	172.6859	1.537916
924	-1501.249	-1674.097	172.8485	1.414897
930	-1497.293	-1670.141	172.8485	1.414897
936	-1499.088	-1671.975	172.8869	1.385067
942	-1491.734	-1664.918	173.1839	1.138602
948	-1495.294	-1668.423	173.129	1.186728
954	-1495.264	-1668.139	172.8746	1.394688
960	-1493.436	-1666.311	172.8746	1.394688
966	-1486.993	-1659.901	172.9087	1.367926
972	-1489.364	-1662.106	172.7419	1.496166
978	-1490.84	-1664.079	173.2382	1.089301
984	-1497.68	-1670.542	172.8615	1.404842
990	-1498.507	-1671.624	173.1165	1.19748
996	-1491.67	-1664.738	173.0685	1.238248
1002	-1494.665	-1667.734	173.0685	1.238248
1008	-1494.997	-1667.991	172.9935	1.300093
1014	-1491.958	-1664.928	172.9705	1.318759
1020	-1498.038	-1670.85	172.812	1.442972
1026	-1500.468	-1673.279	172.8108	1.443943
1032	-1492.831	-1666.01	173.1794	1.142631
1038	-1500.627	-1673.419	172.7924	1.45797
1044	-1496.504	-1669.193	172.6892	1.535476
1050	-1490.401	-1663.346	172.9441	1.339886
1056	-1486.919	-1659.684	172.7655	1.47834
1062	-1480.083	-1653.006	172.9228	1.356835
1068	-1491.543	-1664.455	172.9129	1.364648
1074	-1486.319	-1659.232	172.9129	1.364648
1080	-1491.096	-1664.021	172.9245	1.355453
1086	-1491.759	-1664.83	173.0707	1.23639
1092	-1506.943	-1679.988	173.0448	1.258029
1098	-1493.096	-1665.969	172.8733	1.395697
1104	-1490.741	-1663.771	173.0302	1.270062
1110	-1498.151	-1671.016	172.8653	1.401905
1116	-1502.194	-1675.141	172.9465	1.337967
1122	-1488.48	-1661.567	173.0875	1.222223
1128	-1506.071	-1679.226	173.1555	1.163684
1134	-1506.701	-1679.679	172.9774	1.31318
1140	-1501.993	-1675.103	173.1095	1.203538
1146	-1501.947	-1674.99	173.0427	1.259775
1152	-1503.022	-1675.997	172.9749	1.315198
1158	-1503.437	-1676.412	172.9749	1.315198
1164	-1505.185	-1677.948	172.7631	1.48017
1170	-1499.357	-1672.434	173.0766	1.231433
1176	-1500.059	-1673.135	173.0766	1.231433
1182	-1489.399	-1662.441	173.042	1.260342
1188	-1483.131	-1656.099	172.9683	1.320517
1194	-1485.158	-1658.096	172.9376	1.345089
1200	-1486.543	-1659.445	172.902	1.373198
1206	-1486.884	-1659.943	173.0588	1.246322
1212	-1480.201	-1653.023	172.8214	1.435822
1218	-1478.737	-1651.774	173.0368	1.264611
1224	-1478.347	-1651.199	172.8522	1.412096
1230	-1491.739	-1664.521	172.7818	1.466002
1236	-1487.982	-1660.995	173.0131	1.284145
1242	-1486.645	-1659.769	173.1241	1.190981
1248	-1484.425	-1657.277	172.8521	1.412157
1254	-1482.756	-1655.546	172.79	1.459811
1260	-1475.477	-1648.482	173.0054	1.290448
1266	-1485.594	-1658.479	172.8855	1.38614
1272	-1480.019	-1653.025	173.0058	1.290141
1278	-1492.027	-1665.143	173.1165	1.197503
1284	-1485.377	-1658.245	172.8672	1.40047
1290	-1480.074	-1653.222	173.1475	1.170659
1296	-1487.483	-1660.213	172.7298	1.505183
1302	-1491.361	-1664.406	173.0454	1.257519
1308	-1476.637	-1649.436	172.7999	1.452222
1314	-1467.544	-1640.666	173.1223	1.192532
1320	-1478.924	-1651.778	172.8538	1.410829
1326	-1479.489	-1652.34	172.8503	1.41357
1332	-1479.879	-1652.747	172.8679	1.399883
1338	-1475.678	-1648.763	173.0853	1.22408
1344	-1480.141	-1652.795	172.6538	1.561624
1350	-1486.472	-1659.34	172.8672	1.400438
1356	-1487.321	-1660.292	172.971	1.318331
1362	-1482.14	-1655.155	173.0159	1.28183
1368	-1484.211	-1657.11	172.8984	1.376054
1374	-1482.184	-1655.022	172.8378	1.423189
1380	-1491.436	-1664.319	172.883	1.388082
1386	-1491.426	-1664.309	172.883	1.388082
1392	-1487.682	-1660.779	173.0965	1.214574
1398	-1477.713	-1650.555	172.8421	1.419868
1404	-1492.457	-1665.299	172.8421	1.419868
1410	-1488.35	-1661.514	173.1634	1.156711
1416	-1496.921	-1669.753	172.8311	1.428357
1422	-1503.207	-1676.131	172.9238	1.356025
1428	-1508.796	-1681.731	172.935	1.347101
1434	-1502.442	-1675.578	173.1367	1.180057
1440	-1507.135	-1679.783	172.6479	1.565897
1446	-1509.365	-1682.494	173.1292	1.186599
1452	-1491.747	-1664.64	172.8925	1.380641
1458	-1482.659	-1655.562	172.9027	1.372632
1464	-1478.058	-1650.794	172.7352	1.501174
1470	-1480.553	-1653.632	173.079	1.229402
1476	-1491.862	-1664.966	173.1039	1.208305
1482	-1495.516	-1668.51	172.9936	1.300071
1488	-1494.52	-1667.28	172.7592	1.483106
1494	-1491.453	-1664.227	172.7742	1.471781
1500	-1499.367	-1672.145	172.7783	1.468682
1506	-1488.181	-1661.154	172.9721	1.317401
1512	-1493.071	-1666.027	172.9564	1.330047
1518	-1493.517	-1666.596	173.0793	1.229151
1524	-1512.722	-1685.51	172.788	1.461291
1530	-1498.271	-1671.255	172.9839	1.307939
1536	-1493.256	-1666.342	173.0856	1.223853
1542	-1496.725	-1669.749	173.0242	1.275012
1548	-1494.34	-1667.125	172.785	1.463591
1554	-1490.492	-1663.327	172.8355	1.424977
1560	-1497.129	-1669.931	172.802	1.450609
1566	-1490.477	-1663.443	172.9658	1.322534
1572	-1503.447	-1676.447	172.9996	1.295186
1578	-1492.555	-1665.633	173.0778	1.230436
1584	-1485.587	-1658.656	173.0683	1.2384
1590	-1485.238	-1658.158	172.9195	1.359391
1596	-1490.201	-1663.188	172.9867	1.305604
1602	-1491.218	-1663.857	172.6386	1.572777
1608	-1505.259	-1678.183	172.9244	1.355519
1614	-1497.713	-1670.893	173.1801	1.141931
1620	-1483.248	-1656.212	172.9649	1.323237
1626	-1486.052	-1659.21	173.1584	1.161161
1632	-1479.695	-1652.549	172.8547	1.410132
1638	-1477.533	-1650.488	172.9555	1.330746
1644	-1490.098	-1663.27	173.1726	1.148606
1650	-1473.73	-1646.649	172.9189	1.359871
1656	-1492.51	-1665.421	172.9106	1.366423
1662	-1496.62	-1669.656	173.036	1.265283
1668	-1487.476	-1660.4	172.9241	1.355817
1674	-1499.971	-1672.884	172.9133	1.364344
1680	-1496.246	-1669.159	172.9133	1.364344
1686	-1506.079	-1679.029	172.9501	1.335083
1692	-1515.168	-1688.217	173.0495	1.254063
1698	-1503.369	-1676.437	173.0681	1.238533
1704	-1498.934	-1671.877	172.9428	1.340899
1710	-1507.485	-1680.428	172.9428	1.340899
1716	-1495.311	-1668.278	172.9671	1.321458
1722	-1494.064	-1667	172.936	1.346308
1728	-1502.219	-1675.353	173.134	1.182389
1734	-1499.905	-1672.695	172.7901	1.459693
1740	-1499.255	-1672.194	172.9382	1.344567
1746	-1502.094	-1674.871	172.7769	1.469697
1752	-1492.623	-1665.672	173.0489	1.254615
1758	-1495.532	-1668.67	173.138	1.178991
1764	-1490.856	-1663.831	172.9757	1.314501
1770	-1488.603	-1661.626	173.0226	1.276374
1776	-1495.732	-1668.614	172.8813	1.389439
1782	-1505.992	-1678.533	172.5406	1.643851
1788	-1491.346	-1664.261	172.9146	1.363332
1794	-1495.083	-1667.998	172.9146	1.363332
1800	-1493.082	-1665.855	172.7731	1.472646
1806	-1492.241	-1665.271	173.0298	1.270389
1812	-1494.38	-1667.41	173.0298	1.270389
1818	-1503.036	-1675.989	172.9528	1.332896
1824	-1487.628	-1660.657	173.0294	1.270752
1830	-1491.268	-1664.296	173.0284	1.271604
1836	-1488.657	-1661.599	172.9423	1.341352
1842	-1494.658	-1667.663	173.005	1.290794
1848	-1491.305	-1664.233	172.9282	1.352554
1854	-1489.65	-1662.766	173.1161	1.197824
1860	-1487.119	-1660.19	173.0702	1.236812
1866	-1507.226	-1680.316	173.0901	1.220032
1872	-1500.935	-1673.713	172.7782	1.46877
1878	-1500.314	-1673.22	172.9056	1.370363
1884	-1506.253	-1679.157	172.9037	1.37187
1890	-1489.649	-1662.616	172.9668	1.321738
1896	-1488.028	-1660.821	172.7933	1.45729
1902	-1494.825	-1667.649	172.8241	1.433753
1908	-1494.885	-1667.707	172.8222	1.435187
1914	-1498.445	-1671.239	172.7943	1.456487
1920	-1494.064	-1666.996	172.9319	1.349618
1926	-1494.58	-1667.602	173.022	1.276846
1932	-1498.218	-1671.167	172.9491	1.335886
1938	-1486.308	-1659.422	173.1139	1.199716
1944	-1482.532	-1655.62	173.0878	1.221959
1950	-1499.648	-1672.462	172.8142	1.441339
1956	-1496.652	-1669.503	172.851	1.412982
1962	-1497.425	-1670.357	172.9323	1.349285
1968	-1500.819	-1673.586	172.7662	1.477835
1974	-1509.573	-1682.686	173.1134	1.200192
1980	-1500.607	-1673.69	173.0826	1.226344
1986	-1509.404	-1682.246	172.8422	1.419814
1992	-1503.588	-1676.403	172.8151	1.440668
1998	-1490.44	-1663.419	172.9786	1.312199
2004	-1495.228	-1668.3	173.0719	1.235415
2010	-1487.693	-1660.748	173.0544	1.250004
2016	-1499.864	-1672.788	172.9239	1.355977
2022	-1494.608	-1667.437	172.8291	1.429878
2028	-1486.977	-1659.756	172.7791	1.468089
2034	-1486.288	-1659.09	172.8022	1.450506
2040	-1485.795	-1658.815	173.0203	1.278216
2046	-1484.004	-1657.082	173.0777	1.230507
2052	-1486.377	-1659.303	172.926	1.354276
2058	-1479.527	-1652.457	172.9303	1.350875
2064	-1483.315	-1656.067	172.7519	1.488636
2070	-1494.836	-1667.588	172.7519	1.488636
2076	-1499.925	-1672.677	172.7519	1.488636
2082	-1507.218	-1679.882	172.6643	1.553881
2088	-1495.74	-1668.412	172.6722	1.548011
2094	-1483.462	-1656.51	173.0477	1.255605
2100	-1483.069	-1655.96	172.8908	1.382046
2106	-1484.631	-1657.521	172.8908	1.382046
2112	-1482.076	-1654.906	172.83	1.429175
2118	-1484.374	-1657.382	173.0078	1.2885
2124	-1502.286	-1675.286	172.9994	1.295354
2130	-1492.442	-1665.283	172.8411	1.420636
2136	-1500.546	-1673.447	172.9012	1.373847
2142	-1506.942	-1680.06	173.1189	1.195428
2148	-1499.077	-1671.986	172.9099	1.366975
2154	-1494.985	-1667.832	172.8472	1.415933
2160	-1491.224	-1664.071	172.8472	1.415933
2166	-1485.724	-1658.701	172.9771	1.313411
2172	-1490.451	-1663.428	172.9771	1.313411
2178	-1492.519	-1665.512	172.9933	1.300317
2184	-1492.613	-1665.652	173.0393	1.262556
2190	-1507.439	-1680.51	173.0716	1.235622
2196	-1501.182	-1674.153	172.9714	1.317963
2202	-1506.414	-1679.596	173.1827	1.139697
2208	-1497.326	-1670.249	172.9236	1.356184
2214	-1509.081	-1682.052	172.9705	1.318762
2220	-1496.327	-1669.432	173.1045	1.20782
2226	-1489.281	-1662.323	173.0413	1.260929
2232	-1486.058	-1659.152	173.0939	1.216839
2238	-1488.073	-1661.125	173.052	1.252011
2244	-1490.273	-1663.056	172.7827	1.465346
2250	-1488.442	-1661.299	172.8571	1.408253
2256	-1488.448	-1661.452	173.0041	1.291515
2262	-1502.709	-1675.671	172.9624	1.32525
2268	-1501.58	-1674.787	173.2072	1.117665
2274	-1480.149	-1653.223	173.0745	1.233169
2280	-1491.331	-1664.443	173.1117	1.20163
2286	-1480.382	-1653.325	172.9434	1.340435
2292	-1484.017	-1656.971	172.9544	1.331617
2298	-1486.778	-1659.733	172.9544	1.331617
2304	-1489.098	-1662.092	172.9938	1.299858
2310	-1485.194	-1658.187	172.9938	1.299858
2316	-1479.887	-1652.938	173.0511	1.2528
2322	-1485.624	-1658.746	173.1224	1.192443
