Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1499.371	-1672.374	173.0028	0.0241236	0.0100989	0.037615	0.000545991	0.0046134	0.00779676	0.0216453	0.00140241	0.00517905	0.00317103	0.00307485	0.0104528	0.000993139	0.0452638	0.0249071	0.00336031	0.008717	0.00267621	0.0155875	0.0278601	0.000359183	0.00548536	0.00194819	0.00321258	0.00323288	0.000806838	0.00434443	0.022937	0.00857681	0.00108274	0.015836	0.00411942	0.00688815	0.00915614	0.0381807	0.006535	0.00429036	0.00789721	0.00184884	0.0472248	0.00166774	0.00779439	0.0422299	0.00836127	0.0148083	0.028289	0.00858276	0.0079424	0.0195677	0.00104433	0.0222978	0.0234018	0.00329396	0.00560405	0.049865	0.00616371	0.00216857	0.0103654	0.0106493	0.0186181	0.0795667	0.00371109	0.00274072	0.0150617	0.00347158	0.00611083	0.0108725	0.000880621	0.0166793	0.00341675	0.0290363	0.0139148	0.0168946	0.0101692	0.00635346	0.00143549	0.0105032	0.00582634	0.0300361	0.0134663	0.0112686	0.0216342	0.000752252	0.0245831	0.0236335	0.00307818	0.0212658	0.073948	0.00410569	0.00239919	0.0240389	0.00512504	0.010424	0.0163572	0.0123745	0.000849879	0.0107939	0.0186637	0.00781323	0.0291015	0.000422416	0.00356925	0.00603212	0.0167463	0.001085	0.00400688	0.00245333	0.00237892	0.008087	0.000768361	0.0350192	0.0192699	0.00259977	0.00674407	0.0020705	0.0120596	0.0215545	0.000277889	0.00424386	0.00150725	0.00248548	0.00250118	0.000624225	0.00336115	0.0177457	0.00663562	0.00083768	0.0122519	0.00318707	0.00532915	0.00708382	0.0295393	0.00505593	0.00331932	0.00610983	0.00143039	0.0365364	0.00129028	0.00603028	0.0326719	0.00646886	0.0114567	0.0218863	0.00664021	0.00614479	0.015139	0.000807963	0.0172511	0.0181052	0.00254844	0.00433568	0.038579	0.00476868	0.00167776	0.00801941	0.00823906	0.0144043	0.0615583	0.00287115	0.00212041	0.0116528	0.00268586	0.00472776	0.00841168	0.00068131	0.0129042	0.00264344	0.0224645	0.0107655	0.0130709	0.00786758	0.00491548	0.00111059	0.00812602	0.00450766	0.023238	0.0104184	0.00871815	0.0167377	0.000581994	0.0190192	0.0182845	0.00238149	0.0164527	0.0572113	0.00317645	0.00185618	0.0185981	0.00396509	0.00806471	0.0126551	0.00957374	0.000657525	0.00835089	1.292542
36	-1491.234	-1664.282	173.0476	0.0358595	0.0191951	0.0503431	0.000699221	0.00819754	0.00416745	0.025835	0.00628831	0.000369792	0.00123003	0.00920142	0.00644116	0.0044979	0.0465989	0.0263314	0.00021163	0.0033837	0.00794666	0.0270174	0.00629354	0.013237	0.000342281	0.0102696	0.0169696	0.00369054	0.00309243	0.00307053	0.0114437	0.0142595	0.00082701	0.0189881	0.00304697	0.015032	0.00400241	0.0423864	0.000430756	0.00221976	0.00319279	0.000271948	0.0281023	0.00719948	0.008891	0.0376732	0.00516797	0.0153156	0.0320971	0.0243427	0.0101013	0.0161487	0.00230298	0.0123265	0.0150693	0.00337332	0.00872784	0.0665923	0.00157469	0.00477797	0.00197981	0.0111189	0.0115745	0.0852924	0.00225948	0.00843168	0.00509901	0.00408326	0.0189299	0.00197642	0.0030616	0.0188857	0.0129447	0.0219409	0.00473973	0.00615488	0.00430838	0.00353913	0.0020636	0.0180023	0.0128515	0.0217884	0.00476811	0.00602202	0.0257881	0.00108256	0.0235902	0.0181439	0.00276891	0.0100801	0.0513382	0.0132095	0.00306526	0.0235309	0.000967883	0.0126932	0.00816135	0.0101117	0.00159588	0.00103001	0.0285587	0.0152871	0.0400936	0.000556864	0.00652857	0.00331899	0.0205752	0.00500805	0.000294505	0.000979607	0.00732807	0.00512978	0.00358216	0.0371117	0.0209705	0.000168543	0.0026948	0.00632877	0.0215169	0.00501222	0.010542	0.000272594	0.0081788	0.0135147	0.00293917	0.00246283	0.00244539	0.00911387	0.0113564	0.000658636	0.0151223	0.00242663	0.0119716	0.00318754	0.0337568	0.000343057	0.00176783	0.00254276	0.000216581	0.0223809	0.00573372	0.00708085	0.0300032	0.0041158	0.0121974	0.0255624	0.0193867	0.00804477	0.0128609	0.00183411	0.00981691	0.0120013	0.00268654	0.00695091	0.0530345	0.00125409	0.00380521	0.00157673	0.0088552	0.00921802	0.0679274	0.00179947	0.00671504	0.00406088	0.00325193	0.0150759	0.00157403	0.00243828	0.0150407	0.0103092	0.0174739	0.00377475	0.00490179	0.00343122	0.00281858	0.00164346	0.0143371	0.010235	0.0173524	0.00379735	0.00479598	0.0205378	0.000862156	0.0187874	0.0144499	0.00220518	0.00802782	0.0408861	0.0105201	0.00244119	0.0187402	0.000770828	0.010109	0.00649975	0.00805302	0.00127097	0.000820308	1.25564
72	-1488.222	-1661.051	172.8291	0.0274591	0.0378778	0.0500152	0.00126235	0.00745053	0.0224902	0.00383526	0.000516495	0.000152227	0.00175862	0.0100774	0.00501592	0.00803132	0.0632254	0.0421827	0.00789689	0.00108515	0.00659592	0.032785	0.014634	0.0115952	0.00639109	0.00507872	0.0103886	0.00955832	0.0116229	0.00107097	0.0165756	0.0184606	0.000251944	0.021271	0.00833785	0.00437706	0.00776751	0.0216451	0.00330096	0.00682923	0.00447833	0.00306905	0.0260397	0.0085661	0.00326757	0.0374351	0.00746383	0.0110639	0.0273649	0.0218556	0.0101748	0.0152331	0.00664341	0.0430677	0.0253473	0.00799949	0.0166668	0.075461	0.00807252	0.0100603	0.00274795	0.0111444	0.00359346	0.0736131	0.00470328	0.00693453	0.0105487	0.00798174	0.01815	0.0142345	0.00609902	0.01284	0.00105982	0.00859066	0.00577318	0.00853292	0.00221695	1.89865e-05	8.70016e-05	0.0178484	0.0160923	0.0200979	0.00640882	0.0128157	0.0146716	0.00280172	0.0474149	0.0483827	0.00911185	0.00790982	0.0682951	0.0157837	0.0116037	0.01515	0.00052968	0.0180083	0.00542984	0.00713552	0.00642394	0.000912442	0.0192035	0.0264898	0.0349781	0.000882828	0.00521053	0.0157285	0.00268219	0.000361211	0.00010646	0.00122989	0.00704762	0.00350788	0.00561671	0.0442167	0.0295005	0.00552269	0.000758897	0.00461286	0.0229282	0.0102343	0.00810913	0.00446961	0.00355181	0.00726527	0.00668461	0.00812844	0.000748981	0.0115922	0.0129104	0.000176197	0.0148759	0.00583108	0.0030611	0.00543221	0.0151375	0.00230853	0.00477603	0.00313192	0.00214634	0.0182109	0.00599071	0.00228517	0.0261803	0.00521983	0.00773752	0.0191376	0.0152847	0.00711574	0.0106533	0.00464607	0.0301194	0.0177266	0.00559445	0.011656	0.0527737	0.00564552	0.00703571	0.00192178	0.00779382	0.00251309	0.0514814	0.00328924	0.00484966	0.00737721	0.00558203	0.0126932	0.00995493	0.00426535	0.00897967	0.000741188	0.00600788	0.00403747	0.0059675	0.00155042	1.32782e-05	6.08446e-05	0.0124823	0.0112541	0.0140555	0.00448201	0.00896263	0.0102606	0.00195938	0.0331596	0.0338365	0.00637238	0.00553174	0.0477622	0.0110383	0.00811508	0.0105952	0.000370432	0.0125941	0.00379736	0.00499023	0.00449259	0.000638117	1.429898
108	-1498.126	-1671.011	172.8843	0.011705	0.0106441	0.0710774	0.00257767	0.00669405	0.00770641	0.0124021	0.00241753	0.000770177	0.00652613	0.00348519	0.00850378	0.0128662	0.073957	0.0174984	0.00383577	0.000169283	0.00438348	0.0381149	0.0228053	0.022746	0.00424452	0.00483612	0.00317874	0.000631734	0.0137883	0.0016614	0.027495	0.0177296	0.000945466	0.0243863	0.00237312	0.0110945	0.00307817	0.0264363	0.0036863	0.00203568	0.00825393	0.0129466	0.0209733	0.000931827	0.00532344	0.033667	0.00863164	0.0117697	0.0346148	0.0200694	0.00608538	0.0153151	0.00226634	0.00367842	0.0331308	0.0096546	0.0341702	0.0178285	0.0295644	0.0306732	6.58824e-05	0.0202715	0.021797	0.0464249	0.0174206	0.00674926	0.0177051	0.00236394	0.00197838	0.00360003	0.0143557	0.00376311	0.000788375	0.00955177	0.000721089	0.00237998	0.00934148	0.0184243	0.0123979	0.0276362	0.0096193	0.108204	0.0065709	0.00770946	0.00130208	0.0156738	0.0771119	0.00303958	0.00832985	0.0179841	0.0123303	0.000346008	0.0196514	0.00637029	0.0100433	0.00257677	0.0029488	0.00581122	0.00550182	0.000211483	0.0084384	0.00767355	0.0512414	0.00185831	0.0048259	0.00555573	0.00894099	0.00174285	0.000555239	0.00470484	0.00251255	0.00613058	0.00927553	0.0533174	0.012615	0.0027653	0.00012204	0.00316015	0.027478	0.0164409	0.0163981	0.00305998	0.00348647	0.00229163	0.000455432	0.00994033	0.00119774	0.0198218	0.0127817	0.000681609	0.0175807	0.00171084	0.00799831	0.00221913	0.0190585	0.00265754	0.00146757	0.00595046	0.00933349	0.0151202	0.000671777	0.00383779	0.0242713	0.00622275	0.00848503	0.0249546	0.0144685	0.00438709	0.011041	0.00163386	0.00265186	0.0238847	0.00696023	0.0246341	0.012853	0.0213137	0.0221131	4.74962e-05	0.0146142	0.015714	0.0334688	0.012559	0.0048657	0.0127641	0.00170422	0.00142626	0.00259535	0.0103494	0.00271291	0.000568358	0.0068861	0.000519851	0.00171579	0.0067345	0.0132825	0.00893797	0.0199236	0.00693479	0.0780071	0.00473712	0.00555793	0.000938701	0.0112996	0.0555918	0.00219131	0.00600519	0.0129652	0.0088892	0.000249446	0.0141671	0.00459249	0.00724044	0.00185765	0.00212586	0.00418945	0.00396639	0.000152463	1.387109
144	-1495.886	-1668.79	172.9036	0.0309032	0.0120236	0.0339189	0.00642921	0.00578739	0.00652778	0.00487492	0.00238847	0.000122397	0.00645142	0.0100074	0.0151825	0.00386444	0.0583785	0.0322496	0.00120638	0.00138577	0.007362	0.0185885	0.0103681	0.00515869	0.00963121	0.00165512	0.00377947	0.00231309	0.000425853	0.00103981	0.0125989	0.00862269	4.69182e-05	0.0225137	0.00260308	0.0106055	0.000352562	0.0280442	0.00898389	0.00958024	0.00607487	0.00830846	0.0356639	0.000912485	0.00455311	0.0266394	0.00586588	0.0173081	0.0509823	0.00447147	0.0177309	0.024656	0.00144709	0.00509656	0.0366111	0.0247012	0.0244778	0.0252113	0.0225222	0.0168476	0.00293923	0.00726565	0.0471314	0.0432079	0.0400599	0.00713521	0.00464625	0.0121738	0.00126869	0.0123813	0.0216719	0.00645156	0.0103619	0.00621158	0.00453028	0.000264666	0.00184525	0.0327717	0.0225398	0.0287273	0.00850266	0.0913167	0.0116818	0.000793983	0.00593736	0.00309749	0.0663144	0.010916	0.0133942	0.00745989	0.00623225	0.00972882	0.0165388	0.00311868	0.0124377	0.0052935	0.0191906	0.00345565	0.00674687	0.000131538	0.0225253	0.00876396	0.0247234	0.00468625	0.00421843	0.00475809	0.00355333	0.00174095	8.92152e-05	0.00470243	0.00729436	0.0110665	0.00281679	0.042552	0.0235067	0.000879333	0.00101008	0.00536616	0.0135492	0.00755732	0.00376017	0.00702018	0.00120642	0.00275486	0.00168601	0.000310404	0.000757917	0.00918336	0.00628508	3.41987e-05	0.0164102	0.00189739	0.00773038	0.000256982	0.0204414	0.00654835	0.00698303	0.00442797	0.00605603	0.0259954	0.000665109	0.00331876	0.0194175	0.00427563	0.0126159	0.037161	0.00325925	0.0129241	0.0179717	0.00105478	0.00371488	0.0266858	0.0180047	0.0178419	0.0183765	0.0164164	0.0122802	0.0021424	0.00529593	0.0343541	0.0314942	0.0291996	0.00520085	0.00338665	0.00887349	0.000924747	0.00902472	0.0157966	0.00470254	0.00755281	0.00452762	0.00330212	0.000192915	0.001345	0.0238873	0.0164293	0.0209393	0.00619758	0.0665607	0.00851487	0.000578734	0.00432774	0.00225776	0.0483365	0.00795665	0.00976299	0.00543751	0.00454268	0.00709133	0.0120551	0.0022732	0.00906581	0.00385843	0.013988	0.00251882	0.00491779	9.5878e-05	1.371931
180	-1485.797	-1658.682	172.8853	0.00723775	0.0143494	0.0475797	0.00315647	0.0065839	0.0079148	0.00878997	0.00301724	0.000905939	0.000379225	0.0104511	0.0201105	0.0079732	0.0508607	0.0347692	0.000854213	0.00637473	0.00149493	0.0380499	0.0122567	0.0171659	0.00319853	0.00179227	0.00333782	0.00575495	0.00199133	0.00236077	0.0045388	0.0133867	2.61706e-05	0.0142479	0.000420717	0.0105764	0.000438918	0.0309969	0.00418967	0.00903698	0.00445469	0.00602952	0.0364584	0.00718509	0.00854794	0.0254847	0.0047711	0.0135712	0.0279238	0.00975583	0.00705014	0.0167341	0.000522602	0.000906381	0.040788	0.00657235	0.00574115	0.0157184	0.0354714	0.0178145	0.00338042	0.0152822	0.0235038	0.0522819	0.0504665	0.00952751	0.0165214	0.00106935	0.00229734	0.0116369	0.00612937	0.0102935	0.00156507	0.00876474	0.00508428	0.00221427	0.00947059	0.0365833	0.0258482	0.0230179	0.0295759	0.110605	0.00447746	0.00210602	0.00917678	0.00593421	0.0840814	0.0321809	0.00171586	0.00486033	0.0147231	0.00202242	0.0140418	0.0107529	0.0068943	0.00945474	0.0128209	0.0110177	0.00313343	0.00376775	0.00522072	0.0103505	0.03432	0.00227681	0.00474908	0.00570908	0.00634036	0.00217639	0.00065347	0.000273542	0.00753856	0.014506	0.00575121	0.0366867	0.0250797	0.000616159	0.0045982	0.00107832	0.027446	0.00884097	0.0123821	0.00230715	0.0012928	0.00240763	0.00415114	0.00143638	0.00170286	0.00327392	0.00965608	1.88773e-05	0.0102772	0.000303471	0.00762893	0.0003166	0.0223586	0.00302208	0.00651853	0.00321324	0.0043492	0.0262981	0.00518273	0.00616578	0.0183826	0.00344148	0.00978914	0.0201419	0.00703705	0.00508539	0.0120706	0.000376962	0.000653788	0.0294211	0.00474075	0.00414119	0.0113379	0.0255861	0.0128499	0.00243836	0.0110233	0.0169537	0.0377118	0.0364024	0.00687236	0.0119172	0.000771344	0.00165711	0.0083939	0.00442122	0.00742486	0.00112891	0.00632216	0.00366738	0.00159719	0.0068313	0.0263881	0.0186448	0.0166032	0.0213336	0.079781	0.00322967	0.00151911	0.00661937	0.00428045	0.0606494	0.0232126	0.00123768	0.00350584	0.01062	0.00145881	0.0101286	0.00775624	0.00497298	0.00681987	0.00924792	0.00794729	0.0022602	0.00271774	1.386352
216	-1475.871	-1648.61	172.7382	0.0229361	0.0164388	0.0470718	0.00164693	0.00404105	0.0336897	0.0172185	0.00031873	0.000643482	8.23088e-05	0.013454	0.0111785	0.00913989	0.0505468	0.022894	0.0054561	0.00055026	0.00124671	0.0342761	0.0186905	0.0059047	0.00555322	0.00175588	0.00797198	0.00200644	0.008345	0.00618336	0.0136153	0.0168228	0.000143052	0.0130277	0.00948368	0.00561356	1.90896e-05	0.0203996	0.0014598	0.00227379	0.00241642	0.0070974	0.0262458	0.00759749	0.00365213	0.0233329	0.00636972	0.0148323	0.0368896	0.0270751	0.0163104	0.0238025	0.0012981	0.00260158	0.0379802	0.0020438	0.00925889	0.0330745	0.0186288	0.0156464	0.00087896	0.0431758	0.0247604	0.0569482	0.0268278	0.0281128	0.0182344	0.00536827	0.000909906	0.0227897	0.00715706	0.0122982	0.00715449	0.00287697	0.000358416	0.00428997	0.00873069	0.0312219	0.0117244	0.0554124	0.020814	0.102313	0.00812337	0.00502044	0.0133172	0.0137609	0.100106	0.0172653	0.00514397	0.000276143	0.00797198	0.0122813	0.00893781	0.00160072	0.00193829	0.00836275	0.0238865	0.0148723	0.00566951	0.0097363	0.0153021	0.0109674	0.0314046	0.00109877	0.00269604	0.0224766	0.0114875	0.000212645	0.000429308	5.49135e-05	0.00897599	0.00745788	0.00609781	0.033723	0.015274	0.00364011	0.000367114	0.000831758	0.0228678	0.0124696	0.0039394	0.00370491	0.00117146	0.00531862	0.00133862	0.00556748	0.00412532	0.00908364	0.0112236	9.5439e-05	0.00869163	0.00632717	0.00374516	1.27359e-05	0.0136099	0.000973923	0.00151699	0.00161215	0.00473513	0.0175103	0.00506877	0.00243657	0.0155668	0.00424964	0.00989557	0.0246114	0.0180635	0.0108817	0.0158802	0.000866048	0.00173568	0.025339	0.00136355	0.0061772	0.0220661	0.0124284	0.0104387	0.00058641	0.0288053	0.0165193	0.0379938	0.0178986	0.0187559	0.0121653	0.00358152	0.000607057	0.0152045	0.00477493	0.00820491	0.00477322	0.00191941	0.000239122	0.00286212	0.0058248	0.0208301	0.00782213	0.0369692	0.0138864	0.0682595	0.00541962	0.00334946	0.00888473	0.00918074	0.0667873	0.0115188	0.00343187	0.000184233	0.00531862	0.00819362	0.00596298	0.00106795	0.00129316	0.00557933	0.0159362	0.00992228	0.00378249	0.00649571	1.498882
252	-1497.531	-1670.443	172.912	0.0249203	0.0231498	0.0671777	0.00105522	0.00936727	0.00817089	0.0111002	0.000513056	0.00316444	0.00188759	0.00289019	0.00479706	0.000823677	0.0591163	0.0305501	0.00162774	0.00722189	0.00550639	0.0330728	0.00839204	0.00564274	0.00297475	0.00886458	0.00701051	0.00302694	0.0169625	0.00941955	0.00984665	0.0157339	0.00175692	0.0254036	0.0130535	0.00613271	0.0001123	0.0222946	0.00602625	0.00242897	0.013608	0.014787	0.0314766	0.000473796	0.00757369	0.0231797	0.00806663	0.00860712	0.0192745	0.0163038	0.00668817	0.0176381	0.00177626	0.00703902	0.0235561	0.000309146	0.0123745	0.00962587	0.0129203	0.0223733	0.00198407	0.0286091	0.0239762	0.067617	0.0487747	0.00783447	0.0127513	0.0165754	0.00700517	0.0208216	0.00255039	0.0191586	0.0046687	0.00363154	0.00064996	0.00161686	0.00931472	0.0247533	0.0084901	0.0217141	0.00942759	0.0634007	0.0107669	0.016141	0.00221882	0.00462006	0.0550176	0.0282669	0.0204604	0.000144778	0.0116851	0.00829569	0.00951074	0.012187	0.00455414	0.00518843	0.0100353	0.0146509	0.00812328	0.0192753	0.0182524	0.0169556	0.0492031	0.000772876	0.00686088	0.00598462	0.00813016	0.000375778	0.00231774	0.00138253	0.00211687	0.00351352	0.000603287	0.0432987	0.0223759	0.00119221	0.00528954	0.00403306	0.0242236	0.0061466	0.00413292	0.0021788	0.0064927	0.00513472	0.00221703	0.0124239	0.00689918	0.007212	0.011524	0.00128683	0.0186064	0.00956076	0.00449179	8.22519e-05	0.0163293	0.00441381	0.00177906	0.00996696	0.0108305	0.0230544	0.000347023	0.00554721	0.0169776	0.00590826	0.00630412	0.0141173	0.0119414	0.00489863	0.0129187	0.00130099	0.0051556	0.0172532	0.000226428	0.00906351	0.00705029	0.00946327	0.0163869	0.0014532	0.0209542	0.0175609	0.0495248	0.0357242	0.00573821	0.00933946	0.0121403	0.00513081	0.0152504	0.00186799	0.0140324	0.0034195	0.00265986	0.000476052	0.00118424	0.0068224	0.0181301	0.00621842	0.0159041	0.00690507	0.0464367	0.00788601	0.0118221	0.00162514	0.00338388	0.0402967	0.0207036	0.0149858	0.00010604	0.00855856	0.00607603	0.00696597	0.00892617	0.0033356	0.00380017	0.00735018	0.0107307	0.00594975	0.0141178	1.365315
288	-1486.407	-1659.327	172.9206	0.0187857	0.0152666	0.0400953	0.000215566	0.00506717	0.0157295	0.0123953	0.000830476	0.00406439	0.004208	0.00680915	0.00977212	0.00484064	0.0531636	0.0229818	0.0121289	0.000452321	0.00762285	0.0195306	0.0128237	0.00562084	0.0101607	0.001884	0.00512832	0.00371765	0.00765517	0.00697854	0.00576448	0.00807841	0.000764539	0.0207948	0.00190151	0.00558857	0.00465806	0.0240867	0.00702362	0.00146889	0.0116377	0.00687984	0.0421419	0.00410481	0.00422661	0.0386556	0.0122242	0.00520502	0.0247357	0.020069	0.0225448	0.0156478	0.00752059	0.0101832	0.0265059	0.00140915	0.00921214	0.00253977	0.0159963	0.033247	0.00445044	0.0288285	0.0137116	0.0513875	0.0201513	0.00899093	0.0115652	0.00744388	0.000981158	0.00954385	0.00141518	0.0119405	0.00409552	0.00896316	0.000447575	0.00164595	0.00387794	0.0115752	0.0185416	0.0610345	0.018774	0.0827218	0.00705554	0.00944766	0.00288228	0.0120724	0.0410225	0.0245498	0.0518984	0.000291504	0.00944842	0.0138168	0.00659652	0.00438808	0.0156446	0.0182989	0.00909127	0.0314672	0.0026738	0.0130566	0.0138279	0.0112375	0.0295136	0.000158676	0.00372988	0.0115783	0.00912402	0.000611302	0.00299175	0.00309745	0.00501213	0.00719313	0.00356313	0.039133	0.0169166	0.0089279	0.000332947	0.00561108	0.0143762	0.00943938	0.00413743	0.00747915	0.00138679	0.00377489	0.00273652	0.00563487	0.00513682	0.00424316	0.00594641	0.000562767	0.0153068	0.00139968	0.00411367	0.00342874	0.0177299	0.00517	0.00108123	0.00856636	0.00506416	0.0310201	0.0030215	0.00311115	0.0284539	0.00899809	0.00383135	0.0182076	0.0147725	0.0165949	0.0115181	0.00553581	0.00749572	0.0195106	0.00103726	0.00678093	0.00186949	0.0117747	0.0244726	0.00327591	0.0212203	0.0100929	0.0378257	0.0148331	0.00661811	0.00851296	0.00547934	0.000722218	0.0070251	0.0010417	0.00878926	0.00301466	0.00659767	0.000329454	0.00121156	0.0028545	0.00852038	0.0136482	0.0449267	0.0138193	0.0608904	0.00519349	0.0069543	0.00212161	0.00888636	0.0301962	0.0180708	0.0382018	0.000214572	0.00695486	0.0101704	0.00485562	0.00323001	0.0115158	0.0134696	0.00669197	0.0231626	0.00196815	0.00961076	1.358535
324	-1499.722	-1672.68	172.9576	0.0361284	0.0200137	0.0583669	6.02572e-05	0.00810115	0.00592579	0.013877	0.00564751	0.00309137	0.00437596	0.0082529	0.00392715	0.00134866	0.0394315	0.0285504	0.00569531	0.0012299	0.00827148	0.0415402	0.00890785	0.0206929	0.00358859	0.00414679	0.0138279	0.0035526	0.016275	0.0079334	0.00989719	0.0103525	0.00186334	0.0159597	0.00660025	0.00387918	0.00147203	0.0174094	0.00874124	0.00254863	0.0142474	0.0112626	0.0242856	0.00679611	0.0106392	0.0335277	0.00951135	0.00498615	0.0167824	0.0246777	0.0164483	0.014802	0.00130822	0.0134613	0.0271301	0.0155161	0.00165224	0.00472935	0.0141243	0.0365701	0.00194543	0.0185977	0.0126562	0.0630221	0.0157704	0.00734199	0.00466241	0.00472168	0.0114184	0.0155335	0.000475496	0.000539127	0.00643966	0.00576975	0.00219507	0.00265099	0.00458778	0.0146633	0.0207758	0.0463349	0.0131719	0.0572048	0.0236562	0.0114067	0.0140097	0.0245759	0.0464023	0.0419656	0.00484841	0.00112193	0.00620263	0.0157556	0.0167948	0.00309654	0.0075909	0.00595637	0.00329655	0.0141308	0.000435303	0.00341423	0.027183	0.0150583	0.0439153	4.53375e-05	0.0060953	0.00445856	0.010441	0.00424918	0.00232594	0.00329247	0.00620948	0.00295479	0.00101473	0.0296683	0.0214813	0.00428515	0.000925372	0.00622346	0.0312548	0.00670226	0.0155694	0.00270006	0.00312004	0.0104041	0.00267297	0.0122453	0.00596909	0.00744664	0.00778919	0.00140197	0.0120081	0.00496602	0.0029187	0.00110755	0.0130989	0.0065769	0.00191759	0.0107198	0.00847401	0.0182725	0.00511339	0.00800497	0.0252262	0.00715634	0.00375158	0.012627	0.0185675	0.0123757	0.011137	0.000984307	0.0101283	0.0204127	0.0116743	0.00124314	0.00355836	0.0106271	0.0275153	0.00146374	0.0139929	0.0095225	0.0474178	0.0118656	0.00552411	0.00350799	0.00355259	0.00859117	0.0116874	0.000357763	0.000405639	0.0048452	0.00434115	0.00165157	0.0019946	0.00345185	0.0110327	0.0156317	0.0348624	0.00991052	0.0430408	0.0177989	0.0085824	0.0105409	0.0184909	0.034913	0.0315749	0.00364794	0.000844136	0.00466686	0.0118545	0.0126364	0.00232984	0.00571139	0.00448157	0.00248032	0.010632	0.000327522	0.00256886	1.329081
