Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-133.5124	-299.2589	165.7465	0.3230475	7.215743	0.9397508
6	-124.3575	-292.3248	167.9673	0.307921	4.987588	0.9397508
12	-138.0467	-305.7529	167.7062	0.6991648	5.075456	0.9212204
18	-143.2849	-310.2231	166.9382	0.3175086	6.209611	0.6947605
24	-138.6243	-301.7059	163.0815	0.4825158	10.05437	0.6683515
30	-138.8309	-305.817	166.9861	0.9995769	5.380708	1.044977
36	-123.596	-291.874	168.278	0.4415516	4.611519	1.006194
42	-126.9143	-294.1155	167.2012	1.352962	4.306944	1.471146
48	-119.3629	-288.0729	168.71	0.8647126	3.378105	1.396469
54	-120.0733	-289.2139	169.1406	0.6036217	3.164984	1.416027
60	-120.365	-289.1707	168.8057	0.7305434	3.067915	1.652999
66	-132.9355	-302.4864	169.5509	0.7038485	2.361164	1.643219
72	-133.237	-303.462	170.225	0.4122831	2.075555	1.508074
78	-120.2037	-289.6149	169.4112	0.446547	2.355062	1.879046
84	-119.0656	-287.6504	168.5848	0.4701912	4.188216	1.10416
90	-131.9866	-300.014	168.0274	1.005427	4.109013	1.244694
96	-114.7559	-283.6003	168.8444	0.5272438	3.837253	1.15506
102	-116.8766	-284.9105	168.0339	1.20175	3.837253	1.302358
108	-115.3455	-283.3875	168.0419	1.392646	3.31161	1.558101
114	-129.039	-297.2653	168.2263	0.8148612	3.587749	1.637701
120	-124.892	-293.6439	168.7519	1.335102	3.13511	1.1801
126	-121.4385	-290.1852	168.7467	1.279542	3.13511	1.230565
132	-123.9014	-293.3785	169.477	0.7273797	3.0203	1.16972
138	-122.6786	-291.3162	168.6376	0.6865424	3.955665	1.118033
144	-121.3947	-290.1385	168.7438	0.5167471	4.079925	1.030448
150	-128.2877	-297.5815	169.2938	0.3885382	3.668067	0.947547
156	-124.6901	-292.1696	167.4795	0.2033037	5.428539	0.8070145
162	-125.5055	-294.5912	169.0857	0.2008704	3.505576	1.130156
168	-112.5667	-281.3985	168.8318	0.4238401	4.087077	0.9833436
174	-119.9995	-288.2212	168.2217	0.8710328	3.843678	1.409316
180	-149.8943	-317.9952	168.1009	0.5946249	2.205186	2.751547
186	-127.2322	-296.4028	169.1706	0.5946249	2.717502	1.727934
192	-125.0691	-293.9232	168.8541	0.8153416	3.119104	1.520851
198	-131.6723	-300.49	168.8177	0.8794464	3.273282	1.3829
204	-127.5749	-296.3684	168.7935	0.477707	3.71109	1.329075
210	-120.4919	-288.8484	168.3565	0.8069095	3.912469	1.297785
216	-134.6661	-303.5001	168.834	0.3742613	3.508936	1.480963
222	-123.2827	-292.0241	168.7414	0.7975295	3.575177	1.26624
228	-130.2122	-298.7285	168.5163	0.6392297	4.064763	1.16618
234	-124.8497	-293.7253	168.8756	0.6392297	3.614169	1.244244
240	-127.4446	-296.5209	169.0763	0.6392297	2.982055	1.579133
246	-119.2646	-289.0575	169.7929	0.4969415	3.060749	1.013406
252	-128.8513	-297.1377	168.2864	0.4845091	4.574481	1.013406
258	-131.2625	-298.6797	167.4172	0.5837588	5.557938	0.809824
264	-119.9639	-289.0947	169.1308	0.5323204	3.570486	1.134526
270	-134.0324	-302.6699	168.6375	1.146177	3.15658	1.407012
276	-126.6546	-296.2098	169.5552	0.6960642	2.906361	1.22536
282	-123.3669	-292.692	169.3251	0.3943546	3.503279	1.078623
288	-118.4384	-287.7718	169.3334	0.9031314	2.625989	1.46616
294	-122.1263	-291.2804	169.1541	0.9087436	2.622184	1.597952
300	-127.6962	-296.5545	168.8584	0.5484387	3.05533	1.734947
306	-127.6319	-296.61	168.9782	0.5484387	3.255362	1.503417
312	-132.9294	-302.4044	169.475	0.247972	3.255362	1.099565
318	-116.0313	-285.6752	169.6438	0.2337561	2.899122	1.241403
324	-132.494	-301.0941	168.6	1.00272	2.951959	1.691668
330	-127.295	-296.4547	169.1597	0.9047315	2.59242	1.618344
336	-125.733	-294.6447	168.9117	0.8105447	3.091108	1.502242
342	-119.0748	-287.7154	168.6406	1.038246	2.418427	2.005467
348	-115.5793	-284.2621	168.6828	0.5298019	4.05852	1.099839
354	-117.1152	-286.2058	169.0906	0.5398179	3.90428	0.8269952
360	-131.6671	-300.327	168.66	1.004158	3.90428	0.8269952
366	-114.6474	-283.418	168.7706	0.8315487	3.419259	1.342082
372	-121.4412	-290.2548	168.8136	0.6408991	3.384073	1.474437
378	-126.1775	-293.6767	167.4991	0.8929888	4.797066	1.204487
384	-131.6211	-299.4796	167.8585	0.3187249	4.907224	1.128745
390	-127.9969	-296.1296	168.1328	0.3959709	4.791026	0.9857495
396	-129.5544	-298.3425	168.7881	0.2868391	3.645189	1.387991
402	-125.8981	-293.8195	167.9214	0.5434754	4.771628	1.134845
408	-137.654	-305.941	168.287	0.4157553	4.771628	0.8299031
414	-139.9298	-306.2451	166.3153	0.2719551	6.532248	1.018996
420	-135.4203	-301.1966	165.7763	0.1802272	7.152721	0.6455784
426	-145.0805	-311.6441	166.5636	0.3755968	6.621523	0.6415943
432	-135.0685	-301.954	166.8855	0.4716011	6.190979	0.77511
438	-130.1539	-298.2504	168.0966	0.5240296	4.912693	0.8226341
444	-123.2556	-291.2817	168.026	0.479648	4.989361	0.8490875
450	-131.9155	-299.2285	167.313	0.1195934	4.989361	0.9784264
456	-126.5386	-294.3491	167.8105	0.3190971	5.259016	0.8125362
462	-121.4749	-289.4624	167.9875	0.3492806	4.88274	1.039977
468	-126.1986	-295.3378	169.1392	0.2618933	3.628965	1.083123
474	-129.458	-298.0611	168.6032	0.409385	4.383393	0.9163646
480	-145.0986	-313.7409	168.6422	0.5105323	3.771305	1.385642
486	-144.0459	-312.6151	168.5692	0.652258	3.81715	1.319715
492	-136.579	-305.6219	169.0429	0.6090874	3.513162	1.209861
