Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1595.922	-1766.637	170.7148	0.8631781	1.667742	1.082312
6	-1586.527	-1756.948	170.4214	1.443187	1.484263	0.9822941
12	-1595.724	-1766.646	170.9221	0.7880778	1.275211	1.306709
18	-1605.434	-1776.586	171.1519	0.8504583	1.275211	1.05236
24	-1598.812	-1769.631	170.8198	1.147976	1.342494	1.020783
30	-1609.598	-1779.971	170.3726	1.37569	1.547687	1.034764
36	-1608.01	-1778.858	170.8487	0.8719517	1.562449	1.047072
42	-1608.163	-1778.686	170.5231	1.025197	1.874694	0.9032512
48	-1609.864	-1780.456	170.5915	0.8301347	2.056937	0.8379612
54	-1611.006	-1781.544	170.5381	0.9943324	1.97187	0.8051355
60	-1613.188	-1784.11	170.9225	0.5287667	1.990855	0.8815226
66	-1616.485	-1786.969	170.4845	1.11646	1.807155	0.9197223
72	-1615.268	-1785.867	170.5985	1.413282	1.243241	1.073646
78	-1615.293	-1785.875	170.5813	1.497232	1.295737	0.956055
84	-1601.517	-1772.491	170.9739	1.13894	1.124466	1.090101
90	-1621.849	-1792.397	170.5481	1.368953	1.187135	1.208025
96	-1622.081	-1792.874	170.7937	0.8970925	1.417026	1.204962
102	-1609.211	-1780.215	171.0039	0.5925054	1.536954	1.182999
108	-1602.776	-1773.712	170.9359	0.8976226	1.389856	1.102936
114	-1600.399	-1771.28	170.8812	0.7600134	1.568236	1.115661
120	-1610.491	-1781.469	170.9783	0.8940083	1.343929	1.109462
126	-1606.984	-1777.554	170.5698	1.006538	1.758214	0.9966895
132	-1614.936	-1785.513	170.5772	1.183403	1.573935	0.9966895
138	-1619.537	-1788.88	169.3423	2.102397	1.954569	0.9293541
144	-1605.344	-1775.586	170.2423	1.298397	1.899119	0.88415
150	-1605.389	-1776.57	171.1804	0.9053566	1.309847	0.9333354
156	-1604.509	-1775.298	170.7885	1.262084	1.309847	0.9703583
162	-1611.802	-1782.616	170.8139	0.8747393	1.816286	0.8043057
168	-1616.8	-1786.797	169.9972	1.935906	1.354136	1.043133
174	-1609.265	-1779.45	170.1848	1.597784	1.595563	0.9519864
180	-1626.316	-1795.6	169.2835	2.023475	2.228818	0.7615741
186	-1621.923	-1791.434	169.5113	1.419265	2.619521	0.7401662
192	-1620.623	-1791.49	170.8673	0.6704655	1.852507	0.9390379
198	-1618.62	-1789.402	170.7822	1.184608	1.487607	0.8671242
204	-1607.549	-1777.991	170.442	1.502616	1.323374	1.061523
210	-1609.73	-1779.415	169.6848	1.937917	1.753283	0.9542374
216	-1598.008	-1768.345	170.338	1.545993	1.348795	1.094336
222	-1609.901	-1780.268	170.3672	1.446355	1.006623	1.436727
228	-1606.606	-1775.994	169.3874	2.186388	1.365421	1.343785
234	-1611.984	-1780.685	168.7005	2.186388	1.829677	1.515091
240	-1610.278	-1779.516	169.2377	2.186388	1.132052	1.632649
246	-1621.474	-1789.929	168.4559	2.33758	1.153612	2.051329
252	-1614.773	-1784.925	170.1523	1.647892	1.426048	1.100292
258	-1609.246	-1779.967	170.721	0.9094254	1.321935	1.333264
264	-1615.073	-1783.775	168.702	2.33758	1.105105	1.919298
270	-1620.906	-1789.954	169.0486	2.270439	1.132997	1.706954
276	-1619.097	-1787.697	168.5999	2.270439	1.35977	1.861206
282	-1614.157	-1783.379	169.2221	2.248732	1.557096	1.271964
288	-1612.857	-1782.142	169.2856	2.248732	1.374849	1.367594
294	-1611.551	-1782.025	170.4743	1.256457	1.689364	0.9064974
300	-1609.057	-1779.802	170.7448	0.8842458	1.735906	0.9657288
306	-1616.028	-1786.902	170.8741	0.9943169	1.421269	1.040804
312	-1616.868	-1787.099	170.2311	1.571803	1.499643	1.028391
318	-1605.091	-1775.402	170.3103	1.607783	1.427404	0.9856986
324	-1615.133	-1785.899	170.7656	1.141907	1.361609	1.060436
330	-1609.223	-1780.085	170.8621	0.837288	1.581468	1.049217
336	-1611.089	-1781.893	170.8042	1.079866	1.396829	1.049217
342	-1598.002	-1768.473	170.4709	1.433411	1.396829	1.029722
348	-1606.255	-1777.14	170.8852	0.9586511	1.470173	1.017106
354	-1596.453	-1767.365	170.9125	1.074566	1.356329	0.9878019
360	-1594.185	-1764.883	170.6973	1.332348	1.230176	1.069183
366	-1598.479	-1769.445	170.966	1.078149	1.165471	1.11546
372	-1613.251	-1783.886	170.6344	1.196763	1.422497	1.074981
378	-1606.65	-1777.002	170.3522	1.492	1.364406	1.116349
384	-1616.323	-1786.71	170.3873	1.582208	0.8797698	1.414299
390	-1619.62	-1789.267	169.6467	2.019309	1.606295	1.057432
396	-1609.308	-1780.409	171.1012	0.556589	1.614502	1.057432
402	-1616.032	-1787.688	171.6554	0.2291603	1.40982	1.036282
408	-1607.99	-1779.557	171.5672	0.1660977	1.43453	1.152837
414	-1605.168	-1776.821	171.6535	0.1191241	1.489485	1.067007
420	-1606.183	-1777.508	171.3249	0.1946192	1.78412	1.027282
426	-1605.186	-1776.304	171.1181	0.6174892	1.620103	0.9752813
432	-1600.735	-1771.519	170.7841	1.142994	1.512451	0.8845209
438	-1605.518	-1776.213	170.6955	1.248155	1.47086	0.9127622
444	-1600.413	-1770.498	170.0848	1.666005	1.690899	0.882035
450	-1603.972	-1774.351	170.3785	1.084683	1.379132	1.419724
456	-1604.47	-1773.467	168.9972	2.221861	1.126883	1.781353
462	-1610.033	-1780.049	170.0157	1.924761	1.126883	1.239238
468	-1609.197	-1778.787	169.59	1.924761	1.408764	1.356255
474	-1614.508	-1784.977	170.4689	1.210219	1.447811	1.188518
480	-1608.358	-1779.19	170.8322	0.905196	1.642376	0.9502493
486	-1626.014	-1796.303	170.2884	1.697921	1.393482	0.9502493
492	-1615.403	-1786.177	170.7746	1.282677	1.069286	1.188849
498	-1612.064	-1783.05	170.9856	0.7128875	1.682021	0.949405
504	-1600.543	-1770.951	170.4085	1.292231	1.812467	0.7931991
510	-1602.673	-1772.686	170.0132	1.60705	1.810419	0.8946639
516	-1604.238	-1774.641	170.4029	1.265806	1.597025	1.063564
522	-1599.997	-1771.48	171.4828	0.2381553	1.342841	1.242181
528	-1602.194	-1773.451	171.2568	0.4372763	1.443103	1.179704
534	-1608.323	-1779.423	171.0997	0.7882346	1.249237	1.179704
540	-1626.952	-1797.616	170.6644	0.9881645	1.522499	1.146444
546	-1614.396	-1784.508	170.1121	1.619482	1.751845	0.8318973
552	-1614.94	-1784.968	170.0279	1.874045	1.146511	1.254974
558	-1603.758	-1774.239	170.4815	1.499916	1.329613	1.020021
564	-1608.202	-1779.189	170.9862	0.7235053	1.46507	1.146673
570	-1606.64	-1776.519	169.8792	1.949971	1.231046	1.245196
576	-1610.412	-1780.992	170.5802	1.19682	1.511068	1.042332
582	-1605.791	-1775.473	169.6824	1.921165	1.511068	1.19909
588	-1612.91	-1781.755	168.8448	2.264518	1.613127	1.510681
594	-1603.042	-1772.179	169.1378	2.27792	1.532373	1.336672
600	-1602.352	-1772.07	169.7183	1.939614	1.657174	1.016108
606	-1617.1	-1786.501	169.4008	2.047278	1.922805	0.9595162
612	-1606.889	-1778.072	171.1834	0.6823434	1.223605	1.220656
618	-1614.878	-1785.677	170.7998	1.080428	1.61348	0.8189184
624	-1599.374	-1770.588	171.2139	0.7515746	1.454794	0.9062807
630	-1602.443	-1772.828	170.3852	1.043874	2.130097	0.7259178
636	-1610.829	-1781.714	170.8847	0.8340401	1.830208	0.7419603
642	-1616.593	-1786.515	169.9221	1.917566	1.407098	1.081362
648	-1610.698	-1781.456	170.7576	1.102108	1.201021	1.244717
654	-1609.218	-1780.151	170.9339	0.698926	1.489916	1.192155
660	-1620.231	-1790.456	170.2242	1.163322	1.948023	0.9957179
666	-1605.617	-1776.46	170.8431	0.9532533	1.480272	1.053286
672	-1610.701	-1781.835	171.1334	0.6974326	1.480272	1.019959
678	-1615.959	-1787.143	171.184	0.5745097	1.321831	1.228244
684	-1616.084	-1787.144	171.0593	0.8002303	1.48732	0.9842855
690	-1617.398	-1788.249	170.8512	0.8062094	1.602866	1.068701
696	-1629.575	-1800.415	170.84	1.037192	1.372668	1.078503
702	-1622.804	-1793.66	170.8557	1.095371	1.426861	0.9521674
708	-1620.267	-1791.283	171.0159	0.9970421	1.311851	1.006461
714	-1610.685	-1781.473	170.7879	1.208625	1.452779	0.8732257
720	-1616.393	-1787.392	170.9988	0.373849	1.922773	1.035293
726	-1609.395	-1780.389	170.9933	0.6001523	1.74603	0.9917757
732	-1608.986	-1779.957	170.9714	0.7591508	1.367123	1.213592
738	-1600.417	-1770.586	170.1697	1.736705	1.313624	1.105958
744	-1617.067	-1788.069	171.0019	0.7229898	1.373564	1.21296
750	-1618.585	-1789.181	170.5961	1.150787	1.633413	0.9497093
756	-1610.876	-1781.191	170.3152	1.412231	1.507166	1.092608
762	-1610.714	-1781.86	171.1468	0.6974318	1.182269	1.273135
768	-1603.512	-1774.666	171.1534	0.5996344	1.66268	0.9113695
774	-1603.325	-1773.662	170.3377	1.324174	1.757332	0.9075258
780	-1607.079	-1777.369	170.2907	1.572147	1.492537	0.9756359
786	-1604.203	-1774.749	170.5454	1.282462	1.382254	1.115
792	-1610.154	-1781.188	171.0338	0.9976649	1.265832	1.033436
798	-1613.532	-1784.657	171.1244	0.6194809	1.381646	1.189732
804	-1608.17	-1779.276	171.1058	0.587571	1.494803	1.134792
810	-1603.26	-1774.227	170.9677	0.8226466	1.551127	0.9897431
816	-1608.566	-1779.742	171.1762	0.4017103	1.579983	1.161588
822	-1609	-1780.095	171.0951	0.9521576	1.257143	1.026527
828	-1595.189	-1766.128	170.9384	0.8332116	1.665999	0.8866984
834	-1611.162	-1781.883	170.7216	1.040103	1.742809	0.8047946
840	-1599.201	-1769.782	170.5811	1.266694	1.622443	0.8482143
846	-1603.992	-1774.418	170.4266	1.519549	1.435222	0.9485392
852	-1604.184	-1775.07	170.886	0.9225645	1.706226	0.7910695
858	-1609.36	-1779.927	170.5672	1.285862	1.320857	1.147425
864	-1609.793	-1780.469	170.6751	1.20822	1.320857	1.120361
870	-1610.21	-1780.698	170.4883	1.413536	1.208749	1.202603
876	-1618.152	-1789.031	170.8788	0.9748306	1.256911	1.202603
882	-1615.651	-1786.932	171.2806	0.6533078	1.444827	0.9513226
888	-1635.072	-1806.006	170.9334	0.4499767	2.005544	0.9405374
894	-1629.282	-1799.94	170.6581	1.02758	1.748395	0.8907176
900	-1608.398	-1778.648	170.2509	1.311767	1.808471	0.9593451
