Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1964.444	-2135.799	171.3545	0.005759994	2.429315
6	-1967.992	-2139.689	171.697	0.01922703	2.202252
12	-1970.242	-2141.377	171.1341	0.2488384	2.415013
18	-1966.247	-2137.493	171.2453	0.2158828	2.365527
24	-1972.22	-2143.643	171.4227	0.08404917	2.336601
30	-1965.967	-2137.265	171.2978	0.07336033	2.422431
36	-1985.766	-2157.297	171.5312	0.139434	2.231697
42	-1980.1	-2151.23	171.1298	0.07809486	2.524763
48	-1980.986	-2152.749	171.7624	0.002553095	2.170682
54	-1976.993	-2148.114	171.1215	0.01582761	2.568657
60	-1965.731	-2137.002	171.2709	0.1821688	2.370688
66	-1966.854	-2138.355	171.5012	0.1373875	2.252358
72	-1972.467	-2143.711	171.2441	0.3944234	2.252358
78	-1971.418	-2142.688	171.2697	0.3339385	2.27473
84	-1971.984	-2143.114	171.13	0.1941775	2.452019
90	-1991.474	-2162.773	171.2985	0.4082369	2.20838
96	-1986.06	-2157.173	171.1128	0.3091665	2.390394
102	-1977.533	-2148.616	171.0833	0.3386699	2.390394
108	-1973.1	-2144.458	171.358	0.03286633	2.410006
114	-1995.322	-2165.934	170.6121	0.7566965	2.423926
120	-1974.474	-2145.836	171.362	0.18445	2.311303
126	-1976.82	-2148.282	171.4612	0.08832191	2.309357
132	-1985.279	-2156.35	171.071	0.443379	2.331788
138	-1975.708	-2147.272	171.5642	0.1332346	2.214411
144	-1968.939	-2139.953	171.0141	0.446957	2.365645
150	-1968.483	-2139.873	171.3903	0.1159076	2.336957
156	-1983.902	-2154.63	170.7289	0.5442332	2.484033
162	-1968.51	-2140.125	171.6151	0.2297709	2.118566
168	-1969.813	-2140.991	171.1775	0.06946656	2.500387
174	-1965.824	-2137.122	171.2984	0.2071099	2.337412
180	-1962.528	-2133.703	171.1745	0.2071099	2.415841
186	-1959.719	-2131.044	171.325	0.08898148	2.395445
192	-1974.842	-2146.536	171.6935	0.1104835	2.145281
198	-1961.612	-2132.8	171.1886	0.3677626	2.304972
204	-1971.584	-2142.937	171.3526	0.0651592	2.393067
210	-1975.889	-2147.244	171.3553	0.341478	2.21485
216	-1975.922	-2147.327	171.4049	0.321981	2.195379
222	-1968.896	-2139.851	170.9547	0.321981	2.481773
228	-1972.755	-2143.807	171.0519	0.274821	2.450405
234	-1971.893	-2143.261	171.368	0.3196985	2.220676
240	-1975.763	-2146.995	171.2324	0.3196985	2.307709
246	-1975.86	-2146.818	170.9581	0.3034201	2.491256
252	-1974.421	-2145.324	170.9031	0.2060594	2.586119
258	-1979.784	-2151.305	171.521	0.1276884	2.245844
264	-1965.33	-2137.057	171.727	0.06272072	2.15456
270	-1966.127	-2137.505	171.3777	0.2032437	2.28929
276	-1969.179	-2140.667	171.488	0.3097495	2.149341
282	-1972.242	-2143.904	171.6622	0.06030931	2.198211
288	-1984.688	-2156.052	171.3638	0.2159004	2.290071
294	-1982.117	-2153.675	171.5576	0.3879919	2.052328
300	-1965.663	-2136.867	171.2043	0.3555707	2.302733
306	-1970.129	-2141.524	171.3955	0.2266355	2.262889
312	-1972.547	-2143.891	171.344	0.1666244	2.334136
318	-1975.741	-2147.107	171.3659	0.1631296	2.322462
324	-1979.157	-2150.55	171.3932	0.1470386	2.315294
