Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1838.312	-2009.533	171.2216	1.022453	1.906897
6	-1827.943	-1998.798	170.8545	1.134734	2.077263
12	-1844.883	-2015.982	171.0987	1.312553	1.794784
18	-1833.817	-2004.592	170.7744	1.190774	2.093476
24	-1820.578	-1991.779	171.2007	1.191048	1.806452
30	-1824.414	-1995.487	171.0731	1.180562	1.9009
36	-1827.687	-1998.7	171.0128	1.201006	1.928071
42	-1837.167	-2008.447	171.2798	1.156355	1.775366
48	-1855.804	-2026.576	170.7716	1.113016	2.145679
54	-1834.523	-2005.655	171.1319	1.140823	1.887683
60	-1837.364	-2008.435	171.0712	1.015514	2.012514
66	-1841.295	-2012.353	171.0578	0.967271	2.053403
72	-1855.103	-2026.285	171.1824	0.9525488	1.980338
78	-1842.233	-2013.485	171.2516	0.9048429	1.965806
84	-1850.029	-2021.5	171.4709	0.9415482	1.791424
90	-1849.122	-2019.819	170.6967	1.193529	2.142558
96	-1842.338	-2013.15	170.8123	1.044254	2.163859
102	-1838.337	-2009.656	171.3187	0.9587233	1.884179
108	-1848.045	-2019.097	171.0521	1.217756	1.890246
114	-1843.523	-2014.283	170.7592	1.320744	2.019582
120	-1835.2	-2006.339	171.1388	1.06097	1.936809
126	-1816.301	-1987.399	171.0985	1.058653	1.965483
132	-1832.393	-2003.42	171.0276	1.283569	1.863088
138	-1837.864	-2008.932	171.0684	1.283569	1.835116
144	-1835.88	-2006.676	170.796	1.065025	2.160965
150	-1843.411	-2014.542	171.1316	1.080093	1.928786
156	-1837.96	-2009.083	171.1237	1.036987	1.963096
162	-1839.297	-2010.351	171.0534	0.8387388	2.14009
168	-1831.424	-2002.803	171.3787	0.8883919	1.891048
174	-1833.352	-2004.486	171.1342	0.9280815	2.028691
180	-1842.834	-2014.245	171.4115	1.065483	1.746482
186	-1838.363	-2009.169	170.8068	1.040544	2.16981
192	-1855.061	-2026.067	171.0061	1.26401	1.890727
198	-1846.565	-2017.516	170.9515	1.349337	1.87157
204	-1839.28	-2010.169	170.8887	1.211554	2.004304
210	-1828.458	-1999.905	171.4462	1.005927	1.763847
216	-1833.319	-2004.711	171.3913	0.9914186	1.812067
222	-1831.96	-2003.321	171.3607	1.005829	1.823181
228	-1834.688	-2006.205	171.5174	0.934476	1.764032
234	-1835.197	-2006.588	171.3911	0.9578238	1.835315
240	-1838.77	-2009.892	171.1219	1.117559	1.910172
246	-1838.464	-2009.43	170.9655	1.117559	2.015099
252	-1844.099	-2014.984	170.8847	1.030085	2.125881
258	-1827.155	-1998.194	171.0388	1.09444	1.981548
264	-1834.458	-2005.49	171.0324	1.041994	2.020672
270	-1836.437	-2007.484	171.0475	1.041443	2.011048
276	-1833.697	-2004.793	171.0954	1.08612	1.949161
282	-1837.243	-2008.694	171.4514	0.9905015	1.770986
288	-1834.877	-2006.198	171.3206	1.163087	1.742198
294	-1829.568	-2000.841	171.2727	0.9742491	1.904943
300	-1825.483	-1996.748	171.2652	0.9191007	1.947135
306	-1824.205	-1995.164	170.9584	1.150098	1.998292
312	-1837.449	-2008.546	171.097	1.011098	1.998292
318	-1840.948	-2011.933	170.9853	1.011098	2.07231
324	-1841.339	-2012.199	170.8596	1.056185	2.125226
330	-1845.969	-2016.611	170.6422	1.276114	2.125226
336	-1834.027	-2004.644	170.6174	1.094915	2.257151
342	-1831.536	-2002.634	171.0975	1.098622	1.939363
348	-1835.257	-2006.393	171.1362	1.180306	1.858067
354	-1832.345	-2003.309	170.9636	1.172199	1.980213
360	-1839.199	-2010.626	171.427	1.002711	1.779465
366	-1832.456	-2003.317	170.8606	1.130762	2.075822
372	-1833.232	-2004.08	170.848	1.082664	2.11551
378	-1840.899	-2012.011	171.1119	1.082664	1.940339
384	-1838.652	-2009.469	170.8169	1.082664	2.135849
390	-1836.118	-2007.153	171.0343	0.9878403	2.055284
396	-1831.444	-2002.404	170.9602	1.159084	1.991138
402	-1835.682	-2007.043	171.3617	0.9364338	1.870087
408	-1836.931	-2007.773	170.8429	1.085162	2.117226
414	-1842.039	-2013.195	171.156	1.033707	1.943588
420	-1837.997	-2009.09	171.0937	1.127819	1.92233
