Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-414.0343	-583.0077	168.9734	1.480917	2.448111	1.372917
6	-423.1886	-590.7437	167.5551	1.999951	2.775808	1.791804
12	-431.106	-598.1266	167.0206	1.951433	2.957199	2.063147
18	-438.2658	-606.5279	168.2621	1.951433	2.721869	1.346771
24	-432.7165	-600.3182	167.6017	1.58958	3.687089	1.391727
30	-450.5806	-616.1318	165.5513	1.703585	5.793756	1.254851
36	-442.998	-609.426	166.428	1.384211	5.394591	1.118038
42	-435.4261	-602.4136	166.9875	1.530827	4.262689	1.466632
48	-429.5769	-594.6629	165.086	1.67634	6.28152	1.258807
54	-439.8944	-605.8946	166.0002	1.371293	5.86505	1.090846
60	-444.4756	-611.3582	166.8826	1.127683	5.210311	1.105497
66	-426.7779	-594.9354	168.1576	1.422665	3.226302	1.447196
72	-429.5013	-597.2473	167.7459	1.634041	3.930694	1.020407
78	-429.7498	-597.6794	167.9296	0.9952193	4.336821	1.067453
84	-420.126	-588.4255	168.2995	1.352393	3.219244	1.397362
90	-430.0317	-598.9059	168.8742	0.9800283	2.056816	2.075129
96	-425.4329	-593.3364	167.9035	1.635418	3.075584	1.590388
102	-423.2047	-591.5875	168.3828	1.230085	3.075584	1.536006
108	-435.5157	-603.3632	167.8474	1.330392	3.075584	1.845247
114	-427.7154	-596.0039	168.2885	0.7996436	4.227272	1.015746
120	-429.4923	-598.4003	168.908	0.7996436	3.360612	1.238427
126	-432.4029	-598.1247	165.7219	1.73971	5.896765	0.9725533
132	-434.3767	-599.1218	164.7452	1.466959	7.183803	0.9329919
138	-442.5222	-607.0021	164.4799	2.009168	6.473758	1.324875
144	-434.1664	-599.3513	165.1849	1.812583	6.473758	0.8470126
150	-433.6714	-598.74	165.0686	1.395416	6.52743	1.301782
156	-421.4758	-587.1589	165.6831	1.309937	6.429033	0.9043236
162	-424.5329	-591.2525	166.7195	0.8829948	5.437169	1.262244
168	-423.2173	-591.0849	167.8676	1.304423	3.613093	1.463496
174	-446.8114	-613.823	167.0116	1.615875	4.388603	1.281687
180	-433.4271	-601.0864	167.6594	1.610295	3.952733	1.103842
186	-435.8162	-603.3421	167.5259	0.8824372	4.206452	1.59018
192	-426.4507	-594.2794	167.8287	1.026367	3.703325	1.631057
198	-439.4182	-605.5792	166.161	1.255346	4.770576	1.890652
204	-421.8135	-590.4917	168.6782	0.7744696	3.494752	1.337212
210	-421.5658	-589.5454	167.9795	1.209244	3.595899	1.46382
216	-431.5955	-599.6973	168.1017	1.498411	2.925527	1.654569
222	-430.7463	-598.8707	168.1244	1.655675	2.204288	2.026646
228	-428.0325	-596.8536	168.8211	1.252111	2.059753	1.927201
234	-423.4339	-591.4947	168.0608	1.252111	3.279574	1.606414
240	-434.8739	-602.9932	168.1193	1.579496	2.342174	1.988955
246	-433.3936	-600.9297	167.5362	1.54926	4.116114	1.122772
252	-428.3474	-596.6711	168.3236	1.031474	3.517235	1.396424
258	-435.076	-601.7105	166.6345	1.40928	4.143628	1.890292
264	-447.8122	-616.6016	168.7893	1.264526	2.520578	1.619468
270	-430.779	-599.5683	168.7893	1.264526	2.520578	1.619468
276	-430.7192	-598.8094	168.0902	1.264526	3.168358	1.656435
282	-428.6997	-596.4531	167.7535	1.312605	3.065208	1.928307
288	-425.0903	-591.1506	166.0604	1.615411	3.005823	2.848183
294	-417.0893	-585.2137	168.1244	1.615411	3.04069	1.466973
300	-411.2823	-578.9345	167.6522	1.779924	2.90801	1.785373
306	-412.8723	-579.7978	166.9255	1.779924	2.742595	2.373907
312	-412.9415	-580.3224	167.3808	1.644974	2.742595	2.168439
318	-425.8996	-594.1449	168.2454	1.585923	3.051395	1.388371
324	-428.4824	-595.2822	166.7998	1.823405	3.989521	1.591688
330	-433.2151	-601.5122	168.2971	1.47138	2.515709	1.824077
336	-453.6644	-622.0883	168.4239	0.9102964	2.949974	1.824077
342	-426.2342	-594.691	168.4567	1.264722	1.880544	2.275802
348	-422.5633	-590.8875	168.3242	1.221149	3.140975	1.537574
354	-419.5838	-583.4639	163.8802	1.80097	7.649686	1.000476
360	-425.3635	-588.0269	162.6634	2.419117	6.546873	2.258268
366	-423.8624	-590.954	167.0916	0.9974597	5.088863	1.143937
372	-443.0972	-608.6339	165.5367	1.696362	6.020723	1.074873
378	-436.5909	-603.8199	167.229	1.338658	3.69118	1.841502
384	-446.1395	-613.7876	167.6481	1.195648	3.343023	1.890706
390	-450.3143	-618.2858	167.9715	1.066179	3.374858	1.734843
396	-431.3571	-599.0419	167.6848	1.24881	3.896704	1.42895
402	-429.4927	-597.4772	167.9845	1.023582	3.53189	1.644337
408	-425.6643	-592.861	167.1967	1.250238	3.118846	2.298969
414	-432.929	-601.4988	168.5698	1.2807	2.283237	1.926684
420	-430.2646	-598.266	168.0015	1.342616	3.078983	1.727434
426	-431.4661	-599.9152	168.4491	1.15238	2.348241	2.049603
432	-434.51	-601.2563	166.7463	1.482531	1.998412	3.121113
438	-444.2545	-612.0334	167.7789	1.038667	3.803965	1.585248
444	-425.3292	-593.2857	167.9565	1.526542	2.343363	2.13064
450	-426.0248	-593.8233	167.7985	1.526542	3.129596	1.705151
456	-427.6523	-595.4098	167.7575	1.920957	2.764252	1.713592
462	-428.5978	-596.3671	167.7693	1.329049	2.933549	1.995025
468	-421.6681	-589.8477	168.1796	1.819875	2.482744	1.68559
474	-429.843	-598.9823	169.1393	0.8262605	2.516622	1.68559
480	-439.3523	-607.291	167.9388	0.988761	3.532618	1.701254
486	-434.2378	-600.1094	165.8716	1.986282	3.532618	2.410259
492	-436.7582	-604.4687	167.7104	1.444989	2.56114	2.202063
498	-428.948	-598.0353	169.0873	1.118582	1.826087	1.994977
504	-417.4542	-585.4061	167.9519	1.289877	3.190281	1.721104
510	-418.8159	-585.7489	166.9331	1.354476	4.404099	1.53364
516	-420.0008	-586.3118	166.311	1.838023	2.445532	2.900857
522	-429.805	-595.326	165.5211	1.881634	2.968066	3.035439
528	-433.99	-600.3024	166.3124	1.622314	2.713777	2.868232
534	-426.6222	-594.6178	167.9955	1.842949	2.151631	2.022826
540	-429.7675	-596.9798	167.2123	1.948929	2.601867	2.171887
546	-434.0488	-601.1141	167.0652	1.747858	2.370527	2.539884
552	-431.9491	-598.2025	166.2535	2.034814	4.761464	1.253891
558	-418.7883	-587.0638	168.2755	1.064494	3.826936	1.153639
564	-408.9842	-574.4563	165.4721	1.654222	6.040595	1.153639
570	-407.1539	-575.4685	168.3147	1.472475	3.42198	1.115903
576	-406.5194	-573.0252	166.5058	1.156801	5.856479	0.7851965
582	-412.2947	-580.2664	167.9717	0.9905091	4.209131	1.149703
588	-419.1869	-586.9889	167.8019	1.175683	3.651596	1.579644
594	-435.9572	-603.7719	167.8147	1.539692	1.710962	2.613271
600	-425.5992	-593.3931	167.7939	1.539692	2.142822	2.355886
606	-425.0184	-592.0969	167.0785	1.539692	1.714985	3.057891
612	-430.9917	-600.1631	169.1714	0.8884683	1.939157	2.016899
618	-433.1697	-601.308	168.1383	1.141971	2.310431	2.283016
624	-430.9409	-598.3247	167.3837	1.280011	2.043993	2.832316
630	-427.3042	-595.0525	167.7483	1.393202	2.140687	2.478324
636	-421.6509	-589.618	167.9671	1.120681	2.194465	2.478324
642	-417.0325	-584.4801	167.4476	1.606052	2.23489	2.474336
648	-427.8323	-595.4338	167.6014	1.872533	2.580633	1.979849
654	-429.6439	-597.3336	167.6897	1.105526	4.149072	1.339722
660	-439.7933	-606.8583	167.065	1.360742	3.519902	2.052283
666	-437.8093	-605.4809	167.6716	1.120384	3.276886	1.970331
672	-422.2139	-591.2806	169.0667	0.9762077	2.476806	1.658862
678	-428.4156	-597.088	168.6724	1.635439	1.668595	2.031905
684	-439.8222	-607.365	167.5428	1.523779	2.058922	2.576017
690	-440.4595	-607.692	167.2325	1.862585	4.008047	1.208937
696	-449.3763	-616.6759	167.2996	1.181782	4.621774	1.208937
702	-438.7464	-607.1234	168.377	1.477208	2.594444	1.70937
708	-439.4254	-607.7436	168.3182	1.421735	2.594444	1.789356
714	-431.4819	-600.3857	168.9037	1.058291	2.560088	1.657136
720	-427.7217	-595.1939	167.4722	1.567138	3.724759	1.479414
726	-442.2207	-609.6412	167.4205	0.9351322	4.599456	1.331126
732	-439.9361	-607.667	167.7309	0.8907204	4.107453	1.505762
738	-434.1016	-601.7872	167.6856	1.040638	3.904817	1.578265
744	-436.5516	-602.8688	166.3172	1.85877	3.347866	2.325756
750	-438.9356	-607.5872	168.6516	0.9578055	3.347866	1.329318
756	-432.8037	-601.3834	168.5797	1.193173	1.985364	2.175044
762	-434.6803	-603.4663	168.786	0.9308417	1.380042	2.593755
768	-436.7214	-603.8936	167.1722	1.744505	2.180166	2.593755
774	-429.1114	-596.7032	167.5918	1.909394	2.687579	1.889369
780	-416.92	-585.1057	168.1858	1.250273	1.925314	2.428628
786	-424.8181	-592.6092	167.7912	1.780987	1.848971	2.390914
792	-419.8473	-587.9177	168.0704	1.392688	2.128104	2.282732
798	-425.3259	-593.694	168.3682	1.123546	1.475612	2.673714
804	-415.9299	-584.0892	168.1593	1.750943	2.355631	1.836682
810	-423.9711	-591.7579	167.7868	1.037643	4.24885	1.234247
816	-430.6982	-598.2531	167.5548	1.048953	4.41792	1.27708
822	-428.5006	-596.4311	167.9304	1.244666	3.686009	1.405154
828	-421.7546	-589.8725	168.1178	1.282768	3.736777	1.17949
834	-418.9583	-585.9853	167.027	1.502386	4.079995	1.594093
840	-423.3127	-590.1123	166.7996	1.898523	3.5051	1.879558
846	-421.0983	-588.8481	167.7498	1.578886	3.364558	1.532468
852	-423.0044	-591.7291	168.7247	1.095411	3.137256	1.329289
858	-421.4431	-589.2221	167.779	1.598719	3.757381	1.181484
864	-419.3349	-587.6314	168.2965	1.113266	2.64115	1.982308
870	-430.181	-599.0547	168.8737	1.116786	2.294231	1.823708
876	-440.7788	-607.4488	166.67	1.403586	3.46659	2.315304
882	-421.5507	-589.3575	167.8068	1.403586	3.81801	1.271594
888	-425.6648	-594.2561	168.5913	1.269701	2.494127	1.774981
894	-425.6051	-594.0984	168.4933	1.112743	2.538438	1.919404
900	-429.7452	-597.4839	167.7387	1.37989	2.649126	2.168914
906	-418.4207	-586.691	168.2703	1.227809	2.649126	1.917549
912	-423.0148	-591.3379	168.3231	1.272344	1.747179	2.440425
918	-414.1661	-583.2262	169.0601	1.199363	1.703969	2.040538
924	-429.7571	-598.6018	168.8447	1.154448	2.921835	1.358247
930	-418.0686	-586.3073	168.2388	1.642263	1.903467	2.157984
936	-425.4149	-593.6114	168.1965	1.313556	2.032792	2.313652
942	-431.3071	-597.9626	166.6555	1.627612	3.099657	2.415153
948	-410.0768	-577.1452	167.0684	1.222143	3.840522	1.92846
954	-417.3369	-585.8915	168.5546	1.117365	3.503655	1.145961
960	-426.5205	-594.8983	168.3778	1.417098	3.002906	1.45384
966	-432.4357	-602.0092	169.5735	0.8167937	1.998832	1.75126
972	-411.0214	-580.0211	168.9997	0.8863996	2.869003	1.486198
978	-413.7704	-582.178	168.4076	1.390796	2.843218	1.570581
984	-420.4177	-588.7317	168.314	1.484303	2.843218	1.570581
990	-425.476	-594.2665	168.7906	1.191327	2.747758	1.505316
996	-423.1287	-590.1598	167.031	1.513564	1.867445	3.010714
1002	-431.3556	-598.3796	167.024	1.262187	4.705615	1.30148
1008	-436.6931	-603.7317	167.0386	1.853015	2.629427	2.327516
1014	-434.0497	-602.5873	168.5376	1.348263	2.742882	1.579962
1020	-438.6845	-606.2341	167.5497	1.284965	4.399587	1.092986
1026	-430.4983	-598.3356	167.8374	1.250923	4.00441	1.217826
1032	-420.3701	-588.6704	168.3004	1.441718	2.963836	1.523041
1038	-428.1223	-595.057	166.9348	1.441718	4.68525	1.243907
1044	-431.2335	-599.8571	168.6236	1.017144	3.355767	1.297687
1050	-414.9476	-583.2727	168.3252	1.36781	2.506844	1.881869
1056	-422.3721	-590.6696	168.2976	1.341189	3.091074	1.505188
1062	-420.4983	-588.5236	168.0253	1.441548	3.522555	1.303428
1068	-435.6409	-600.7099	165.069	1.541939	6.018409	1.579543
1074	-430.7688	-597.3098	166.541	1.257351	5.04916	1.41571
1080	-426.8068	-594.4378	167.631	1.147293	3.822887	1.60008
1086	-431.4209	-599.5861	168.1652	1.361441	2.633794	1.908629
1092	-440.9635	-608.534	167.5705	2.0007	1.57295	2.564447
1098	-428.4425	-597.7142	169.2717	0.8360486	2.625925	1.502305
1104	-430.6784	-599.3483	168.6699	1.052451	2.703444	1.725488
1110	-433.3121	-601.9032	168.5912	1.053766	3.100919	1.493169
1116	-424.1336	-591.8179	167.6843	1.349488	2.980419	2.006812
1122	-420.9243	-587.8929	166.9685	1.776305	4.231652	1.313911
1128	-436.615	-602.9813	166.3663	1.735013	4.725052	1.432014
1134	-426.5287	-594.251	167.7223	1.63342	1.83767	2.533827
1140	-420.1881	-588.9872	168.7991	1.091995	3.141281	1.268262
1146	-421.3231	-589.5539	168.2308	1.580917	2.637489	1.708988
1152	-424.3442	-593.0686	168.7244	1.084522	3.028938	1.423163
1158	-409.6748	-578.9794	169.3046	0.7590528	2.774216	1.423163
1164	-415.3708	-585.2231	169.8523	0.8907187	2.117229	1.405838
1170	-427.3986	-594.5918	167.1932	1.491136	2.35625	2.628581
1176	-433.3277	-599.7997	166.4719	1.963889	3.219184	2.241766
1182	-429.9321	-597.274	167.3419	1.651693	1.875752	2.733843
1188	-419.8024	-587.6746	167.8722	1.176811	3.137385	1.890969
1194	-418.9775	-587.1044	168.127	1.548052	3.25975	1.347304
1200	-428.4412	-597.6656	169.2244	1.102119	2.157077	1.684607
1206	-424.694	-593.2368	168.5427	1.60643	2.770029	1.359661
1212	-417.8066	-586.3114	168.5048	1.48167	2.525082	1.664688
1218	-437.2229	-605.6734	168.4505	0.8088716	3.005314	1.837526
1224	-426.6096	-595.9942	169.3846	0.8838171	2.523082	1.45865
1230	-439.4187	-606.0052	166.5864	1.257949	1.975166	3.36216
1236	-428.1503	-594.5764	166.4261	1.659606	3.30887	2.407669
1242	-412.8064	-579.965	167.1586	1.401049	3.830146	1.750741
1248	-416.7029	-582.3076	165.6046	1.495477	6.030995	1.184919
1254	-416.5717	-585.0569	168.4853	1.166103	2.271573	2.067278
1260	-415.1208	-583.1069	167.9861	1.215743	3.688878	1.382063
1266	-421.7674	-589.1376	167.3702	0.8492504	5.007728	1.099454
1272	-423.2088	-592.1601	168.9513	0.9485901	2.830126	1.505043
1278	-429.7889	-596.1318	166.3429	1.549334	3.830545	2.198058
1284	-439.496	-604.6721	165.1761	1.999162	3.194979	3.035756
1290	-445.6823	-611.5576	165.8753	1.852619	1.143725	3.911815
1296	-456.2675	-622.4737	166.2062	1.378681	0.8512483	4.160405
1302	-431.5657	-599.5178	167.9521	1.225283	2.007733	2.538963
1308	-425.7204	-594.3088	168.5884	0.867079	3.316012	1.473833
1314	-435.5616	-604.0169	168.4553	1.273932	2.154584	2.09302
1320	-437.0099	-603.9471	166.9372	1.342935	2.390272	2.85495
1326	-441.9051	-608.1632	166.2581	1.943862	2.367278	2.916142
1332	-429.179	-598.2028	169.0238	1.132246	2.585856	1.496148
1338	-430.417	-597.7131	167.2961	1.671204	2.816766	2.158288
1344	-448.689	-617.2526	168.5636	0.9051094	2.170772	2.251782
1350	-430.8937	-598.7399	167.8462	1.439235	1.84611	2.572247
1356	-438.6313	-606.8837	168.2524	1.233195	1.569975	2.619301
1362	-437.1208	-605.8554	168.7346	1.153192	2.430124	1.800798
1368	-430.4723	-597.9557	167.4833	1.614228	2.922735	2.002764
1374	-425.9367	-594.248	168.3113	1.259759	1.948836	2.328246
1380	-426.8726	-595.3333	168.4606	1.42049	2.223524	1.946267
1386	-428.07	-596.3463	168.2763	1.606155	2.222168	1.946267
1392	-428.1319	-596.4177	168.2859	1.527502	1.724112	2.317048
1398	-425.8502	-594.3531	168.5029	1.566676	2.096	1.905107
1404	-427.7076	-595.9796	168.2719	1.098198	2.370877	2.186239
1410	-416.295	-584.2978	168.0027	1.613195	2.047376	2.236425
1416	-423.9382	-592.4803	168.5422	1.100919	2.142819	2.157072
1422	-426.1261	-594.718	168.5919	1.231587	2.641999	1.697474
1428	-417.1421	-585.7747	168.6325	1.534883	2.298052	1.697474
1434	-421.8216	-589.1539	167.3323	1.534883	3.928021	1.455861
1440	-431.2223	-599.3764	168.1541	1.365258	3.57673	1.214915
1446	-432.9695	-600.7486	167.7791	1.449145	3.644232	1.396359
1452	-435.2073	-603.5658	168.3585	1.394882	2.480689	1.858461
1458	-427.2564	-595.0564	167.8001	1.703444	2.382848	2.091382
1464	-430.3488	-597.446	167.0972	1.420417	3.958753	1.689748
1470	-439.0489	-605.7272	166.6783	2.021762	2.364948	2.613477
1476	-424.8893	-593.0602	168.1709	1.426507	2.38933	2.025046
1482	-433.187	-598.4344	165.2475	1.398262	6.265143	1.366233
1488	-432.2642	-600.421	168.1569	1.442822	3.311202	1.366233
1494	-433.3192	-601.6988	168.3796	1.217324	2.620844	1.869628
1500	-430.1955	-596.84	166.6445	1.755478	3.242589	2.249794
1506	-423.9431	-591.2926	167.3495	1.755478	2.537543	2.249794
1512	-409.6231	-575.7356	166.1125	1.34231	5.444868	1.375054
1518	-420.6069	-587.1339	166.527	1.627715	4.594632	1.490558
1524	-438.935	-607.145	168.2101	1.513842	3.407834	1.184357
1530	-433.4657	-601.7863	168.3206	1.475174	2.12041	2.07175
1536	-424.06	-592.7399	168.6799	1.401225	2.102987	1.892578
1542	-430.4101	-599.768	169.3579	0.8709609	2.260354	1.680648
1548	-426.5024	-594.8683	168.3659	1.36144	2.263073	2.022663
1554	-414.5944	-583.1119	168.5175	1.533273	2.596419	1.566444
1560	-419.6259	-587.7163	168.0904	1.256526	2.856961	1.879067
1566	-422.1301	-591.0879	168.9578	1.172534	2.856961	1.305121
1572	-431.8149	-599.0974	167.2826	1.385668	4.639316	1.023463
1578	-432.9535	-597.9413	164.9878	2.048575	6.429353	0.853648
1584	-427.0266	-594.5082	167.4816	1.153042	3.62763	1.839137
1590	-424.5747	-593.1288	168.5541	1.166925	1.825017	2.311608
1596	-416.8837	-585.008	168.1243	1.166925	3.223157	1.662637
1602	-423.3399	-590.9737	167.6338	1.535301	3.223157	1.749063
1608	-415.8232	-584.094	168.2707	1.102409	3.288117	1.556116
1614	-426.6772	-594.2812	167.6041	1.715235	3.091609	1.735959
1620	-419.606	-586.4316	166.8257	1.649898	3.770967	1.849949
1626	-418.5599	-586.3589	167.7989	1.04666	4.152297	1.296541
1632	-434.5047	-603.7629	169.2581	1.087458	2.68806	1.267221
1638	-436.9183	-604.7321	167.8138	1.087458	4.188028	1.220748
1644	-428.2774	-596.3312	168.0538	1.232669	3.466729	1.4876
1650	-422.7193	-587.8991	165.1798	1.97309	5.274517	1.724391
1656	-426.015	-593.1829	167.1679	1.97309	3.40789	1.637938
1662	-414.2726	-581.9259	167.6533	1.555679	3.341849	1.636519
1668	-416.6412	-584.6336	167.9925	1.573993	2.919638	1.682839
1674	-417.8298	-585.9695	168.1398	1.490638	2.220278	2.114783
1680	-424.1638	-592.1079	167.9441	1.560439	3.170045	1.546276
1686	-412.009	-580.2403	168.2313	1.206016	3.482029	1.359553
1692	-432.8856	-602.3522	169.4666	0.5853355	2.791658	1.418718
1698	-421.5023	-589.4926	167.9903	1.333887	3.562721	1.385092
1704	-414.0498	-581.7805	167.7307	1.074668	4.213697	1.279249
1710	-420.8117	-588.0881	167.2765	1.437348	3.374097	1.957521
1716	-420.292	-588.5866	168.2946	1.307794	3.374097	1.313877
1722	-426.9597	-594.361	167.4013	0.878444	3.917217	1.883807
1728	-430.4421	-597.9827	167.5406	0.8969326	4.425131	1.403941
1734	-429.7242	-596.5448	166.8206	1.104991	4.723915	1.564755
1740	-428.26	-594.4772	166.2172	1.683858	4.029814	2.062076
1746	-426.9713	-595.1241	168.1528	1.532174	2.960833	1.567456
1752	-423.0235	-591.3291	168.3056	1.408454	2.711975	1.725318
1758	-427.4697	-595.6672	168.1975	1.408454	2.98325	1.608789
1764	-452.0697	-617.3486	165.279	1.211996	6.107009	1.602396
1770	-434.5418	-601.7421	167.2003	1.080752	4.718833	1.294928
1776	-434.7999	-601.5858	166.7859	0.8832435	5.566401	1.09175
1782	-430.4717	-596.9778	166.5061	1.306133	4.912374	1.509086
1788	-425.1126	-592.6942	167.5816	1.425414	3.91687	1.355975
1794	-420.191	-585.8259	165.635	1.80854	4.048449	2.346011
1800	-425.8921	-592.3203	166.4282	1.479087	2.511656	3.006567
1806	-429.0094	-596.9787	167.9693	1.171371	2.511656	2.243502
1812	-436.34	-605.2118	168.8718	1.299103	2.185243	1.774263
1818	-435.3084	-602.9073	167.5989	1.18677	3.693385	1.687864
1824	-421.6133	-589.0394	167.4261	0.8309829	4.800364	1.247494
1830	-423.7973	-591.6108	167.8135	1.463019	3.841446	1.196274
1836	-416.779	-584.2313	167.4523	1.500202	3.956182	1.36799
1842	-423.6603	-591.1658	167.5055	1.236538	4.052432	1.456422
1848	-413.9918	-582.6161	168.6243	1.160757	3.12338	1.368118
1854	-420.9827	-589.116	168.1333	0.7643647	4.010789	1.368118
1860	-418.848	-587.0473	168.1993	1.147157	3.564959	1.365808
1866	-421.8251	-589.8448	168.0197	1.065304	4.022784	1.204972
1872	-422.1269	-589.6964	167.5695	1.682535	3.568357	1.436602
1878	-435.4145	-604.4431	169.0286	0.9035689	2.72229	1.561118
1884	-432.2534	-600.0047	167.7513	0.8366649	3.775522	1.769169
1890	-429.3933	-597.469	168.0757	1.526769	2.221547	2.132207
1896	-430.515	-598.4021	167.8871	1.409551	2.527394	2.132207
1902	-430.8916	-598.7226	167.831	1.366917	1.696346	2.718551
1908	-426.9023	-596.1284	169.2261	1.138261	1.810186	1.899027
