Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-186.6987	-353.5964	166.8977	0.00375191	0.0403294	0.0714618	0.0125488	0.0199707	0.119014	0.0251646	0.0130939	0.0187491	0.053415	0.0987637	0.0452166	0.00219612	0.0447485	0.0205555	0.0312172	0.0786542	0.0924519	0.034517	0.042035	0.0678295	0.00312019	0.0164996	0.00422479	0.0035902	0.024632	0.00344377	0.0539419	0.0284254	0.0357817	0.0638701	0.00178795	0.0810054	0.0368107	0.0482993	0.0423545	0.0114325	0.029055	0.0292344	0.00208388	0.0448384	0.00150731	0.0535279	0.0218627	0.0336623	0.0461611	0.0347213	0.148645	0.0808283	0.0812217	0.0140645	0.0148966	0.0128094	0.0961501	0.0705786	0.0124329	0.035963	0.00335207	0.0116766	0.0317015	0.0146659	0.0768876	0.0568973	0.059176	0.00179424	0.0235685	0.177238	0.0138595	0.0612556	0.0528953	0.0343916	0.0800588	0.0283196	0.0125902	0.0497508	0.023507	0.00847062	0.0253411	0.0456565	0.191252	0.00413039	0.167364	0.0695546	0.0123039	0.009206	0.103414	0.1427	0.00661192	0.0922409	0.0989791	0.0181277	0.0296698	0.0260976	0.129513	0.0513853	0.0214291	0.0054102	1.321251	0.000866174	0.00931052	0.0164978	0.00289705	0.00461048	0.0274757	0.00580956	0.00302289	0.00432846	0.0123315	0.0228008	0.0104388	0.000507002	0.0103307	0.00474548	0.00720686	0.0181583	0.0213436	0.00796866	0.00970429	0.0156593	0.000720333	0.00380912	0.000975344	0.000828841	0.00568658	0.000795035	0.0124531	0.00656235	0.00826064	0.0147452	0.00041277	0.0187011	0.0084982	0.0111505	0.00977805	0.00263932	0.00670769	0.00674911	0.000481089	0.0103515	0.000347981	0.0123576	0.00504727	0.00777135	0.0106569	0.00801582	0.0343166	0.0186602	0.018751	0.00324695	0.00343905	0.00295719	0.0221974	0.0162939	0.00287028	0.0083025	0.000773866	0.00269567	0.00731866	0.00338579	0.0177504	0.0131354	0.0136615	0.000414221	0.00544108	0.0409175	0.00319962	0.0141416	0.0122115	0.00793971	0.0184825	0.00653793	0.0029066	0.0114856	0.00542688	0.00195554	0.0058503	0.0105404	0.0441528	0.00095355	0.038638	0.0160575	0.0028405	0.00212531	0.0238744	0.032944	0.00152644	0.0212949	0.0228505	0.00418499	0.00684962	0.00602494	0.0298996	0.0118629	0.00494716	0.00124901	4.331592
36	-186.1611	-353.7929	167.6319	0.0782743	0.026702	0.0110158	0.0557915	0.0486872	0.0960543	0.00662584	0.0204402	0.0163252	0.0211488	0.0735165	0.0206574	0.0225928	0.0335089	0.00398525	0.100348	0.0555414	0.0469097	0.14576	0.0139105	0.0721634	0.107299	0.0205807	0.00324353	0.00128587	0.0204036	0.0314522	0.00897236	0.00325051	0.0338776	0.0499445	0.000610156	0.0139118	0.00422778	0.0698998	0.0561675	0.000634079	0.0284097	0.0540572	0.00930552	0.00976047	0.00329599	0.0260869	0.00927811	0.00203097	0.00895614	0.0255248	0.117077	0.0728915	0.0638102	0.0398103	0.037936	0.0141454	0.12868	0.0140857	0.00752328	0.0163926	0.0197122	0.0703326	0.00344193	0.00296558	0.0279069	0.0396731	0.0411381	0.0535921	0.0218133	0.0465571	0.0272662	0.0167337	0.056579	0.0239187	0.045054	0.00550898	0.0173903	0.0161822	0.000819053	0.00620657	0.118544	0.0349238	0.0296491	0.00724716	0.121943	0.00802021	0.0461499	0.0102736	0.033675	0.0383395	0.0759624	0.00674202	0.238163	0.0446902	0.0163187	0.0769036	0.0236595	0.077888	0.033578	0.0019208	1.773321	0.0213156	0.00727147	0.00299982	0.0151931	0.0132584	0.0261574	0.00180434	0.00556625	0.00444567	0.00575921	0.02002	0.0056254	0.00615246	0.00912512	0.00108526	0.0273268	0.015125	0.0127744	0.0396933	0.00378811	0.0196515	0.0292196	0.00560452	0.000883275	0.000350166	0.0055563	0.00856504	0.00244335	0.000885178	0.00922553	0.0136008	0.000166157	0.00378844	0.0011513	0.0190351	0.0152955	0.000172672	0.00773651	0.0147208	0.00253407	0.00265796	0.00089756	0.00710396	0.00252661	0.000553073	0.00243893	0.00695089	0.0318822	0.0198498	0.0173767	0.0108411	0.0103307	0.00385206	0.0350419	0.0038358	0.00204873	0.00446403	0.00536802	0.0191529	0.000937303	0.000807584	0.0075996	0.0108037	0.0112027	0.0145942	0.00594019	0.0126784	0.00742511	0.0045569	0.0154075	0.00651352	0.0122691	0.0015002	0.00473571	0.00440673	0.000223044	0.00169017	0.0322819	0.00951041	0.00807402	0.00197354	0.0332073	0.00218406	0.0125675	0.0027977	0.00917035	0.0104406	0.020686	0.00183598	0.0648565	0.01217	0.0044439	0.0209423	0.00644292	0.0212104	0.00914394	0.00052307	3.672161
72	-184.7243	-353.3692	168.645	0.00406618	0.0011513	0.021703	0.00361903	0.0150349	0.110993	0.00211835	0.00874069	0.000652464	0.000656888	0.0360128	0.0115266	0.0412084	0.0181736	0.00606893	0.0470229	0.0425819	0.00366469	0.0214023	0.0685584	0.0336062	0.00407968	0.00710212	0.0105149	0.00778685	0.0217606	0.00898783	0.0207139	0.0416835	0.0520997	0.0458095	0.00493764	0.0333636	0.00125474	0.0253459	0.0133305	0.00246029	0.15571	0.0653787	0.000409041	0.0389405	0.00872502	0.0389147	0.0209426	0.0360034	0.0676381	0.0464566	0.0160584	0.0566142	0.0261746	0.0393296	0.00180274	0.0317279	0.0590265	0.00247873	0.0208853	0.000946478	0.0252858	0.0412371	0.00684722	0.0175312	0.0786734	0.0668678	0.052486	0.0230895	0.076693	0.106712	0.0683407	0.00864135	0.0393594	0.0400896	0.0453416	0.044959	0.00208606	0.0359288	0.000141448	0.129648	0.0874545	0.00155324	0.0753843	0.0115944	0.0235371	0.0300487	0.0266476	0.0259286	0.0437957	0.0318072	0.0419591	0.0215107	0.0270387	0.0336746	0.0177637	0.0479031	0.020726	0.041039	0.0523082	0.00448544	1.711648	0.00130742	0.000370183	0.00697827	0.00116365	0.00483426	0.0356882	0.000681125	0.00281044	0.00020979	0.000211213	0.0115794	0.00370622	0.01325	0.00584347	0.00195138	0.0151195	0.0136916	0.00117833	0.00688159	0.022044	0.0108056	0.00131176	0.00228359	0.00338092	0.00250375	0.0069968	0.00288991	0.00666027	0.0134027	0.0167519	0.0147294	0.00158763	0.0107276	0.000403445	0.00814961	0.00428623	0.000791069	0.0500662	0.0210216	0.000131521	0.0125207	0.0028054	0.0125125	0.00673379	0.0115764	0.021748	0.0149375	0.00516335	0.0182035	0.00841605	0.0126459	0.000579645	0.0102017	0.0189791	0.000796998	0.00671536	0.000304326	0.00813028	0.0132592	0.00220162	0.0056369	0.0252963	0.0215004	0.0168761	0.00742411	0.0246595	0.0343117	0.021974	0.0027785	0.0126555	0.0128902	0.0145789	0.0144559	0.000670744	0.0115524	4.54806e-05	0.0416866	0.0281197	0.000499422	0.0242387	0.00372802	0.00756802	0.00966171	0.00856815	0.00833697	0.0140819	0.0102272	0.0134913	0.00691645	0.00869392	0.0108276	0.00571165	0.0154026	0.00666414	0.0131955	0.016819	0.00144223	3.110075
108	-175.6752	-344.329	168.6538	0.00381826	0.0337876	0.0151054	0.0999258	0.0116615	0.0239828	0.0856656	0.00144856	0.0115884	0.00247313	0.111688	0.0904653	0.0149776	0.0380982	0.0111128	0.0427857	0.0141078	0.0014516	0.0830556	0.0237479	0.0454764	0.0647627	0.00569856	0.0615677	0.0418725	0.0252354	0.0168335	0.00533965	0.00209519	0.0301455	0.0134304	0.00802602	0.0244193	6.76061e-05	0.0818955	0.0206789	0.000308323	0.12685	0.00700972	0.0762682	0.00924713	0.00821852	0.0347373	0.0225946	0.0196416	0.0188408	0.0652855	0.0374041	0.0706587	0.0887601	0.039278	0.00955909	0.0416406	0.0892883	0.00152309	0.0253183	0.00995673	0.0139707	0.0503234	0.0598891	0.0238152	0.0469587	0.0550412	0.0188867	0.0325085	0.0501614	0.0167594	0.0522781	0.117588	0.0775616	0.0143866	0.0173445	0.038223	0.112575	0.00569586	0.0038663	0.0333136	0.0306477	0.00569093	0.00327839	0.026816	0.0691435	0.010563	0.0190238	0.00131729	0.0808568	0.00524835	0.0335644	0.0339964	0.0235765	0.0140686	0.0303876	0.0550142	0.0182404	0.093205	0.0317332	0.00552247	1.176324	0.00112172	0.00992608	0.00443765	0.0293561	0.00342591	0.00704562	0.0251667	0.000425555	0.00340441	0.000726552	0.0328115	0.0265768	0.0044001	0.0111924	0.00326471	0.0125695	0.00414458	0.000426449	0.0244	0.00697661	0.01336	0.0190259	0.00167412	0.0180873	0.0123013	0.00741363	0.00494534	0.00156867	0.000615524	0.0088561	0.00394558	0.00235787	0.00717386	1.98612e-05	0.0240592	0.00607501	9.05786e-05	0.0372657	0.00205931	0.022406	0.00271661	0.00241443	0.0102051	0.00663782	0.00577029	0.00553504	0.0191795	0.0109885	0.020758	0.0260758	0.011539	0.00280826	0.0122331	0.026231	0.000447451	0.00743798	0.00292507	0.00410429	0.0147839	0.0175941	0.00699641	0.0137955	0.0161699	0.00554851	0.00955031	0.0147363	0.00492356	0.0153582	0.0345449	0.022786	0.00422647	0.00509544	0.0112291	0.0330722	0.00167332	0.00113584	0.00978682	0.00900363	0.00167187	0.00096312	0.00787797	0.0203129	0.00310318	0.00558879	0.000386991	0.023754	0.00154185	0.0098605	0.00998743	0.00692627	0.00413305	0.00892722	0.016162	0.00535864	0.0273816	0.00932253	0.00162239	3.403922
144	-181.3389	-348.8796	167.5407	0.00811688	0.0120826	0.00128157	0.0393466	0.00282156	0.0848245	0.06103	0.0824502	0.0574187	0.000344598	0.0560362	0.0433417	0.0406	0.036442	0.0296506	0.0466064	0.0160508	0.00198167	0.0626071	0.0174705	0.0264404	0.133969	0.00884161	0.0448514	0.00596236	0.0117958	0.00163574	0.0166793	0.00321615	0.0103853	0.0201326	0.0125392	0.0436834	0.00995295	0.0523534	0.0233176	0.023742	0.0627942	0.0264631	0.075731	0.0204136	0.016398	0.014521	0.00678031	0.0118878	0.0588101	0.0804603	0.0953278	0.0723109	0.0287493	0.116723	0.0544578	0.0677047	0.0942133	0.0139908	0.100619	0.0451109	0.025643	0.0285319	0.128293	0.00459471	0.00546201	0.0583834	0.0382006	0.0306721	0.0924676	0.0822414	0.0452487	0.0249592	0.115422	0.0555785	0.00832625	0.028377	0.0778854	0.00410661	0.000423922	0.0951086	0.0748712	0.00192864	0.00626571	0.0219318	0.0665603	0.0464762	0.00663802	0.0239634	0.00429132	0.0762024	0.0437398	0.00545771	0.0449397	0.0050198	0.0102391	0.0663163	0.0957976	0.0404441	0.0511053	0.0398541	1.449958	0.00208369	0.00310173	0.000328992	0.0101007	0.000724325	0.0217753	0.0156671	0.0211658	0.01474	8.84619e-05	0.0143851	0.0111263	0.0104225	0.00935503	0.00761162	0.0119644	0.0041204	0.000508716	0.0160719	0.00448485	0.00678754	0.0343912	0.00226974	0.0115138	0.0015306	0.00302812	0.000419911	0.00428175	0.000825619	0.00266601	0.00516825	0.00321894	0.011214	0.00255503	0.0134397	0.00598586	0.00609482	0.0161199	0.00679336	0.0194409	0.0052404	0.00420955	0.00372769	0.00174058	0.00305173	0.0150972	0.020655	0.0244717	0.018563	0.00738024	0.0299641	0.0139799	0.0173805	0.0241856	0.00359158	0.0258299	0.0115804	0.00658284	0.00732443	0.0329343	0.00117951	0.00140216	0.0149876	0.0098065	0.00787385	0.0237374	0.0211122	0.0116158	0.00640729	0.0296299	0.0142676	0.00213744	0.00728469	0.019994	0.00105421	0.000108825	0.0244154	0.0192202	0.000495102	0.00160847	0.00563013	0.0170867	0.0119309	0.00170405	0.00615166	0.00110163	0.0195619	0.0112285	0.00140105	0.0115365	0.00128864	0.00262849	0.0170241	0.0245923	0.0103824	0.0131193	0.010231	3.895438
180	-182.6311	-351.5794	168.9483	0.000552582	0.0026475	0.00535896	0.00686421	0.021372	0.0913872	0.0315208	0.0589256	0.0700447	0.0314095	0.0353075	0.00685318	0.00673081	0.0329646	0.0149908	0.0353133	0.0633132	0.0112833	0.123877	0.0315719	0.017959	0.0235734	0.0311267	0.00457805	0.00543612	0.0447839	0.00120339	0.0899588	0.0837812	0.00673198	0.049752	0.0125406	0.00448939	0.00515404	0.103641	0.0132328	0.0327352	0.130291	0.0287871	0.0370824	0.0148497	0.00227869	0.00432364	0.0162684	0.00237506	0.0269558	0.0135266	0.026313	0.010756	0.0373692	0.0665826	0.0676654	0.021592	0.13666	0.0104128	0.0260012	0.0225556	0.0181921	0.0843478	0.0703872	0.0119249	0.000598795	0.0517576	0.134797	0.0273057	0.0085848	0.0122702	0.00520508	0.0148847	0.0432383	0.0591183	0.0103964	0.00283659	0.030075	0.000506049	0.0122759	0.0368356	0.0540399	0.0027866	0.00329282	0.0150992	0.0787224	0.0105067	0.00545906	0.0273448	0.0238452	0.0447625	0.0408792	0.00218766	0.0372626	0.00308259	0.0154329	0.037487	0.0395734	0.10237	0.0437578	0.0287103	1.28437	0.00017444	0.000835765	0.00169172	0.0021669	0.00674675	0.0288492	0.00995051	0.0186017	0.0221118	0.0099154	0.0111459	0.00216342	0.00212479	0.0104063	0.00473233	0.0111477	0.0199868	0.00356193	0.0391056	0.00996665	0.00566933	0.00744167	0.00982612	0.00144521	0.00171608	0.0141374	0.000379887	0.0283983	0.0264481	0.00212516	0.0157058	0.00395884	0.00141722	0.00162703	0.0327174	0.00417734	0.0103339	0.0411306	0.00908755	0.0117062	0.00468777	0.00071934	0.00136489	0.00513564	0.000749762	0.00850944	0.0042701	0.00830651	0.00339547	0.0117967	0.0210189	0.0213607	0.00681619	0.0431409	0.00328712	0.00820808	0.00712037	0.00574292	0.026627	0.0222199	0.00376447	0.000189028	0.0163389	0.042553	0.00861991	0.00271006	0.00387346	0.00164314	0.00469882	0.0136495	0.0186625	0.00328194	0.000895458	0.0094941	0.00015975	0.00387528	0.0116283	0.0170594	0.000879679	0.00103948	0.00476655	0.0248512	0.00331678	0.00172332	0.00863224	0.00752748	0.0141307	0.0129048	0.000690604	0.0117631	0.000973115	0.00487187	0.0118339	0.0124926	0.0323162	0.0138135	0.0090633	3.167753
216	-179.116	-347.9195	168.8035	0.0141312	0.0227266	0.00986271	0.0580615	0.0297295	0.0654025	0.00701598	0.0151689	0.0209714	0.012983	0.12896	0.0455643	0.00974321	0.0287917	0.0110091	0.0510484	0.0619236	0.00129852	0.0227248	0.0180584	0.0995668	0.00951612	0.0162168	0.028966	0.00909255	0.0255078	0.013867	0.013363	0.0122512	0.00368938	0.00940059	0.0170654	0.0658686	0.0111299	0.0653511	0.0500952	0.0731287	0.0261301	0.0454699	0.0376328	0.00648825	0.003476	0.0471959	0.0247508	0.00792237	0.0204539	0.0439694	0.0149882	0.0388056	0.0296149	0.0128144	0.0544824	0.0235593	0.0776128	0.0125236	0.00387874	0.0370637	0.0879875	0.0338541	0.0303694	0.0737106	0.0001507	0.0551573	0.157702	0.00891606	0.00723807	0.00970538	0.00645565	0.00975064	0.0476333	0.142597	0.0367955	0.0251057	0.0291807	0.0318543	0.0327042	0.0414028	0.0146585	0.00429642	0.0622721	0.00463286	0.0432858	0.0419233	0.000293543	0.0174953	0.0256845	0.0266628	0.0761691	0.0238422	0.0531648	0.00590071	0.0633989	0.0936393	0.00668036	0.0218802	0.0206126	0.0319883	1.31688	0.00436846	0.00702558	0.00304891	0.0179488	0.00919043	0.0202182	0.00216888	0.00468924	0.006483	0.0040135	0.0398659	0.0140855	0.00301196	0.00890052	0.00340328	0.0157808	0.0191427	0.000401418	0.00702503	0.00558247	0.0307796	0.00294176	0.00501316	0.00895439	0.00281082	0.00788535	0.00428677	0.00413097	0.00378726	0.00114052	0.00290605	0.0052755	0.0203623	0.00344063	0.0202023	0.0154862	0.0226066	0.00807773	0.0140563	0.0116336	0.00200574	0.00107455	0.0145899	0.00765131	0.00244908	0.006323	0.0135925	0.00463338	0.0119962	0.009155	0.00396136	0.0168424	0.007283	0.0239928	0.00387149	0.00119905	0.0114577	0.0272	0.0104655	0.00938824	0.0227865	4.65865e-05	0.017051	0.0487512	0.00275626	0.00223754	0.00300027	0.00199566	0.00301426	0.0147251	0.0440816	0.0113747	0.00776105	0.00902077	0.00984726	0.01011	0.0127991	0.00453145	0.00132817	0.0192505	0.00143218	0.0133811	0.01296	9.07442e-05	0.00540841	0.00793996	0.00824238	0.0235465	0.00737046	0.0164351	0.00182412	0.0195988	0.0289471	0.00206513	0.00676394	0.00637207	0.00988868	3.234837
252	-181.7398	-350.8732	169.1334	3.4351e-05	0.0131785	0.0169017	0.00711548	0.0175919	0.11848	0.00199293	0.125665	0.0120817	0.0135911	0.0225983	0.0508717	0.0203584	0.0226794	0.0114612	0.0303288	0.0141007	0.000564798	0.0192403	0.0294134	0.0811307	0.0595003	0.0165469	0.0493615	0.0164216	0.0195865	0.0202997	0.0220746	0.00376562	0.0072597	0.0355295	0.00519258	0.0225118	0.0713946	0.104935	0.0312936	0.00246347	0.0531124	0.0506274	0.00572763	0.0176788	0.00726871	0.019569	0.00663079	0.00545134	0.0845403	0.00162741	0.0644116	0.100735	0.0722663	0.0788738	0.0175468	0.0812192	0.0238296	0.0168286	0.0149608	0.0379812	0.0510594	0.0556398	0.0485694	0.0430613	0.000217338	0.0455352	0.0102418	0.0259162	0.0571864	0.0343379	0.0138492	0.0254405	0.0138268	0.0238903	0.00262207	0.0460415	0.0287029	0.0225718	0.011996	0.0401199	0.00448907	0.00646922	0.0127048	0.0317744	0.0425902	0.0316955	0.00166837	0.00265492	0.0373781	0.0921515	0.0287864	0.0700254	0.120556	0.012244	0.0480268	0.00853225	0.00536397	0.026447	0.0399622	0.060394	1.1044	1.08598e-05	0.00416627	0.00534331	0.0022495	0.00556154	0.0374563	0.000630048	0.0397278	0.00381953	0.00429672	0.00714426	0.0160826	0.00643613	0.0071699	0.00362335	0.00958818	0.00445783	0.000178556	0.00608265	0.00929878	0.0256487	0.0188105	0.00523115	0.0156052	0.00519154	0.00619209	0.00641756	0.00697868	0.00119047	0.00229509	0.0112323	0.00164159	0.0071169	0.0225708	0.0331743	0.00989319	0.000778804	0.016791	0.0160054	0.00181074	0.00558899	0.00229794	0.00618656	0.00209627	0.00172339	0.0267267	0.000514491	0.0203632	0.0318465	0.0228464	0.0249352	0.00554726	0.0256767	0.00753352	0.00532021	0.00472973	0.0120074	0.016142	0.01759	0.0153548	0.0136135	6.87096e-05	0.0143955	0.00323785	0.00819319	0.018079	0.0108556	0.00437831	0.00804278	0.00437122	0.00755272	0.000828945	0.0145556	0.00907416	0.00713589	0.00379243	0.0126836	0.00141918	0.00204519	0.00401652	0.0100452	0.0134645	0.0100203	0.000527441	0.000839328	0.0118167	0.0291329	0.00910058	0.0221379	0.0381128	0.00387083	0.0151832	0.0026974	0.00169577	0.00836099	0.0126337	0.019093	3.163144
288	-200.5677	-368.4677	167.9	5.79201e-05	0.0187693	0.0138278	0.0339863	0.0126054	0.112702	0.0328403	0.125005	0.0110583	0.0251268	0.0744176	0.0331326	0.0165396	0.0405101	0.0559964	0.0389227	0.0536768	0.0035083	0.0418285	0.0526213	0.0746498	0.0146348	0.00682717	0.015927	0.0137411	0.0207225	0.00869939	0.0159877	0.0709982	0.0135904	0.0421997	0.0364107	0.0583822	0.081595	0.0183743	0.0421452	0.0185065	0.0448279	0.0851908	0.00212567	0.0107787	0.00239028	0.104819	0.107704	0.0239127	0.0370038	0.0723172	0.0419154	0.0787053	0.0459932	0.0681337	0.0275997	0.0180147	0.0358453	0.0739608	0.0235063	0.0195425	0.0619013	0.110724	0.0149082	0.0852182	9.53432e-05	0.014167	0.0196183	0.0409596	0.0868192	0.0734295	0.0955099	0.00903369	0.0109181	0.00857481	0.0902979	0.0266782	0.0431228	0.0337903	0.0653612	0.00957211	0.0158192	0.0161107	0.0001321	0.0343151	0.0951214	0.0362239	0.00261525	0.0226752	0.0278915	0.0175111	0.104313	0.0287114	0.0297424	0.0307449	0.0164609	0.139927	0.0255525	0.0161768	0.169445	0.0372705	0.8234664	1.43286e-05	0.00464325	0.00342081	0.00840773	0.00311839	0.0278808	0.00812421	0.0309245	0.00273565	0.00621601	0.0184099	0.00819652	0.00409167	0.0100216	0.0138527	0.00962891	0.0132789	0.000867903	0.0103478	0.0130177	0.0184673	0.00362043	0.00168894	0.00394012	0.00339936	0.00512646	0.0021521	0.00395513	0.0175639	0.00336207	0.0104396	0.00900749	0.0144429	0.0201854	0.00454554	0.0104261	0.00457824	0.0110898	0.021075	0.00052586	0.0026665	0.00059132	0.0259307	0.0266444	0.00591566	0.00915421	0.0178902	0.0103693	0.0194706	0.0113781	0.0168553	0.00682776	0.00445658	0.0088676	0.0182968	0.00581512	0.00483455	0.0153135	0.0273915	0.00368808	0.0210818	2.35866e-05	0.00350472	0.00485329	0.0101328	0.0214778	0.0181654	0.0236278	0.0022348	0.00270097	0.00212129	0.0223384	0.0065998	0.010668	0.00835923	0.0161694	0.002368	0.00391344	0.00398556	3.26796e-05	0.00848906	0.0235317	0.00896128	0.000646975	0.00560951	0.00689996	0.00433198	0.0258056	0.00710279	0.00735785	0.00760584	0.00407219	0.0346159	0.00632131	0.00400191	0.0419184	0.00922019	4.042272
324	-192.7736	-360.8352	168.0616	0.0163253	0.0171829	0.0315893	0.00509827	0.0302105	0.128753	0.00998056	0.0573101	0.00205474	0.0775543	0.0234642	0.0761297	0.0191636	0.0232629	0.0234176	0.116459	0.0854277	0.0316582	0.0375063	0.0186117	0.168748	0.0287529	0.0259277	0.037334	0.0311965	0.0292269	0.0106221	0.0514295	0.0590235	0.00981308	0.0225954	0.0363833	0.0343685	0.0511836	0.0851837	0.00968563	0.00612798	0.046809	0.0232798	0.0178853	0.0770215	0.0151842	0.0176911	0.0433646	0.0176407	0.0158133	0.0123859	0.00241269	0.0736648	0.0628147	0.037443	0.0794956	0.0263953	0.00407955	0.101726	0.0812801	0.00152288	0.0988296	0.0305336	0.0102654	0.00955168	0.000105863	0.0804397	0.00380701	0.0400044	0.0170975	0.00610301	0.0107561	0.0154151	0.0717685	0.0457136	0.0161771	0.0104356	0.0118551	0.0555137	0.0279861	0.0965713	0.0375018	0.00866988	0.0231553	0.0163225	0.0624983	0.0110862	0.0226133	0.0346212	0.0211548	0.050594	0.0107831	0.0242609	0.0173575	0.128438	0.0105155	0.0529426	0.024031	0.0165178	0.0165318	0.039052	1.487537	0.00456747	0.00480742	0.00883803	0.00142639	0.00845227	0.0360223	0.00279235	0.0160342	0.000574872	0.0216981	0.00656478	0.0212995	0.00536156	0.00650847	0.00655176	0.0325827	0.0239009	0.0088573	0.0104935	0.00520718	0.0472122	0.00804445	0.00725402	0.0104453	0.00872813	0.00817708	0.00297185	0.0143889	0.0165136	0.00274549	0.00632171	0.0101793	0.00961558	0.0143201	0.0238326	0.00270984	0.00171448	0.0130962	0.00651321	0.00500392	0.021549	0.00424821	0.00494959	0.0121325	0.00493549	0.00442424	0.00346533	0.000675021	0.0206099	0.0175743	0.0104758	0.0222412	0.00738487	0.00114137	0.0284607	0.0227405	0.000426071	0.0276505	0.00854267	0.00287203	0.00267236	2.96182e-05	0.0225053	0.00106512	0.0111924	0.00478353	0.00170749	0.00300932	0.00431281	0.0200793	0.0127897	0.00452601	0.00291966	0.0033168	0.0155316	0.00782991	0.0270186	0.0104922	0.00242565	0.00647837	0.0045667	0.0174857	0.00310168	0.00632672	0.00968628	0.00591867	0.0141551	0.0030169	0.0067877	0.00485627	0.0359343	0.00294201	0.0148122	0.00672336	0.00462132	0.00462525	0.0109259	3.574249
