Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1129.962	-1298.198	168.2359	0.5509723	0.4730542	3.65091	1.383917
6	-1121.955	-1290.87	168.915	0.3891865	0.7458597	3.005643	1.312212
12	-1124.953	-1292.996	168.0424	0.6112023	0.9483191	2.913081	1.719779
18	-1129.235	-1297.605	168.3709	0.5398872	0.4448138	3.483478	1.428251
24	-1123.958	-1292.009	168.0509	0.7458217	0.7917698	3.398706	1.368388
30	-1130.16	-1298.66	168.4997	0.4224733	0.5693747	3.627582	1.241951
36	-1130.368	-1298.918	168.5496	0.2452341	0.7584378	3.79756	1.056661
42	-1141.465	-1309.875	168.41	0.4903023	0.784523	2.962852	1.623493
48	-1138.824	-1308.095	169.2716	0.4903023	0.5305943	3.07597	1.007363
54	-1137.536	-1305.985	168.4498	0.6929483	0.6759659	3.07597	1.434804
60	-1140.633	-1308.957	168.3244	0.6195664	0.543495	3.383654	1.434804
66	-1125.967	-1294.959	168.9915	0.4035105	0.6799801	3.014426	1.280888
72	-1132.659	-1301.508	168.8493	0.2827215	0.8076152	3.029981	1.382582
78	-1127.519	-1296.957	169.4374	0.2707043	0.7280672	2.553319	1.364234
84	-1134.515	-1302.612	168.0972	0.3934087	0.8621646	4.07961	0.9792407
90	-1125.87	-1294.351	168.4817	0.2743938	0.7516306	3.826721	1.071841
96	-1137.531	-1304.839	167.3077	0.5088546	0.7475114	4.761541	1.079924
102	-1127.396	-1296.275	168.8797	0.3065128	0.6096684	3.515582	1.079924
108	-1119.931	-1286.722	166.7917	0.2648912	0.7187159	5.576949	1.053228
114	-1120.209	-1288.447	168.2377	0.4531667	0.4665064	4.218381	0.974555
120	-1118.367	-1286.903	168.5359	0.2426067	0.5070186	4.168035	0.9100942
126	-1129.998	-1298.046	168.048	0.3242765	0.4959483	4.709496	0.7474597
132	-1130.79	-1298.705	167.9149	0.3053699	0.4707785	4.870512	0.7550955
138	-1124.546	-1291.995	167.4485	0.2607922	0.7088796	5.149159	0.8204124
144	-1134.747	-1301.972	167.2252	0.4798983	0.3887396	4.929278	1.249699
