Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-618.1733	-785.1952	167.0219	2.579552	1.824863	0.1591091	2.063908	0.3025596	1.589145	0.8296479
6	-619.9134	-786.7787	166.8654	4.646	1.824863	0.005133521	0.3992457	0.9417795	1.649917	0.7710665
12	-618.6169	-783.701	165.0841	2.778654	2.828689	0.08607506	2.059799	0.7320984	2.096326	0.7270253
18	-610.2476	-776.0574	165.8098	4.262716	2.525703	0.04205919	0.5214858	0.5780076	2.494711	0.6510904
24	-617.9945	-783.5604	165.5659	3.464376	1.504113	1.728576	0.4870683	1.893467	1.232296	0.7354901
30	-614.9703	-780.6511	165.6808	5.926471	1.996503	1.559605	0.1779202	1.630287	0.09852695	0.5498085
36	-619.0112	-783.8817	164.8706	3.783714	2.174043	2.326258	1.011665	1.606431	0.2851282	0.6089221
42	-606.5117	-769.9188	163.4072	4.243429	2.006175	1.588167	0.445187	3.12638	1.232773	0.9033196
48	-597.0938	-761.8518	164.758	2.666588	1.658419	1.168098	1.224382	1.923384	2.101216	0.9038966
54	-599.5596	-765.2599	165.7003	1.62612	1.560494	1.036889	1.635211	1.923384	1.70167	1.040933
60	-594.6871	-761.9238	167.2367	3.484159	1.450644	0.08406386	1.759484	0.8703692	1.060219	0.6129341
66	-596.3934	-763.8913	167.4979	1.983677	1.428208	1.412508	1.953276	0.860018	0.4365784	0.5390321
72	-611.0527	-775.7426	164.6899	4.2739	2.104503	1.601252	0.4246785	2.927621	0.2364448	0.6043415
78	-611.974	-776.3525	164.3785	3.39831	1.399311	1.859403	1.138393	2.927621	0.4775733	1.050538
84	-609.2845	-776.3042	167.0197	2.451093	1.179509	1.115143	0.9832323	1.214255	1.340723	1.051836
90	-609.0525	-777.1284	168.0759	3.09708	1.504347	0.1545359	0.3228185	1.544312	1.067104	0.7152998
96	-604.1723	-772.7098	168.5375	2.648711	2.075355	0.5387085	0.4431637	0.7363913	0.5552394	0.8581506
102	-605.6192	-772.4471	166.8279	4.313734	2.409922	0.5387085	0.4975337	0.7363913	0.9697163	0.4839502
108	-618.0742	-784.0881	166.0139	3.984682	2.547726	0.6253299	0.03399223	1.327287	1.602995	0.403048
114	-610.973	-773.6461	162.6731	4.809265	2.874653	2.278618	0.2160709	3.402362	0.209655	0.3547513
120	-611.5511	-776.1457	164.5946	3.915718	2.993818	2.461868	0.9837379	1.091894	0.06953461	0.4090042
126	-604.5356	-766.8615	162.3259	6.22127	1.752377	1.670837	4.092745	0.9578313	0.2123472	0.5095272
132	-602.4013	-765.5101	163.1088	3.424443	2.179125	1.723118	4.575659	0.798276	0.130886	0.4450777
138	-614.8048	-781.9566	167.1518	3.630573	2.179125	0.8878754	1.772158	0.3526634	0.04597918	0.4810697
144	-609.8347	-778.1917	168.357	2.719639	2.014626	0.7807031	1.413256	0.191276	0.2376515	0.4172028
150	-602.5657	-770.047	167.4814	2.530801	2.137549	0.7807031	0.8845001	0.3972519	1.454958	0.4183035
156	-612.7999	-780.5909	167.791	3.674982	1.576717	0.3222683	0.7710085	0.6086654	1.273579	0.6044266
162	-605.48	-774.9296	169.4497	2.881774	1.562065	0.1682429	0.3775728	0.3554286	0.8977129	0.7302934
168	-606.0583	-776.0645	170.0062	2.127433	1.965798	0.5771675	0.4110444	0.3082955	0.1463691	0.6868908
174	-602.1231	-769.8235	167.7003	2.127433	1.965798	1.005219	0.8221416	0.3375433	1.576796	0.6995193
180	-609.5369	-774.3602	164.8234	3.2994	1.965798	2.139878	1.690638	0.9477895	0.9473496	0.7429651
186	-600.3859	-767.7941	167.4082	3.164881	1.572802	1.090177	0.5641627	0.6726137	1.233373	0.8307719
192	-616.3626	-785.4893	169.1267	1.867895	1.640887	1.090177	0.5732646	0.3173734	0.8095504	0.8039281
198	-606.6171	-775.0349	168.4178	2.002079	1.969574	0.9909714	0.3552708	1.1858	0.503217	0.8300314
204	-628.8692	-793.9922	165.123	3.084468	3.293811	2.192882	0.5919564	0.4894078	1.056543	0.4649611
210	-611.9234	-780.407	168.4835	1.539762	0.8227923	0.6633097	1.459693	1.911279	0.5745668	0.7127689
216	-618.4891	-785.0086	166.5195	1.539762	1.653933	0.8957049	2.021228	1.783361	1.06188	0.6763067
222	-610.8371	-775.6133	164.7762	3.675882	2.006391	1.586062	1.141039	1.783361	1.06188	0.5609165
228	-607.5615	-771.4995	163.938	2.445431	1.983582	2.586556	0.3651571	0.3257	3.933106	0.3213159
234	-616.6974	-783.5117	166.8143	3.035403	1.453151	2.586556	0.895992	0.03397773	0.9452032	0.3519771
240	-612.6916	-778.9529	166.2613	3.734521	2.512571	1.764943	0.4941631	0.03731021	1.234923	0.4064299
246	-616.6501	-780.0937	163.4436	3.45358	2.451093	1.139298	2.924656	0.5001387	1.943463	0.3073927
252	-605.2192	-770.7698	165.5506	4.01372	2.004189	0.8032105	1.569552	0.4240311	1.774549	0.3883392
258	-635.2689	-797.1789	161.91	3.001805	2.92408	1.449044	2.40985	0.9648637	3.14192	0.4397716
264	-627.905	-790.141	162.2359	6.692737	3.714937	1.903018	1.78361	1.02744	0.1366055	0.4736748
270	-630.7663	-794.5508	163.7844	7.431381	3.430284	1.903018	0.1427099	1.02744	0.2023929	0.4592254
