Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-611.4228	-772.842	161.4192	5.445933	2.087211	0.3290435	2.131146	2.045855	3.030561	0.193359
6	-606.2793	-771.2779	164.9986	4.566983	2.005834	0.4935849	0.8866057	2.47044	0.9375216	0.3632226
12	-609.1959	-776.2455	167.0496	3.711622	2.465712	0.4935849	0.7458685	0.534773	1.039926	0.4324543
18	-621.289	-788.2295	166.9405	3.711622	1.466629	0.6393316	0.6165746	1.598019	1.039926	0.373665
24	-614.2124	-783.1632	168.9508	1.845149	1.317625	0.1403636	1.442184	0.4658977	1.351214	0.3677436
30	-622.5412	-788.7722	166.231	3.370786	1.137943	0.8748495	2.717584	0.4658977	1.079741	0.3574173
36	-614.4293	-777.4816	163.0523	2.052727	1.297068	1.772558	2.717584	1.212763	3.467727	0.5856356
42	-641.8324	-800.1225	158.2901	2.595523	0.7701736	2.685576	7.665042	0.4027559	2.314014	1.554474
48	-622.7752	-789.5322	166.757	2.573359	0.7701736	1.436836	1.713782	0.1632513	1.212774	1.620584
54	-605.1504	-773.6807	168.5303	4.405112	1.238346	0.3797774	0.4113268	0.8682069	0.3954555	0.7660849
60	-629.4774	-795.0777	165.6003	4.903004	1.561246	1.327819	1.601408	1.076518	0.4200948	0.7110245
66	-633.7546	-797.2652	163.5106	5.415458	1.561246	1.556092	1.509447	1.284517	1.903019	0.7110245
72	-627.2629	-793.9178	166.6549	2.442374	1.147343	0.1132497	0.3578969	2.944583	1.749855	0.9429088
78	-627.6371	-796.5916	168.9545	1.638956	1.198758	0.2432315	0.7628594	1.433794	0.8749245	1.113912
84	-605.2626	-770.0237	164.7611	4.123182	1.704195	0.9907793	1.079631	1.863796	1.530606	0.8395207
90	-600.2182	-765.7662	165.548	2.417903	1.844229	1.356824	1.263937	1.474387	1.603857	0.8221989
96	-609.7434	-777.2553	167.5119	2.348347	1.504606	0.8668399	0.8576608	0.8690908	1.603857	0.7257891
102	-608.0667	-776.6854	168.6187	2.382915	1.110365	0.2898919	1.345971	0.802309	1.003399	0.7507166
108	-616.7358	-784.4572	167.7214	3.797279	0.863542	0.6185666	0.352041	1.908369	0.6914182	0.8015312
114	-612.7887	-776.8904	164.1017	3.353106	1.498794	2.719781	0.472109	2.617344	1.12071	0.652326
120	-604.7479	-772.8704	168.1225	2.068257	1.542864	1.824462	0.6886227	1.130625	0.1823218	0.6297721
126	-612.124	-777.4195	165.2954	2.44351	1.003153	2.06666	3.577857	0.455162	0.7272868	0.7474832
132	-611.8826	-781.7241	169.8415	1.85011	0.950725	0.9995283	1.487908	0.2806595	0.08429761	0.697047
138	-613.5086	-781.951	168.4423	2.149388	1.281873	1.200421	1.947971	0.3421322	0.1118539	0.7952228
144	-609.9805	-778.2794	168.2989	2.604303	1.281873	0.7988278	2.10294	0.4219555	0.0395984	0.8279942
150	-615.6883	-784.8023	169.114	1.518014	1.065506	1.106802	0.2677485	2.402671	0.03031983	0.4078052
156	-613.7928	-781.8892	168.0964	3.722377	1.660484	2.195569	0.02566648	0.07654758	0.2118607	0.3393484
162	-605.6748	-774.1663	168.4914	2.096116	1.186247	0.6631112	0.6540285	0.2198843	1.880284	1.091249
168	-606.5988	-774.6322	168.0334	3.117555	0.9628354	1.336672	0.2261952	1.184979	0.8282209	0.8324887
174	-602.6944	-771.7953	169.1009	3.290531	1.03425	0.5472425	0.08707883	0.9129014	0.8282209	0.758163
180	-622.2131	-787.934	165.721	3.65285	2.19142	1.248805	0.2273935	0.9694541	1.900712	0.7830759
186	-616.1795	-781.6629	165.4834	5.48007	2.350122	1.557465	0.6535747	1.211049	0.1005018	0.4437141
192	-631.9663	-800.7383	168.7721	2.987592	2.074345	0.4363318	0.1253938	0.7872984	0.3753309	0.9379319
198	-624.7758	-794.6879	169.9121	2.639216	1.196857	0.5473617	0.6056326	0.2460006	0.366316	0.8806923
204	-624.7498	-794.275	169.5252	2.084293	1.537657	0.945442	0.497838	0.101101	0.8499578	0.6744845
210	-616.2455	-782.2057	165.9601	2.302462	2.176276	0.5841757	3.553251	0.09580658	0.9552308	0.4548802
216	-616.9864	-781.8669	164.8805	2.494943	1.486258	0.2508958	2.024534	2.091247	2.440978	0.4548802
222	-610.2149	-775.4079	165.193	2.961793	1.319813	0.1380618	1.685135	0.7955878	3.661297	0.3675808
228	-610.8168	-780.5129	169.6961	1.758086	1.815221	0.03523194	0.4350745	0.375461	1.208635	0.236426
234	-607.1973	-775.3706	168.1733	2.866789	1.9007	0.1336939	0.2346907	0.8585686	1.290999	0.2017038
240	-615.4286	-781.86	166.4314	3.710037	2.386054	0.04570688	1.864869	0.6777208	0.6528029	0.2120182
246	-618.0205	-786.1026	168.082	1.480207	1.772879	0.2084839	2.293741	0.4382615	1.038865	0.2429744
252	-625.0867	-791.5071	166.4203	3.826786	1.745279	0.1732118	3.295145	0.4382615	0.0327429	0.2658207
258	-624.3642	-791.7341	167.3699	2.439884	1.945313	0.1586749	2.732778	0.6351648	0.3288499	0.3574181
264	-619.7671	-789.8576	170.0905	2.016314	1.358989	0.4697624	0.5680748	0.6633322	0.1643857	0.9400337
270	-614.82	-783.3588	168.5388	2.34024	1.309791	0.9647478	0.6126959	0.5502972	1.074124	0.9400337
276	-611.5709	-779.8831	168.3122	2.34024	1.309791	0.773619	1.046242	1.057704	0.6301886	0.8501457
282	-628.9545	-794.0285	165.074	3.211215	1.309791	0.09651472	1.661021	1.408203	3.02433	0.7429792
288	-619.3397	-783.3146	163.9749	2.111358	1.371391	0.7285438	2.065526	2.878767	2.375353	0.7429792
294	-611.0049	-777.7607	166.7558	3.088425	2.070669	0.4782421	1.047518	1.267282	1.103463	0.618911
300	-609.8772	-777.1914	167.3142	2.832269	1.312643	1.015218	0.8303956	1.103152	0.9694514	1.073446
306	-614.5248	-780.8765	166.3517	3.542873	1.222344	1.048603	0.9624427	0.9783784	1.53926	1.035817
312	-602.9738	-771.8492	168.8754	2.335048	1.575413	0.831241	0.4438113	0.5533399	0.7146378	1.002651
318	-605.8139	-774.264	168.45	4.683704	1.154631	0.3157938	0.2903854	0.5979962	0.7146378	0.9427488
324	-597.4058	-766.882	169.4762	1.909333	0.8325184	0.8799409	0.2732732	0.9350356	0.9935951	0.9566711
330	-602.4079	-772.434	170.0261	1.314561	0.8320198	0.8799409	0.1303355	1.074081	0.9935951	0.9561276
336	-599.6255	-767.7857	168.1603	2.68927	0.9622453	0.4947015	1.755281	0.8796146	0.5970131	0.8666022
342	-606.7914	-773.1688	166.3774	2.53181	1.431979	1.381341	1.564288	0.9827203	1.01747	1.085045
348	-607.6962	-776.3117	168.6155	1.906172	1.316112	0.4394294	1.405243	0.6283011	1.01747	0.9259596
354	-615.3002	-779.4018	164.1016	3.675643	2.251035	1.455309	0.5337724	2.913579	1.104282	0.5356404
360	-614.4692	-781.3433	166.8741	2.605036	2.385644	0.6256259	0.7490702	1.408139	1.052056	0.5159814
366	-618.0163	-785.7326	167.7164	2.247558	1.456275	0.1776425	0.9638172	2.112521	0.9413298	0.5529933
372	-621.2763	-788.607	167.3307	3.232628	1.717188	1.017726	0.9079026	0.1555919	1.469466	0.6767656
378	-618.1488	-785.2132	167.0643	2.959287	2.40298	1.264526	0.602246	0.008532442	1.449743	0.6655878
384	-631.2843	-799.7125	168.4282	2.572953	1.834079	0.9899816	1.186216	0.3290932	0.3515276	0.4888077
390	-626.3627	-794.0565	167.6938	3.737144	1.510457	0.2304046	1.290975	1.543011	0.04126318	0.5874768
396	-614.7799	-783.1446	168.3648	3.729557	1.568676	0.6980685	0.6630696	0.2586224	0.7068743	0.7081482
402	-611.7297	-779.4952	167.7655	4.176383	2.002523	0.5489142	0.9358515	0.1881231	0.523452	0.7514472
