Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-688.0964	-860.3696	172.2732	0.587852	1.40522
6	-686.5409	-859.0867	172.5458	0.3220307	1.399928
12	-690.4056	-862.6178	172.2121	1.012654	1.101642
18	-687.1331	-859.24	172.1069	0.9242315	1.269331
24	-687.0507	-859.7297	172.679	0.4552072	1.182248
30	-681.1428	-853.9343	172.7915	0.2253432	1.281043
36	-689.6223	-861.8405	172.2182	0.859461	1.230508
42	-684.554	-856.8506	172.2967	0.8736181	1.150679
48	-696.0897	-868.2086	172.1189	0.7347508	1.410949
54	-693.7777	-866.512	172.7343	0.2718378	1.28983
60	-700.3426	-872.7413	172.3988	0.2690384	1.551271
66	-695.9742	-868.1633	172.1892	0.8538372	1.259499
72	-696.2716	-868.5026	172.2311	0.8538372	1.224429
78	-692.3899	-865.0092	172.6193	0.4996659	1.195397
84	-678.629	-851.0137	172.3846	0.3895279	1.471794
90	-690.8425	-863.4204	172.5779	0.6688132	1.081414
96	-690.9986	-863.1823	172.1837	0.6195001	1.449756
102	-680.7748	-853.5557	172.7809	0.4555608	1.090917
108	-679.8082	-852.6576	172.8495	0.315115	1.155701
114	-694.2568	-867.0175	172.7607	0.1003494	1.405223
120	-687.5268	-860.4829	172.9561	0.02261427	1.312099
126	-680.1363	-852.9814	172.8451	0.08953601	1.347445
132	-693.6973	-866.2642	172.5669	0.4444926	1.285552
138	-692.2678	-864.1463	171.8785	1.438052	1.014576
144	-684.0264	-856.1825	172.1561	1.274698	0.8944742
150	-675.0371	-847.0832	172.0462	0.7819648	1.430636
156	-680.1301	-853.0123	172.8822	0.4062942	1.041933
162	-684.3354	-857.3582	173.0228	0.2243592	1.080975
168	-684.9606	-857.4482	172.4876	0.5316883	1.27903
174	-682.5367	-855.4993	172.9626	0.05675977	1.27903
180	-686.8193	-859.6019	172.7826	0.1848126	1.321193
186	-684.6611	-857.6813	173.0202	0.1397286	1.159771
192	-690.7098	-863.5921	172.8823	0.3327126	1.11053
198	-679.1967	-851.7888	172.5921	0.2213238	1.441916
204	-681.1451	-854.1151	172.97	0.1193086	1.220733
210	-677.1151	-849.8783	172.7633	0.4973267	1.068452
216	-671.0745	-843.8142	172.7397	0.02208074	1.48116
222	-677.5863	-849.8191	172.2328	0.5896472	1.435013
228	-687.3624	-859.5339	172.1715	0.8225932	1.299673
234	-692.4293	-864.8217	172.3924	0.5094388	1.37331
240	-680.2957	-852.8582	172.5625	0.1973372	1.482652
246	-680.3863	-853.0171	172.6308	0.05646764	1.536898
252	-690.9374	-863.3655	172.4282	0.3380572	1.477809
258	-684.9773	-855.9781	171.0008	2.064594	1.240842
264	-684.6615	-856.5414	171.8799	1.398405	1.051731
