Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-615.3176	-779.2915	163.9739	1.533062	5.790265
6	-617.6524	-783.3588	165.7064	1.223262	5.006149
12	-617.0672	-781.979	164.9118	1.277458	5.415654
18	-615.7198	-777.1599	161.4401	1.765233	7.038689
24	-623.3111	-785.9472	162.6361	1.673318	6.442376
30	-602.8337	-766.969	164.1353	1.272624	5.84444
36	-598.2693	-761.9631	163.6938	1.30484	6.067816
42	-612.1601	-772.2209	160.0608	1.542845	7.897074
48	-610.8606	-773.0139	162.1533	1.552953	6.76865
54	-601.3659	-765.3398	163.9739	1.411455	5.856752
60	-620.6021	-779.5305	158.9283	1.182927	8.691158
66	-605.1283	-768.691	163.5627	1.292705	6.145839
72	-596.794	-760.7384	163.9443	1.292705	5.937796
78	-607.0045	-771.3923	164.3878	1.049045	5.828618
84	-611.3584	-774.0471	162.6887	1.31917	6.605669
90	-612.9212	-778.5883	165.6671	1.222803	5.02822
96	-613.6075	-778.1436	164.5361	1.483013	5.509325
102	-603.9474	-767.2697	163.3223	1.583589	6.118353
108	-612.2162	-776.0576	163.8414	1.618607	5.815946
114	-608.5333	-772.7007	164.1674	1.389447	5.76293
120	-621.6859	-786.4225	164.7366	1.389447	5.450466
126	-620.58	-786.0283	165.4482	1.018665	5.262487
132	-611.8163	-778.4968	166.6805	1.155848	4.499419
138	-612.6603	-778.6732	166.0129	1.419402	4.726048
144	-622.3711	-784.8252	162.454	1.554647	6.605229
150	-609.1482	-773.9462	164.798	1.411936	5.404286
156	-613.3059	-777.2336	163.9277	1.491668	5.83819
162	-613.3661	-777.1822	163.8161	1.214306	6.050504
168	-613.0318	-776.7679	163.736	1.398481	5.99375
174	-621.5695	-783.9309	162.3615	1.796219	6.524596
180	-623.39	-785.6692	162.2792	1.786028	6.574657
186	-621.7203	-783.8682	162.1479	1.238737	6.941031
192	-620.3901	-781.9875	161.5974	1.452977	7.122069
198	-617.4477	-781.7016	164.2539	1.210385	5.813622
204	-626.275	-789.0002	162.7252	1.569928	6.450104
210	-626.8665	-790.571	163.7045	1.322104	6.052593
216	-614.4576	-778.1399	163.6823	1.578356	5.924898
222	-610.5427	-774.8901	164.3474	1.255507	5.737744
228	-625.8929	-791.0681	165.1751	1.576831	5.104737
234	-616.6594	-781.6544	164.9949	1.759365	5.103444
240	-604.4815	-768.5428	164.0612	1.470706	5.77658
246	-611.8219	-772.7637	160.9418	1.499553	7.448985
252	-614.3602	-778.2774	163.9172	1.556163	5.808644
258	-619.8167	-784.7468	164.9302	1.305854	5.389894
264	-614.8066	-780.6347	165.8281	1.462598	4.805134
270	-613.0751	-775.5571	162.482	1.275562	6.740944
276	-618.7028	-781.0591	162.3564	1.746501	6.554257
282	-608.8946	-774.327	165.4324	1.266683	5.13404
288	-607.6952	-769.913	162.2178	1.410143	6.810937
294	-609.2966	-773.4609	164.1643	1.339873	5.791775
300	-628.9014	-794.2854	165.3839	1.530877	5.014404
306	-622.7595	-787.6301	164.8705	1.530877	5.298658
312	-604.5583	-769.1447	164.5865	1.701523	5.361242
318	-601.625	-767.6127	165.9877	1.333449	4.788157
324	-611.491	-773.8009	162.3099	1.398583	6.767485
330	-609.2259	-773.0544	163.8285	1.463252	5.907928
336	-605.5987	-768.2345	162.6357	1.572398	6.497263
342	-622.7256	-780.1534	157.4277	1.90754	9.102261
348	-620.4514	-784.629	164.1776	1.444737	5.727089
354	-612.1131	-775.7687	163.6556	1.426493	6.022333
360	-607.1861	-772.5034	165.3173	1.296159	5.181475
366	-600.3102	-766.0021	165.6919	1.564488	4.824277
372	-619.675	-782.3545	162.6795	1.890497	6.30101
378	-611.0621	-774.4948	163.4328	1.318993	6.202214
384	-606.3943	-772.1961	165.8018	1.161384	4.987537
390	-614.1548	-779.1144	164.9597	1.253102	5.402712
396	-624.5933	-786.012	161.4187	1.296193	7.30227
402	-612.1521	-775.3126	163.1606	1.584659	6.205766
408	-614.5998	-776.9605	162.3606	1.472795	6.699986
414	-612.4918	-778.5915	166.0997	1.268682	4.761764
420	-610.2389	-773.6661	163.4272	1.438029	6.140477
426	-611.2175	-773.6555	162.438	1.382649	6.70689
432	-604.913	-769.1639	164.2509	1.39795	5.712527
438	-610.7231	-774.5581	163.835	1.445343	5.91413
444	-600.8445	-762.7205	161.876	1.445343	6.976212
450	-614.9833	-778.7682	163.7849	1.378727	5.977856
456	-603.8763	-769.5977	165.7215	1.201057	5.010116
462	-591.4541	-755.9963	164.5422	1.463807	5.516515
468	-595.513	-758.6434	163.1304	1.648282	6.187591
474	-598.0598	-763.8183	165.7585	1.357934	4.902281
480	-592.0232	-756.3289	164.3057	1.497351	5.628003
