Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-870.5187	-1039.254	168.7349	2.581659	1.837064	1.383361
6	-866.9294	-1035.582	168.6529	2.561673	1.837064	1.458308
12	-870.5544	-1039.777	169.2229	1.471164	1.563351	1.905005
18	-865.7027	-1034.882	169.1795	1.471164	1.277706	2.123929
24	-859.1041	-1028.234	169.1297	2.057817	1.501283	1.650093
30	-871.8119	-1040.913	169.1008	1.739057	1.805744	1.650093
36	-881.1534	-1050.02	168.8663	1.929188	1.4271	1.959287
42	-864.8604	-1033.81	168.9497	2.455136	1.312177	1.685522
48	-869.0987	-1038.156	169.0569	2.228039	1.312177	1.736606
54	-876.3925	-1045.424	169.031	2.228039	1.249358	1.798411
60	-889.2845	-1058.186	168.9018	2.022584	1.246902	2.002897
66	-878.7796	-1047.694	168.9144	2.214263	1.910291	1.410312
72	-867.1547	-1035.638	168.4832	2.645111	1.629796	1.688787
78	-869.8149	-1038.728	168.9132	1.914263	1.343675	1.992297
84	-867.4916	-1036.1	168.6089	2.566904	1.39295	1.8078
90	-873.7113	-1042.459	168.7473	3.035956	1.568664	1.325471
96	-880.5786	-1049.756	169.1773	2.124487	1.855714	1.303471
102	-875.4341	-1043.583	168.1492	3.505905	2.068901	1.143558
108	-879.0858	-1046.72	167.6341	3.712385	2.315406	1.261656
114	-869.8078	-1038.052	168.2439	3.189611	1.805895	1.451141
120	-890.4892	-1059.019	168.5294	2.610801	1.573225	1.714306
126	-882.4358	-1051.06	168.6243	2.68736	2.037012	1.247531
132	-870.0514	-1038.816	168.7642	2.373554	1.848195	1.47545
138	-869.6447	-1038.69	169.0454	2.100457	1.845833	1.430948
144	-875.9626	-1044.521	168.5588	2.458902	2.045563	1.430948
150	-868.5155	-1036.9	168.3843	3.17083	1.843019	1.322247
156	-867.5847	-1036.651	169.0658	1.832658	2.155967	1.351123
162	-861.3004	-1030.482	169.1819	1.980385	1.951208	1.320105
168	-864.5212	-1033.277	168.7562	2.623385	1.797194	1.373289
174	-867.2858	-1035.696	168.4106	2.833939	1.72654	1.57151
180	-870.3906	-1038.635	168.2448	3.21971	1.765007	1.466125
186	-875.3685	-1044.189	168.8203	2.424023	1.765007	1.466125
192	-881.6571	-1050.959	169.3017	1.499753	1.50772	1.870941
198	-871.8562	-1040.922	169.0659	1.512981	1.551344	1.992277
204	-862.2921	-1031.856	169.5637	1.559651	1.447222	1.69204
210	-886.7986	-1054.682	167.8838	4.046351	1.500739	1.543566
216	-867.539	-1036.533	168.9943	2.025261	1.589718	1.702991
222	-881.6303	-1050.004	168.3739	2.756278	1.479218	1.813212
228	-868.0171	-1037.558	169.5411	1.507553	1.345161	1.813212
234	-878.4364	-1047.752	169.316	1.898303	1.379111	1.701087
240	-876.6581	-1045.24	168.5815	2.664796	1.45661	1.731334
246	-874.5383	-1043.166	168.6274	2.716244	1.45661	1.671912
