Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-220.879	-389.8945	169.0155	0.4703794	2.514053	1.741785	0.8191941
6	-217.387	-387.5703	170.1833	0.2613895	1.916385	1.263068	0.8252946
12	-217.3032	-383.9709	166.6677	2.264313	2.601135	2.288774	0.7362417
18	-211.6644	-380.9028	169.2384	0.5144957	1.706784	2.288774	0.4978875
24	-212.3081	-383.1252	170.8171	0.3393071	0.8313657	1.433004	0.9904993
30	-218.8257	-389.1699	170.3442	0.3798137	1.167246	1.542379	0.9791374
36	-223.4169	-394.0521	170.6352	0.4857095	0.9313148	1.442981	0.9130863
42	-225.4486	-394.3639	168.9154	0.4857095	1.760304	2.592636	0.5079462
48	-237.1682	-406.3355	169.1673	0.4857095	1.605912	2.480317	0.5037549
54	-222.1751	-386.7583	164.5832	2.155454	4.00834	3.570543	0.3486519
60	-221.5354	-389.979	168.4436	0.6882618	1.116399	3.43003	0.3699334
66	-218.8655	-388.2288	169.3634	0.3019371	0.6701445	3.343683	0.6335426
72	-233.7053	-401.8393	168.134	1.883447	2.074012	1.356673	1.041799
78	-232.3088	-400.9402	168.6313	1.883447	1.644925	1.124903	1.141915
84	-227.4764	-395.7537	168.2772	0.8346236	1.123711	3.475008	0.5697141
90	-222.0988	-389.4281	167.3293	0.1012725	3.069964	3.491976	0.3633814
96	-214.9155	-383.5103	168.5948	0.1088762	1.23996	3.76393	0.4224912
102	-217.7891	-384.3261	166.537	2.013932	1.746873	3.450935	0.4569129
108	-219.1934	-386.8192	167.6258	1.471359	0.8597395	3.680952	0.3249686
114	-219.6735	-383.9519	164.2784	0.1948255	5.703758	4.908309	0.3249686
120	-228.7059	-393.0423	164.3365	0.4090891	5.679017	4.647254	0.3244242
126	-227.4099	-394.1767	166.7668	0.1700586	4.696596	3.037411	0.5299381
132	-214.0092	-381.0803	167.0711	2.295183	1.31755	3.037411	0.5299381
138	-218.6865	-385.0831	166.3966	0.2237373	2.461481	4.61854	0.260039
144	-213.3727	-380.4124	167.0396	0.0155175	2.621643	4.219945	0.4162048
150	-216.8468	-386.1211	169.2743	0.1743027	1.590658	2.678864	0.4068357
156	-218.3119	-387.4609	169.149	0.4283728	2.05793	2.159483	0.5096724
162	-222.8116	-390.2792	167.4677	2.290339	1.761636	2.082612	0.8285282
168	-225.3931	-394.8588	169.4657	1.351971	0.8893598	1.882193	0.7996439
174	-212.6452	-382.279	169.6338	0.3121235	1.159369	2.535162	0.7264218
180	-209.1682	-379.0672	169.899	0.6107722	0.6638354	2.535162	0.4950488
186	-218.2201	-386.1504	167.9303	0.6731315	2.115649	3.082948	0.4642636
192	-211.9435	-381.624	169.6805	0.2345394	1.145127	2.65774	0.5302483
198	-219.176	-389.7552	170.5792	0.09496181	0.7789932	2.172981	0.7440531
204	-223.0374	-392.0554	169.018	0.5362919	1.918782	2.210258	0.7440531
210	-223.0946	-392.3482	169.2536	1.300799	0.9304975	2.210258	0.3984276
216	-220.4955	-390.9697	170.4742	0.01897283	0.9304975	2.23958	0.6862047
222	-213.9147	-382.4457	168.5309	0.0601663	2.488998	2.797975	0.4657107
228	-223.5946	-392.5263	168.9317	0.1399279	1.383096	3.236489	0.6423433
234	-218.7603	-386.3328	167.5725	1.758825	1.794972	2.618352	0.4224522
240	-217.8709	-383.7297	165.8587	1.93847	1.693684	4.144088	0.2989924
246	-215.6734	-381.5606	165.8872	0.9912048	2.766622	4.183916	0.2922841
252	-219.9554	-387.6767	167.7213	0.4248403	2.737353	3.049436	0.4338329
258	-224.9064	-394.7945	169.8881	0.6190323	1.001141	2.210825	0.5063685
264	-214.6542	-383.6422	168.9881	0.04748945	1.830534	2.857992	0.6513619
270	-224.5238	-392.1173	167.5936	0.4047441	3.435857	2.714252	0.430567
276	-231.0497	-400.5839	169.5342	0.07803146	2.290725	1.909388	0.6208211
282	-220.4684	-388.8176	168.3492	0.1782384	3.397595	2.216811	0.4570149
288	-221.4303	-391.9855	170.5551	0.01658749	0.6732518	2.454997	0.5734477
294	-217.8984	-387.4205	169.522	0.02031478	1.477503	2.674699	0.6456123
300	-224.1009	-393.2711	169.1702	0.004336985	1.636444	2.929702	0.5247535
306	-231.5472	-399.6861	168.139	0.3555797	2.542598	2.805349	0.6765076
312	-222.4625	-391.8364	169.3739	0.4309998	2.014489	1.895742	0.7160345
318	-228.5788	-398.3239	169.7451	0.06377076	2.055179	1.682073	0.9396476
324	-227.69	-397.396	169.706	0.1985897	1.896482	1.727109	0.9335002
330	-222.7254	-393.3494	170.624	0.06139688	1.200715	1.749249	0.735212
336	-217.0253	-387.1805	170.1552	0.008284572	1.412992	2.016687	0.8046754
342	-215.3975	-384.1636	168.766	0.004375182	2.842998	2.341057	0.5980033
348	-214.2562	-382.829	168.5728	0.07488838	2.319985	2.769335	0.7675372
354	-215.5506	-383.9687	168.4182	0.297588	1.73066	3.301261	0.5414021
360	-218.0078	-388.0006	169.9928	0.009797037	1.341615	2.208805	0.8516303
366	-218.7307	-388.6689	169.9382	0.1379913	1.113804	2.465923	0.6998633
372	-217.5848	-387.1116	169.5269	0.3303421	1.707463	2.134501	0.6739231
378	-220.5821	-389.3344	168.7523	0.9007653	1.270255	2.781876	0.414789
384	-212.5273	-380.0548	167.5274	0.3049911	2.530822	3.491702	0.3783951
390	-220.1774	-388.1622	167.9848	1.180439	0.7874188	3.738904	0.3955182
396	-210.9042	-378.6953	167.7911	0.5087603	2.952188	2.666868	0.3221221
402	-219.5323	-384.9081	165.3757	0.3413372	2.870928	5.295193	0.3115422
408	-213.3276	-382.6655	169.3379	0.1923125	1.632355	2.573035	0.4479761
414	-225.5929	-394.733	169.1401	0.1734511	0.9426764	3.45196	0.4295603
420	-226.0108	-395.3371	169.3263	0.298006	1.420404	2.646754	0.3781671
426	-233.7651	-401.3999	167.6348	0.70574	3.024232	2.646754	0.4240249
432	-240.543	-409.5796	169.0366	0.4185613	1.137811	3.104046	0.6138012
438	-230.0685	-400.4385	170.37	0.7217249	0.4917424	2.030283	0.6848152
444	-220.0045	-389.9467	169.9422	0.139663	1.542437	2.101149	0.5698201
450	-236.1387	-406.6946	170.556	0.7352858	0.7174994	1.584262	0.7872371
456	-231.0613	-400.267	169.2057	0.3024443	2.298433	2.018728	0.5877106
462	-213.2271	-381.2317	168.0046	0.2795343	2.463629	3.121059	0.5564985
468	-216.3164	-385.0576	168.7412	0.0861833	1.808686	3.109576	0.588519
474	-225.0351	-392.9503	167.9152	0.2668372	3.595046	2.424141	0.4187521
480	-226.7503	-396.8099	170.0597	0.7798361	1.765831	0.8493825	0.9931171
486	-224.8047	-394.627	169.8223	0.4436358	1.656742	1.565128	0.947569
492	-221.1563	-389.6403	168.484	1.274474	1.349005	2.616529	0.4993147
498	-228.4563	-397.5516	169.0952	0.04267251	2.677681	2.078875	0.6383004
504	-241.306	-411.5581	170.2521	0.02297752	1.697693	1.735556	0.6534065
510	-228.6617	-398.9389	170.2772	0.1248974	1.439486	1.796301	0.7433624
516	-232.8041	-402.3831	169.5789	1.054205	1.356284	1.646552	0.7405911
522	-233.8528	-404.8314	170.9786	0.182668	0.6647986	1.794514	0.7405911
528	-225.8746	-394.1889	168.3143	2.165023	1.149066	1.996425	0.7505053
534	-227.7026	-397.3211	169.6185	0.574803	2.016502	1.43364	0.8194855
540	-216.065	-386.3978	170.3328	0.3116768	1.379205	1.545115	0.8340839
