Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-382.05	-545.8284	163.7783	1.52723	0.9488443	7.252224	0.9003633
6	-389.578	-555.1418	165.5638	1.873543	0.7877213	5.042735	1.134185
12	-391.2976	-554.879	163.5814	1.873543	0.6476832	6.900534	1.347601
18	-383.3286	-547.0097	163.6811	1.489249	1.044613	7.459824	0.6642032
24	-379.3334	-545.5882	166.2547	1.21015	0.4664374	5.425976	0.993282
30	-374.5462	-541.6578	167.1117	1.45917	0.9948127	3.953448	0.8862497
36	-381.9533	-545.8488	163.8956	1.556903	1.306437	6.818682	0.8196373
42	-375.1174	-539.327	164.2096	1.263253	1.8192	6.336946	0.8026423
48	-381.3771	-546.6619	165.2848	1.318165	1.097236	5.680758	1.031016
54	-370.4958	-537.2797	166.7839	1.254831	1.31329	3.612626	1.390471
60	-375.9304	-541.7312	165.8008	1.192252	0.7759649	5.563658	1.074472
66	-378.0649	-544.3165	166.2516	1.520731	0.6957309	4.569863	1.323827
72	-380.6587	-546.3648	165.706	1.518538	1.100588	5.158395	0.9260562
78	-382.6993	-548.7213	166.022	1.67035	0.4334015	4.17859	1.810885
84	-389.6082	-555.4472	165.839	1.651852	0.4980496	4.347662	1.810885
90	-376.1859	-543.4223	167.2364	1.352405	0.6795438	3.96232	1.161171
96	-377.4743	-544.4639	166.9896	1.206521	0.8344277	4.179942	1.185607
102	-380.9032	-545.6646	164.7614	1.180895	0.5196137	6.968353	0.9402508
108	-381.5001	-547.7333	166.2332	0.9344116	0.5196137	5.82486	0.8471962
114	-380.9057	-546.005	165.0993	1.261045	1.213453	5.82486	1.014847
120	-373.8005	-536.4131	162.6126	2.053194	1.447628	7.253498	1.053316
126	-387.0963	-547.6325	160.5362	2.172991	1.232443	9.417625	1.053316
132	-383.394	-546.0693	162.6754	1.72218	1.442903	7.555938	1.024684
138	-383.8712	-549.5446	165.6734	1.72218	0.5726109	4.788482	1.526788
144	-385.3071	-552.399	167.0918	1.113091	0.7822012	4.084448	1.300654
150	-385.4247	-550.1639	164.7392	1.455101	0.6566324	6.488294	1.060217
156	-393.4927	-558.4366	164.9439	1.394458	0.7379877	6.488294	0.8262645
162	-400.5718	-565.7357	165.1639	1.394458	1.458579	5.390802	1.014374
168	-371.7157	-538.0238	166.3081	1.110131	0.7184303	5.390802	0.8701067
174	-386.8392	-552.353	165.5139	1.233637	1.163536	5.261114	1.219705
180	-389.2511	-556.0838	166.8328	1.469042	1.157849	3.861086	1.088454
186	-390.2962	-557.7953	167.4992	1.210057	0.9968708	3.707619	0.9986007
192	-396.2381	-559.6586	163.4204	1.977327	0.9934035	6.390079	1.527314
198	-386.6457	-553.3074	166.6617	1.442354	0.5711223	4.503455	1.191751
204	-394.4229	-559.8753	165.4524	1.442354	0.5707249	5.717372	1.188054
210	-389.5523	-553.0015	163.4492	1.695755	0.8605137	7.67315	0.6550391
