Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-42.94423	-209.1362	166.192	2.816608	1.469969	3.093704	0.8353267
6	-56.00118	-219.0601	163.0589	3.735696	3.53579	3.86414	0.5048959
12	-47.33679	-213.5513	166.2145	2.212852	2.242395	2.907754	0.9418203
18	-49.91081	-218.1388	168.228	1.750106	1.597047	1.696989	1.149344
24	-48.87283	-217.6329	168.7601	1.962119	0.9981334	1.66744	1.02425
30	-60.92438	-226.3058	165.3814	3.436095	3.121583	1.565792	1.221409
36	-56.87115	-225.9133	169.0421	0.3308165	1.967807	2.408914	0.6357259
42	-55.61419	-222.231	166.6168	0.6796412	5.94307	2.036277	0.5949885
48	-58.58157	-223.2045	164.6229	2.22302	5.680983	2.529101	0.7555361
54	-61.43876	-226.7444	165.3056	3.450766	2.264235	2.529101	0.9753624
60	-50.508	-217.7855	167.2775	2.335444	0.5744133	3.460981	0.6674341
66	-43.61799	-211.0202	167.4022	1.922644	1.713663	2.642211	0.7084773
72	-51.29294	-217.5715	166.2785	2.622919	2.193811	2.655052	0.7084773
78	-54.4451	-223.8712	169.4261	1.22244	1.118684	1.752659	0.8856008
84	-60.19149	-225.9247	165.7332	2.502722	3.539349	1.850667	1.238443
90	-54.45249	-221.974	167.5215	1.942952	0.7886758	3.381255	0.7318388
96	-52.50495	-221.5146	169.0097	1.317537	1.021521	2.273862	0.7531127
102	-57.92209	-221.8262	163.9041	2.331938	2.222569	5.352271	0.4228438
108	-53.76176	-218.368	164.6063	1.222584	2.222569	5.759469	0.4228438
114	-60.69848	-224.4551	163.7566	3.864348	2.025424	4.061413	0.7306906
120	-62.8407	-222.3165	159.4758	3.554875	7.887078	5.487306	0.5427234
126	-61.53793	-227.9758	166.4379	0.831794	2.053561	4.467604	0.5427234
132	-69.5751	-234.8061	165.2311	1.192886	4.455667	3.461856	0.9119728
138	-53.9799	-218.8128	164.8329	1.308255	6.019914	2.800519	1.062529
144	-53.16636	-221.1426	167.9762	0.7786908	3.138282	1.966264	0.8865354
150	-57.99055	-223.7985	165.8079	2.769736	2.528181	2.47197	1.005077
156	-59.54964	-227.0958	167.5462	2.782263	1.033351	2.286171	0.7132145
162	-65.10957	-232.6256	167.516	0.1882312	6.659268	1.205233	0.7813101
168	-54.94285	-222.769	167.8261	0.318931	3.331572	2.616569	0.6326323
174	-54.41511	-218.0863	163.6712	4.419986	3.227551	2.434673	1.027959
180	-53.76813	-221.8951	168.127	1.622282	1.152509	2.624186	0.8789073
186	-60.32728	-225.8414	165.5142	0.6877946	3.073478	4.697612	0.3391397
192	-62.69091	-229.3254	166.6345	1.290096	2.152355	3.432085	0.9952789
198	-54.37842	-223.5298	169.1514	1.290096	1.086261	2.123715	0.7074542
204	-50.77086	-219.7096	168.9388	1.3249	1.085328	1.621381	1.383256
210	-51.367	-220.8631	169.4961	0.3954272	1.802462	2.06429	0.4823742
216	-58.43044	-226.8328	168.4023	0.9782974	2.951871	1.096135	1.242013
