Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1770.876	-1913.977	143.1009	1.504614	0.0570555	0.161969	0.0360062	0.233356	0.230019	0.00295221	0.0863295	0.103718	0.16312	0.0459795	0.1998	0.0350463	0.384989	0.0124851	0.34255	0.104752	0.373596	0.037107	0.184555	0.0568912	0.578832	0.346542	0.153586	0.0362424	0.0290248	0.098437	0.212342	0.182319	0.0894491	0.150367	0.172517	0.12643	0.0999624	0.406898	0.353508	0.258301	0.039444	0.209306	0.166731	0.316839	0.138239	0.278559	0.242287	0.311424	0.115037	0.00400453	0.415515	0.610763	0.171046	0.153007	0.0134038	0.073715	0.135315	0.420368	0.0298802	0.0116672	0.188277	0.160131	0.0609699	0.0200247	0.0673585	0.207517	0.111598	0.170064	0.263805	0.178254	0.157228	0.188963	0.166155	0.304417	0.12597	0.0531904	0.0716146	0.633357	0.00235056	0.0639475	0.198837	0.229686	0.165275	0.255274	0.336491	0.0487263	0.515097	0.0493336	0.145847	0.082171	0.400462	0.117697	0.0954367	0.0296087	0.0164473	0.00986957	0.0101259	0.244323	0.229338	0.184972	0.208978	0.00340168	0.00965664	0.0021467	0.0139128	0.0137138	0.000176012	0.005147	0.00618369	0.00972527	0.00274132	0.0119122	0.00208947	0.0229532	0.000744367	0.020423	0.00624536	0.022274	0.00221234	0.0110032	0.00339188	0.0345102	0.020661	0.00915684	0.00216079	0.00173047	0.00586886	0.01266	0.0108699	0.00533299	0.00896496	0.0102856	0.00753783	0.0059598	0.0242594	0.0210763	0.0154	0.00235167	0.0124789	0.00994056	0.0188901	0.00824189	0.0166078	0.0144453	0.0185672	0.00685856	0.000238752	0.0247732	0.0364139	0.0101978	0.00912232	0.000799141	0.00439492	0.00806757	0.0250625	0.00178147	0.000695604	0.0112251	0.00954707	0.00363505	0.00119388	0.00401594	0.0123722	0.00665353	0.0101393	0.0157282	0.0106276	0.00937402	0.0112661	0.00990624	0.0181495	0.00751036	0.00317124	0.0042697	0.037761	0.000140141	0.00381258	0.0118547	0.013694	0.00985379	0.0152195	0.0200617	0.00290508	0.0307103	0.00294129	0.00869548	0.00489907	0.0238757	0.00701712	0.00568997	0.00176528	0.000980596	0.000588428	0.000603711	0.0145667	0.0136732	0.0110281	0.0124594	0.0571107	0.199616	0.520741	1.82012	16.77277
36	-1775.847	-1921.865	146.0177	1.506479	0.00778791	0.204025	0.0262964	0.162863	0.164493	0.0598259	0.0404989	0.0556261	0.119039	0.22629	0.125449	0.0365725	0.377069	0.0204678	0.187845	0.0330474	0.237906	0.021888	0.0999543	0.131804	0.392907	0.264217	0.104748	0.193584	0.112158	0.0429166	0.136996	0.00189204	0.212327	0.279609	0.243208	0.0720764	0.206019	0.289537	0.450706	0.272846	0.0836065	0.2685	0.151189	0.237613	0.078168	0.0781787	0.132403	0.36573	0.0860928	0.116708	0.283367	0.149734	0.162088	0.0926837	0.0844138	0.153676	0.273511	0.000934829	0.156401	0.0713889	0.634392	0.204065	0.0829662	0.0393088	0.0891524	0.178514	0.110766	0.0677484	0.070111	0.0567491	0.132764	0.135964	0.0835552	0.311828	0.171367	0.127736	0.0502667	0.125687	0.209796	0.0894805	0.0943399	0.194334	0.0445165	0.140484	0.124234	0.137733	0.0418153	0.436685	0.174963	0.0765781	0.102198	0.128274	0.17826	0.066205	0.296946	0.43241	0.00975286	0.049257	0.48551	0.153198	0.285573	0.000510135	0.0133643	0.00172251	0.0106681	0.0107749	0.0039188	0.00265282	0.0036437	0.00779748	0.0148228	0.00821736	0.00239563	0.0246993	0.00134071	0.0123045	0.00216472	0.0155837	0.00143374	0.00654735	0.0086336	0.0257368	0.0173072	0.00686134	0.0126804	0.00734673	0.00281119	0.00897371	0.000123935	0.0139082	0.0183154	0.015931	0.00472125	0.0134949	0.0189657	0.0295228	0.0178724	0.00547652	0.0175877	0.00990339	0.0155645	0.00512028	0.00512097	0.00867283	0.0239566	0.00563938	0.00764475	0.0185615	0.00980811	0.0106173	0.0060711	0.00552939	0.0100663	0.0179159	6.12345e-05	0.0102448	0.00467622	0.0415549	0.013367	0.00543457	0.00257486	0.00583979	0.0116933	0.00725557	0.00443776	0.00459251	0.00371726	0.00869649	0.00890609	0.00547315	0.0204258	0.0112251	0.00836717	0.00329264	0.00823296	0.0137424	0.00586128	0.00617959	0.0127296	0.00291598	0.00920218	0.00813777	0.009022	0.00273905	0.0286044	0.0114607	0.00501613	0.00669434	0.00840237	0.0116767	0.00433666	0.019451	0.0283243	0.000638846	0.0032265	0.0318026	0.010035	0.018706	0.0568286	0.198938	0.51959	1.81891	15.26637
72	-1785.173	-1925.692	140.5187	1.66335	0.0569102	0.246734	0.0245812	0.163621	0.0885037	0.0620843	0.0737105	0.122178	0.0385992	0.137097	0.0960605	0.022082	0.365947	0.0472915	0.167715	0.0591618	0.485637	0.0338985	0.264169	0.463947	0.765602	0.403854	0.203438	0.0643779	0.110547	0.0706873	0.317142	0.0227821	0.273901	0.362405	0.253247	0.190972	0.120567	0.375401	0.448205	0.446933	0.0566305	0.175666	0.419849	0.218149	0.222615	0.150134	0.144115	0.277494	0.169583	0.224733	0.251694	0.119261	0.355919	0.143294	0.052175	0.0842088	0.307876	0.0218998	0.0453228	0.372532	0.627295	0.235149	0.17652	0.0986443	0.170771	0.347208	0.265994	0.063452	0.130284	0.0381414	0.543229	0.211412	0.0178055	0.158518	0.00134421	0.19454	0.0154007	0.0498648	0.348029	0.041441	0.0464604	0.143616	0.0406111	0.124565	0.0779426	0.129078	0.0217098	0.0499888	0.260346	0.0503974	0.00927129	0.0340713	0.145962	0.262927	0.351403	0.292042	0.074266	0.233005	0.290831	0.0635397	0.320124	0.00315811	0.0136919	0.00136408	0.00907978	0.00491132	0.00344524	0.0040904	0.00677998	0.00214198	0.0076079	0.00533067	0.0012254	0.0203074	0.00262434	0.009307	0.00328306	0.0269494	0.00188113	0.0146595	0.0257457	0.0424854	0.022411	0.0112894	0.00357251	0.00613454	0.00392264	0.0175991	0.00126424	0.0151995	0.0201109	0.0140534	0.0105976	0.0066906	0.0208321	0.0248721	0.0248016	0.00314259	0.00974823	0.0232986	0.0121057	0.0123535	0.00833136	0.00799734	0.015399	0.00941062	0.0124711	0.0139672	0.00661812	0.0197509	0.0079518	0.00289534	0.00467299	0.0170849	0.00121528	0.00251509	0.0206729	0.0348104	0.0130491	0.00979558	0.00547405	0.00947657	0.0192676	0.0147608	0.00352113	0.00722985	0.00211657	0.0301453	0.0117319	0.000988078	0.00879662	7.45942e-05	0.0107956	0.000854626	0.00276714	0.0193131	0.00229968	0.00257822	0.00796966	0.00225363	0.00691249	0.00432526	0.0071629	0.00120474	0.00277402	0.0144473	0.0027967	0.00051449	0.00189071	0.00809987	0.0145906	0.0195003	0.0162062	0.00412123	0.0129301	0.0161391	0.003526	0.0177646	0.0370014	0.147581	0.425982	1.69905	18.02034
108	-1781.896	-1921.899	140.0028	1.55072	0.138703	0.330997	0.000860838	0.164688	0.0543337	0.0309762	0.0802886	0.120815	0.188453	0.128634	0.137085	0.0710566	0.488346	0.0728265	0.259754	0.071814	0.112976	0.0676621	0.240538	0.433694	0.740059	0.345546	0.339231	0.388012	0.0500597	0.144546	0.317775	0.148196	0.072005	0.154181	0.167997	0.145164	0.203554	0.238778	0.831414	0.558076	0.0733126	0.0918377	0.338792	0.357672	0.129834	0.213488	0.4657	0.556916	0.104773	0.0218023	0.575632	0.277898	0.116457	0.234332	0.1464	0.185306	0.232199	0.376685	0.00478652	0.0280102	0.164015	0.0955802	0.0412677	0.0228669	0.214489	0.0489734	0.230057	0.0497829	0.0806868	0.131389	0.0842253	0.189633	0.0272664	0.0157437	0.0116172	0.0997442	0.00257446	0.114796	0.0996959	0.0683041	0.232094	0.286248	0.0841784	0.0233871	0.0894894	0.0716427	0.0120578	0.233149	0.114309	0.0297351	0.00936964	0.318505	0.669624	0.155327	0.0249986	0.183819	0.2648	0.815334	0.0798639	0.115513	0.166435	0.0075614	0.0180444	4.69287e-05	0.00897797	0.00296201	0.00168867	0.00437695	0.00658623	0.0102736	0.00701253	0.00747321	0.00387366	0.0266223	0.00397015	0.0141605	0.00391495	0.00615892	0.00368861	0.013113	0.0236429	0.0403444	0.0188375	0.0184932	0.0211526	0.00272901	0.00787994	0.0173235	0.00807892	0.00392536	0.00840521	0.00915837	0.00791362	0.0110968	0.013017	0.0453247	0.0304236	0.00399665	0.00500655	0.0184693	0.0194986	0.0070779	0.0116383	0.0253877	0.0303604	0.0057117	0.00118856	0.0313807	0.0151497	0.00634868	0.0127747	0.00798104	0.010102	0.0126584	0.020535	0.000260938	0.00152698	0.00894133	0.00521057	0.00224971	0.00124659	0.0116929	0.00266979	0.0125416	0.00271392	0.00439866	0.00716271	0.00459156	0.0103379	0.00148643	0.000858272	0.000633316	0.00543757	0.000140347	0.0062581	0.00543494	0.00372361	0.0126526	0.0156048	0.004589	0.00127495	0.00487853	0.00390561	0.000657331	0.0127102	0.00623159	0.00162101	0.000510787	0.0173633	0.0365047	0.00846767	0.00136281	0.0100209	0.0144356	0.0444481	0.0043538	0.00629721	0.00907322	0.0504771	0.183327	0.492508	1.78873	18.34352
144	-1774.204	-1914.307	140.1026	1.671453	0.0980816	0.293863	0.000188909	0.149011	0.111165	0.0564525	0.0198042	0.130332	0.168373	0.153264	0.0900806	0.194948	0.726087	0.132356	0.190676	0.0300045	0.0214141	0.0491887	0.0959843	0.441978	0.47594	0.27528	0.352023	0.0282539	0.0827632	0.154644	0.172085	0.0237906	0.183743	0.136458	0.21212	0.0992824	0.245188	0.220642	0.661583	0.626806	0.0895844	0.144121	0.202095	0.396687	0.155211	0.224999	0.199552	0.316885	0.0855668	0.000910455	0.497807	0.44928	0.208286	0.299765	0.277631	0.481812	0.105074	0.383212	0.0797634	0.108226	0.0473899	0.0127567	0.114362	0.00453439	0.230882	0.0345828	0.146458	0.147833	0.0962548	0.109645	0.240649	0.189268	0.149394	0.164676	0.00540974	0.0607118	0.00871826	0.112326	0.306322	0.127078	0.206757	0.342045	0.244368	0.221406	0.08404	0.012801	0.140378	0.0130508	0.163992	0.142134	0.0357416	0.498289	0.426992	0.0567677	0.300047	0.158288	0.174308	0.702364	0.112048	0.0318454	0.0428993	0.00538019	0.0161196	1.03624e-05	0.00817387	0.00609788	0.00309666	0.00108634	0.00714929	0.00923599	0.00840717	0.0049413	0.0106937	0.039829	0.00726026	0.0104594	0.00164587	0.00117466	0.00269821	0.00526515	0.0242443	0.0261073	0.0151003	0.01931	0.00154985	0.00453991	0.00848287	0.00943961	0.00130502	0.0100791	0.00748532	0.0116357	0.00544606	0.0134496	0.0121032	0.0362906	0.034383	0.00491408	0.00790567	0.0110858	0.02176	0.00851398	0.0123422	0.0109463	0.0173825	0.0046937	4.99423e-05	0.0273068	0.0246449	0.0114254	0.0164434	0.0152292	0.0264294	0.00576376	0.0210208	0.00437536	0.00593665	0.00259954	0.00069976	0.00627325	0.00024873	0.0126648	0.00189701	0.00803384	0.00810924	0.00527998	0.0060145	0.0132006	0.0103821	0.00819488	0.00903315	0.000296747	0.0033303	0.000478234	0.00616156	0.016803	0.00697077	0.0113415	0.0187626	0.0134046	0.012145	0.00460995	0.000702188	0.00770031	0.000715893	0.00899565	0.00779666	0.00196058	0.0273333	0.0234223	0.00311395	0.0164588	0.00868275	0.00956154	0.0385276	0.00614631	0.00174686	0.00235321	0.0361661	0.145225	0.421352	1.69194	18.23013
180	-1774.948	-1908.96	134.0121	1.880095	0.0393156	0.375319	0.000919061	0.153051	0.149863	0.030262	0.0326237	0.0254356	0.0879251	0.133841	0.19849	0.0858775	0.665939	0.0399762	0.19816	0.052657	0.173882	0.0511353	0.296782	0.0853889	0.570311	0.374748	0.325249	0.0680142	0.325203	0.188613	0.294328	0.0654175	0.229221	0.146617	0.650476	0.0254636	0.174921	0.651641	0.447686	0.469771	0.0134023	0.158885	0.324341	0.401225	0.201376	0.18094	0.215534	0.345222	0.325116	0.000397586	0.25422	0.337602	0.355025	0.307871	0.194426	0.29401	0.0540567	0.459197	0.166493	0.273704	0.15101	0.0109447	0.00439045	0.0169457	0.297255	0.0994507	0.182367	0.0726847	0.12149	0.202951	0.597661	0.34298	0.139762	0.119233	0.258045	0.0648288	0.026476	0.0696342	0.0949324	0.106721	0.351018	0.749704	0.261665	0.126178	0.272566	0.0707251	0.331123	0.0190647	0.182953	0.0881952	0.0353333	0.495048	0.568756	0.13316	0.22598	0.204089	0.132184	0.632471	0.479362	0.0412444	0.119529	0.00185035	0.017664	4.32547e-05	0.0072032	0.00705317	0.00142425	0.0015354	0.0011971	0.00413811	0.00629911	0.00934172	0.00404174	0.0313417	0.00188144	0.00932617	0.00247825	0.00818356	0.00240663	0.0139677	0.00401874	0.0268411	0.0176371	0.0153075	0.00320102	0.0153054	0.00887688	0.0138522	0.00307881	0.0107881	0.00690039	0.030614	0.00119842	0.00823248	0.0306688	0.0210699	0.0221093	0.000630765	0.00747777	0.0152648	0.0188832	0.00947755	0.00851574	0.0101439	0.0162475	0.0153013	1.8712e-05	0.0119646	0.0158889	0.0167089	0.0144896	0.00915045	0.0138373	0.00254412	0.0216116	0.00783582	0.0128816	0.00710711	0.0005151	0.000206632	0.000797531	0.01399	0.00468054	0.00858292	0.00342083	0.00571779	0.00955169	0.0281283	0.016142	0.00657776	0.0056116	0.0121446	0.0030511	0.00124606	0.00327726	0.0044679	0.00502271	0.0165203	0.035284	0.012315	0.00593843	0.012828	0.0033286	0.015584	0.000897263	0.0086105	0.00415082	0.00166293	0.0232989	0.0267679	0.00626703	0.0106355	0.00960524	0.0062211	0.0297666	0.0225607	0.00194112	0.0056255	0.0196409	0.0938132	0.310893	1.48496	21.24767
216	-1785.441	-1921.783	136.3426	1.879388	0.0139177	0.417064	0.0143006	0.241918	0.213718	0.0394844	0.0415595	0.177099	0.207067	0.190367	0.224648	0.211924	0.379882	0.161213	0.178678	0.0529315	0.215137	0.113716	0.317281	0.0710916	0.219201	0.0919342	0.356136	0.162442	0.114364	0.266504	0.261335	0.123027	0.30496	0.15134	0.27771	0.105146	0.194377	0.916937	0.526518	0.318717	0.00634216	0.3711	0.429344	0.515088	0.0981246	0.132791	0.439932	0.384253	0.0539943	0.0128706	0.552703	0.39542	0.206544	0.162758	0.353304	0.428783	0.232858	0.258184	0.173369	0.155503	0.13171	0.00171683	0.148302	0.115252	0.312199	0.00375346	0.0083838	0.00973104	0.0151607	0.0775371	0.0916627	0.0537016	0.154751	0.416305	0.0523274	0.0735174	0.160591	0.0285352	0.417672	0.0685552	0.481691	0.250792	0.0878866	0.218307	0.13173	0.0897586	0.0304835	0.386332	0.403365	0.0355966	0.0662733	0.327858	0.314739	0.269369	0.0443704	0.097498	0.0252589	0.887309	0.00836404	0.168746	0.149872	0.000694018	0.0207972	0.000713107	0.0120634	0.0106572	0.00196891	0.00207239	0.00883117	0.0103255	0.00949279	0.0112022	0.0105677	0.0189431	0.00803902	0.00890991	0.00263947	0.0107279	0.00567055	0.0158214	0.00354503	0.0109306	0.00458436	0.0177589	0.0081003	0.00570282	0.0132894	0.0130317	0.00613485	0.0152071	0.00754666	0.0138482	0.00524316	0.00969273	0.0457237	0.0262552	0.015893	0.000316256	0.0185051	0.0214095	0.0256852	0.00489305	0.00662173	0.0219375	0.019161	0.00269246	0.000641801	0.0275609	0.0197179	0.0102994	0.00811604	0.0176177	0.0213816	0.0116116	0.0128745	0.00864515	0.00775426	0.00656782	8.56109e-05	0.00739516	0.0057471	0.015568	0.000187169	0.000418064	0.000485245	0.000756	0.00386644	0.00457082	0.00267787	0.00771676	0.0207593	0.00260934	0.00366599	0.00800797	0.00142293	0.0208275	0.00341855	0.0240198	0.0125059	0.00438253	0.0108861	0.00656883	0.00447587	0.00152008	0.0192647	0.0201141	0.00177505	0.00330476	0.0163489	0.0156947	0.0134322	0.00221256	0.0048618	0.00125955	0.0442463	0.000417079	0.00841465	0.00747348	0.019683	0.093959	0.311236	1.48573	20.05387
252	-1770.618	-1907.412	136.7938	1.700533	0.0816018	0.419739	0.00623452	0.195349	0.114053	0.0254906	0.0235491	0.261056	0.135702	0.0580087	0.183005	0.0956612	0.712994	0.024725	0.271867	0.00218589	0.480728	0.107589	0.342112	0.167056	0.51471	0.169902	0.160761	0.0989678	0.100222	0.0197939	0.46594	0.0458613	0.211955	0.279473	0.399868	0.0234276	0.18742	0.389303	0.474006	0.372788	0.210755	0.272969	0.276901	0.54193	0.0166054	0.434649	0.208638	0.592786	0.0791536	0.0620486	0.314793	0.271316	0.144555	0.55991	0.291626	0.339263	0.0496035	0.455832	0.017515	0.107732	0.250608	0.00131826	0.444681	0.0160367	0.277365	0.104332	0.00154119	0.0678214	0.0130001	0.142501	0.360301	0.312442	0.13349	0.263755	0.0101573	0.189801	0.0111861	0.297496	0.505671	0.147485	0.13619	0.332352	0.259613	0.067947	0.120297	0.0423432	0.0584701	0.182156	0.294271	0.1124	0.114781	0.435694	0.414676	0.0369947	0.0623278	0.0822685	0.150216	0.429863	0.0359034	0.0951059	0.0276392	0.00409767	0.0210774	0.000313069	0.00980953	0.00572721	0.00128002	0.00118253	0.0131091	0.00681434	0.00291293	0.00918967	0.00480367	0.0358033	0.00124158	0.0136519	0.000109765	0.02414	0.00540265	0.0171793	0.00838877	0.0258464	0.0085317	0.00807271	0.00496972	0.00503268	0.000993961	0.0233974	0.00230295	0.0106434	0.0140339	0.0200796	0.00117643	0.00941137	0.0195491	0.0238024	0.0187197	0.0105832	0.0137073	0.0139047	0.0272133	0.000833849	0.0218261	0.0104769	0.029767	0.00397474	0.0031158	0.0158075	0.0136243	0.00725891	0.0281161	0.0146441	0.0170362	0.00249086	0.0228898	0.000879522	0.00540983	0.0125844	6.61969e-05	0.0223298	0.000805289	0.013928	0.00523909	7.73918e-05	0.00340568	0.000652807	0.00715578	0.0180927	0.0156894	0.00670326	0.0132446	0.000510054	0.00953093	0.000561717	0.0149389	0.0253925	0.00740601	0.00683884	0.0166892	0.0130366	0.00341199	0.00604075	0.00212629	0.0029361	0.00914703	0.014777	0.00564423	0.00576379	0.0218786	0.0208232	0.00185771	0.00312982	0.00413115	0.00754315	0.0215858	0.0018029	0.00477578	0.00138792	0.0333028	0.137002	0.404927	1.66579	19.91419
288	-1773.649	-1908.431	134.7826	1.698389	0.287381	0.328741	0.0101659	0.180679	0.320815	0.102685	0.0119656	0.0650595	0.0924546	0.164887	0.0849106	0.0771476	0.490748	0.00215513	0.203659	0.0151834	0.43144	0.0751252	0.0528954	0.0744488	0.858604	0.401402	0.298413	0.135897	0.116031	0.120906	0.259307	0.0599016	0.206665	0.338014	0.219	0.0648388	0.148764	0.604997	0.513123	0.447189	0.139408	0.339587	0.134307	0.294211	0.202145	0.350869	0.407528	0.475077	0.0532353	0.197249	0.250947	0.226808	0.186386	0.485193	0.0251876	0.255336	0.0501096	0.153047	0.0303852	0.00711185	0.133215	0.369373	0.101118	0.00794181	0.551641	0.286677	0.14134	0.0338015	0.16516	0.238311	0.283491	0.252817	0.159459	0.0667262	0.0388233	0.108797	0.0901923	0.171588	0.436328	0.273717	0.334908	0.323914	0.582467	0.37801	0.0122881	0.0729921	0.0764887	0.770008	0.218549	0.0709054	0.230574	0.0794539	0.54135	0.015733	0.040505	0.0925418	0.0940121	0.519353	0.0676108	0.237327	0.146871	0.01372	0.0156946	0.000485334	0.0086259	0.0153162	0.00490237	0.000571255	0.00310605	0.00441393	0.00787196	0.00405377	0.00368315	0.0234291	0.000102889	0.009723	0.000724881	0.0205976	0.00358659	0.00252531	0.0035543	0.0409911	0.0191636	0.0142467	0.00648792	0.00553952	0.00577222	0.0123797	0.0028598	0.00986652	0.0161373	0.0104554	0.0030955	0.00710222	0.0288835	0.0244973	0.0213495	0.00665554	0.0162124	0.00641204	0.0140461	0.00965071	0.0167511	0.019456	0.0226809	0.00254154	0.00941697	0.0119806	0.0108282	0.00889836	0.0231639	0.00120249	0.0121901	0.00239231	0.0073067	0.00145064	0.000339531	0.00635991	0.0176344	0.00482752	0.000379155	0.0263362	0.0136864	0.00674777	0.00161374	0.00788498	0.0113773	0.0135343	0.0120699	0.00761282	0.00318562	0.00185349	0.00519416	0.00430592	0.00819189	0.020831	0.0130677	0.015989	0.0154641	0.0278079	0.0180468	0.000586653	0.00348476	0.00365169	0.0367614	0.0104339	0.00338513	0.0110079	0.00379325	0.0258449	0.000751118	0.00193377	0.00441809	0.00448829	0.0247947	0.00322785	0.0113304	0.00701185	0.033507	0.137596	0.406127	1.66775	20.9461
324	-1790.915	-1930.044	139.1295	1.614594	0.0125059	0.141703	0.14897	0.0698784	0.350641	0.134437	0.13667	0.198316	0.264312	0.153476	0.253069	0.0869958	0.298079	0.0735611	0.380508	0.0678479	0.0895665	0.082491	0.35537	0.218931	0.638061	0.367403	0.0578831	0.102479	0.124528	0.126685	0.307578	0.0618397	0.0912822	0.191187	0.249253	0.137319	0.173505	0.264156	0.307254	0.469123	0.109864	0.0835366	0.217341	0.330778	0.287883	0.377117	0.163774	0.332467	0.0131917	0.0992644	0.67585	0.255255	0.143815	0.220745	0.0952643	0.2555	0.129046	0.0638238	0.0259268	0.0246303	0.120877	0.093223	0.0909375	0.0340624	0.231016	0.225279	0.233322	0.0202497	0.207917	0.224696	0.0406447	0.232199	0.142973	0.0058985	0.0468213	0.0448135	0.268791	0.0109676	0.190346	0.116232	0.341108	0.32959	0.0351022	0.217586	0.375914	0.04306	0.083802	0.575618	0.0602109	0.0531534	0.616937	0.156383	0.872086	0.0319056	0.0175258	0.32005	0.0218044	0.412448	0.112182	0.383478	0.0263002	0.000666643	0.00755367	0.00794106	0.00372497	0.0186914	0.00716635	0.00728537	0.0105715	0.0140895	0.00818124	0.0134902	0.00463744	0.0158896	0.00392128	0.0202835	0.00361673	0.00477448	0.0043973	0.0189435	0.0116704	0.0340128	0.019585	0.00308554	0.00546279	0.00663817	0.00675311	0.0163959	0.00329646	0.00486593	0.0101915	0.0132868	0.00731997	0.00924894	0.0140812	0.0163786	0.0250073	0.00585649	0.00445304	0.0115857	0.0176326	0.015346	0.0201028	0.00873022	0.0177227	0.000703201	0.00529143	0.0360272	0.0136067	0.00766629	0.0117671	0.0050782	0.0136198	0.006879	0.00340222	0.00138207	0.00131295	0.00644354	0.00496939	0.00484756	0.00181575	0.0123147	0.0120088	0.0124375	0.00107944	0.0110833	0.0119777	0.00216662	0.0123777	0.00762139	0.000314428	0.00249588	0.00238885	0.0143283	0.000584643	0.0101467	0.00619593	0.0181833	0.0175693	0.00187118	0.0115987	0.0200387	0.00229538	0.00446719	0.0306841	0.00320963	0.00283342	0.0328867	0.00833622	0.0464878	0.00170078	0.000934239	0.0170607	0.00116231	0.0219861	0.00598003	0.0204418	0.00140197	0.0423917	0.162362	0.454306	1.74001	18.75945
