Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1770.876	-1913.977	143.1009	1.504614	16.77277
6	-1778.494	-1920.914	142.4199	1.57725	17.08622
12	-1788.619	-1932.297	143.6779	1.567289	16.44297
18	-1788.666	-1933.116	144.45	1.57847	16.03891
24	-1784.333	-1927.215	142.8816	1.506479	16.88481
30	-1781.221	-1922.65	141.4288	1.506479	17.63287
36	-1775.847	-1921.865	146.0177	1.506479	15.26637
42	-1788.877	-1930.304	141.4268	1.654099	17.55796
48	-1782.198	-1930.787	148.5892	1.536408	13.9195
54	-1772.676	-1907.629	134.9522	1.654616	20.88165
60	-1776.427	-1911.433	135.0056	1.843844	20.75736
66	-1778.583	-1918.042	139.4593	1.712875	18.53949
72	-1785.173	-1925.692	140.5187	1.66335	18.02034
78	-1767.684	-1901.272	133.5884	1.757114	21.52754
84	-1773.514	-1904.898	131.383	1.834585	22.61617
90	-1769.496	-1913.339	143.8424	1.663216	16.30869
96	-1779.403	-1917.283	137.8808	1.549289	19.43413
102	-1788.439	-1933.963	145.5244	1.551148	15.49822
108	-1781.896	-1921.899	140.0028	1.55072	18.34352
114	-1796.834	-1936.265	139.4314	1.71619	18.55215
120	-1779.661	-1916.376	136.715	1.787372	19.91005
126	-1774.854	-1920.382	145.5271	1.652644	15.4444
132	-1769.612	-1915.207	145.5952	1.584533	15.4444
138	-1775.752	-1916.271	140.5188	1.600498	18.05263
144	-1774.204	-1914.307	140.1026	1.671453	18.23013
150	-1781.921	-1913.863	131.9423	1.681497	22.40848
156	-1785.802	-1923.579	137.7774	1.680845	19.41965
162	-1774.521	-1912.28	137.7597	1.674444	19.43204
168	-1768.053	-1906.639	138.5856	1.735928	18.97646
174	-1773.042	-1908.811	135.769	1.735928	20.42148
180	-1774.948	-1908.96	134.0121	1.880095	21.24767
186	-1769.419	-1907.177	137.7577	1.794622	19.37138
192	-1766.519	-1910.841	144.3212	1.599026	16.09478
198	-1763.418	-1905.739	142.3208	1.599026	17.12602
204	-1770.304	-1910.665	140.3603	1.787802	18.03783
