Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
210	-873.7103	-1034.054	160.3433	2.640907	2.984886	1.171595	6.932649	0.4043645
216	-867.6342	-1027.447	159.8124	4.407083	1.53875	1.124299	6.932649	0.5116489
222	-868.786	-1032.607	163.821	2.502561	2.007888	1.539677	3.933345	0.7252174
228	-863.4383	-1023.806	160.3682	4.53305	2.789482	1.436595	4.840493	0.7252174
234	-889.3949	-1044.761	155.366	8.544027	2.854799	1.545011	5.761353	0.5015036
240	-874.2757	-1035.705	161.4296	3.211748	2.454086	1.035198	5.811469	0.5799049
246	-876.4093	-1038.335	161.9253	1.632692	3.735862	1.401779	5.659723	0.52574
252	-879.2704	-1038.413	159.1424	4.530979	2.897622	1.348234	6.152877	0.5195012
258	-875.0697	-1034.489	159.4191	4.704845	2.723372	1.018726	6.152877	0.5229003
264	-876.6799	-1035.815	159.1351	5.427964	1.882721	0.8809347	6.522924	0.5091616
270	-872.496	-1035.106	162.61	1.634622	1.912963	1.447768	6.247893	0.4317621
276	-883.4958	-1045.207	161.7114	1.688062	2.401785	1.543248	6.611717	0.5229114
282	-880.8398	-1043.08	162.24	1.688062	1.89998	1.359911	6.611717	0.690129
288	-874.6845	-1036.953	162.2688	1.747293	1.258454	1.167093	7.349157	0.425906
294	-877.5733	-1036.881	159.3078	3.522589	1.408121	1.48454	8.069507	0.3937928
300	-879.0387	-1037.435	158.3965	3.522589	2.449256	1.526392	8.069507	0.4667569
306	-885.1424	-1048.041	162.8987	2.404274	1.00776	1.639751	5.835225	0.6496595
312	-890.3233	-1054.007	163.6832	1.760538	1.58622	0.9534507	5.835225	0.4988593
318	-892.5891	-1056.976	164.3873	3.352463	1.162622	1.324261	3.485207	0.7476511
324	-880.7167	-1046.511	165.7946	0.9319362	2.021865	1.364841	3.640473	0.7892728
330	-862.8557	-1027.183	164.3273	1.686356	2.577689	1.280697	3.970662	0.8166845
336	-870.5498	-1035.112	164.5619	2.402949	1.89337	1.459991	3.437617	0.7662492
342	-870.6828	-1033.706	163.023	2.765404	2.457024	1.032766	4.619967	0.6866292
348	-888.5326	-1048.016	159.4835	4.695277	3.26761	1.079839	5.610392	0.667843
354	-868.2184	-1033.675	165.4561	0.08150561	2.549517	0.9760459	4.907199	0.4493917
360	-864.6719	-1030.47	165.798	0.08150561	1.467731	0.9704221	5.475984	0.4132795
366	-866.1423	-1029.946	163.8034	0.07213109	1.801434	1.510969	6.628485	0.3767371
372	-859.36	-1023.229	163.8685	0.07213109	1.486486	1.318701	7.011214	0.3479257
378	-859.3541	-1022.374	163.0202	0.07171624	1.114834	1.040388	8.467612	0.3205254
384	-855.4371	-1019.516	164.0793	0.07433545	2.142177	1.040388	6.482651	0.3339208
390	-869.9581	-1031.256	161.2984	0.07433545	2.84175	0.9976147	8.768554	0.3339208
396	-874.7642	-1038.115	163.3507	0.06962429	1.051394	1.354191	7.926721	0.3548329
402	-877.8806	-1041.24	163.3593	0.06962429	1.14523	1.249126	7.926721	0.3548329
408	-872.0591	-1034.733	162.674	0.06962429	4.749286	0.9231535	6.354959	0.4438886
414	-872.124	-1037.447	165.323	0.06962429	1.867889	1.337473	5.250876	0.5439255
420	-871.1421	-1034.833	163.6912	0.06962429	2.377359	1.050661	6.728634	0.4082722
426	-858.2691	-1023.847	165.5782	0.07127663	1.869141	0.9516053	5.378078	0.4970164
432	-852.7286	-1017.635	164.9062	0.07127663	1.842888	1.509343	5.519377	0.4364931
438	-867.0274	-1033.522	166.4942	0.07127663	1.253599	1.104374	4.878864	0.4911387
444	-870.8096	-1036.843	166.0338	0.07127663	1.665591	1.166535	4.878864	0.574299
450	-868.8712	-1034.624	165.7525	0.09005096	2.059214	1.128367	4.844719	0.4712418
456	-866.5459	-1031.433	164.8867	0.09160921	2.449757	1.281391	5.231938	0.4211954
462	-866.2755	-1032.403	166.1274	0.1093354	1.852044	1.161096	4.585903	0.4296829
468	-873.983	-1040.831	166.8481	0.09900543	1.438091	0.9892039	4.434553	0.4947971
474	-875.8521	-1042.096	166.2439	0.06108752	1.134143	0.9734362	5.370961	0.5982279
480	-867.5549	-1033.344	165.7889	0.06108752	1.282429	1.089678	5.574053	0.5615044
486	-876.1888	-1041.743	165.5543	0.06167745	1.004085	1.219133	5.959782	0.5375609
492	-877.4588	-1043.9	166.4413	0.06167745	1.241742	1.08127	4.969326	0.5604433
498	-872.276	-1038.263	165.9873	0.06167745	1.232082	1.006981	5.490091	0.6168835
504	-873.5017	-1039.563	166.061	0.06167745	1.847323	1.068442	4.737366	0.7107407
510	-872.2589	-1038.7	166.4416	0.06167745	1.563444	1.195481	4.497292	0.6910447
516	-880.2511	-1047.543	167.2923	0.06375516	1.491601	1.236335	3.673006	0.6879112
522	-873.1906	-1038.841	165.6501	0.06375516	1.868337	1.255083	4.998631	0.5895615
528	-867.7861	-1033.511	165.7244	0.06375516	1.868337	1.015731	5.161581	0.5895615
534	-866.2784	-1031.405	165.1266	0.05947661	1.868337	1.104925	5.649027	0.6550658
540	-865.2285	-1031.983	166.7548	0.05947661	1.178724	1.225414	4.544052	0.6550658
546	-869.6108	-1036.113	166.5021	0.05969851	1.725114	1.226622	4.23277	0.7379502
552	-868.4943	-1035.107	166.6126	0.0600129	1.127739	1.17534	4.738975	0.7379502
558	-870.3699	-1035.945	165.5753	0.05980987	2.050797	1.096773	5.030626	0.6968454
564	-863.0549	-1029.118	166.0633	0.05980987	1.494658	1.382982	4.754095	0.7001847
570	-864.8401	-1031.475	166.6345	0.06160446	1.494864	1.153516	4.424001	0.6639983
576	-856.8921	-1023.734	166.8421	0.06160446	1.494864	0.9514942	4.424001	0.6512835
582	-861.6371	-1028.196	166.5588	0.05547338	1.595581	1.118479	4.416599	0.7190363
588	-878.5184	-1044.888	166.3693	0.05547338	0.7881793	1.06444	5.4676	0.6812411
594	-878.023	-1044.011	165.9879	0.05547338	1.249414	1.218449	5.228598	0.7002712
600	-864.8818	-1029.796	164.9137	0.05547338	2.949082	1.218449	4.884025	0.7002712
606	-871.3199	-1037.23	165.9099	0.05547338	1.723971	1.142514	4.936151	0.7002712
612	-867.1428	-1032.68	165.5369	0.05547338	1.700515	1.472459	4.936151	0.8106191
618	-863.5994	-1028.742	165.1427	0.05547338	2.544008	1.391984	4.738046	0.7710953
624	-865.7107	-1031.436	165.7249	0.05280181	2.544008	1.090876	4.389183	0.8543436
630	-866.1246	-1032.58	166.4558	0.05280181	1.281853	1.100634	4.739033	0.8543436
636	-867.8021	-1034.264	166.4616	0.05280181	1.073211	1.211425	4.877947	0.7926596
642	-863.7037	-1027.703	163.9995	0.06927947	2.373294	1.157373	6.324873	0.4263526
648	-874.7987	-1038.653	163.8542	0.06927947	2.056135	1.621834	6.292652	0.4622953
654	-864.2826	-1029.472	165.1894	0.06927947	2.056135	1.339301	5.22422	0.5319701
660	-867.7971	-1033.809	166.0123	0.07965642	2.002968	1.412875	4.363976	0.5401121
666	-874.732	-1039.63	164.8981	0.07965642	2.635728	1.599943	4.802005	0.525471
672	-866.9044	-1032.846	165.9415	0.07818862	1.754435	1.599943	4.47877	0.525471
678	-874.2488	-1040.613	166.3643	0.06312289	1.744496	1.335063	4.26239	0.708363
684	-870.5764	-1036.886	166.3094	0.05959991	1.650875	1.509439	4.26239	0.666268
690	-867.3103	-1032.667	165.3571	0.05959991	2.229443	1.119824	5.096256	0.6644343
696	-869.1363	-1035.743	166.6063	0.05959991	1.880514	1.347481	3.877646	0.7322626
702	-868.5122	-1035.046	166.5339	0.05959991	0.8719274	1.15146	5.17935	0.5468288
708	-857.8822	-1023.429	165.547	0.05959991	1.912042	1.127921	5.17935	0.6288399
714	-874.1111	-1037.484	163.3733	0.05959991	3.864643	1.377611	5.701618	0.6288399
720	-878.2518	-1040.954	162.7022	0.05959991	4.435579	1.377611	6.066716	0.4795737
726	-870.3836	-1036.926	166.5422	0.05973163	1.769871	1.377611	4.040477	0.6795744
732	-864.1362	-1030.99	166.8541	0.05973163	1.471387	1.089927	4.254192	0.7301288
738	-870.9031	-1037.395	166.4915	0.0540437	1.471387	1.468583	4.254192	0.7301288
744	-862.8059	-1029.158	166.3525	0.0540437	1.580649	1.192379	4.419765	0.908599
750	-871.051	-1036.653	165.6017	0.0540437	2.390518	0.8842092	4.948597	0.6939382
756	-880.1617	-1045.734	165.5722	0.0540437	1.985427	0.8842092	5.327595	0.6570298
762	-862.4804	-1028.938	166.4578	0.06393898	1.142518	1.208878	4.901213	0.6265213
768	-862.5432	-1029.153	166.6095	0.06393898	1.368888	0.8367725	4.901213	0.6194032
774	-876.4356	-1042.878	166.442	0.06393898	1.853468	1.001371	4.466214	0.60464
780	-889.4644	-1055.918	166.4535	0.06393898	1.977522	1.457463	3.783465	0.8097189
786	-877.9646	-1044.314	166.3493	0.06665595	2.240132	1.457463	3.733575	0.7133016
792	-871.8655	-1038.229	166.3633	0.06665595	1.535571	1.024211	4.753941	0.7133016
798	-864.094	-1030.611	166.5165	0.06665595	1.677003	0.776479	4.786967	0.4850926
804	-866.2311	-1033.204	166.973	0.07185734	1.746934	1.000588	4.03698	0.548251
810	-866.6572	-1032.167	165.5102	0.07185734	2.060665	0.9458218	5.287186	0.4813169
816	-872.7627	-1037.503	164.7401	0.07185734	2.060665	1.290679	5.714552	0.4721642
822	-878.2734	-1042.595	164.3216	0.07185734	2.423195	1.228068	5.897577	0.4474848
828	-876.8641	-1043.517	166.6531	0.08944602	1.687466	0.9564028	4.417264	0.3984152
834	-885.647	-1052.004	166.3566	0.08944602	2.192566	0.7603761	4.48513	0.4257927
840	-873.7262	-1039.081	165.3546	0.08944602	2.192566	0.8821526	5.349413	0.3854433
846	-863.4804	-1028.494	165.0139	0.08944602	1.37877	1.326422	5.952165	0.3585918
852	-876.018	-1039.971	163.9533	0.08944602	3.157817	0.9430663	5.952165	0.3565391
858	-872.8133	-1037.361	164.5475	0.08944602	1.416488	1.259455	6.438068	0.3471594
864	-873.1184	-1037.988	164.8696	0.08944602	1.87262	1.128518	5.854348	0.3798621
870	-878.5081	-1044.488	165.9801	0.09339342	1.532645	1.018252	5.17691	0.4223713
876	-872.9387	-1038.952	166.0134	0.08553236	1.728626	1.230144	4.761133	0.4195271
882	-868.1833	-1033.102	164.9182	0.08391596	2.170866	1.202117	5.513868	0.4404557
888	-868.4153	-1033.515	165.1001	0.08391596	2.385373	1.515178	4.864115	0.4624356
894	-856.1855	-1022.112	165.9263	0.08391596	1.249233	1.199999	5.336768	0.4429229
900	-879.9407	-1045.512	165.5711	0.09561354	1.565767	1.351953	5.227173	0.4309761
906	-875.9368	-1040.791	164.8546	0.0910485	1.565767	1.41155	5.881905	0.4072393
912	-873.1779	-1038.667	165.489	0.1333247	2.520778	1.798326	4.047232	0.4072393
918	-866.5628	-1032.648	166.0849	0.1333247	2.232604	1.537189	3.914236	0.4072393
924	-861.924	-1028.431	166.5074	0.1333247	1.832417	1.355745	3.969879	0.3581331
930	-857.4604	-1024.162	166.7013	0.08771205	2.021845	1.071143	3.975556	0.584375
936	-857.7443	-1024.015	166.2709	0.1023317	1.855059	1.396973	4.223141	0.4523107
942	-862.2015	-1030	167.7988	0.1106159	1.570274	0.8691886	3.458569	0.572306
948	-859.2786	-1026.367	167.0881	0.2063018	1.801596	1.285786	3.458569	0.4659582
954	-871.3724	-1037.973	166.6003	0.3056589	1.801596	1.699989	3.458569	0.4659582
960	-871.7104	-1038.323	166.613	0.6807845	1.305274	1.010371	4.160413	0.6414817
966	-875.2421	-1042.018	166.7758	0.8663743	1.167696	1.737574	3.253816	0.6375341
972	-873.7989	-1038.7	164.9012	2.201859	1.167696	1.296985	4.202062	0.6425077
978	-876.8488	-1039.459	162.6097	2.175037	2.502469	1.296985	5.355391	0.6285887
984	-869.9654	-1030.943	160.9774	4.118578	1.172775	1.696625	5.845658	0.6016358
990	-879.2618	-1042.228	162.966	2.491168	1.890378	1.156124	5.326814	0.6099901
996	-879.0809	-1043.254	164.1728	1.915994	1.230615	1.156124	5.326814	0.4999136
1002	-873.5677	-1035.799	162.2318	1.915994	2.616558	1.376515	5.837368	0.606932
1008	-878.1646	-1037.498	159.3333	4.811269	2.584524	1.593459	5.660789	0.606932
1014	-878.8715	-1042.67	163.7985	1.212674	1.272713	1.594532	5.943022	0.5149109
1020	-884.75	-1048.471	163.7206	1.928305	1.065054	1.143765	5.943022	0.5022536
1026	-880.5596	-1043.263	162.7031	1.957218	1.52245	1.104269	6.521154	0.5569386
1032	-882.2438	-1043.992	161.7481	3.485192	1.125337	1.150064	6.271512	0.6089991
1038	-878.9234	-1038.448	159.5244	4.044238	1.233873	1.468225	7.539841	0.4709243
1044	-882.9496	-1039.749	156.799	4.636806	3.449709	1.345904	8.014221	0.4564752
1050	-873.644	-1035.724	162.0796	2.490428	0.9057214	0.9853142	7.338931	0.5085453
1056	-868.1679	-1031.437	163.2687	1.048818	2.967028	0.9077732	5.884933	0.4295232
1062	-872.4979	-1033.611	161.113	1.698399	2.595693	1.230195	7.348251	0.4607652
1068	-874.7691	-1033.11	158.3413	4.058921	2.789777	1.261478	7.557722	0.3860348
1074	-868.2301	-1033.999	165.7691	0.07090488	2.334463	1.202281	4.551764	0.4903592
1080	-883.9389	-1050.422	166.4835	0.08760179	1.652685	1.770511	3.85117	0.5914433
1086	-874.8281	-1041.067	166.2388	0.06947973	2.289701	1.433812	3.828108	0.706143
1092	-860.8388	-1027.891	167.0521	0.06947973	2.178497	1.18401	3.297589	0.7811494
1098	-854.1929	-1021.416	167.2231	0.06947973	0.9737396	1.290204	4.200403	0.667995
1104	-860.9387	-1027.75	166.8114	0.06947973	1.379877	1.309818	4.200403	0.6525369
1110	-859.8833	-1027.168	167.2848	0.06947973	1.379877	1.043172	3.990189	0.6525369
1116	-864.3512	-1030.503	166.1518	0.06151245	2.506359	1.238449	3.990189	0.6039959
1122	-876.7535	-1043.603	166.8494	0.06151245	1.430961	1.238449	4.072518	0.8354163
1128	-868.1079	-1035.02	166.9122	0.06151245	2.191744	1.089396	3.460578	0.8676669
1134	-875.8704	-1043.415	167.5451	0.07756932	1.141481	1.168423	3.857324	0.579566
1140	-870.1937	-1036.739	166.5449	0.07756932	2.067896	1.340403	3.835301	0.5951854
1146	-881.7378	-1048.566	166.8278	0.07756932	1.938308	1.189746	3.768136	0.6884506
1152	-874.9434	-1042.577	167.6332	0.07756932	1.434064	1.634582	2.99872	0.6811875
1158	-874.8935	-1042.257	167.3634	0.08151683	2.247246	1.119087	2.99872	0.7585502
1164	-880.9262	-1049.129	168.2032	0.08151683	1.068976	1.429693	2.941143	0.7340983
1170	-870.6339	-1038.181	167.5474	0.08151683	1.981771	0.9340513	3.235199	0.7340983
1176	-865.4474	-1032.223	166.7753	0.07175465	1.356291	1.204105	4.375158	0.6172179
1182	-859.8387	-1026.466	166.6276	0.07175465	1.402767	1.352954	4.333428	0.6172179
1188	-867.445	-1033.725	166.28	0.06985898	1.82407	1.387085	4.271737	0.5956238
1194	-875.3899	-1041.973	166.5835	0.05996422	1.380049	1.363955	4.408057	0.5955284
1200	-872.2859	-1039.127	166.8411	0.05967178	1.341417	1.214055	4.281958	0.7074619
1206	-870.3044	-1034.953	164.6491	0.05967178	2.705775	1.4801	5.06387	0.7074619
1212	-873.2622	-1038.975	165.7132	0.06924604	2.462032	1.011527	4.672337	0.6255577
1218	-871.0475	-1037.251	166.2033	0.07839629	2.342765	1.100228	4.1777	0.6255577
1224	-863.1985	-1029.259	166.0609	0.07839629	2.35544	1.339184	4.102446	0.4930753
1230	-875.5127	-1041.62	166.1071	0.117183	1.548661	1.339184	4.70816	0.4930753
1236	-864.5876	-1030.694	166.1059	0.08536362	1.811077	1.130724	4.70816	0.5068858
1242	-864.6573	-1028.992	164.3345	0.1127651	3.056777	1.101456	5.468955	0.369953
1248	-870.358	-1035.482	165.1236	0.09002843	1.749973	1.706591	5.144264	0.3595566
1254	-872.9002	-1038.299	165.3984	0.09002843	1.629938	1.442228	5.261178	0.4342145
1260	-872.2972	-1037.157	164.86	0.07782139	2.023828	1.671338	5.261178	0.4675377
1266	-870.6518	-1035.566	164.9144	0.07782139	2.023828	1.671338	5.19735	0.4273527
1272	-879.1345	-1044.094	164.9598	0.07480825	2.227512	1.456488	5.19735	0.5032663
1278	-871.046	-1036.884	165.8385	0.07480825	2.037916	1.303933	4.607657	0.5861537
1284	-870.5075	-1036.768	166.2603	0.07480825	1.559949	1.303933	4.607657	0.5861537
1290	-864.0316	-1031.058	167.0265	0.07923865	1.559949	1.268805	3.870605	0.5883089
1296	-880.0515	-1047.12	167.0688	0.08185555	1.587493	1.268696	3.800342	0.5883089
1302	-874.6307	-1041.869	167.238	0.09267888	1.357557	1.170384	3.946212	0.5258356
1308	-869.5533	-1036.287	166.7342	0.09267888	1.548277	1.170384	4.2694	0.5289018
1314	-866.2714	-1032.734	166.4624	0.07351454	1.225624	1.393323	4.651922	0.5289018
1320	-873.4698	-1039.835	166.3648	0.07351454	1.449328	1.270876	4.651922	0.5289018
1326	-876.3854	-1043.598	167.2128	0.07351454	1.717122	1.096847	3.708753	0.6115348
1332	-873.2454	-1039.848	166.6026	0.07079372	1.66717	1.293631	4.152343	0.6595398
1338	-873.826	-1040.318	166.4919	0.07177448	2.045537	1.202096	4.014909	0.673121
1344	-872.4158	-1039.299	166.883	0.09270745	1.910795	1.148608	3.802379	0.5976551
1350	-872.832	-1039.325	166.4929	0.09270745	1.232081	0.8824387	5.100775	0.4825179
1356	-859.0612	-1026.931	167.87	0.102619	1.355477	0.930866	3.532623	0.5873122
1362	-858.3495	-1024.924	166.5741	0.102619	1.196707	1.516899	4.422951	0.4734123
1368	-866.9376	-1033.458	166.5205	0.08748532	1.196707	1.527715	4.482992	0.5031657
1374	-873.9197	-1041.1	167.1799	0.1069617	1.196707	1.2971	4.023764	0.5031657
1380	-876.7032	-1041.853	165.1499	0.0789651	2.053964	1.068948	5.523064	0.4822195
1386	-885.9828	-1052.928	166.9448	0.09214605	1.238878	1.22012	4.289305	0.6011971
1392	-883.4317	-1050.003	166.5715	0.08988511	1.238878	1.162186	4.727928	0.4257845
1398	-880.4945	-1045.417	164.922	0.0630277	1.462683	1.162186	6.19521	0.5558196
1404	-884.5091	-1049.724	165.2152	0.0630277	1.384703	1.162186	5.981989	0.5035851
1410	-879.9644	-1043.419	163.4542	0.06266933	2.378938	1.266425	6.76604	0.4291569
1416	-865.5313	-1028.745	163.214	0.07912531	3.591707	1.266425	6.103431	0.3665528
1422	-875.1887	-1040.626	165.4373	0.07912531	1.908688	1.072483	5.339771	0.4151836
1428	-881.6041	-1047.859	166.2545	0.07912531	1.014221	1.279011	5.173375	0.4640339
1434	-876.4529	-1043.468	167.0151	0.07912531	1.014221	0.9794576	4.705308	0.5616375
1440	-874.9313	-1042.099	167.168	0.09282706	1.436105	1.21751	3.89015	0.5553058
1446	-874.3375	-1040.778	166.4403	0.08247367	1.950966	1.500235	3.89015	0.5651102
1452	-864.9118	-1030.489	165.5773	0.08247367	2.626258	1.528562	4.194337	0.4927891
1458	-875.4659	-1042.348	166.8818	0.08247367	1.146749	1.197691	4.493013	0.4969286
1464	-861.3868	-1025.353	163.9658	0.07282057	1.893311	1.179878	6.694321	0.3629913
1470	-873.596	-1038.038	164.442	0.06915989	1.805265	1.529199	5.971488	0.3753216
1476	-870.0804	-1035.157	165.0768	0.08470894	1.607182	1.094805	5.941326	0.4165753
1482	-868.0798	-1033.937	165.8567	0.07376898	1.671037	0.8308212	5.377046	0.4165753
1488	-869.2483	-1035.201	165.9526	0.09388197	2.606277	0.9499723	4.386945	0.4918152
1494	-863.7203	-1030.748	167.0273	0.09388197	1.39151	1.201212	4.093849	0.4918152
1500	-866.9187	-1033.023	166.104	0.08539449	2.074889	1.159718	4.454699	0.5195361
1506	-872.9759	-1036.757	163.7806	0.08539449	2.379187	1.359171	6.302411	0.3784127
1512	-878.7398	-1045.107	166.3669	0.08539449	1.48642	1.528454	4.357033	0.5303851
1518	-875.0435	-1041.891	166.8475	0.08283725	1.556537	1.130947	4.195276	0.5440135
1524	-872.8458	-1038.597	165.7517	0.08283725	2.57936	1.130947	4.430293	0.4381518
1530	-865.679	-1031.614	165.9355	0.08283725	2.224301	0.8589013	4.799822	0.5438622
1536	-866.1928	-1031.282	165.0893	0.08861845	1.928914	1.200564	5.547699	0.4660388
1542	-866.0211	-1032.928	166.9071	0.08595193	0.5704296	0.8951628	5.296244	0.4080231
1548	-877.0878	-1042.117	165.0296	0.08595193	1.667554	1.08563	5.9052	0.3558071
1554	-879.9347	-1043.349	163.4147	0.1050964	3.105845	1.580227	5.9052	0.3752628
1560	-884.7778	-1050.159	165.3815	0.1114732	1.431815	0.9180588	5.9052	0.3455884
1566	-884.7132	-1046.727	162.014	0.08015043	4.468063	1.440637	6.513747	0.2778171
1572	-881.8714	-1046.464	164.5921	0.1352054	1.439599	1.150825	6.358385	0.284101
1578	-878.5694	-1042.395	163.8252	0.188553	1.252099	1.536458	6.891695	0.2912077
1584	-883.5471	-1048.306	164.7593	0.1482559	1.247892	1.536458	5.956693	0.2630569
1590	-872.2512	-1035.033	162.7819	0.1131176	1.756027	1.18845	7.840578	0.2703962
1596	-876.3388	-1039.446	163.1077	0.1199093	1.986097	0.9603753	7.473077	0.2383493
1602	-876.9732	-1039.01	162.0367	0.07183464	2.095211	1.02847	8.511413	0.280764
1608	-877.6138	-1040.504	162.8899	0.0897405	2.113596	0.9481422	7.737638	0.3033474
1614	-870.7656	-1034.163	163.3972	0.08977086	1.427659	0.9943372	7.737638	0.2666668
1620	-869.1005	-1031.317	162.2161	0.08977086	2.691673	1.244896	7.638015	0.2844281
1626	-861.5094	-1023.617	162.1075	0.1238718	3.818048	1.309602	6.866294	0.2681939
1632	-867.2716	-1030.996	163.7244	0.1238718	1.799526	1.255642	6.814063	0.2903421
1638	-886.5615	-1050.254	163.6929	0.1238718	3.048717	1.861321	5.328053	0.3043631
1644	-868.2118	-1034.249	166.0372	0.1238718	1.756115	1.286483	4.588714	0.36441
1650	-866.7035	-1031.918	165.2149	0.1516932	2.042435	1.177621	5.225601	0.3439387
1656	-869.8024	-1034.779	164.9761	0.1025833	2.042435	1.473355	5.225601	0.3415676
1662	-859.0593	-1023.664	164.605	0.1025833	1.907573	1.356385	5.824812	0.3437002
1668	-878.415	-1043.6	165.1849	0.330867	1.592439	1.306834	5.33856	0.3364775
1674	-875.84	-1040.458	164.6183	0.5783395	1.697641	0.9999694	5.932532	0.4701884
1680	-883.3739	-1049.329	165.9554	0.1370639	1.919829	1.388848	4.422689	0.3748674
1686	-882.9724	-1048.059	165.0871	0.1087799	1.919829	1.501415	5.211669	0.3733813
1692	-878.0125	-1042.041	164.0282	0.1087799	2.842243	1.418456	5.599301	0.342675
1698	-872.6366	-1037.724	165.0875	0.1087799	2.123526	0.8951263	5.599301	0.3328158
1704	-862.8241	-1028.356	165.5315	0.1087799	1.341539	1.206927	5.559455	0.348718
1710	-867.6973	-1032.624	164.9271	0.112462	2.084213	1.007902	5.662366	0.31995
1716	-865.3725	-1030.098	164.7256	0.112462	2.001809	1.221916	5.728666	0.3275124
1722	-875.984	-1042.857	166.8728	0.1677739	1.675153	1.221916	3.868509	0.4029112
1728	-874.2581	-1041.009	166.7505	0.1482053	1.302806	1.15839	4.423833	0.4056927
1734	-875.5827	-1041.451	165.8678	0.115992	1.733661	1.408997	4.667257	0.3633914
1740	-878.076	-1041.826	163.7496	0.1158689	4.103353	1.242047	5.240218	0.3633914
1746	-874.9883	-1038.905	163.9166	0.1158689	2.072652	1.242047	6.463336	0.3357274
1752	-883.0323	-1044.723	161.6909	0.1158689	2.315491	1.262582	8.419619	0.2923007
1758	-874.2878	-1038.116	163.8286	0.1158689	3.552271	1.128604	5.535039	0.2923007
1764	-868.6309	-1030.938	162.3072	0.09984107	2.100488	1.312626	7.86502	0.2458252
1770	-868.3823	-1031.521	163.1389	0.09984107	2.81762	1.327072	6.561436	0.3047608
1776	-867.9934	-1031.023	163.0296	0.09984107	2.775114	1.358868	6.689426	0.3201801
1782	-858.7028	-1021.061	162.358	0.09265703	2.724702	1.358868	7.358371	0.2845125
1788	-872.8746	-1035.672	162.7971	0.09265703	2.629626	1.103534	7.277565	0.3122573
1794	-866.004	-1028.551	162.5468	0.08552033	3.242605	1.620108	6.655086	0.3637207
1800	-866.1986	-1032.329	166.13	0.09040273	1.279401	1.48709	4.82362	0.4568339
1806	-871.3161	-1036.001	164.6848	0.07394465	3.06934	1.478598	4.82362	0.495903
