Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-606.9244	-778.8328	171.9084	1.408711	1.098006
6	-600.0814	-771.6961	171.6147	1.726455	1.098006
12	-618.1364	-789.9907	171.8542	1.415487	1.141141
18	-610.2885	-782.15	171.8616	1.385592	1.159894
24	-617.5834	-789.8697	172.2862	1.029393	1.092684
30	-614.3509	-786.0064	171.6556	1.634036	1.136614
36	-616.2985	-787.9096	171.611	1.489726	1.28832
42	-618.9445	-790.7759	171.8313	1.414997	1.161797
48	-627.8053	-799.6396	171.8343	1.237458	1.303795
54	-618.8332	-791.0401	172.207	1.237458	0.9691458
60	-627.466	-798.755	171.289	1.856805	1.279898
66	-634.9537	-807.0532	172.0995	1.392033	0.9243501
72	-606.9168	-779.0148	172.098	1.315755	1.002295
78	-609.0844	-781.3629	172.2785	1.20486	0.927343
84	-611.0222	-782.7189	171.6967	1.828413	0.927343
90	-607.7735	-779.5568	171.7833	1.320835	1.279123
96	-611.521	-783.2144	171.6935	1.808546	0.9494931
102	-598.9879	-770.7337	171.7458	1.836833	0.8633649
108	-604.1932	-776.1947	172.0015	1.550529	0.8662011
114	-600.4421	-771.815	171.3728	2.127718	0.9993982
120	-601.4111	-773.033	171.6219	1.815412	1.016205
126	-614.7591	-786.381	171.6219	1.815412	1.016205
132	-613.6156	-786.051	172.4354	1.166024	0.7843132
138	-605.9176	-778.0112	172.0936	1.203384	1.110754
144	-605.8677	-777.7242	171.8565	1.353756	1.190898
150	-597.298	-769.4607	172.1627	1.179903	1.068257
156	-609.2993	-780.8013	171.502	1.890807	1.068257
162	-608.7778	-780.4322	171.6544	1.823664	0.976289
168	-609.8009	-781.6728	171.8719	1.708628	0.8484401
174	-609.5853	-781.2118	171.6265	1.985196	0.8530464
180	-611.9759	-783.4099	171.434	1.985196	1.055991
186	-607.3274	-779.6057	172.2783	1.0766	1.055991
192	-613.4423	-785.6667	172.2244	1.215633	0.9732628
198	-602.5936	-774.5901	171.9965	1.485533	0.939883
204	-602.672	-774.8625	172.1905	1.285388	0.937261
210	-614.245	-786.4314	172.1864	1.450063	0.7464458
216	-602.4731	-774.0849	171.6118	2.132128	0.7002874
222	-595.3742	-766.933	171.5588	2.184399	0.7173837
228	-609.8981	-781.6639	171.7658	1.869887	0.8021851
234	-615.8175	-787.3408	171.5233	1.869887	1.065285
240	-614.1817	-786.2345	172.0527	1.337372	1.026312
246	-607.2657	-779.5629	172.2972	1.128417	0.9869839
252	-613.5313	-785.3918	171.8605	1.240706	1.279804
258	-618.8748	-790.6417	171.7669	1.763174	0.9135462
264	-615.8319	-787.2775	171.4456	1.763174	1.218045
270	-599.0876	-771.3436	172.2559	1.117004	1.038889
276	-598.0477	-769.6825	171.6348	1.807488	1.010336
282	-597.9672	-770.5488	172.5816	0.9189799	0.9071147
288	-603.5907	-775.6139	172.0232	1.370222	1.024309
294	-606.1458	-778.326	172.1802	1.096694	1.128049
300	-618.2635	-789.9954	171.7319	1.723971	0.9874469
306	-611.3936	-782.7379	171.3443	2.078763	1.066408
312	-614.1511	-786.0693	171.9183	1.517363	0.990093
318	-625.9526	-797.5731	171.6204	1.67215	1.13706
324	-609.492	-780.5378	171.0458	2.53079	1.006876
330	-596.6917	-768.2982	171.6066	1.95482	0.9061136
336	-605.3567	-776.6546	171.2979	2.212516	1.004986
342	-614.4656	-785.5928	171.1272	2.08691	1.251688
348	-603.4015	-775.6254	172.224	1.180169	1.008965
354	-618.3633	-789.741	171.3777	2.144629	0.9804161
360	-605.1765	-776.9488	171.7723	1.6106	1.048729
366	-612.0415	-783.9435	171.902	1.471084	1.048729
372	-608.89	-780.538	171.648	1.533952	1.223242
378	-615.5895	-787.3711	171.7815	1.640296	1.013382
384	-615.321	-787.3942	172.0732	1.358539	0.9857045
390	-609.9188	-781.5734	171.6546	1.737677	1.051236
396	-612.1343	-784.0848	171.9504	1.244909	1.20101
402	-601.9324	-773.2164	171.2839	2.245713	0.9921243
408	-615.0379	-786.5638	171.526	1.433809	1.398106
414	-604.1167	-775.9221	171.8054	1.433809	1.168841
420	-597.215	-769.2808	172.0658	1.467718	0.8815955
426	-605.5997	-777.2201	171.6204	1.895354	0.9466826
432	-609.5842	-781.8266	172.2424	1.251283	0.916992
438	-613.108	-785.0226	171.9146	1.543314	0.9692275
444	-616.1053	-787.8513	171.746	1.777673	0.9224198
450	-611.1781	-782.8113	171.6332	1.80805	1.011429
456	-602.3581	-774.1782	171.8201	1.527535	1.076072
462	-612.0594	-783.5969	171.5375	1.865097	1.055804
468	-610.643	-782.0815	171.4385	2.223533	0.8413299
474	-607.9417	-779.2887	171.347	2.096436	1.049899
480	-597.6139	-769.3136	171.6997	1.689101	1.049899
486	-610.0923	-782.2628	172.1705	1.254532	0.9893012
492	-603.7747	-775.6066	171.8319	1.284002	1.268554
498	-602.9588	-774.5461	171.5873	1.918069	0.9608056
504	-600.0275	-772.2944	172.267	1.283936	0.852067
510	-600.4898	-772.6702	172.1804	1.136053	1.092215
516	-613.1511	-785.5511	172.4	1.073331	0.9370434
522	-613.675	-785.3225	171.6475	2.017311	0.7915397
528	-619.5385	-791.6988	172.1602	1.06012	1.177855
534	-616.0358	-787.983	171.9472	1.410253	1.060494
540	-604.8599	-776.8071	171.9472	1.410253	1.060494
546	-610.4656	-782.6093	172.1436	1.207636	1.060494
552	-631.1196	-803.7584	172.6388	0.7581286	1.012006
558	-611.713	-783.7949	172.0819	1.277023	1.054593
564	-605.3148	-777.2664	171.9516	1.592917	0.8787754
570	-604.7001	-777.1458	172.4457	1.109417	0.8438011
576	-602.8068	-774.0313	171.2245	2.26763	1.03342
582	-597.9306	-770.0217	172.091	1.332749	0.9927841
588	-596.0775	-767.8864	171.8089	1.371152	1.217307
594	-591.3738	-763.3412	171.9674	1.371152	1.076709
600	-598.6778	-770.5496	171.8718	1.509695	1.042921
606	-622.6078	-794.8473	172.2395	1.029068	1.135336
612	-605.9991	-777.8834	171.8843	1.435027	1.097205
618	-611.9754	-783.0491	171.0737	2.522487	0.9852187
624	-605.7888	-777.9581	172.1693	1.259928	0.9852187
630	-603.3638	-775.6186	172.2548	1.065387	1.088494
636	-606.6997	-778.3463	171.6466	1.70469	1.086596
642	-606.008	-778.1687	172.1607	1.126185	1.119155
648	-599.9983	-771.2777	171.2793	2.176108	1.05191
654	-604.9728	-777.1051	172.1324	1.125863	1.14484
660	-607.7034	-778.9657	171.2623	2.392341	0.8908988
666	-611.076	-782.3659	171.2899	2.346061	0.9008826
672	-604.5152	-776.3727	171.8575	1.634023	0.9414277
678	-605.1163	-776.9155	171.7992	1.291023	1.289776
684	-612.5267	-784.1861	171.6594	1.647394	1.122194
690	-617.6994	-790.1969	172.4975	0.9537278	0.9602475
696	-607.8371	-779.8945	172.0575	1.231344	1.118585
702	-610.4189	-782.4487	172.0298	1.431642	0.9584409
708	-609.1021	-780.7815	171.6795	1.683485	1.073759
714	-615.2436	-787.021	171.7774	1.683485	0.9781903
720	-623.633	-795.8678	172.2348	1.157302	1.020571
726	-629.2268	-801.0797	171.8529	1.436715	1.124316
732	-627.33	-798.8494	171.5194	2.055389	0.9085086
738	-616.7405	-788.3529	171.6124	1.873355	0.9748451
744	-614.4428	-786.1057	171.6629	1.877214	0.9177292
750	-610.7604	-782.7746	172.0142	1.488415	0.9177292
756	-613.2225	-785.8255	172.603	0.7845533	1.022309
762	-599.5154	-771.3051	171.7897	1.621445	1.022309
768	-603.0263	-774.9807	171.9545	1.621445	0.8442119
774	-606.2789	-778.2458	171.9669	1.39111	1.059192
780	-605.1739	-776.7168	171.543	1.707421	1.17723
786	-597.3314	-769.218	171.8865	1.663892	0.8790651
792	-599.6775	-771.6249	171.9474	1.370417	1.095883
798	-594.8963	-767.0197	172.1233	1.189731	1.095883
804	-595.3888	-767.7188	172.33	1.103157	0.9791346
810	-599.6166	-772.1552	172.5386	1.054962	0.7941683
816	-602.7134	-774.7683	172.0548	1.372219	0.990988
822	-608.9569	-781.1807	172.2238	1.321215	0.8604048
828	-597.2139	-768.9097	171.6958	1.897122	0.8604048
834	-607.5166	-779.1073	171.5907	1.886734	0.985195
840	-597.7167	-769.8352	172.1186	1.312045	0.985195
846	-598.4694	-770.2266	171.7572	1.76834	0.9191759
852	-595.6997	-767.3427	171.643	1.830839	0.9814957
858	-610.6463	-782.449	171.8027	1.651991	0.9814957
864	-609.8936	-781.1078	171.2142	2.42076	0.919879
870	-616.2803	-787.708	171.4277	1.797759	1.207206
876	-627.4616	-799.169	171.7074	1.385925	1.289976
882	-626.2049	-797.7278	171.5229	1.385925	1.435768
888	-633.5991	-805.5648	171.9656	1.261454	1.173904
894	-618.1809	-790.3782	172.1972	1.138776	1.074104
900	-606.1191	-777.5248	171.4057	2.049668	1.030975
906	-610.6733	-782.4221	171.7488	1.71243	0.9808053
912	-605.2266	-776.8428	171.6162	1.862265	0.9808053
918	-599.1247	-771.0424	171.9176	1.400209	1.096999
924	-609.8833	-781.4363	171.5531	1.885042	1.024102
930	-604.6492	-777.2775	172.6283	0.8744911	0.9042132
936	-612.4622	-785.2417	172.7795	0.6860296	0.9366182
942	-595.544	-767.2629	171.7189	1.629309	1.082909
948	-597.0511	-768.8671	171.816	1.45371	1.142873
954	-602.1556	-774.3313	172.1757	1.292551	0.9455208
960	-610.8937	-782.2599	171.3662	1.770056	1.279164
966	-599.7604	-771.6872	171.9268	1.530709	0.9687181
972	-599.3802	-771.4697	172.0895	1.310007	1.016252
978	-603.5223	-775.1469	171.6246	1.53909	1.238903
984	-603.6725	-775.6147	171.9422	1.419445	1.057007
990	-603.2377	-775.3012	172.0635	1.419445	0.9350371
996	-603.9958	-775.7865	171.7907	1.4898	1.135153
1002	-604.6291	-776.476	171.8469	1.504441	1.071224
1008	-616.4353	-788.3202	171.8849	1.504441	1.035064
1014	-608.823	-780.9427	172.1197	1.267188	1.027468
1020	-611.177	-783.4053	172.2283	1.08161	1.098001
1026	-606.3703	-778.4531	172.0828	1.212525	1.112353
1032	-619.1677	-791.5514	172.3836	0.9509056	1.075103
1038	-617.9442	-789.7316	171.7875	1.730167	0.9232961
1044	-611.0297	-782.9791	171.9493	1.424886	1.045244
1050	-601.2409	-772.8039	171.563	1.848546	1.045244
1056	-603.6876	-775.2334	171.5458	1.738684	1.150193
1062	-602.7389	-774.4455	171.7066	1.561918	1.150193
1068	-610.1353	-781.594	171.4587	2.021583	1.002022
1074	-615.3301	-787.3033	171.9731	1.231385	1.192914
1080	-621.6312	-793.7513	172.1201	1.233916	1.058355
1086	-621.7548	-793.1644	171.4096	1.933733	1.119255
1092	-613.0895	-784.4855	171.396	2.296774	0.8208628
1098	-621.7841	-793.6193	171.8351	1.647689	0.9519622
1104	-608.3782	-780.1979	171.8197	1.559734	1.048223
1110	-602.7008	-774.5424	171.8415	1.357009	1.201082
1116	-607.135	-778.8538	171.7188	1.335776	1.319822
1122	-623.2618	-794.8279	171.566	1.845297	1.045033
1128	-619.6355	-791.4395	171.804	1.648189	0.9837292
1134	-605.1717	-776.731	171.5592	1.900148	1.005137
1140	-606.0678	-777.9941	171.9263	1.613894	0.8857884
1146	-608.4562	-780.2361	171.7799	1.695824	0.9641507
1152	-607.8437	-780.0114	172.1678	1.326744	0.9183551
1158	-614.3135	-786.4812	172.1677	1.25695	0.9897997
1164	-607.7291	-779.2542	171.5251	1.620724	1.259091
1170	-605.8661	-777.3003	171.4342	1.668073	1.298322
1176	-605.5051	-777.3983	171.8931	1.633462	0.9030886
1182	-607.704	-779.3411	171.6371	1.475485	1.277896
1188	-595.4525	-767.052	171.5995	1.635754	1.18448
1194	-603.4839	-775.3497	171.8658	1.307922	1.220761
1200	-591.9295	-763.8242	171.8947	1.630686	0.9042235
1206	-606.3085	-778.4658	172.1573	1.34412	0.9114106
1212	-602.3177	-774.3738	172.0561	1.36977	0.992054
1218	-602.9414	-775.0833	172.1419	1.317205	0.9559684
1224	-604.0662	-775.7321	171.6659	1.758135	1.022738
1230	-608.212	-780.3325	172.1205	1.257162	1.036145
1236	-599.2953	-771.1781	171.8828	1.505397	1.036145
1242	-601.063	-773.158	172.095	1.283309	1.036145
1248	-602.4207	-774.0081	171.5874	1.923192	0.9561171
1254	-620.6364	-792.3793	171.7429	1.686489	1.010158
1260	-618.4996	-790.265	171.7653	1.419066	1.215425
1266	-618.6268	-790.2705	171.6437	2.007725	0.8073951
1272	-619.2773	-791.2795	172.0022	1.362863	1.051367
1278	-627.7959	-799.6884	171.8925	1.344191	1.167685
1284	-635.7217	-807.1979	171.4762	1.746464	1.204598
1290	-617.4133	-789.3451	171.9318	1.383852	1.098375
1296	-620.3389	-792.5726	172.2337	1.173977	1.005359
1302	-622.3627	-794.1612	171.7985	1.588961	1.042618
1308	-624.6459	-797.077	172.4311	0.8430035	1.129741
1314	-620.0436	-791.2999	171.2563	2.061852	1.159181
1320	-618.1282	-790.1015	171.9733	1.555592	0.8933989
1326	-609.6486	-781.0582	171.4096	1.637511	1.34046
1332	-609.8846	-781.285	171.4004	1.852741	1.189185
1338	-617.4742	-788.9997	171.5255	1.848426	1.080723
1344	-614.9445	-786.4644	171.5199	2.078482	0.8860998
1350	-618.7149	-790.3089	171.5939	1.694249	1.14285
1356	-609.0135	-780.8501	171.8367	1.694249	0.9045894
1362	-616.4326	-788.6565	172.2238	1.356561	0.8182124
1368	-601.2915	-773.4152	172.1237	1.356561	0.9349604
1374	-597.3156	-769.1002	171.7846	1.6143	1.033631
1380	-600.7563	-772.1823	171.4259	2.130191	0.9425511
1386	-608.2315	-780.0756	171.8441	1.486763	1.089216
1392	-610.3062	-781.8499	171.5437	1.718068	1.16825
1398	-603.6937	-775.9066	172.2129	1.126416	1.070963
1404	-605.1442	-777.2721	172.1279	1.350763	0.9364335
1410	-614.0687	-785.7608	171.692	1.925142	0.8356216
1416	-608.0558	-779.8574	171.8015	1.516251	1.102994
1422	-610.6914	-782.3138	171.6223	1.71184	1.102994
1428	-620.68	-792.4049	171.725	1.654635	1.055527
1434	-621.6834	-793.179	171.4956	1.80697	1.140947
1440	-622.7956	-794.3261	171.5305	2.055531	0.8958648
1446	-617.0346	-789.0728	172.0382	1.065559	1.276292
1452	-615.1065	-787.2302	172.1238	1.037335	1.228522
1458	-600.9364	-773.1237	172.1873	1.326776	0.8965786
1464	-605.044	-777.0659	172.0219	1.408506	0.9891554
1470	-609.4052	-781.5559	172.1508	1.258715	1.005005
1476	-607.9737	-780.2314	172.2577	1.152236	1.002878
1482	-619.6166	-791.3549	171.7383	1.624839	1.068569
1488	-611.4135	-783.4059	171.9924	1.430723	0.9976242
1494	-604.3195	-775.888	171.5686	2.069146	0.8374351
1500	-606.6708	-778.3735	171.7027	1.920348	0.8273795
1506	-607.0668	-778.8371	171.7704	1.920348	0.7329656
