Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1773.992	-1923.231	149.2394	1.587683	0.00739009	0.0584037	0.00521881	0.00736942	0.427132	0.0295296	0.0482175	0.0690129	0.083583	0.069919	0.0338515	0.236757	0.0820298	0.144348	0.0956414	0.158831	0.103181	0.0791005	0.0867038	0.0265397	0.107163	0.147627	0.348882	0.141247	0.133815	0.147376	0.145002	0.210299	0.0732937	0.0439664	0.662363	0.160301	0.0468434	0.229281	0.0278265	0.0160033	0.0680633	0.0966049	0.228257	0.133022	0.0749771	0.020208	0.0737116	0.355674	0.0981787	0.671543	0.0923814	0.0315285	0.260044	0.389134	0.0957557	0.0797687	0.0565495	0.00459732	0.267173	0.299511	0.089529	0.084947	0.0431453	0.0777799	0.101654	0.0101125	0.322413	0.0515138	0.142717	0.0523396	0.26178	0.0415923	0.135326	0.117109	0.120873	0.208616	0.164761	0.0398553	0.100267	0.0635418	0.291257	0.0118359	0.0236364	0.242546	0.0859132	0.332098	0.17281	0.221139	0.0149452	0.0826205	0.313557	0.156472	0.129852	0.152642	0.00222501	0.00849546	0.0467808	0.201641	0.13471	0.694655	0.115066	0.000545173	0.00430849	0.000384996	0.000543648	0.0315098	0.00217842	0.00355704	0.00509114	0.00616598	0.00515798	0.00249725	0.0174657	0.0060514	0.0106487	0.00705554	0.0117171	0.00761174	0.0058353	0.00639621	0.00195786	0.00790547	0.0108906	0.0257373	0.0104199	0.00987161	0.0108721	0.0106969	0.0155139	0.00540693	0.00324343	0.0488631	0.0118255	0.00345567	0.0169143	0.00205279	0.00118058	0.00502108	0.00712662	0.0168387	0.00981311	0.00553112	0.00149076	0.00543777	0.0262384	0.00724272	0.0495402	0.00681505	0.00232588	0.0191837	0.0287067	0.00706397	0.0058846	0.0041717	0.000339148	0.0197096	0.0220951	0.00660463	0.00626661	0.00318287	0.00573788	0.00749909	0.000746007	0.0237847	0.00380022	0.0105283	0.00386113	0.0193117	0.0030683	0.00998314	0.00863919	0.00891688	0.0153898	0.0121545	0.00294016	0.00739681	0.00468753	0.0214862	0.000873146	0.00174368	0.0178928	0.00633788	0.0244991	0.0127483	0.0163136	0.00110252	0.00609498	0.0231313	0.011543	0.00957929	0.0112605	0.00016414	0.000626717	0.00345105	0.0148752	0.00993765	0.0512452	0.00848854	0.0456496	0.17097	0.470259	1.76125	13.5555
36	-1773.777	-1915.214	141.4376	1.608216	0.315293	0.116077	0.0726396	0.0775856	0.283456	0.0166034	0.0976005	0.036429	0.127759	0.225129	0.118744	0.181292	0.0411618	0.478473	0.187507	0.150102	0.0493389	0.0273674	0.307442	0.154451	0.267769	0.346324	0.611066	0.138088	0.12921	0.113203	0.0460369	0.0553786	0.151526	0.0473127	0.307041	0.352252	0.0458846	0.145749	0.344988	0.0144268	0.117684	0.111574	0.349141	0.151361	0.169093	0.152835	0.441333	0.27714	0.0262302	0.644068	0.176026	0.0182255	0.136005	0.509554	0.0216546	0.0886178	0.0918853	0.218127	0.0287614	0.195189	0.157272	0.271751	0.121401	0.0240779	0.0345578	0.138276	0.632856	0.105322	0.316824	0.164378	0.249658	0.037338	0.16222	0.129239	0.185047	0.330361	0.183754	0.0817336	0.423865	0.0531159	0.287381	0.000987079	0.00167448	0.0262816	0.0427948	0.17037	0.0664601	0.472855	0.0899994	0.144555	0.42434	0.313561	0.123299	0.189832	0.0718847	0.0261407	0.0550756	0.253959	0.249299	0.317011	0.339997	0.0179388	0.00660428	0.00413288	0.00441429	0.0161274	0.000944661	0.00555305	0.00207265	0.00726893	0.0128089	0.00675601	0.0103148	0.00234193	0.0272231	0.0106684	0.00854015	0.00280718	0.00155709	0.0174922	0.00878761	0.0152349	0.0197043	0.0347671	0.00785659	0.00735148	0.00644079	0.0026193	0.00315081	0.00862117	0.00269189	0.0174693	0.0200416	0.00261064	0.00829249	0.0196284	0.000820821	0.0066957	0.00634808	0.0198646	0.00861182	0.00962069	0.00869568	0.02511	0.0157681	0.00149239	0.0366447	0.0100151	0.00103695	0.00773811	0.0289914	0.00123206	0.00504198	0.00522788	0.0124105	0.0016364	0.0111054	0.00894813	0.0154615	0.00690721	0.00136993	0.00196619	0.00786734	0.0360068	0.00599236	0.0180259	0.00935239	0.0142045	0.00212437	0.00922961	0.00735313	0.0105284	0.0187961	0.0104548	0.00465029	0.0241161	0.00302207	0.0163507	5.61606e-05	9.52709e-05	0.00149531	0.00243484	0.00969333	0.00378129	0.0269034	0.00512058	0.00822453	0.0241432	0.0178403	0.0070152	0.0108006	0.00408993	0.00148729	0.00313357	0.0144492	0.014184	0.0180366	0.0193444	0.0431449	0.164372	0.458067	1.74513	17.57601
72	-1774.083	-1924.543	150.4604	1.494738	0.174817	0.0117273	0.0423797	0.026035	0.158827	0.231434	0.0804037	0.189587	0.0810509	0.0987192	0.123988	0.273933	0.0812967	0.136099	0.158871	0.2924	0.00444481	0.128929	0.203153	0.0861645	0.225437	0.377425	0.235718	0.087107	0.146548	0.127193	0.0776491	0.105966	0.100858	0.0943534	0.580031	0.16846	0.0309265	0.211215	0.224984	0.0106066	0.00101464	0.145636	0.160368	0.0842241	0.076491	0.0499973	0.0885064	0.282634	0.17434	0.543024	0.0523613	0.0305958	0.132618	0.125316	0.0220315	0.108991	0.199146	0.00672595	0.127133	0.123333	0.0119271	0.0172346	0.288678	0.170965	0.212466	0.366888	0.103353	0.00592451	0.292797	0.160359	0.130295	0.117621	0.22695	0.0641325	0.0141789	0.176415	0.0872192	0.0275764	0.0174377	0.20697	0.0734598	0.0459244	6.26128e-05	0.144608	0.123819	0.0821762	0.135331	0.271707	0.0608765	0.0846705	0.0423361	0.0674283	0.0119765	0.171529	0.279059	0.0195381	0.0500365	0.154306	0.0186584	0.40256	0.106679	0.0134792	0.000904234	0.00326768	0.00200742	0.0122464	0.0178447	0.00619952	0.0146181	0.00624941	0.00761172	0.00956009	0.0211216	0.00626837	0.0104939	0.0122497	0.0225454	0.000342717	0.00994107	0.0156641	0.0066437	0.0173823	0.0291013	0.018175	0.00671637	0.0112996	0.00980717	0.00598712	0.00817045	0.00777667	0.0072751	0.0447232	0.0129891	0.00238458	0.0162857	0.0173474	0.000817818	7.82338e-05	0.0112293	0.0123652	0.00649409	0.00589782	0.00385503	0.00682427	0.0217925	0.0134425	0.0418697	0.00403731	0.00235908	0.0102255	0.00966247	0.00169873	0.00840374	0.0153551	0.000518603	0.00980255	0.00950958	0.000919634	0.00132887	0.0222584	0.0131822	0.0163822	0.0282888	0.00796905	0.000456808	0.0225761	0.0123645	0.0100464	0.00906916	0.017499	0.00494492	0.00109326	0.0136024	0.00672502	0.00212627	0.00134453	0.0159584	0.00566411	0.003541	4.82775e-06	0.01115	0.00954705	0.00633618	0.0104347	0.0209499	0.00469387	0.0065285	0.00326431	0.00519905	0.000923445	0.0132257	0.0215168	0.00150648	0.00385806	0.0118978	0.00143866	0.0310393	0.00822545	0.0586252	0.203233	0.526851	1.82641	12.96936
108	-1770.446	-1919.087	148.6409	1.514112	0.0559653	0.025558	0.0180112	0.0278913	0.161288	0.0894173	0.0549547	0.164598	0.21948	0.04482	0.117452	0.11733	0.0327896	0.227018	0.0942498	0.140681	0.107266	0.378259	0.211428	0.137821	0.107648	0.160385	0.432894	0.10698	0.0708136	0.306406	0.0251269	0.0369472	0.2287	0.0752122	0.425894	0.301157	0.0299396	0.102652	0.24304	0.0412466	0.0168903	0.233349	0.135638	0.0365709	0.141836	0.0923626	0.0927646	0.245234	0.114332	0.267328	0.161567	0.0502516	0.032492	0.506201	0.00468375	0.21926	0.408696	0.0781547	0.281947	0.0173595	0.0195141	0.00572154	0.120151	0.175614	0.0400718	0.364128	0.0334735	0.212388	0.36867	0.0726794	0.305973	0.122664	0.148814	0.0385197	0.286158	0.128968	0.316282	0.0460002	0.0746261	0.278258	0.146442	0.171439	0.0242277	0.112047	0.197159	0.062793	0.182374	0.218616	0.129776	0.0736973	0.0574287	0.191159	0.122041	0.11002	0.325804	0.0127197	0.0128427	0.173373	0.0373241	0.035922	0.0901088	0.00402506	0.00183815	0.00129537	0.00200596	0.0116	0.00643094	0.00395237	0.011838	0.0157851	0.00322348	0.00844724	0.00843843	0.00235825	0.0163273	0.0067785	0.0101179	0.00771463	0.0272046	0.015206	0.00991216	0.00774212	0.011535	0.031134	0.00769403	0.00509296	0.0220369	0.00180714	0.00265727	0.0164482	0.00540931	0.0306305	0.0216594	0.00215327	0.00738279	0.0174796	0.00296648	0.00121476	0.0167826	0.00975514	0.0026302	0.0102009	0.00664277	0.00667168	0.0176374	0.0082228	0.0192264	0.01162	0.00361412	0.00233684	0.0364063	0.000336858	0.0157693	0.0293937	0.00562093	0.0202778	0.00124851	0.00140346	0.000411496	0.00864131	0.0126303	0.00288198	0.0261883	0.00240743	0.0152751	0.026515	0.00522714	0.0220057	0.00882206	0.0107028	0.00277036	0.0205806	0.00927546	0.0227472	0.00330836	0.00536715	0.0200125	0.0105322	0.01233	0.00174247	0.00805851	0.0141798	0.00451611	0.0131165	0.015723	0.00933358	0.00530036	0.00413031	0.0137482	0.00877723	0.00791267	0.023432	0.000914806	0.000923654	0.0124691	0.00268437	0.00258353	0.00648068	0.0556861	0.19618	0.514885	1.81392	13.90422
144	-1760.113	-1904.282	144.1691	1.672031	0.156863	0.0784903	0.0406773	0.0277609	0.482935	0.0195805	0.0301765	0.235181	0.0218573	0.295762	0.0673946	0.414341	0.197336	0.143495	0.144364	0.119326	0.187656	0.110603	0.0860017	0.114967	0.28376	0.442979	0.390812	0.0307179	0.0379052	0.114677	0.0590433	0.0725799	0.236347	0.0174022	0.590467	0.600218	0.0689224	0.278798	0.201196	0.0201358	0.0208816	0.09592	0.347617	0.00430423	0.173931	0.0891626	0.117106	0.354308	0.0804898	0.432343	0.252641	0.0377616	0.142426	0.42508	0.0574641	0.0601325	0.205317	0.0359378	0.417853	0.319988	0.0114693	0.1119	0.17625	0.38955	0.0962264	0.532711	0.00147836	0.19651	0.111424	0.141271	0.126138	0.145413	0.303181	0.0189239	0.0809818	0.346167	0.149073	0.0642312	0.121885	0.291761	0.0484645	0.102682	0.175555	0.0349491	0.20366	0.203954	0.0434709	0.0199651	0.141173	0.251199	0.0247675	0.16568	0.198777	0.438294	0.30682	0.0418785	0.00805065	0.0336055	0.0445754	0.0262858	0.11384	0.00972158	0.00486442	0.00252097	0.00172048	0.0299298	0.0012135	0.00187018	0.0145753	0.0013546	0.0183298	0.00417677	0.0256787	0.0122299	0.00889308	0.00894693	0.0073952	0.0116299	0.00685458	0.00532994	0.00712507	0.017586	0.0274536	0.0242205	0.00190374	0.00234917	0.00710709	0.0036592	0.00449813	0.0146476	0.0010785	0.0365941	0.0371984	0.00427145	0.0172785	0.0124691	0.00124791	0.00129414	0.00594462	0.0215435	0.000266754	0.0107794	0.00552583	0.00725762	0.0219582	0.00498834	0.0267944	0.0156574	0.00234027	0.00882682	0.0263443	0.00356133	0.0037267	0.0127245	0.00222724	0.0258964	0.0198312	0.000710807	0.00693498	0.0109231	0.0241423	0.00596362	0.0330147	9.16211e-05	0.0121787	0.00690548	0.00875523	0.00781736	0.00901197	0.0187896	0.00117281	0.00501883	0.0214536	0.00923877	0.00398072	0.00755382	0.0180818	0.00300358	0.00636368	0.01088	0.00216596	0.0126218	0.01264	0.0026941	0.00123733	0.00874918	0.015568	0.00153496	0.010268	0.0123192	0.0271632	0.0190151	0.00259541	0.000498938	0.0020827	0.00276255	0.00162906	0.00705523	0.0361071	0.145058	0.421022	1.69143	16.13558
180	-1768.542	-1913.563	145.0207	1.68743	0.229274	0.000497547	0.141549	0.0094527	0.103422	0.00998353	0.0302399	0.137217	0.10244	0.166011	0.111805	0.294574	0.132534	0.281626	0.111484	0.125129	0.0287918	0.201886	0.195768	0.0453855	0.421106	0.280041	0.365938	0.0223507	0.0335675	0.302342	0.00688621	0.0264014	0.0664826	0.220703	0.644119	0.393775	0.0361987	0.277213	0.125194	0.00132714	0.0470152	0.410748	0.234268	0.0152365	0.00498362	0.0542687	0.0882301	0.0974492	0.043914	0.330481	0.209816	0.0360911	0.0448252	0.350984	0.108317	0.336313	0.212349	0.00880695	0.115905	0.228514	0.0207981	0.0314125	0.127231	0.424498	0.118842	0.543546	0.187032	0.0370182	0.379651	0.0865288	0.203042	0.275978	0.22883	0.126259	0.11316	0.465225	0.309308	0.103754	0.098017	0.47579	0.228773	0.296179	0.106372	0.0553165	0.298291	0.108075	0.119205	0.00353196	0.0632557	0.117632	0.00564614	0.0475322	0.169689	0.114326	0.384306	0.00284727	0.0101329	0.237785	0.0880847	0.0169588	0.196958	0.0146146	3.1715e-05	0.00902273	0.000602542	0.0065924	0.000636378	0.00192758	0.00874657	0.00652978	0.010582	0.00712677	0.018777	0.00844808	0.0179516	0.00710632	0.00797608	0.00183527	0.0128688	0.0124788	0.002893	0.0268425	0.0178506	0.0233259	0.0014247	0.00213969	0.0192722	0.000438946	0.0016829	0.00423778	0.0140683	0.0410579	0.0251003	0.00230741	0.0176703	0.00798022	8.45959e-05	0.00299688	0.0261822	0.0149329	0.000971214	0.00031767	0.00345924	0.00562403	0.00621168	0.0027992	0.0210658	0.0133743	0.00230055	0.00285728	0.0223727	0.00690442	0.0214375	0.0135357	0.00056138	0.0073881	0.0145661	0.00132573	0.00200232	0.00811005	0.0270587	0.00757533	0.0346471	0.0119219	0.00235964	0.0242	0.00551559	0.0129425	0.0175916	0.0145863	0.0080481	0.00721314	0.0296547	0.0197162	0.00661356	0.00624787	0.0303282	0.0145826	0.0188793	0.00678044	0.00352602	0.0190139	0.006889	0.00759844	0.000225137	0.0040321	0.00749822	0.000359901	0.00302983	0.0108165	0.00728747	0.0244968	0.000181493	0.000645902	0.0151571	0.00561477	0.001081	0.0125547	0.0345674	0.140662	0.41229	1.6777	15.68805
216	-1753.924	-1906.272	152.3482	1.449884	0.095272	0.0206315	0.0702816	0.0142789	0.237427	0.0467565	0.00926102	0.088904	0.0322708	0.0539756	0.022145	0.294983	0.125797	0.0501202	0.0049692	0.210941	0.0121356	0.087462	0.0973373	0.0331589	0.107106	0.402519	0.481426	0.0457342	0.0440511	0.160196	0.00404319	0.0859639	0.119395	0.045675	0.484472	0.344545	0.0016264	0.199653	0.0712259	0.000323146	0.0481727	0.146439	0.233893	0.049082	0.0850108	0.00874175	0.16922	0.173283	0.0344805	0.358096	0.092262	0.0400003	0.147402	0.456328	0.120333	0.09239	0.167541	0.0309271	0.239333	0.140093	0.0462461	0.00284357	0.176599	0.235614	0.0110239	0.242387	0.213211	0.244184	0.294596	0.0353997	0.220696	0.244526	0.248851	0.117739	0.0204092	0.181244	0.176639	0.117219	0.0196646	0.104684	0.0395333	0.0656641	0.0409669	0.0372224	0.185177	0.113899	0.149608	0.0192651	0.1902	0.0592618	0.0511345	0.0309723	0.222296	0.197947	0.181873	0.0239237	0.0468061	0.146167	0.113103	0.000686934	0.100845	0.0079331	0.00171794	0.00585221	0.00118897	0.0197701	0.00389332	0.000771146	0.00740285	0.00268713	0.00449443	0.00184397	0.0245627	0.0104749	0.0041734	0.000413775	0.0175646	0.00101051	0.00728278	0.00810508	0.00276107	0.00891847	0.0335169	0.0400874	0.0038082	0.00366805	0.0133392	0.000336668	0.00715804	0.00994179	0.00380326	0.040341	0.0286896	0.000135427	0.0166247	0.00593084	2.69077e-05	0.00401124	0.0121937	0.0194758	0.00408696	0.00707868	0.000727908	0.0140906	0.0144289	0.00287112	0.0298179	0.00768246	0.00333075	0.0122739	0.0379975	0.0100199	0.00769313	0.0139508	0.00257524	0.0199288	0.0116653	0.00385082	0.000236778	0.014705	0.0196191	0.000917934	0.020183	0.0177537	0.0203327	0.0245304	0.00294766	0.0183769	0.0203611	0.0207213	0.00980392	0.00169944	0.0150918	0.0147084	0.00976058	0.00163743	0.0087168	0.00329186	0.00546772	0.00341123	0.00309944	0.0154193	0.00948411	0.0124576	0.00160417	0.0158376	0.00493461	0.00425786	0.002579	0.0185102	0.0164826	0.0151442	0.00199208	0.00389745	0.012171	0.00941786	5.71996e-05	0.00839717	0.0659437	0.220232	0.554831	1.85297	12.00942
252	-1754.969	-1902.606	147.6369	1.441701	0.0625931	0.0856181	0.0888627	0.0629386	0.231516	0.0392947	0.000920762	0.0157283	0.0243984	0.195827	0.019518	0.228551	0.17292	0.245755	0.120882	0.145326	0.0526603	0.0982179	0.11039	0.197922	0.209059	0.280056	0.251743	0.0278624	0.0793026	0.176063	0.0370898	0.0557305	0.109703	0.103651	0.543314	0.37704	0.0161958	0.224185	0.141483	0.00893567	0.039848	0.132545	0.19591	0.132506	0.0444384	0.0103585	0.175872	0.212672	0.194536	0.208004	0.0298699	0.0826688	0.432868	0.740806	0.0799189	0.0717972	0.157002	0.0291341	0.184897	0.184616	0.170828	0.0428487	0.248086	0.114555	0.00115093	0.289248	0.10102	0.0135927	0.253822	0.00920874	0.19504	0.134455	0.103667	0.162283	0.00470867	0.431225	0.305647	0.137588	0.200326	0.107169	0.198552	0.178355	0.226578	0.226979	0.18261	0.136543	0.207443	0.00653808	0.0118114	0.140454	0.0311341	0.0663927	0.157528	0.429094	0.184003	0.0780792	0.0780982	0.239553	0.0665799	0.115889	0.291889	0.00432808	0.00592018	0.00614453	0.00435197	0.0160085	0.00271708	6.36673e-05	0.00108755	0.00168706	0.0135407	0.0013496	0.0158035	0.0119568	0.016993	0.00835853	0.0100487	0.00364127	0.0067914	0.00763307	0.0136856	0.0144556	0.0193648	0.0174071	0.00192658	0.00548348	0.0121741	0.00256463	0.00385356	0.00758557	0.00716711	0.0375682	0.0260709	0.00111988	0.0155016	0.00978305	0.000617868	0.00275534	0.00916498	0.0135464	0.00916227	0.00307275	0.000716252	0.0121609	0.0147055	0.0134514	0.0143827	0.00206539	0.00571624	0.0299312	0.051224	0.00552609	0.00496451	0.0108561	0.00201452	0.012785	0.0127655	0.0118121	0.00296283	0.0171542	0.00792104	7.95828e-05	0.0200004	0.00698513	0.000939886	0.0175508	0.00063675	0.0134863	0.00929707	0.00716818	0.0112212	0.000325587	0.0298176	0.0211344	0.00951369	0.0138518	0.00741037	0.0137291	0.0123326	0.015667	0.0156947	0.0126268	0.00944141	0.0143439	0.000452084	0.000816713	0.00971185	0.00215281	0.00459081	0.0108924	0.0296702	0.0127231	0.00539889	0.0054002	0.0165642	0.00460375	0.00801329	0.0201831	0.0673595	0.223435	0.559972	1.85746	14.46209
288	-1768.424	-1912.484	144.06	1.46712	0.0781328	0.0562997	0.0583869	0.00129115	0.261902	0.064734	0.0399608	0.000399701	0.0733727	0.140936	0.0505973	0.316075	0.110882	0.39226	0.0184087	0.144997	0.036522	0.101187	0.0507274	0.195473	0.2807	0.272348	0.321074	0.0477188	0.118666	0.0748415	0.0812054	0.162198	0.468426	0.104276	0.877623	0.459091	0.0103197	0.544017	0.183781	0.0037331	0.00420533	0.201633	0.218546	0.0871697	0.135363	0.0287387	0.188613	0.228274	0.0566302	0.540061	0.0372449	0.0702539	0.770475	0.687596	0.167909	0.0456132	0.189522	0.00657204	0.291926	0.0493201	0.184748	0.170971	0.26125	0.327288	0.00481891	0.114991	0.0681435	0.215314	0.0920362	0.0106222	0.114714	0.0985748	0.13076	0.102232	0.0699189	0.192743	0.314672	0.139934	0.363126	0.0234463	0.178726	0.0258998	0.0339117	0.172016	0.250822	0.148757	0.169484	0.00758634	0.0427789	0.291361	0.0246012	0.157297	0.219141	0.233191	0.293645	0.183125	0.0470278	0.280532	0.0408631	0.0457072	0.242572	0.00479413	0.00345448	0.00358255	7.92236e-05	0.01607	0.003972	0.00245194	2.45252e-05	0.00450206	0.00864768	0.00310459	0.019394	0.00680358	0.0240686	0.00112953	0.00889685	0.00224094	0.00620874	0.00311257	0.011994	0.0172234	0.0167109	0.0197007	0.00292797	0.00728123	0.00459219	0.00498266	0.00995229	0.0287421	0.00639822	0.0538499	0.0281693	0.000633205	0.0333802	0.0112766	0.000229059	0.000258034	0.0123719	0.0134097	0.00534863	0.00830571	0.00176337	0.0115731	0.0140066	0.00347476	0.0331375	0.0022853	0.00431069	0.0472754	0.0421901	0.0103027	0.00279877	0.0116289	0.000403252	0.0179122	0.00302622	0.0113359	0.0104906	0.01603	0.020082	0.000295682	0.00705572	0.0041812	0.0132114	0.00564723	0.000651767	0.00703871	0.00604843	0.00802326	0.00627284	0.00429014	0.0118265	0.0193079	0.00858621	0.022281	0.00143864	0.0109664	0.00158918	0.00208078	0.0105547	0.0153901	0.00912753	0.0103993	0.000465489	0.00262486	0.0178775	0.0015095	0.00965156	0.0134463	0.0143083	0.0180177	0.0112363	0.00288557	0.0172131	0.00250731	0.00280454	0.014884	0.0630441	0.213589	0.544037	1.84316	16.29758
324	-1769.153	-1914.532	145.3789	1.642853	0.11743	0.153037	0.0684855	0.00796701	0.154343	0.109749	0.00133961	0.0722207	0.102895	0.0431595	0.00525675	0.256578	0.14695	0.243229	0.00901765	0.325871	0.0317547	0.0760008	0.104264	0.00582641	0.224645	0.322774	0.498136	0.000902948	0.0679918	0.148348	0.0846298	0.0796135	0.358861	0.0234364	0.793958	0.509801	0.00271368	0.055878	0.289587	0.0846683	0.0441881	0.198539	0.202278	0.0323357	0.082901	0.0114736	0.181355	0.0625524	0.16373	0.500985	0.0376679	0.0439242	0.2445	0.296041	0.222899	0.18877	0.140325	0.00318165	0.0185099	0.0677072	0.272282	0.105865	0.27525	0.0668644	0.243084	0.162266	0.29851	0.0870692	0.0221249	0.126975	0.0283861	0.270546	0.293174	0.348838	0.438577	0.0581367	0.0701429	0.196706	0.143057	0.222628	0.580721	0.139268	0.0112608	0.00940408	0.0802226	0.248149	0.0651371	0.233027	0.31764	0.151926	0.0260432	0.01675	0.0952432	0.289518	0.279937	0.151773	0.0984677	0.149121	0.0832268	0.421178	0.0223441	0.00756342	0.00985683	0.00441101	0.000513139	0.00994091	0.0070687	8.62816e-05	0.00465159	0.00662729	0.00277982	0.000338576	0.0165257	0.00946476	0.0156659	0.000580809	0.0209887	0.00204526	0.00489506	0.00671541	0.000375267	0.0144689	0.0207892	0.0320839	5.81571e-05	0.00437922	0.00955482	0.00545084	0.00512775	0.0231135	0.00150949	0.0511373	0.0328352	0.000174783	0.00359899	0.0186517	0.00545332	0.00284607	0.0127875	0.0130283	0.00208268	0.00533949	0.000738993	0.0116807	0.00402887	0.0105455	0.0322674	0.00242611	0.00282907	0.0157478	0.0190674	0.0143565	0.0121583	0.00903807	0.000204924	0.00119219	0.00436088	0.0175372	0.00681855	0.0177283	0.0043066	0.0156565	0.0104512	0.0192264	0.00560795	0.00142502	0.00817823	0.00182829	0.0174253	0.0188828	0.0224679	0.0282479	0.00374447	0.00451777	0.0126694	0.009214	0.014339	0.0374031	0.00896998	0.000725287	0.000605698	0.00516698	0.0159828	0.00419535	0.0150088	0.0204586	0.00978528	0.00167739	0.00107884	0.00613442	0.0186473	0.0180302	0.00977538	0.00634211	0.00960456	0.00536047	0.0271272	0.00143914	0.0391899	0.153668	0.437795	1.71665	15.52602
