Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3506.826	-3670.521	163.6948	1.420406	6.052769
6	-3510.933	-3675.311	164.3775	1.420406	5.67962
12	-3525.811	-3690.021	164.21	1.599492	5.67962
18	-3516.522	-3680.494	163.9717	1.350305	5.938335
24	-3520.664	-3684.192	163.5279	1.501185	6.102146
30	-3515.586	-3679.784	164.1987	1.263663	5.860194
36	-3513.885	-3678.502	164.617	1.253633	5.6365
42	-3529.328	-3693.595	164.2667	1.303674	5.801721
48	-3516.537	-3680.803	164.2667	1.303674	5.801721
54	-3525.725	-3689.099	163.3736	1.422506	6.226533
60	-3513.486	-3677.258	163.7711	1.579045	5.930054
66	-3520.788	-3685.033	164.2449	1.391	5.767628
72	-3511.075	-3675.338	164.2633	1.512987	5.694365
78	-3518.468	-3682.528	164.0596	1.49607	5.814579
84	-3523.493	-3687.252	163.7588	1.562809	5.944987
90	-3523.972	-3688.101	164.1294	1.617011	5.715016
96	-3530.907	-3695.315	164.4079	1.422264	5.661961
102	-3519.712	-3683.877	164.1654	1.539914	5.734222
108	-3519.008	-3683.109	164.1013	1.549068	5.764686
114	-3529.321	-3693.082	163.7606	1.574194	5.938219
120	-3518.691	-3682.932	164.2405	1.414361	5.757813
126	-3519.448	-3683.59	164.1418	1.525206	5.75467
132	-3516.844	-3680.831	163.9866	1.612983	5.795199
138	-3523.435	-3687.539	164.1045	1.385647	5.847228
144	-3510.866	-3675.546	164.6797	1.473724	5.485915
150	-3515.258	-3678.787	163.529	1.48632	6.109174
156	-3512.027	-3676.528	164.5013	1.338014	5.655026
162	-3515.362	-3679.204	163.8419	1.363133	6.002394
168	-3515.447	-3679.313	163.8661	1.509058	5.913709
174	-3513.732	-3677.881	164.1494	1.509058	5.75878
180	-3517.621	-3681.542	163.9216	1.509058	5.883351
186	-3513.952	-3677.965	164.0127	1.412536	5.883351
192	-3520.849	-3685.002	164.1533	1.48659	5.768157
198	-3513.771	-3678.065	164.2939	1.48659	5.691135
204	-3519.487	-3683.257	163.7699	1.504948	5.968295
210	-3521.873	-3686.355	164.4813	1.503912	5.579372
216	-3523.417	-3688.063	164.6463	1.390828	5.547517
222	-3523.923	-3688.271	164.3482	1.477705	5.665939
