Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3517.638	-3681.431	163.7933	1.393159	6.013244
6	-3511.79	-3675.936	164.1456	1.355101	5.840791
12	-3510.404	-3674.846	164.4416	1.275375	5.721024
18	-3518.87	-3683.074	164.2036	1.524796	5.721024
24	-3519.761	-3683.288	163.5263	1.511679	6.097651
30	-3516.412	-3680.918	164.5067	1.395162	5.621948
36	-3514.6	-3678.586	163.9869	1.45324	5.876344
42	-3515.501	-3679.806	164.3049	1.44482	5.706722
48	-3506.796	-3670.988	164.1921	1.44482	5.768491
54	-3517.175	-3681.344	164.1687	1.469604	5.768491
60	-3527.542	-3691.38	163.8381	1.670513	5.847758
66	-3527.824	-3691.638	163.8136	1.697621	5.847758
72	-3525.292	-3688.578	163.2855	1.5214	6.223766
78	-3525.876	-3689.185	163.3084	1.592195	6.175632
84	-3513.687	-3677.778	164.0907	1.322187	5.888146
90	-3516.856	-3680.508	163.652	1.396327	6.088597
96	-3523.147	-3686.745	163.5985	1.542067	6.042906
102	-3517.14	-3681.228	164.0887	1.375935	5.860947
108	-3521.999	-3686.274	164.2751	1.400503	5.746085
114	-3541.164	-3704.793	163.6289	1.351301	6.124674
120	-3528.865	-3693.028	164.1628	1.609967	5.700235
126	-3529.06	-3693.344	164.2841	1.597775	5.639858
132	-3517.894	-3682.449	164.555	1.507746	5.536957
138	-3529.156	-3693.711	164.5547	1.50805	5.536957
144	-3529	-3692.281	163.2801	1.50805	6.233503
150	-3523.481	-3687.798	164.3167	1.378672	5.734732
156	-3515.62	-3679.672	164.0517	1.441984	5.846786
162	-3513.752	-3677.702	163.9496	1.550842	5.846786
168	-3516.369	-3680.667	164.2987	1.424223	5.720787
174	-3523.094	-3686.901	163.8064	1.35995	6.02345
180	-3517.834	-3681.499	163.6648	1.344256	6.108838
186	-3503.41	-3667.302	163.8917	1.448137	5.931008
192	-3507.446	-3671.538	164.0916	1.380727	5.85688
198	-3514.825	-3678.705	163.8795	1.553134	5.883919
204	-3517.715	-3681.416	163.7003	1.373007	6.074456
210	-3511.211	-3674.647	163.4361	1.373007	6.218226
216	-3508.96	-3672.48	163.5196	1.385791	6.166137
222	-3517.163	-3681.043	163.8798	1.60619	5.857016
228	-3509.428	-3673.894	164.4656	1.563312	5.557654
234	-3505.272	-3669.248	163.9759	1.387684	5.916418
240	-3512.157	-3675.682	163.5254	1.503879	6.102165
246	-3516.922	-3680.511	163.5895	1.435861	6.102165
252	-3519.959	-3684.431	164.4717	1.554206	5.558916
258	-3523.736	-3687.67	163.9337	1.320994	5.974529
264	-3508.724	-3672.312	163.5887	1.472072	6.083954
270	-3512.24	-3676.245	164.0054	1.424701	5.881015
276	-3509.759	-3673.397	163.6379	1.5483	6.018292
282	-3520.35	-3684.562	164.2122	1.411183	5.774977
288	-3528.458	-3692.221	163.7626	1.687046	5.880859
294	-3522.151	-3686.245	164.0939	1.369341	5.861585
300	-3521.494	-3685.432	163.9383	1.364758	5.948982
306	-3525.479	-3688.993	163.5145	1.341223	6.192218
312	-3541.513	-3705.3	163.7866	1.472726	5.975687
318	-3519.671	-3683.247	163.5764	1.506816	6.072847
324	-3520.467	-3684.096	163.6291	1.45081	6.072847
330	-3518.331	-3681.771	163.4397	1.379967	6.212675
336	-3514.849	-3679.497	164.648	1.273228	5.608981
342	-3520.536	-3685.112	164.5757	1.428726	5.566488
348	-3519.952	-3683.674	163.7217	1.448883	6.023403
354	-3514.349	-3677.871	163.5219	1.363699	6.176432
