Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-362.7663	-534.3024	171.5361	0.599726	1.966546
6	-350.3616	-522.0865	171.7249	0.4307341	1.911429
12	-356.4659	-528.2032	171.7373	0.3701621	1.911429
18	-352.1838	-524.464	172.2801	0.5471196	1.469008
24	-358.6838	-530.1943	171.5105	0.5159193	2.02515
30	-350.2814	-522.1119	171.8305	0.4473027	1.834877
36	-347.9159	-520.0191	172.1032	0.5203664	1.613774
42	-351.7304	-524.0634	172.3329	0.390355	1.487303
48	-347.6524	-519.8312	172.1788	0.390355	1.601308
54	-360.5577	-532.3886	171.8309	0.5393282	1.797266
60	-355.0018	-526.8695	171.8677	0.4994511	1.79009
66	-358.9431	-530.3406	171.3975	0.5614689	2.078576
72	-354.5211	-526.2821	171.761	0.5622356	1.833929
78	-373.6889	-545.5048	171.8159	0.5343473	1.81008
84	-360.2859	-532.3155	172.0296	0.408475	1.705596
90	-361.6137	-533.5381	171.9245	0.6080137	1.694532
96	-358.3615	-529.8983	171.5368	0.4626663	2.028201
102	-361.4643	-532.9581	171.4938	0.4765441	2.051884
108	-367.7277	-539.1561	171.4284	0.6652032	2.001121
114	-351.7454	-523.114	171.3686	0.7303971	2.001121
120	-347.1592	-518.8511	171.6919	0.5841051	1.869697
126	-354.2939	-526.4202	172.1263	0.4663901	1.620223
132	-355.8475	-528.0276	172.1801	0.3979706	1.599363
138	-357.0756	-528.4229	171.3474	0.6556099	2.060504
144	-350.9893	-522.1413	171.1519	0.6556099	2.188292
150	-350.0561	-521.3293	171.2732	0.4977776	2.188292
156	-351.137	-522.1929	171.0559	0.7626826	2.186458
162	-353.3137	-524.7029	171.3892	0.6585112	2.031112
168	-349.0623	-521.0026	171.9404	0.4780109	1.748121
174	-346.3707	-518.2038	171.8331	0.497183	1.814968
180	-355.1831	-527.054	171.8709	0.4159009	1.814968
186	-357.7494	-529.6718	171.9224	0.4983153	1.752467
192	-352.6221	-524.2262	171.604	0.6103344	1.914928
198	-367.8859	-540.1047	172.2189	0.4348172	1.563087
204	-356.4492	-527.5013	171.0521	0.6847621	2.235919
210	-351.6686	-523.3446	171.676	0.5326071	1.906585
216	-347.5259	-519.5101	171.9842	0.4452528	1.728655
222	-345.1271	-517.6124	172.4853	0.3640839	1.371393
228	-352.3193	-524.3072	171.9879	0.3404862	1.736724
234	-344.1294	-516.5722	172.4428	0.3416537	1.402564
240	-353.8989	-526.1959	172.2971	0.464077	1.495309
246	-352.9228	-524.8529	171.9301	0.4580042	1.762498
252	-357.839	-529.2029	171.3639	0.5787568	2.091935
258	-357.3161	-528.6026	171.2865	0.6024832	2.130184
264	-361.4205	-532.3095	170.8891	0.6874074	2.338731
270	-362.0547	-532.5947	170.54	0.8442796	2.464699
276	-368.8777	-539.4624	170.5847	0.8497893	2.433175
282	-362.657	-533.9906	171.3335	0.7866997	1.988719
288	-361.0989	-533.294	172.1951	0.4412715	1.578613
294	-359.1737	-531.533	172.3593	0.4136834	1.463509
300	-350.2068	-522.4179	172.2112	0.3319523	1.575118
306	-354.8805	-526.9089	172.0284	0.4317279	1.701222
312	-350.4019	-522.7732	172.3713	0.3390329	1.457068
318	-354.6663	-525.7722	171.1059	0.6708168	2.20937
324	-359.6586	-530.9075	171.2488	0.4503058	2.220384
330	-347.8693	-519.9541	172.0848	0.3764613	1.670058
336	-354.8586	-526.777	171.9184	0.5766802	1.716627
342	-350.4401	-522.4591	172.019	0.3570275	1.716627
348	-346.2407	-518.0342	171.7935	0.3570275	1.872981
354	-349.6572	-521.7407	172.0836	0.3495755	1.670209
360	-357.5134	-529.5367	172.0233	0.4210884	1.707481
366	-353.3966	-525.1303	171.7338	0.5033417	1.880486
372	-343.9352	-515.8579	171.9227	0.4710411	1.763092
378	-340.0069	-512.3238	172.3168	0.3625433	1.500673
384	-347.9353	-519.4141	171.4789	0.955241	1.776406
390	-355.2966	-527.2078	171.9112	0.5795938	1.720137
396	-344.9026	-516.9443	172.0416	0.5795938	1.627083
402	-347.0511	-518.6332	171.5821	0.4923568	1.987271
408	-347.4719	-519.09	171.618	0.6229255	1.898284
414	-349.8574	-521.3396	171.4822	0.6359716	1.982267
420	-350.0348	-521.6641	171.6293	0.3963459	1.982267
426	-353.3802	-525.7497	172.3694	0.4541478	1.444095
432	-342.6277	-514.7167	172.089	0.4472473	1.653621
438	-348.8039	-520.969	172.165	0.432236	1.603141
444	-354.289	-525.2994	171.0105	0.7339271	2.233471
450	-360.123	-531.6682	171.5452	0.6148898	1.952053
456	-362.4756	-534.3806	171.905	0.6081429	1.708256
462	-363.7808	-535.6774	171.8967	0.3997667	1.799991
468	-361.8164	-533.7922	171.9758	0.3766759	1.747125
474	-362.6469	-534.5789	171.9321	0.5209554	1.73552
480	-352.8009	-524.3901	171.5892	0.5045664	1.977571
486	-356.164	-527.7422	171.5783	0.5213915	1.977571
492	-358.7135	-530.6429	171.9293	0.4723206	1.757964
498	-362.0318	-533.914	171.8822	0.4254627	1.805065
504	-351.912	-523.7807	171.8687	0.4581793	1.805065
510	-357.2665	-528.7639	171.4974	0.5282905	2.028332
516	-357.8416	-529.0909	171.2493	0.5678103	2.172304
522	-347.5208	-518.9034	171.3826	0.6775662	2.024195
528	-349.6193	-521.699	172.0798	0.4271504	1.665893
534	-348.056	-519.3079	171.2519	0.4271504	2.224375
540	-348.7401	-520.9474	172.2073	0.4597877	1.563578
546	-349.6204	-521.7149	172.0945	0.4571429	1.646402
552	-349.6395	-521.8257	172.1862	0.4060688	1.593623
558	-341.7238	-513.7539	172.0301	0.4400573	1.69776
564	-345.9114	-518.1585	172.2471	0.3326269	1.548869
570	-338.8315	-511.2803	172.4487	0.3543102	1.399513
576	-344.0047	-515.787	171.7823	0.4646546	1.862273
582	-346.5237	-517.9897	171.466	0.4810567	2.068658
588	-356.9314	-528.0841	171.1527	0.69742	2.163394
594	-354.9227	-526.9134	171.9907	0.6218401	1.638969
600	-367.2152	-539.3729	172.1577	0.3159996	1.60953
606	-361.3803	-533.6039	172.2235	0.5234006	1.524002
612	-358.9903	-530.7455	171.7552	0.5299016	1.853952
618	-354.6898	-525.8793	171.1895	0.7935708	2.079811
624	-350.5499	-522.4812	171.9314	0.473304	1.756186
630	-351.4653	-523.2461	171.7808	0.3860324	1.881145
636	-337.895	-509.8149	171.9199	0.5169624	1.745915
642	-352.3001	-523.9205	171.6204	0.5511604	1.935231
648	-354.7952	-526.1898	171.3946	0.5422306	2.089775
654	-347.7846	-518.9019	171.1173	0.607074	2.237441
660	-350.7331	-522.59	171.8569	0.4293044	1.821595
666	-344.6785	-516.4532	171.7747	0.6331129	1.784809
672	-349.6347	-521.3591	171.7244	0.5155746	1.881524
678	-359.7934	-531.259	171.4656	0.5111002	2.056947
684	-362.9383	-534.4415	171.5032	0.4411703	2.056947
690	-355.5036	-526.5928	171.0893	0.6811658	2.214086
696	-341.7638	-513.7167	171.9528	0.4093894	1.759376
702	-346.2889	-518.0027	171.7139	0.4832841	1.902103
708	-353.2002	-524.8791	171.6789	0.5379593	1.902103
714	-347.5839	-520.0249	172.4411	0.3008152	1.390238
720	-346.9426	-519.2192	172.2766	0.3008152	1.515674
726	-350.8546	-522.6811	171.8265	0.3131816	1.841807
732	-355.0616	-527.1766	172.115	0.3673033	1.648644
738	-359.8787	-531.5173	171.6386	0.3769259	1.977715
744	-362.1464	-534.3448	172.1984	0.3720084	1.588226
750	-353.4831	-525.7958	172.3127	0.3559027	1.503435
756	-342.9915	-514.5467	171.5552	0.4049261	2.030378
762	-340.4802	-512.5281	172.0479	0.4244216	1.689239
768	-365.5094	-537.1513	171.6419	0.3160169	1.967915
774	-357.3574	-529.4769	172.1195	0.464073	1.626019
780	-369.5807	-541.5071	171.9264	0.4202319	1.775594
786	-358.5005	-530.4218	171.9213	0.4335069	1.775945
792	-355.1835	-527.0346	171.851	0.5539311	1.775945
798	-350.8887	-522.7397	171.851	0.5539311	1.775945
804	-346.1132	-517.5316	171.4183	0.626683	2.030108
810	-357.9594	-529.4445	171.4851	0.6132706	1.99319
816	-356.4993	-528.1274	171.6282	0.5197553	1.944815
822	-357.9444	-529.8247	171.8803	0.480423	1.789052
828	-355.6635	-527.3074	171.6439	0.4307592	1.965998
834	-352.7514	-524.3184	171.5671	0.5613128	1.965998
840	-346.3443	-518.0272	171.6829	0.5316055	1.902414
846	-344.3242	-515.8074	171.4831	0.6102989	1.996172
852	-357.7678	-529.7488	171.981	0.3887796	1.742618
858	-350.4661	-521.6992	171.2331	0.6574233	2.134479
864	-356.9023	-529.1524	172.2501	0.4531218	1.534308
870	-354.9353	-527.0092	172.0739	0.4531218	1.662509
876	-350.2472	-521.6567	171.4095	0.5232373	2.088689
882	-352.3567	-524.5584	172.2017	0.4194569	1.579579
888	-348.3205	-520.3572	172.0366	0.4229707	1.697613
894	-352.3987	-523.5404	171.1417	0.6286821	2.210042
900	-359.8943	-531.1755	171.2812	0.7173026	2.067188
906	-350.3571	-521.6876	171.3306	0.6631394	2.067188
912	-343.1326	-514.9008	171.7682	0.4734568	1.868792
918	-363.7258	-535.4515	171.7257	0.4734568	1.897711
924	-360.2821	-531.2407	170.9586	0.570953	2.357362
930	-360.5383	-532.052	171.5137	0.570953	1.996816
936	-359.2768	-530.7339	171.4571	0.6398284	1.996816
942	-358.9529	-530.4889	171.5359	0.5409299	1.996816
948	-348.5915	-520.4485	171.857	0.5236992	1.786651
954	-347.5531	-519.2644	171.7112	0.5236992	1.88683
960	-356.5362	-528.5653	172.0291	0.3468913	1.708624
966	-343.8984	-515.8298	171.9314	0.5745773	1.708624
972	-343.8721	-516.337	172.4649	0.5489737	1.324014
978	-347.0333	-518.4421	171.4088	0.75569	1.958216
984	-342.657	-514.1074	171.4504	0.75569	1.930253
990	-345.7638	-517.4809	171.7171	0.5900187	1.84921
996	-336.488	-508.7242	172.2362	0.5047584	1.523621
1002	-346.6981	-518.0814	171.3833	0.5476201	2.09464
1008	-352.9415	-524.5373	171.5958	0.4927655	1.977912
1014	-358.9268	-531.0048	172.078	0.3616808	1.675002
1020	-349.3553	-521.3599	172.0046	0.5398749	1.675002
1026	-354.487	-525.5736	171.0866	0.7441109	2.178001
1032	-361.4023	-533.4252	172.0229	0.3958543	1.712275
1038	-347.9155	-519.7616	171.8462	0.4640032	1.818667
