Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3235.412	-3389.193	153.7811	0.1994163	4.291722	4.75783	7.591702
6	-3247.102	-3400.791	153.689	0.2043528	3.476306	5.283374	7.622246
12	-3240.819	-3397.643	156.8247	0.2222709	3.949037	4.478397	6.197201
18	-3229.1	-3383.912	154.8113	0.2370397	3.354142	3.710412	7.888231
24	-3243.828	-3397.464	153.6362	0.1955465	3.922598	5.650711	7.309128
30	-3246.484	-3398.674	152.1902	0.215599	4.171949	4.889681	8.398179
36	-3248.62	-3401.354	152.7338	0.2090247	3.307271	4.889681	8.398179
42	-3237.939	-3393.418	155.4785	0.2283556	3.647384	4.476071	7.023729
48	-3233.988	-3389.878	155.89	0.2185246	3.647384	4.733451	6.668221
54	-3248.737	-3404.319	155.5815	0.2209521	4.8736	4.581232	6.53377
60	-3262.101	-3416.409	154.3074	0.214362	4.900288	6.218877	6.332596
66	-3251.763	-3404.716	152.9534	0.2008388	4.889187	5.938469	7.225421
72	-3246.656	-3400.584	153.9279	0.2103128	4.058512	4.282003	7.834325
78	-3250.921	-3404.636	153.7145	0.1879672	3.455088	6.155428	7.157054
84	-3243.998	-3397.415	153.4169	0.2076752	4.002402	5.335314	7.563571
90	-3244.413	-3399.321	154.9082	0.2131396	4.696424	5.595266	6.404845
96	-3241.56	-3396.042	154.4823	0.2192015	3.355243	4.45727	7.674082
102	-3237.716	-3392.787	155.0707	0.2192015	4.250051	5.344893	6.584234
108	-3232.638	-3387.949	155.3114	0.2238829	3.208059	4.5581	7.225771
114	-3227.234	-3383.372	156.1374	0.2348411	3.488086	4.498572	6.707487
120	-3227.291	-3385.12	157.8296	0.2319679	2.993019	4.498572	5.970976
126	-3224.965	-3381.859	156.8939	0.2355626	4.09983	4.727457	5.967735
132	-3231.07	-3386.917	155.8473	0.2248156	4.222818	4.256429	6.758258
138	-3239.729	-3395.874	156.1452	0.2317203	3.423797	4.441534	6.758258
144	-3232.869	-3388.997	156.1279	0.2338979	3.601407	4.752918	6.536393
150	-3234.769	-3391.845	157.0764	0.2297587	3.433557	4.967272	5.965215
156	-3231.822	-3387.554	155.7324	0.2206994	4.146816	5.115381	6.381714
162	-3228.958	-3384.85	155.8913	0.2206994	4.703263	4.724872	6.337557
168	-3242.497	-3398.492	155.9948	0.2096482	4.720782	4.025759	6.661084
174	-3226.236	-3380.855	154.6198	0.2137889	3.90345	5.8637	6.661084
180	-3225.69	-3381.314	155.6237	0.2093995	3.9239	4.732186	6.725716
186	-3238.82	-3392.972	154.152	0.2296742	4.108285	3.449622	8.132804
192	-3236.564	-3393.319	156.7552	0.2260543	4.373061	4.163122	6.269906
198	-3231.029	-3386.597	155.5676	0.234959	3.36439	4.104299	7.269985
204	-3230.067	-3381.981	151.9138	0.2079534	3.903762	4.104299	9.049804
210	-3251.62	-3403.864	152.2446	0.1998642	3.495863	4.821673	8.633545
216	-3245.91	-3401.276	155.3668	0.2123886	4.595431	4.099919	6.995264
222	-3241.11	-3396.195	155.0844	0.2355379	3.745726	4.480656	7.196328
228	-3240.064	-3396.949	156.8852	0.2488103	3.029422	4.153127	6.648499
234	-3240.317	-3396.029	155.7128	0.2488103	3.793259	4.153127	7.011622
240	-3241.188	-3395.133	153.9445	0.2355975	3.19592	2.58493	9.004095
246	-3236.41	-3392.401	155.9909	0.2196499	3.710454	3.647332	7.17732
252	-3238.156	-3392.486	154.3302	0.2155359	3.709005	4.162167	7.793972
258	-3234.674	-3390.198	155.5248	0.2114456	3.410341	4.124786	7.27846
264	-3248.01	-3402.844	154.8345	0.2109155	3.663678	5.173595	6.998803
270	-3241.547	-3397.554	156.0074	0.2118177	3.266595	4.286005	6.983118
276	-3239.018	-3395.845	156.8274	0.2165131	3.584904	4.048893	6.55392
282	-3237.954	-3395.632	157.6786	0.2383075	3.389571	4.101917	6.119641
288	-3244.49	-3402.169	157.6792	0.2476462	3.389571	4.091961	6.119641
294	-3235.705	-3391.827	156.1217	0.2251518	3.963233	4.091961	6.781254
300	-3230.871	-3386.519	155.648	0.2366385	3.541427	5.110237	6.621903
306	-3232.346	-3389.926	157.5795	0.2173676	3.541427	4.516781	5.905225
312	-3246.225	-3402.567	156.342	0.2372327	4.674313	5.067438	5.905225
318	-3242.201	-3398.232	156.0315	0.2525635	4.674313	5.362578	5.905225
324	-3235.352	-3391.604	156.2518	0.2240725	3.215665	5.011175	6.471212
330	-3242.05	-3397.382	155.3317	0.2029793	4.313133	5.969814	6.09249
336	-3245.822	-3400.078	154.2557	0.2029793	2.70394	5.225187	7.63593
