Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-311.5705	-476.2785	164.7079	1.309629	5.510154
6	-315.2934	-480.0696	164.7762	1.241381	5.510154
12	-334.8686	-500.1785	165.3099	1.437391	5.107315
18	-327.4851	-493.0517	165.5666	1.766312	4.781595
24	-320.4657	-484.1522	163.6865	1.284526	6.082877
30	-319.165	-485.0174	165.8524	1.572564	4.73015
36	-317.7264	-483.7894	166.063	1.550087	4.624823
42	-314.382	-479.1363	164.7544	1.061209	5.62112
48	-320.045	-483.6445	163.5995	1.157964	6.199127
54	-320.1061	-485.6373	165.5312	1.378755	5.017073
60	-321.5288	-486.2246	164.6958	1.680992	5.312243
66	-314.3912	-481.3163	166.9251	1.350777	4.251339
72	-325.6657	-490.5272	164.8616	1.980885	5.054567
78	-329.9423	-495.866	165.9237	2.094441	4.397048
84	-323.8353	-489.369	165.5337	1.430713	4.986839
90	-320.271	-487.5439	167.2729	1.726947	3.838238
96	-328.1866	-494.3853	166.1987	2.009599	4.289613
102	-327.6787	-494.6329	166.9542	2.37009	3.650988
108	-311.2085	-477.4743	166.2658	1.862022	4.335091
114	-312.6904	-480.2539	167.5635	1.862022	3.592251
120	-305.6786	-472.8738	167.1952	1.576893	3.968821
126	-306.1508	-473.133	166.9823	1.820588	3.951234
132	-310.6002	-477.364	166.7638	2.039074	3.951234
138	-303.1112	-470.1177	167.0065	2.132632	3.758039
144	-302.2927	-468.9165	166.6238	1.845185	4.141698
150	-312.8366	-481.3378	168.5013	2.129399	2.87904
156	-307.0279	-474.0955	167.0676	2.129399	3.724615
162	-312.943	-478.8564	165.9134	1.812944	4.561257
168	-320.3281	-487.7982	167.4701	1.949747	3.595554
174	-312.2962	-479.9746	167.6784	2.447834	3.181137
180	-305.6178	-472.1986	166.5808	2.137455	3.999596
186	-306.6531	-472.6896	166.0365	1.658357	4.578968
192	-296.6273	-463.379	166.7518	1.587474	4.215389
198	-316.1256	-482.4259	166.3003	1.540654	4.496873
204	-309.9664	-474.5009	164.5345	1.77971	5.346787
210	-315.8638	-480.4275	164.5638	1.464114	5.504487
216	-313.7291	-477.3056	163.5765	1.584621	5.97923
222	-327.7268	-493.3786	165.6518	1.734496	4.751752
228	-321.1123	-487.2435	166.1312	1.758731	4.469269
234	-324.6879	-492.6393	167.9514	1.997169	3.286234
240	-319.3467	-485.278	165.9313	2.348899	4.248843
246	-313.2745	-479.7858	166.5113	1.82433	4.217438
252	-321.968	-487.4782	165.5102	1.724055	4.836642
258	-312.1858	-477.5952	165.4094	1.829006	4.834305
264	-318.2144	-483.4353	165.2208	1.415809	5.168623
270	-308.9037	-475.5314	166.6276	1.834527	4.145574
276	-310.1981	-476.7825	166.5844	1.834527	4.170157
282	-296.1127	-461.2273	165.1147	1.270852	5.307433
288	-294.7019	-461.0787	166.3768	1.270852	4.605449
294	-310.4135	-475.9314	165.5179	1.762829	4.810702
300	-308.3591	-474.5724	166.2133	1.762829	4.420728
306	-322.2775	-487.5531	165.2756	1.677748	4.992989
312	-306.9061	-473.2829	166.3768	1.953441	4.220492
318	-317.1044	-482.1937	165.0893	1.333545	5.286845
324	-341.7674	-507.7632	165.9958	1.916093	4.456905
330	-326.1641	-492.16	165.9958	1.916093	4.456905
336	-340.7752	-506.9015	166.1263	1.439894	4.651116
342	-333.6621	-498.2497	164.5875	1.307559	5.577465
348	-337.9858	-504.1751	166.1893	1.307559	4.689945
354	-324.6196	-490.6089	165.9893	1.68543	4.590241
360	-326.3115	-491.735	165.4235	1.606981	4.950114
366	-321.7351	-487.7601	166.0249	1.423397	4.717063
372	-317.9578	-483.1891	165.2313	1.29113	5.231796
378	-324.8167	-489.8004	164.9837	1.707868	5.138209
384	-329.0697	-494.0534	164.9837	1.707868	5.138209
390	-326.2328	-491.3466	165.1138	1.577749	5.138209
396	-327.0485	-492.2895	165.241	1.444059	5.141793
402	-327.5706	-490.6383	163.0677	1.173188	6.479527
408	-331.7519	-494.8813	163.1293	1.111539	6.479527
414	-333.7221	-498.4954	164.7733	1.136249	5.569545
420	-333.7307	-500.2451	166.5144	1.572585	4.358172
426	-334.3806	-499.298	164.9174	1.508619	5.285054
432	-318.2945	-482.9412	164.6467	1.289646	5.554802
438	-320.4732	-485.1885	164.7153	1.309158	5.506354
444	-325.1717	-488.4995	163.3278	1.17104	6.339606
450	-324.2335	-488.324	164.0905	1.092591	5.967251
456	-328.6251	-492.246	163.6209	1.355518	6.079908
462	-315.2308	-482.1152	166.8844	1.823328	4.005621
468	-320.0372	-486.8565	166.8193	1.996911	3.943588
474	-317.3861	-482.5994	165.2133	1.808694	4.954835
480	-317.2004	-483.2247	166.0243	1.666953	4.580998
486	-322.4236	-488.6986	166.275	1.416193	4.580998
492	-320.1755	-484.6189	164.4434	1.434136	5.587125
498	-312.6573	-478.4232	165.7659	1.383003	4.884167
504	-315.7276	-481.8118	166.0842	1.53627	4.620664
510	-325.6223	-491.1742	165.5519	1.679228	4.838344
516	-322.674	-488.2611	165.5871	1.644049	4.838344
522	-329.1257	-494.9654	165.8397	1.840281	4.587268
528	-319.5813	-486.1446	166.5632	1.611665	4.30849
534	-332.7295	-498.5106	165.7811	2.03068	4.513271
540	-321.1518	-487.7741	166.6223	1.776886	4.181378
546	-320.5367	-486.3384	165.8017	1.189288	4.972068
552	-332.9174	-496.1683	163.251	1.209101	6.360681
558	-319.5911	-484.1984	164.6073	1.307137	5.566834
564	-314.5381	-480.4623	165.9242	1.511276	4.724245
570	-324.1266	-488.5193	164.3927	1.383001	5.643017
576	-321.7777	-486.6583	164.8806	1.349726	5.393038
582	-332.4823	-497.2737	164.7915	1.542427	5.335929
588	-318.8379	-485.0641	166.2261	1.668964	4.466383
594	-327.9251	-494.0002	166.0751	1.967497	4.383252
600	-335.9443	-502.4676	166.5233	1.967497	4.129275
606	-340.7465	-502.9301	162.1836	1.189578	6.948305
612	-327.6182	-491.4402	163.822	1.178287	6.066925
618	-323.2605	-487.5443	164.2838	1.210042	5.797403
624	-339.9636	-505.8173	165.8537	1.806306	4.598496
630	-338.3581	-502.0918	163.7337	1.347657	6.022758
636	-332.1567	-496.1885	164.0318	1.420458	5.820204
642	-321.5802	-486.9111	165.331	1.387099	5.123536
648	-334.1684	-498.2828	164.1144	1.593058	5.68043
654	-330.6925	-496.4539	165.7614	1.593058	4.76951
660	-321.0032	-485.6231	164.62	1.593058	5.402569
666	-319.7589	-484.5183	164.7594	1.492634	5.381092
672	-331.68	-495.8187	164.1387	1.494376	5.7212
678	-337.4897	-503.132	165.6423	1.161625	5.075953
684	-325.3225	-489.0373	163.7148	1.3009	6.058534
690	-325.3365	-489.4729	164.1364	0.9434946	6.023524
696	-327.0873	-490.5461	163.4589	1.368841	6.160888
702	-327.2579	-490.9694	163.7115	1.26476	6.079996
708	-339.7671	-505.2656	165.4985	1.45261	4.994234
714	-328.0182	-493.2541	165.2359	1.715186	4.994234
720	-324.0564	-489.3814	165.325	1.631352	4.991342
726	-340.1502	-505.1319	164.9817	1.235987	5.400013
732	-336.0873	-500.6071	164.5198	1.342758	5.595347
738	-323.1144	-489.538	166.4236	1.892157	4.22871
744	-317.8914	-483.1821	165.2907	1.718201	4.962081
750	-321.9621	-487.6983	165.7362	1.476068	4.848868
756	-331.3856	-496.7093	165.3237	1.317183	5.166253
762	-316.3238	-480.9973	164.6736	1.028807	5.68322
768	-317.2738	-482.0398	164.766	1.297271	5.485029
774	-332.7028	-498.3623	165.6595	1.070225	5.117074
780	-341.6103	-503.6589	162.0485	1.399413	6.908002
786	-331.9821	-496.5733	164.5912	1.212884	5.62743
792	-326.4227	-490.8389	164.4162	1.277664	5.68786
798	-322.796	-487.302	164.506	1.463916	5.536329
804	-328.3938	-493.6767	165.2829	1.808865	4.915999
810	-311.2945	-476.6619	165.3674	1.882796	4.827747
816	-316.8778	-482.061	165.1831	1.500032	5.14287
822	-322.8441	-488.4126	165.5685	1.710691	4.811576
828	-334.6931	-499.2476	164.5545	1.408429	5.540177
834	-325.5896	-490.0148	164.4252	1.805695	5.392725
840	-329.8701	-494.7225	164.8523	1.868272	5.122127
846	-324.2622	-488.7449	164.4827	1.578576	5.486114
852	-329.2164	-495.4297	166.2133	1.299349	4.681095
858	-314.5756	-479.8949	165.3193	1.335428	5.158602
864	-316.9884	-481.7599	164.7715	1.335428	5.460977
870	-306.6667	-471.6168	164.9501	1.176669	5.450048
876	-318.2933	-482.526	164.2327	1.590422	5.616953
882	-316.0313	-480.8667	164.8354	1.421461	5.3784
888	-321.8454	-487.7663	165.921	1.878851	4.519996
894	-332.6516	-498.6718	166.0202	1.514457	4.668759
900	-325.3109	-488.7918	163.4808	1.592692	6.027006
906	-318.7829	-482.0624	163.2796	1.022938	6.446136
912	-322.3099	-486.7403	164.4304	1.084537	5.785906
918	-302.3059	-469.7824	167.4766	1.738869	3.713966
924	-312.6232	-479.7918	167.1686	2.004535	3.738409
930	-309.1079	-476.0487	166.9408	2.24887	3.728833
936	-313.9009	-479.7105	165.8096	1.942766	4.546648
942	-320.0525	-486.0092	165.9567	2.244753	4.293456
948	-308.2488	-475.3146	167.0658	2.244753	3.658943
954	-312.0673	-478.6143	166.547	2.206606	3.979404
960	-300.9166	-467.4435	166.5269	2.206606	3.990908
966	-315.5951	-482.5981	167.0031	2.080867	3.789842
972	-311.4521	-477.596	166.1439	2.080867	4.280243
978	-311.5854	-478.937	167.3516	2.535533	3.32241
984	-313.795	-479.814	166.019	1.911514	4.446456
990	-324.4419	-490.749	166.3071	1.911514	4.283734
996	-314.6386	-480.8135	166.1749	1.538312	4.568628
1002	-316.2248	-481.9941	165.7693	1.759978	4.671777
1008	-316.6018	-482.2817	165.6798	1.737198	4.734567
1014	-329.4701	-494.7576	165.2875	1.669714	4.990836
1020	-327.4556	-493.6043	166.1487	1.938402	4.358111
1026	-330.7812	-496.5323	165.751	2.101731	4.4902
1032	-326.2996	-493.0381	166.7385	2.101731	3.929849
1038	-323.9616	-490.7065	166.7449	1.705847	4.15207
1044	-324.8689	-488.8499	163.981	1.564359	5.76923
1050	-329.1474	-493.2275	164.08	1.601619	5.694563
1056	-325.0089	-491.7495	166.7406	1.560757	4.236902
1062	-339.6064	-503.8856	164.2792	1.247507	5.779441
1068	-337.7988	-502.3751	164.5762	1.220367	5.631538
1074	-328.5502	-494.0791	165.5289	1.584996	4.903685
1080	-321.3892	-485.7608	164.3716	1.544874	5.565692
1086	-316.2454	-480.3432	164.0978	1.361809	5.81617
1092	-316.6691	-482.5501	165.881	1.776261	4.600058
1098	-320.9398	-487.4496	166.5098	1.746805	4.262238
1104	-321.2408	-486.7592	165.5184	1.849913	4.761816
1110	-319.4242	-483.8709	164.4468	1.408716	5.5992
1116	-315.0613	-480.2769	165.2156	1.114312	5.338142
1122	-318.6468	-483.5082	164.8614	1.436376	5.355844
1128	-331.9269	-497.6412	165.7142	2.116723	4.502472
1134	-334.1186	-501.7462	167.6276	2.182694	3.367615
1140	-324.7156	-490.7175	166.0018	2.514215	4.11492
1146	-326.9671	-492.882	165.9149	2.192693	4.34653
1152	-326.8458	-493.3269	166.4811	1.6149	4.353073
1158	-329.3704	-494.6456	165.2753	1.6149	5.028078
1164	-336.9115	-500.9653	164.0538	1.793853	5.603494
1170	-342.5249	-509.08	166.5551	1.730457	4.245827
1176	-339.7291	-505.374	165.6449	1.775936	4.732465
1182	-326.5249	-492.9314	166.4065	1.605418	4.400521
1188	-322.8129	-489.8564	167.0435	1.605418	4.039198
1194	-327.7736	-493.7425	165.9689	1.842318	4.513558
1200	-330.6811	-496.0617	165.3805	1.802036	4.865441
1206	-333.8489	-499.152	165.3031	1.717237	4.955723
1212	-342.7202	-507.8922	165.1719	1.193135	5.318727
1218	-331.4536	-497.3948	165.9412	1.755293	4.578043
1224	-320.6089	-486.2946	165.6857	1.793594	4.699745
1230	-329.1579	-495.512	166.3541	1.868087	4.281744
1236	-330.18	-495.3528	165.1728	1.868087	4.94434
1242	-316.6235	-481.8495	165.226	1.868087	4.914707
1248	-321.0863	-486.1483	165.0619	1.600564	5.154304
1254	-316.0739	-481.9403	165.8664	1.596547	4.708894
1260	-324.4251	-489.5408	165.1157	1.273867	5.305195
1266	-326.1818	-490.8105	164.6287	1.323257	5.546202
1272	-309.3767	-472.7627	163.386	1.376353	6.196451
1278	-308.3242	-472.0877	163.7635	1.203724	6.084912
1284	-306.1162	-470.9694	164.8532	1.140704	5.523165
1290	-312.0042	-477.6174	165.6133	1.384671	4.968209
1296	-303.5624	-469.1761	165.6137	1.325046	5.001083
1302	-292.7138	-458.4795	165.7658	1.274773	4.944507
1308	-295.1406	-460.4723	165.3317	1.219791	5.215741
1314	-306.0514	-471.6751	165.6237	1.150212	5.092596
1320	-308.6164	-474.2826	165.6662	1.738804	4.741291
1326	-317.1812	-483.6994	166.5182	1.651421	4.311443
1332	-312.8519	-478.1934	165.3415	1.601518	4.998697
1338	-317.7738	-482.1152	164.3414	1.352475	5.687845
1344	-325.7234	-490.791	165.0676	1.306935	5.313496
1350	-323.4299	-489.3359	165.906	1.699769	4.628912
1356	-306.2009	-472.4418	166.2409	1.331199	4.647781
1362	-318.7196	-484.4429	165.7233	1.824454	4.661443
1368	-318.7307	-485.215	166.4843	1.662956	4.32411
1374	-317.8666	-483.0917	165.2251	1.205767	5.282401
1380	-302.5287	-467.9651	165.4364	1.150685	5.196066
1386	-311.9584	-479.0257	167.0673	2.246158	3.657268
1392	-313.3452	-480.1128	166.7676	2.030779	3.953772
1398	-316.651	-480.9518	164.3008	1.13418	5.829639
1404	-303.9707	-468.4344	164.4637	1.146158	5.733937
1410	-306.1152	-471.9321	165.8169	1.146158	4.987598
1416	-304.7341	-471.3317	166.5975	1.338963	4.443058
1422	-313.9954	-478.7055	164.7101	1.047077	5.653178
1428	-310.3559	-473.6607	163.3048	1.39777	6.228977
1434	-307.0483	-472.4559	165.4076	1.223034	5.171949
1440	-312.4045	-477.5837	165.1792	1.214727	5.302787
1446	-310.3677	-475.7384	165.3706	1.890269	4.821766
1452	-307.6235	-473.4685	165.845	1.709051	4.657923
1458	-296.9674	-462.1977	165.2304	1.39863	5.172845
1464	-306.3793	-471.7532	165.3739	1.225591	5.189176
1470	-322.0396	-484.4942	162.4546	1.180529	6.807067
1476	-310.3708	-475.1959	164.8251	1.19354	5.509544
1482	-311.116	-475.5832	164.4673	1.460163	5.559707
1488	-324.469	-489.2377	164.7687	1.40266	5.425495
1494	-314.5514	-481.2293	166.678	1.378681	4.375299
1500	-311.5995	-475.2949	163.6953	1.348833	6.043004
1506	-311.074	-476.3524	165.2785	1.277227	5.213409
1512	-302.3976	-467.1903	164.7927	1.216712	5.514645
1518	-308.1192	-473.093	164.9738	1.188545	5.430487
1524	-307.3489	-471.91	164.5611	1.601249	5.430487
1530	-310.1574	-475.9096	165.7523	1.066891	5.067493
1536	-321.5529	-485.7559	164.203	1.451696	5.70934
1542	-329.5585	-495.0654	165.5069	1.662127	4.87296
1548	-325.7277	-492.7353	167.0076	2.222131	3.705731
1554	-316.9528	-484.1026	167.1498	2.222131	3.623376
1560	-317.8438	-482.9199	165.0761	2.144164	4.844422
1566	-302.9378	-469.6242	166.6865	1.512934	4.294612
1572	-318.8253	-485.7716	166.9463	1.581164	4.108414
1578	-311.5213	-477.8861	166.3648	1.418925	4.529046
1584	-317.7079	-482.54	164.8321	1.418925	5.381597
1590	-311.4075	-477.7066	166.2991	1.506806	4.516575
1596	-312.3765	-478.4211	166.0447	1.324727	4.761189
1602	-325.6729	-490.3749	164.702	1.271016	5.534637
1608	-325.1648	-489.9003	164.7355	1.237505	5.534637
1614	-329.3277	-494.2928	164.9651	1.775347	5.111103
1620	-331.7567	-496.6618	164.9052	1.333019	5.3887
1626	-327.8597	-491.6953	163.8356	1.154213	6.072629
1632	-319.2737	-482.1814	162.9077	1.11692	6.596619
1638	-317.2287	-482.5843	165.3556	1.11692	5.259374
1644	-320.7196	-486.6102	165.8906	1.384272	4.813963
1650	-315.6335	-481.0424	165.4089	1.537314	4.996969
1656	-319.8978	-485.5426	165.6448	1.759636	4.741639
1662	-321.9638	-488.2419	166.2781	1.759636	4.385959
1668	-329.1561	-495.032	165.8759	1.716004	4.63669
1674	-331.8689	-496.3451	164.4762	1.716004	5.414046
1680	-325.8872	-491.0573	165.17	1.667269	5.057414
1686	-328.1171	-494.1264	166.0093	1.069738	4.923087
1692	-329.015	-493.8528	164.8378	1.32461	5.430472
1698	-326.2547	-489.6186	163.3639	1.405946	6.192373
1704	-336.4353	-501.3612	164.9259	1.432301	5.322509
1710	-337.1584	-502.9013	165.7429	1.432301	4.869539
1716	-327.2267	-492.2902	165.0635	1.602464	5.152367
1722	-313.2427	-477.9856	164.7428	1.589528	5.336766
1728	-306.4311	-471.727	165.2958	1.479637	5.091721
