Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-418.0782	-585.6766	167.5983	3.660074	2.578228	1.092534
6	-403.815	-571.4964	167.6815	3.660074	2.495085	1.092534
12	-398.6751	-566.3465	167.6714	3.044614	2.738459	1.243717
18	-410.0426	-578.8654	168.8229	1.600662	3.059594	0.9473979
24	-405.0022	-573.8014	168.7992	1.707696	2.83657	1.094085
30	-411.6623	-580.1513	168.489	1.598888	2.83657	1.433834
36	-397.7985	-567.3841	169.5856	1.006269	2.289558	1.451927
42	-401.0977	-570.8677	169.7701	0.9991256	2.309728	1.296553
48	-391.4726	-560.6018	169.1291	1.33312	2.310495	1.536786
54	-407.5764	-576.1513	168.5749	2.097211	2.591056	1.211819
60	-407.3112	-575.8501	168.5389	2.097211	2.022827	1.676101
66	-398.166	-567.0795	168.9134	1.835577	1.589545	1.872393
72	-404.8114	-573.488	168.6767	1.750522	1.853717	1.904859
78	-420.0747	-589.1518	169.0771	1.28182	2.150024	1.725937
84	-417.3506	-587.0604	169.7098	0.8665488	2.474645	1.318801
90	-426.5984	-594.7878	168.1893	1.39681	3.493707	1.301316
96	-413.3977	-581.9475	168.5497	1.869424	2.68071	1.318556
102	-403.1059	-571.7873	168.6814	1.823515	2.279028	1.556604
108	-418.4981	-586.8863	168.3882	1.991779	2.580074	1.441775
114	-404.6592	-573.5461	168.8869	1.405781	2.526345	1.504474
120	-407.0114	-575.9582	168.9468	1.58309	2.05005	1.686707
126	-403.7055	-573.4115	169.706	1.085943	1.957383	1.550984
132	-404.6699	-573.3758	168.7059	1.637057	1.957383	1.884059
138	-403.5345	-572.3941	168.8595	1.715247	1.823281	1.822242
144	-403.7869	-572.5089	168.7219	1.243809	2.132907	2.005775
150	-403.2786	-572.0438	168.7653	1.388622	2.274826	1.784618
156	-396.9647	-566.3244	169.3597	1.0849	2.040391	1.740955
162	-396.5527	-565.3928	168.8401	2.155689	2.006174	1.430519
168	-403.0546	-571.1003	168.0457	2.904635	2.360169	1.327459
174	-396.5554	-565.488	168.9327	1.630631	1.893254	1.776197
180	-403.0162	-571.5439	168.5277	2.140995	2.470427	1.320631
186	-408.0365	-576.4191	168.3825	2.140995	2.380656	1.502682
192	-406.9628	-574.7438	167.781	2.307173	2.961962	1.415803
198	-402.3518	-570.9525	168.6007	2.388881	2.012893	1.465439
204	-401.302	-569.3656	168.0636	2.655988	2.511969	1.336458
210	-398.3707	-568.0504	169.6798	1.301905	1.714923	1.591994
216	-400.0449	-569.7743	169.7294	1.322067	1.959682	1.354142
222	-393.8373	-562.2358	168.3985	2.082884	2.430614	1.48929
228	-395.8666	-565.0364	169.1698	1.464181	2.105848	1.565414
234	-398.1789	-566.9225	168.7436	1.929936	1.706427	1.852676
240	-405.7934	-574.8244	169.031	1.85329	1.971842	1.50572
246	-416.1335	-585.2871	169.1536	1.389613	2.438878	1.37905
252	-398.7081	-567.5164	168.8084	1.647202	2.560256	1.365992
258	-409.508	-578.6305	169.1224	1.554844	1.901107	1.686267
264	-411.9892	-581.3601	169.3709	1.162208	2.467578	1.359778
270	-402.2427	-571.5866	169.3438	1.416897	1.715051	1.75273
276	-406.418	-575.0521	168.6341	1.844348	2.034467	1.75273
282	-413.509	-582.2543	168.7452	1.804361	2.256689	1.538379
288	-412.3908	-580.8449	168.4541	1.951374	2.843088	1.204659
294	-401.4627	-571.0659	169.6032	1.085797	2.36894	1.313635
300	-401.3414	-569.9305	168.589	2.052061	2.400274	1.386205
306	-398.5736	-567.0866	168.513	2.106033	2.618062	1.235151
312	-392.6783	-561.2903	168.612	1.671348	3.039308	1.109862
318	-393.9707	-562.9754	169.0048	1.433589	2.606651	1.33085
324	-389.1003	-558.305	169.2047	1.433589	2.100985	1.564616
330	-394.4192	-562.7376	168.3184	2.357464	2.187017	1.564616
336	-395.2345	-564.7087	169.4742	1.069579	2.187017	1.564616
342	-401.7044	-571.0463	169.3419	1.069579	2.592937	1.356405
348	-404.6488	-574.2155	169.5668	1.069579	2.491487	1.256415
354	-396.8978	-565.0612	168.1634	2.517549	2.356081	1.461332
360	-413.2342	-581.3465	168.1123	2.657432	2.364661	1.413079
366	-412.4931	-579.5302	167.037	2.928168	3.890447	0.813395
372	-422.0493	-589.4234	167.3741	3.107661	2.95886	1.271403
378	-399.507	-567.4051	167.8981	2.115491	3.246156	1.217438
384	-396.9361	-564.5697	167.6336	2.854186	2.994665	1.172052
390	-395.7936	-563.7912	167.9976	2.535315	2.80945	1.220949
396	-398.2684	-566.7134	168.445	1.84049	2.717928	1.392055
