Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-158.5007	-327.0084	168.5077	1.977784	3.05317
6	-161.2135	-329.1797	167.9662	2.658821	3.05317
12	-163.2089	-332.4655	169.2566	1.610611	2.797029
18	-174.5552	-341.725	167.1699	2.021508	3.81493
24	-167.0928	-333.6838	166.5911	2.021508	4.14594
30	-165.9432	-334.7877	168.8444	1.629435	3.035413
36	-160.6523	-329.6192	168.9669	1.970743	2.779588
42	-178.8828	-347.9517	169.0689	2.165407	2.617244
48	-182.2405	-348.9454	166.7049	2.533965	3.846247
54	-144.3656	-311.7442	167.3786	2.456629	3.49056
60	-158.3882	-325.9324	167.5443	2.004067	3.607087
66	-151.5545	-319.9084	168.3539	1.789304	3.241722
72	-156.5794	-325.2299	168.6505	2.25704	2.827989
78	-161.4323	-330.8834	169.4511	1.755526	2.597307
84	-155.2233	-323.9326	168.7093	2.885675	2.49879
90	-153.474	-322.2722	168.7981	1.953793	2.890843
96	-152.1815	-320.838	168.6566	2.404701	2.753074
102	-153.5586	-322.9309	169.3723	2.186572	2.417142
108	-155.3214	-322.7958	167.4744	4.456061	2.651103
114	-144.8316	-313.3897	168.5581	3.246056	2.437274
120	-147.4273	-316.0768	168.6495	3.558448	2.249241
126	-151.7339	-320.2045	168.4706	3.625228	2.336595
132	-157.6234	-325.8649	168.2415	2.44864	2.983759
138	-150.3451	-318.1217	167.7766	2.44864	3.260581
144	-151.7447	-319.1344	167.3896	2.973432	3.260581
150	-145.8639	-315.5653	169.7014	2.220168	2.189457
156	-151.7353	-319.8114	168.076	2.947668	2.861103
162	-146.9395	-314.9262	167.9867	2.657967	3.041287
168	-153.6317	-323.0971	169.4654	1.902058	2.508518
174	-163.5753	-332.0107	168.4354	1.605101	3.291568
180	-161.5939	-330.0807	168.4867	2.768928	2.688817
186	-163.1739	-331.6634	168.4895	2.765116	2.688817
192	-152.1279	-319.7251	167.5972	5.558817	2.210971
198	-163.1629	-331.4166	168.2537	3.90371	2.365037
204	-150.3927	-318.3158	167.923	3.628912	2.677247
210	-149.587	-318.2409	168.6539	3.569784	2.241758
216	-145.6059	-314.7914	169.1855	3.232684	2.038758
222	-148.6317	-316.6631	168.0313	2.193208	3.229847
228	-157.5286	-325.9652	168.4367	2.861753	2.678328
234	-157.2136	-325.5876	168.374	2.013484	3.11489
240	-152.8117	-321.0487	168.2371	2.633894	2.901538
246	-165.3462	-333.8758	168.5296	2.633894	2.723642
252	-152.8647	-321.4909	168.6262	2.633894	2.664316
258	-151.9538	-320.3511	168.3972	2.62835	2.806963
264	-158.995	-326.6441	167.6491	2.462433	3.329452
270	-159.459	-328.0223	168.5633	2.029785	2.993476
276	-166.6663	-334.9152	168.249	2.57971	2.918929
282	-155.4922	-323.7022	168.21	2.721198	2.878795
288	-156.1385	-323.5605	167.422	3.904948	2.878795
294	-152.797	-320.9441	168.1471	2.594745	2.973432
300	-146.778	-315.6166	168.8386	2.582178	2.556991
306	-160.7087	-328.0552	167.3465	3.051742	3.253747
312	-146.3262	-314.7024	168.3762	2.435874	2.908582
318	-144.8246	-313.4668	168.6422	1.876372	3.024806
324	-145.1553	-313.168	168.0127	1.784877	3.444662
330	-148.2803	-316.7269	168.4466	2.12351	3.016628
336	-164.7552	-332.7533	167.9981	2.526242	3.093756
342	-154.1942	-322.3449	168.1507	1.874731	3.317442
348	-141.8089	-309.2128	167.4038	2.672674	3.380053
354	-145.1987	-312.8493	167.6506	2.445149	3.336427
360	-142.2561	-311.0487	168.7927	2.565781	2.59319
366	-146.171	-313.7038	167.5328	2.565781	3.351361
372	-137.7235	-305.9977	168.2742	2.565781	2.910059
378	-154.4835	-321.2985	166.815	2.565781	3.768991
384	-148.7533	-316.8105	168.0572	2.338918	3.145171
390	-150.5971	-317.6584	167.0613	1.898844	3.937381
396	-143.3425	-311.4645	168.122	2.379217	3.087642
402	-157.5912	-325.6814	168.0902	2.214389	3.184758
408	-162.8722	-329.6565	166.7843	2.183312	3.959172
414	-168.116	-336.0659	167.9499	1.589449	3.58412
420	-148.8738	-317.5341	168.6603	1.968228	2.966498
426	-153.4736	-321.8254	168.3518	2.12503	3.072573
432	-167.7077	-336.1082	168.4005	2.696287	2.774242
438	-162.1397	-331.9689	169.8292	2.163574	2.136307
444	-153.6443	-321.386	167.7417	2.858294	3.100197
450	-161.9432	-330.8861	168.9429	2.221299	2.666867
456	-159.6111	-328.0421	168.4309	1.70199	3.242235
462	-160.3288	-328.5295	168.2008	1.81219	3.320142
468	-159.1701	-328.3175	169.1474	2.624859	2.342793
474	-158.7704	-326.5977	167.8273	2.602929	3.160857
480	-169.7165	-338.1245	168.408	1.920415	3.141871
486	-171.3921	-339.4477	168.0556	2.562863	3.042766
492	-154.7215	-322.359	167.6374	2.157575	3.478429
498	-160.9553	-328.7191	167.7638	2.205534	3.381568
504	-151.2527	-320.3415	169.0888	2.400813	2.487829
510	-154.2192	-323.8426	169.6233	2.024037	2.343496
516	-143.2621	-312.8467	169.5846	1.809834	2.484244
522	-139.0406	-307.7034	168.6628	1.800234	3.052359
528	-140.3706	-308.5607	168.1901	1.625459	3.424761
534	-148.5969	-316.7307	168.1338	2.050484	3.238978
540	-170.2762	-336.6702	166.394	2.1248	4.20894
546	-171.0747	-337.4351	166.3604	2.040122	4.267922
552	-160.13	-327.9103	167.7803	2.472561	3.247446
558	-148.8307	-316.8438	168.0131	3.92882	2.506886
564	-150.9177	-320.4939	169.5762	2.028145	2.371182
570	-151.8952	-319.9412	168.0459	1.224867	3.729678
576	-142.2054	-311.5652	169.3598	2.155194	2.441143
582	-144.0264	-312.0854	168.059	2.939352	2.874994
588	-150.4271	-318.6889	168.2618	1.804056	3.288398
594	-154.2218	-323.4539	169.2321	2.563399	2.318335
600	-170.1218	-338.6358	168.514	1.650231	3.220801
606	-158.8766	-326.8094	167.9328	2.408787	3.18647
612	-156.8909	-324.8237	167.9328	2.408787	3.18647
618	-154.5296	-322.1683	167.6388	2.799847	3.18647
624	-151.0824	-319.6913	168.6089	2.688245	2.650102
630	-149.9054	-318.4272	168.5217	3.586686	2.319553
636	-155.8283	-323.5482	167.7199	2.902968	3.09414
642	-153.3995	-321.8051	168.4056	2.571519	2.827872
648	-154.6378	-324.109	169.4713	2.300005	2.296301
654	-147.443	-315.4741	168.031	3.311471	2.736944
660	-150.7692	-319.3698	168.6006	2.776137	2.615396
666	-148.7656	-316.8502	168.0846	3.213161	2.74442
672	-140.9609	-308.412	167.4511	2.551889	3.405493
678	-147.362	-315.0236	167.6616	2.668347	3.230098
684	-146.688	-314.0387	167.3506	2.614883	3.436484
690	-157.0654	-326.8134	169.748	2.212963	2.163017
696	-153.0161	-320.7351	167.7191	4.947732	2.331235
702	-153.4867	-322.3018	168.8151	4.288963	1.847483
708	-151.6748	-319.9047	168.2299	2.624172	2.910295
714	-147.2697	-315.3331	168.0633	2.624172	3.010488
720	-152.3233	-319.5663	167.2429	2.77166	3.431703
726	-147.2069	-314.9774	167.7705	2.501611	3.240071
732	-157.2864	-325.0143	167.7279	2.842521	3.115155
738	-146.7099	-315.9583	169.2484	2.842521	2.175402
744	-155.5043	-324.0758	168.5714	1.944526	3.032005
750	-163.4834	-331.1919	167.7085	1.993935	3.516562
756	-173.8303	-340.0371	166.2068	2.603764	4.100967
762	-160.0677	-327.59	167.5223	2.603764	3.340704
768	-159.9048	-328.9232	169.0184	2.990126	2.256245
774	-152.7511	-320.0434	167.2923	3.330528	3.174091
780	-154.1464	-322.9761	168.8297	2.439364	2.63018
786	-164.6419	-332.317	167.6751	2.978324	3.089114
792	-152.7328	-320.1698	167.437	1.944465	3.698595
798	-157.0699	-326.0217	168.9518	1.776486	2.891269
804	-139.7475	-308.601	168.8535	2.819119	2.438306
810	-151.2486	-319.8341	168.5855	2.169946	2.910105
816	-149.887	-318.3964	168.5095	2.169946	2.955965
822	-147.4128	-315.5843	168.1716	2.600888	2.955965
828	-153.3295	-320.4847	167.1552	2.600888	3.556667
834	-157.5593	-324.7933	167.234	3.967783	2.969387
840	-148.5571	-316.8258	168.2687	2.809867	2.803918
846	-152.3359	-321.1136	168.7776	2.674406	2.552001
852	-150.1699	-318.677	168.5071	4.85623	1.844176
858	-153.094	-321.8643	168.7704	4.048818	1.972546
864	-144.9483	-313.9828	169.0346	2.796208	2.334267
870	-150.506	-318.842	168.336	2.384177	2.957125
876	-160.4722	-328.3116	167.8394	2.982759	2.988898
882	-138.0624	-307.2543	169.1919	2.534722	2.357804
888	-135.8926	-303.9622	168.0695	3.700388	2.558995
894	-140.7888	-309.3159	168.5271	2.629073	2.727384
900	-143.364	-311.4214	168.0574	2.68079	2.988765
906	-148.7797	-315.9666	167.1869	3.085396	3.334165
912	-148.7201	-316.0893	167.3693	2.198862	3.614885
918	-153.5958	-320.6723	167.0764	1.874579	3.940721
924	-149.3564	-317.4558	168.0994	2.117373	3.226382
930	-148.57	-316.825	168.255	4.276194	2.223921
936	-145.0261	-312.9846	167.9585	3.11912	2.860091
942	-158.1572	-325.879	167.7218	2.58477	3.231448
948	-152.0286	-320.309	168.2804	4.127879	2.262897
954	-163.5078	-330.6791	167.1713	6.240386	2.278585
960	-145.6874	-314.466	168.7785	4.196135	1.908873
966	-148.9904	-317.9294	168.939	2.763364	2.40999
972	-169.8275	-338.3392	168.5117	4.293809	2.049765
978	-152.1548	-320.1301	167.9754	4.293809	2.395955
984	-138.216	-307.0185	168.8026	2.502997	2.616649
990	-141.4204	-310.4483	169.0279	2.678536	2.393248
996	-146.1627	-314.8271	168.6644	3.209098	2.385885
1002	-163.1029	-331.5165	168.4136	3.209098	2.543177
1008	-160.2256	-327.1623	166.9367	2.902841	3.555268
1014	-147.5727	-314.4068	166.8341	1.919162	4.057205
1020	-146.7095	-315.7245	169.0149	2.609348	2.433934
1026	-144.7748	-312.8888	168.114	3.446509	2.631504
1032	-145.0152	-314.345	169.3298	3.062482	2.020061
1038	-146.9321	-315.4866	168.5545	4.297219	2.020061
1044	-150.0103	-318.823	168.8127	3.668928	2.097917
1050	-149.7152	-318.507	168.7918	2.410759	2.667226
1056	-143.4574	-311.2062	167.7488	4.516828	2.459436
1062	-143.527	-312.1423	168.6153	3.490506	2.299095
1068	-143.7497	-312.1136	168.3638	2.121616	3.067079
1074	-151.8854	-319.8391	167.9537	2.44975	3.155165
1080	-159.967	-328.6344	168.6673	3.678022	2.188985
1086	-141.1755	-309.8196	168.644	2.938701	2.515996
1092	-135.7858	-305.0775	169.2917	2.226741	2.447365
1098	-147.5432	-315.0443	167.5011	2.868808	3.238548
1104	-153.3706	-321.6851	168.3145	3.535377	2.47119
1110	-160.7578	-328.6192	167.8613	3.920871	2.604216
1116	-151.961	-320.9502	168.9892	1.987572	2.757293
1122	-161.0799	-330.106	169.0261	1.944225	2.757293
1128	-163.1923	-331.657	168.4647	2.82135	2.678968
1134	-163.5949	-331.7466	168.1517	2.208962	3.15086
1140	-155.8352	-323.0081	167.1729	3.16383	3.310757
1146	-159.6928	-327.6642	167.9714	3.740679	2.604306
1152	-159.3654	-328.1713	168.8059	1.477476	3.142442
1158	-146.647	-314.1261	167.4792	2.85467	3.257524
1164	-142.4439	-311.9943	169.5504	2.176551	2.309395
1170	-135.4683	-304.3804	168.9121	2.196797	2.698051
1176	-134.42	-303.462	169.0419	1.80058	2.823703
1182	-140.1371	-309.607	169.4699	1.942968	2.483664
1188	-147.06	-315.7301	168.6701	2.981595	2.480822
1194	-137.7476	-306.2069	168.4593	2.833666	2.676843
1200	-133.8207	-303.3597	169.539	2.833666	1.988324
1206	-135.9131	-303.7082	167.7951	2.550379	3.20351
1212	-148.3275	-316.1189	167.7914	2.447776	3.252207
1218	-144.1829	-311.966	167.7832	2.368062	3.293774
1224	-141.2712	-310.493	169.2217	2.567582	2.32295
1230	-159.5781	-327.6469	168.0688	2.712753	2.967698
1236	-149.4689	-318.2911	168.8222	1.779585	2.967698
1242	-153.0706	-320.2957	167.2251	2.742786	3.454475
1248	-150.5412	-319.0688	168.5276	2.664523	2.710893
1254	-168.0971	-336.5891	168.492	2.879756	2.636354
1260	-167.7877	-335.8114	168.0237	1.632509	3.518193
1266	-167.9905	-335.8058	167.8153	1.866285	3.518193
1272	-159.2707	-326.8001	167.5294	2.396851	3.429551
1278	-164.136	-332.1834	168.0474	3.061047	2.830404
1284	-155.3106	-325.3749	170.0643	1.214073	2.532157
1290	-139.4	-308.211	168.811	2.173987	2.771262
1296	-145.867	-314.9435	169.0765	2.327457	2.531519
1302	-146.5759	-314.7	168.1241	3.948317	2.429908
1308	-155.6769	-324.7647	169.0878	2.51545	2.43282
