Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1754.652	-1921.086	166.4339	4.092195	2.942173
6	-1746.18	-1913.052	166.8723	4.121714	2.657308
12	-1749.613	-1916.531	166.9182	4.14867	2.612311
18	-1759.322	-1925.919	166.5967	4.255747	2.744147
24	-1746.861	-1913.743	166.8821	4.735298	2.265948
30	-1751.161	-1918.002	166.8409	4.735298	2.292319
36	-1747.442	-1914.62	167.1779	4.223057	2.40367
42	-1744.386	-1911.511	167.1253	4.275678	2.40367
48	-1755.284	-1922.215	166.9305	4.275678	2.525851
54	-1748.299	-1915.23	166.9312	4.320966	2.497156
60	-1753.034	-1919.924	166.8899	3.959435	2.746065
66	-1753.741	-1920.488	166.7466	4.102719	2.746065
72	-1752.973	-1919.817	166.8441	4.578365	2.390101
78	-1758.566	-1925.036	166.4696	4.808773	2.480722
84	-1745.947	-1912.684	166.7369	5.024019	2.173322
90	-1748.026	-1914.305	166.2797	5.369758	2.245353
96	-1751.824	-1918.129	166.3056	5.135304	2.378396
102	-1747.96	-1914.569	166.6086	4.523408	2.57196
108	-1760.031	-1926.479	166.4477	4.714206	2.553394
114	-1766.422	-1933.119	166.6963	4.394431	2.59754
120	-1768.066	-1934.254	166.1877	5.335382	2.326224
126	-1762.474	-1928.653	166.1784	5.564448	2.185012
132	-1775.348	-1941.962	166.6139	5.189086	2.145917
138	-1769.18	-1934.799	165.6186	5.763031	2.415869
144	-1752.244	-1918.764	166.5202	5.377571	2.083864
150	-1760.698	-1927.224	166.5259	5.269946	2.150599
156	-1768.197	-1934.058	165.8614	5.881958	2.184681
162	-1772.51	-1938.275	165.7648	6.007164	2.166137
168	-1767.124	-1933.299	166.1753	5.765808	2.055285
174	-1768.802	-1936.092	167.29	4.362887	2.243105
180	-1749.379	-1916.248	166.869	4.205841	2.607394
186	-1752.313	-1918.843	166.5298	4.798459	2.449427
192	-1754.332	-1920.826	166.4941	4.821582	2.45732
198	-1762.234	-1928.904	166.6705	4.655219	2.451049
204	-1760.675	-1927.271	166.5965	3.93214	2.940641
210	-1766.024	-1932.721	166.6977	4.050751	2.807562
216	-1759.208	-1925.969	166.761	3.658514	3.006199
222	-1751.733	-1918.238	166.5056	4.9561	2.365234
228	-1748.765	-1915.043	166.2783	5.090462	2.423992
234	-1741.948	-1908.864	166.9159	4.968531	2.092657
240	-1751.435	-1917.658	166.2235	5.401004	2.261365
246	-1761.766	-1927.972	166.2058	4.972249	2.543333
252	-1753.275	-1919.596	166.3219	4.555034	2.729181
258	-1749.717	-1916.081	166.3635	5.035864	2.404685
264	-1761.283	-1928.457	167.1741	3.84854	2.639619
270	-1745.465	-1911.972	166.5066	4.136687	2.871386
276	-1741.799	-1908.735	166.9355	4.136687	2.609034
282	-1742.272	-1909.339	167.0674	4.194159	2.491268
288	-1749.832	-1916.607	166.775	4.088008	2.737718
294	-1759.865	-1926.348	166.4838	4.470321	2.681811
300	-1763.227	-1929.965	166.738	4.87746	2.267183
306	-1748.694	-1915.13	166.4357	4.720408	2.557006
312	-1754.155	-1920.857	166.702	4.636558	2.442974
318	-1761.557	-1928.463	166.9059	4.33996	2.501063
324	-1741.558	-1907.967	166.409	4.594302	2.651541
330	-1748.534	-1915.261	166.7267	4.594302	2.454014
336	-1761.688	-1927.967	166.2784	4.651681	2.696584
342	-1752.841	-1919.53	166.6891	4.133243	2.762548
348	-1749.582	-1916.297	166.7154	4.51033	2.513646
354	-1746.838	-1914.015	167.1771	4.51033	2.220856
360	-1750.358	-1917.075	166.7169	4.567364	2.477048
366	-1746.8	-1913.148	166.3481	5.480336	2.129357
372	-1750.523	-1916.614	166.0911	5.55233	2.249188
378	-1741.075	-1907.465	166.3905	5.253018	2.249188
384	-1737.518	-1904.378	166.8602	4.704478	2.299719
390	-1750.584	-1917.139	166.5552	5.46106	2.005457
396	-1746.401	-1912.51	166.1081	5.512561	2.263811
402	-1754.648	-1920.962	166.3145	4.974019	2.474402
408	-1746.016	-1912.884	166.8674	4.889186	2.176143
414	-1744.427	-1911.021	166.5935	5.086062	2.225969
420	-1753.946	-1920.613	166.6664	4.773391	2.379108
426	-1760.367	-1927.102	166.7343	4.527398	2.491176
432	-1739.967	-1906.795	166.8277	4.339501	2.550098
438	-1746.915	-1913.829	166.9137	4.014683	2.697613
444	-1752.933	-1919.596	166.6633	4.529979	2.533858
450	-1760.724	-1927.358	166.6335	4.358612	2.658482
456	-1754.465	-1920.894	166.4287	4.737876	2.550505
462	-1754.214	-1920.556	166.3424	5.317791	2.238411
468	-1754.104	-1920.819	166.7143	4.945936	2.238411
474	-1758.046	-1925.071	167.0249	4.558665	2.287614
480	-1756.619	-1922.94	166.3214	4.395784	2.826591
486	-1745.501	-1912.221	166.7203	4.395784	2.581823
492	-1742.402	-1908.694	166.2917	4.464623	2.80281
498	-1742.518	-1909.421	166.9032	4.419117	2.453143
504	-1741.922	-1908.324	166.4024	4.822766	2.51398
510	-1746.783	-1913.264	166.4808	4.857365	2.443236
516	-1746.41	-1912.789	166.3793	5.221775	2.276429
522	-1737.424	-1904.085	166.6607	4.984493	2.24806
528	-1737.472	-1904.133	166.6607	4.984493	2.24806
534	-1748.229	-1914.719	166.4897	4.984493	2.35729
540	-1755.375	-1921.907	166.5326	5.25929	2.153175
546	-1766.927	-1933.163	166.2354	5.137965	2.421065
552	-1764.06	-1930.457	166.3969	4.883619	2.479409
558	-1753.963	-1920.59	166.6267	4.796522	2.38956
564	-1756.192	-1922.635	166.443	5.304113	2.18225
570	-1752.531	-1918.604	166.0737	5.976769	1.982643
576	-1753.227	-1919.597	166.3702	5.451207	2.133899
582	-1764.076	-1930.443	166.3671	5.20381	2.295689
588	-1747.743	-1914.392	166.6495	4.995034	2.248486
594	-1754.685	-1921.097	166.4118	5.364856	2.1631
600	-1754.657	-1921.261	166.6039	4.961563	2.299197
606	-1753.216	-1919.836	166.6196	4.700566	2.454554
612	-1760.526	-1927.352	166.8262	4.04355	2.73359
618	-1758.407	-1924.509	166.1016	4.887957	2.660035
624	-1754.944	-1921.684	166.7405	4.249019	2.660035
630	-1774.282	-1940.998	166.716	4.411851	2.574568
636	-1773.337	-1940.063	166.7256	5.032695	2.175002
642	-1749.959	-1916.822	166.8626	4.56695	2.385581
648	-1765.363	-1932.088	166.7246	4.56695	2.472502
654	-1759.647	-1926.757	167.1102	3.755811	2.735881
660	-1751.406	-1917.615	166.2096	4.425804	2.876171
