Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-969.6553	-1130.867	161.2117	3.575633	3.174867	4.534406	0.7336907	1.258469	0.5820728	1.521275
6	-968.4998	-1131.975	163.4755	2.048643	2.2442	4.534406	1.319659	0.3225382	1.08463	1.226529
12	-981.982	-1145.269	163.2871	2.245142	3.654723	3.902847	0.6022171	1.243507	0.4443998	0.9310191
18	-984.0982	-1146.478	162.3796	2.911305	3.654723	3.902847	0.4066998	1.621455	0.7835056	0.7900132
24	-982.0388	-1141.262	159.2236	3.095184	3.658111	5.504416	2.082176	0.916207	0.8354262	1.198588
30	-965.3316	-1126.704	161.3721	2.276388	2.749278	4.532689	1.239878	1.36061	1.225283	1.476496
36	-958.7845	-1121.551	162.7667	2.623911	2.749278	4.138294	0.8501469	0.425572	1.229358	1.515191
42	-967.4907	-1131.764	164.2733	3.87149	2.182585	2.781527	0.6297884	0.9955319	0.4898021	1.490386
48	-962.3809	-1127.345	164.9642	2.426862	2.182585	2.588385	0.9174841	0.4536501	0.7724269	1.82314
54	-969.3113	-1135.192	165.8803	2.425332	2.904064	2.588385	0.7350398	0.1152067	0.6773405	1.025042
60	-964.4358	-1129.259	164.8235	2.622036	3.859502	2.588385	0.6036698	0.4682051	0.6247194	0.7786972
66	-961.3183	-1127.799	166.4802	1.946744	3.256169	2.221737	0.4265903	0.6847118	0.4950637	0.6909442
72	-966.3195	-1132.184	165.864	2.732613	3.315713	2.221737	0.7201899	0.5420037	0.2446135	0.746397
78	-965.5812	-1131.129	165.5482	3.669038	3.653805	1.92734	0.4383177	0.4963997	0.2547738	0.6699793
84	-969.9666	-1136.063	166.0963	4.449581	3.02266	1.92734	0.1426497	0.3349225	0.379221	0.479668
90	-973.7166	-1141.536	167.8191	2.263572	2.827289	1.569438	0.1778735	0.683337	0.2779235	0.5533252
96	-969.6996	-1135.898	166.1982	1.701773	3.236488	2.476774	0.3752218	1.212843	0.2779235	0.694627
102	-969.9023	-1133.066	163.1641	1.832969	3.644069	3.919383	0.6619092	1.491991	0.769111	0.7126466
108	-972.8637	-1136.069	163.2049	3.080366	2.328508	3.875033	1.050589	1.173657	0.769111	1.043514
114	-962.0591	-1126.435	164.3759	1.870326	2.089339	3.956678	1.261027	0.9538944	0.8264909	0.9147999
120	-960.0116	-1122.934	162.9224	2.873793	2.459713	4.144458	1.770727	0.7728512	0.7032464	0.792899
126	-972.1278	-1131.907	159.779	2.729389	2.314567	6.107774	1.97468	0.8750982	1.802377	0.8251517
132	-962.4523	-1123.679	161.2267	2.729389	1.83231	5.004184	1.100726	0.8020506	2.753639	0.9760591
138	-961.1875	-1123.979	162.7919	2.185573	1.83231	5.004184	1.544598	0.8164931	1.202496	0.9212556
144	-964.8962	-1128.318	163.422	3.493501	2.830289	3.559594	0.4037603	0.8692486	1.083616	1.002331
150	-954.4393	-1116.801	162.3622	3.020853	3.08513	3.934508	0.5622217	1.325234	0.8620014	1.315029
156	-953.7182	-1116.839	163.1205	3.181194	3.08513	3.691764	1.038034	0.6458966	0.632823	1.152547
162	-954.3071	-1117.727	163.4202	3.014133	2.514224	3.691764	0.8664497	0.5770006	0.6952955	1.597968
168	-949.6541	-1113.34	163.6855	2.308258	2.480067	3.264347	1.384243	1.017326	0.5400119	1.538581
174	-946.7316	-1111.64	164.9088	1.579801	3.592964	2.939865	0.8621283	0.5981052	0.6173229	1.116701
180	-948.7245	-1114.681	165.957	1.915235	2.663927	2.557571	0.9058222	0.2962756	0.9672685	0.9952695
