Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2107.059	-2274.565	167.5065	0.2925213	2.4877	3.112431	1.162324
6	-2111.713	-2278.783	167.07	0.222733	2.956116	3.327976	1.114284
12	-2109.731	-2276.968	167.2378	0.278565	2.389121	3.535346	1.105296
18	-2099.524	-2266.991	167.4665	0.2214796	2.451689	3.242963	1.169577
24	-2103.716	-2271.554	167.8378	0.07857037	2.384451	2.901987	1.307931
30	-2107.193	-2274.897	167.7045	0.124338	2.456975	3.00637	1.247795
36	-2112.512	-2279.517	167.0054	0.3346391	2.456975	3.613924	1.145718
42	-2109.227	-2275.046	165.819	0.3243529	4.017203	3.873039	1.03777
48	-2114.348	-2280.164	165.8165	0.1546452	4.002505	4.167489	0.9218251
54	-2104.585	-2271.142	166.5577	0.3112429	2.8956	3.904708	1.010235
60	-2104.651	-2270.888	166.2372	0.3856495	3.79762	3.572858	0.9919086
66	-2103.266	-2269.919	166.6527	0.2846579	2.71733	3.923777	1.050638
72	-2110.849	-2276.801	165.9528	0.3339737	4.187839	3.806269	0.848869
78	-2110.648	-2277.545	166.897	0.107157	2.599319	3.96577	1.030498
84	-2114.56	-2280.68	166.1204	0.1330797	4.231123	3.765065	0.9063004
90	-2107.879	-2273.265	165.3862	0.2306564	4.165971	4.465252	0.8769624
96	-2105.68	-2271.791	166.1106	0.1190438	4.141827	3.757905	0.9938046
102	-2099.132	-2266.449	167.3166	0.2850899	2.632033	3.217349	1.147395
108	-2102.178	-2269.413	167.2352	0.2364528	2.830138	3.310072	1.048001
114	-2101.293	-2267.945	166.6517	0.01933366	3.464369	3.658272	1.066439
120	-2104.976	-2271.647	166.6706	0.05696671	3.324623	3.69433	1.065387
126	-2105.072	-2271.293	166.2213	0.1713325	3.703333	3.69433	1.148966
132	-2109.892	-2276.455	166.5634	0.4454873	2.903131	3.69433	1.072888
138	-2113.1	-2280.659	167.5591	0.1826737	2.42299	3.128854	1.240184
144	-2107.31	-2273.748	166.4382	0.1729386	2.909767	4.12201	1.040002
150	-2116.733	-2281.745	165.0121	0.4429905	3.820937	4.791026	0.9241965
156	-2107.763	-2273.957	166.1936	0.4429905	2.519246	4.497681	0.9241965
162	-2106.821	-2272.712	165.8905	0.08122695	3.782417	4.285951	0.9372975
168	-2109.216	-2275.477	166.2609	0.4828571	3.327024	3.726192	1.017682
174	-2100.976	-2267.82	166.8433	0.08930886	3.09896	3.746813	0.9613902
180	-2096.901	-2263.569	166.6687	0.3653393	3.102778	3.580373	1.024269
186	-2095.257	-2261.874	166.6168	0.3653393	3.653866	3.179607	1.109666
192	-2101.54	-2268.617	167.0778	0.3653393	3.22066	3.00037	1.109666
198	-2094.862	-2261.943	167.0812	0.3765471	2.909189	3.236	1.077699
204	-2097.733	-2265.295	167.5617	0.1948345	2.71028	2.948479	1.196151
210	-2100.616	-2268.565	167.9492	0.4432143	1.77598	3.067475	1.196151
216	-2098.67	-2266.233	167.5637	0.05744043	2.50781	3.052184	1.347683
222	-2100.615	-2268.408	167.7931	0.1028069	2.595194	2.777981	1.293863
228	-2101.262	-2269.156	167.8945	0.1661031	2.304184	2.699918	1.404003
234	-2105.385	-2272.453	167.0677	0.3154954	3.223779	2.816077	1.31602
240	-2101.597	-2269.109	167.5112	0.1602819	2.615711	3.24689	1.067966
246	-2101.527	-2268.07	166.5427	0.2828239	3.569704	3.351127	1.144106
252	-2097.967	-2265.153	167.1865	0.1855673	2.543542	3.424065	1.224843
258	-2100.476	-2267.87	167.3943	0.2555297	2.543542	3.265038	1.12137
264	-2094.49	-2262.599	168.1091	0.1986094	2.127196	2.775585	1.260402
270	-2106.331	-2273.753	167.4211	0.07004244	3.06692	2.976983	1.180936
276	-2103.008	-2269.654	166.6454	0.3864724	3.06692	3.557034	1.07234
282	-2104.418	-2271.921	167.5027	0.2809506	2.478697	2.983484	1.290094
288	-2107.513	-2275.27	167.7566	0.05590233	2.51337	3.094658	1.148741
294	-2102.787	-2270.559	167.7718	0.05177156	2.629903	2.737419	1.363439
300	-2103.633	-2271.159	167.5253	0.2420453	2.715598	2.750789	1.347081
306	-2110.177	-2276.599	166.4217	0.4036398	3.385955	3.698805	0.9215612
312	-2112.159	-2278.996	166.8371	0.2221419	3.8857	3.047175	1.027162
318	-2103.628	-2271.338	167.7099	0.1295196	2.458591	2.813251	1.393692
324	-2112.82	-2279.856	167.0362	0.1288015	3.141254	3.121028	1.291039
330	-2113.155	-2280.97	167.8157	0.569693	1.774706	2.731201	1.472133
336	-2109.839	-2277.919	168.08	0.3602947	2.19311	2.466243	1.359707
342	-2113.957	-2281.495	167.5385	0.09982694	2.877484	2.94045	1.200345
348	-2100.997	-2267.934	166.9374	0.08455885	3.298404	3.439494	1.044346
354	-2102.394	-2269.219	166.8253	0.1087281	3.626097	3.277086	1.080347
360	-2099.5	-2266.181	166.6805	0.1204909	3.748582	3.277086	1.131882
366	-2101.777	-2269.153	167.3763	0.3348641	2.720872	2.923344	1.249225
