Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-66.53983	-237.0214	170.4816	1.879239	1.770976
6	-71.51168	-243.4297	171.918	1.095272	1.283994
12	-84.07759	-255.0134	170.9358	1.17787	1.940184
18	-69.4174	-240.9594	171.542	0.9904788	1.649717
24	-66.06458	-238.5271	172.4626	0.7403823	1.121512
30	-65.00758	-237.0184	172.0108	0.2623786	1.831665
36	-77.25167	-248.8073	171.5557	0.4286577	2.02667
42	-69.27578	-241.5985	172.3227	0.9239583	1.081494
48	-78.8521	-250.6783	171.8262	1.325295	1.167186
54	-70.37768	-242.1058	171.7281	1.489594	1.108121
60	-75.3421	-246.2838	170.9417	1.532228	1.691506
66	-66.85906	-239.4124	172.5534	0.4200838	1.316336
72	-72.12446	-243.7743	171.6498	0.4878597	1.924003
78	-64.89396	-236.9768	172.0829	1.329115	0.9154974
84	-62.89067	-235.2681	172.3774	0.7293793	1.205823
90	-70.4779	-242.4211	171.9432	0.2641798	1.876696
96	-71.35617	-243.3794	172.0232	0.1841987	1.876696
102	-72.90753	-244.8854	171.9779	0.2295227	1.876696
108	-79.09862	-251.148	172.0494	0.1580423	1.876696
114	-81.78415	-253.8178	172.0336	0.7041984	1.499206
120	-87.67882	-260.024	172.3452	0.1824704	1.653161
126	-93.22907	-264.8483	171.6192	0.1824704	2.146795
132	-74.18082	-246.3131	172.1323	0.6606929	1.457509
138	-71.25114	-243.6253	172.3742	0.6606929	1.266209
144	-62.42307	-234.7784	172.3553	0.9404928	1.034864
150	-61.68976	-233.7362	172.0464	1.041843	1.221564
156	-59.85757	-231.4418	171.5842	1.191734	1.470447
162	-57.12389	-228.7814	171.6575	0.6480574	1.809343
168	-52.72812	-224.7692	172.0411	0.2644867	1.809343
174	-61.64605	-233.1898	171.5437	0.6447728	1.889553
180	-62.86614	-234.4404	171.5742	0.9241542	1.674069
186	-58.47061	-230.8901	172.4195	0.1371956	1.63226
192	-63.73221	-235.7189	171.9867	0.6168018	1.598399
198	-63.00284	-235.2351	172.2323	1.162257	0.9345127
204	-77.78253	-247.6891	169.9065	2.076453	2.02757
210	-66.36444	-237.0873	170.7229	2.076453	1.45266
216	-67.24801	-235.4304	168.1824	2.531758	2.828428
222	-59.18407	-227.3665	168.1824	2.531758	2.828428
228	-64.06996	-233.2599	169.1899	2.531758	2.198733
234	-55.93234	-224.9836	169.0513	2.531758	2.287934
240	-64.00471	-232.1437	168.139	2.531758	2.854746
246	-54.39778	-227.0578	172.66	0.3754456	1.265756
252	-50.19273	-222.6437	172.4509	0.2813941	1.503313
258	-53.70316	-225.8366	172.1334	0.1355212	1.834584
264	-55.56152	-227.5099	171.9484	0.4780037	1.725078
270	-66.03095	-238.4199	172.3889	0.2989036	1.536467
276	-59.47747	-231.3127	171.8352	0.7637626	1.601707
282	-66.96434	-238.8117	171.8473	0.7397282	1.61032
288	-62.07092	-234.2873	172.2164	0.3146798	1.650708
294	-69.83169	-242.1861	172.3545	0.6920014	1.256631
300	-75.38797	-247.7162	172.3282	0.1270666	1.704687
306	-77.85061	-249.4901	171.6395	0.189541	2.128954
312	-80.73108	-253.4754	172.7443	0.009161413	1.487422
318	-74.5587	-246.4346	171.8759	0.1205505	2.018654
324	-71.90158	-244.8693	172.9677	0.01352624	1.310071
330	-70.32887	-241.8273	171.4984	0.1440555	2.249859
336	-74.74521	-246.2794	171.5342	0.1082768	2.249859
342	-79.02952	-249.8453	170.8158	0.4565031	2.484559
348	-68.02306	-239.7743	171.7512	1.128927	1.390358
354	-66.67882	-238.3079	171.6291	0.6443084	1.831525
360	-66.81936	-238.8023	171.983	0.4967986	1.687321
366	-61.64611	-234.0942	172.4481	0.7238781	1.149199
372	-62.65684	-234.9112	172.2544	0.726556	1.310285
378	-64.89416	-236.4772	171.583	1.022268	1.597091
384	-63.50361	-234.2564	170.7528	2.109323	1.404358
390	-60.39997	-232.8126	172.4127	1.05286	0.8539373
396	-57.81496	-230.387	172.5721	0.1431214	1.516123
402	-58.38286	-230.7911	172.4082	0.2893818	1.52922
408	-54.72296	-227.6331	172.9102	0.1059913	1.281619
414	-59.27675	-230.9798	171.703	1.248824	1.333702
420	-65.70636	-237.2303	171.524	1.441437	1.322815
426	-68.9444	-241.6689	172.7245	0.2408974	1.322815
432	-73.75771	-246.2481	172.4904	0.4750006	1.322815
438	-82.87544	-254.6801	171.8046	0.3124801	1.937885
444	-69.22031	-241.1591	171.9388	1.309594	1.079893
450	-73.4492	-244.6174	171.1682	1.535171	1.524945
456	-64.73062	-236.9928	172.2622	0.8188236	1.227741
462	-63.71042	-234.9839	171.2735	1.307068	1.615052
468	-68.78514	-241.4609	172.6757	0.584408	1.068884
474	-70.6885	-243.5778	172.8893	0.1431618	1.268177
480	-63.57633	-235.7348	172.1584	0.9404966	1.212526
486	-72.43323	-242.696	170.2627	1.924122	1.890679
