Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-707.1565	-875.9862	168.8297	0.2227254	2.663463	2.199828	0.4414156
6	-708.0234	-876.4785	168.4551	0.3674445	2.627893	2.458613	0.4510376
12	-699.1331	-868.1657	169.0326	0.1323498	2.179483	2.459611	0.4262539
18	-691.2626	-859.7082	168.4456	0.1660638	2.906025	2.459611	0.4262539
24	-697.5626	-867.0637	169.5011	0.2482353	1.511224	2.459611	0.4262539
30	-697.302	-865.3856	168.0836	0.5012685	2.248748	2.972279	0.3995825
36	-697.0236	-863.7275	166.7039	0.5012685	3.154276	3.665118	0.3710738
42	-701.6822	-868.5313	166.8491	0.3028189	3.855391	3.286955	0.4058782
48	-707.671	-871.7977	164.1267	0.6274985	3.159982	5.997369	0.2705789
54	-706.5396	-871.7516	165.212	0.9390387	3.784625	4.298414	0.3542736
60	-709.2306	-874.5121	165.2815	1.989062	2.615185	4.020426	0.4524975
66	-707.3705	-876.353	168.9824	0.2661429	1.365885	3.10629	0.4570931
72	-707.3022	-876.1623	168.8601	1.251539	1.365885	2.18032	0.7057949
78	-701.6255	-868.727	167.1014	1.251539	2.69411	2.880584	0.5427237
84	-702.9172	-869.8843	166.9671	1.622826	2.69411	2.616452	0.6341741
90	-700.7495	-867.7138	166.9642	1.484182	2.69411	2.767377	0.6101842
96	-709.8184	-875.2234	165.405	3.056489	3.138407	2.458647	0.5262318
102	-704.4925	-872.143	167.6505	1.752615	1.830847	2.458647	0.7108015
108	-699.6212	-867.8092	168.188	0.8490131	2.084508	2.642988	0.6439929
114	-691.9241	-861.4463	169.5222	0.5230768	1.584599	2.058099	0.6742704
120	-702.293	-870.4024	168.1094	0.7729767	1.584599	3.245909	0.6192775
126	-709.6888	-876.8134	167.1246	1.224391	1.676742	3.719677	0.4934404
132	-722.075	-890.5461	168.4711	1.224391	1.676742	2.27413	0.7568464
138	-718.7807	-886.4073	167.6267	1.447985	1.685598	2.952002	0.64221
144	-705.5052	-874.1081	168.6029	0.6921725	1.307144	3.091022	0.6312023
150	-709.2537	-877.5024	168.2487	1.133482	1.748019	2.607722	0.5913003
156	-715.5443	-884.7449	169.2006	0.5267509	1.487698	2.498304	0.599267
162	-712.6583	-879.5985	166.9402	1.984309	1.515413	3.283039	0.5723838
168	-715.539	-884.378	168.8389	1.532632	1.147647	2.114962	0.7361505
174	-721.8741	-889.576	167.702	2.010917	1.979953	1.577539	1.189572
180	-724.2474	-892.8708	168.6234	0.7215881	2.076922	2.344835	0.6359562
186	-711.7482	-876.3223	164.574	3.760111	2.407515	3.093345	0.6257665
192	-701.3111	-868.2826	166.9715	2.366749	1.894215	2.410868	0.796372
198	-713.3481	-879.8757	166.5276	2.008635	3.028193	2.410868	0.6758796
204	-709.675	-877.2201	167.545	1.316445	1.559019	3.315024	0.5044083
210	-705.1127	-871.9869	166.8742	1.002116	2.651249	3.391346	0.5247776
216	-697.3613	-863.9065	166.5452	1.640841	2.072703	3.537443	0.4753048
222	-706.4059	-874.0995	167.6936	0.4945758	2.070128	3.537443	0.4753048
228	-699.1457	-864.5131	165.3674	1.349001	2.813795	4.431869	0.4753048
234	-703.5499	-872.5734	169.0235	0.6601356	1.143556	2.891145	0.4753048
240	-697.7359	-864.7686	167.0327	2.546052	1.374986	2.662063	0.7715056
246	-708.6439	-875.5541	166.9101	2.025713	2.183195	2.662063	0.6457161
252	-710.2689	-875.6163	165.3474	1.518115	2.354956	4.623073	0.4422311
258	-715.2021	-878.0937	162.8916	3.892572	2.271841	4.767317	0.4312785
264	-704.3516	-873.0179	168.6662	1.137125	1.663761	2.263117	0.5885515
270	-708.1055	-874.0928	165.9873	2.407641	2.466709	2.998256	0.5933195
276	-702.7854	-870.282	167.4966	1.301711	1.138142	3.730009	0.6811822
282	-709.1191	-871.4469	162.3278	6.450213	2.487596	2.596684	0.6006553
288	-702.6906	-871.4095	168.7189	1.092189	1.1655	2.73143	0.5808992
294	-712.1665	-880.2628	168.0963	1.310811	2.099601	2.163813	0.8018988
300	-710.79	-875.0246	164.2346	3.839204	2.841553	2.932611	0.7906638
306	-707.9309	-871.63	163.6991	4.433279	3.39197	2.550216	0.7098931
312	-708.6529	-874.5491	165.8962	2.394074	3.153768	2.550216	0.711951
318	-717.8564	-881.7523	163.8959	3.890258	2.570864	3.472533	0.711951
324	-705.1069	-872.0338	166.9269	2.192188	1.560866	2.967414	0.7405293
330	-703.21	-870.7044	167.4944	2.191178	1.857942	2.172036	0.6756955
336	-707.6984	-873.9375	166.2391	2.191178	1.756596	3.561382	0.5539951
342	-702.7162	-873.1861	170.4698	0.4020653	0.8542617	1.986654	0.4483112
348	-699.2637	-866.6396	167.3758	2.254069	1.500047	2.601288	0.5125637
354	-700.3686	-868.8648	168.4963	1.102451	1.524249	2.601288	0.5695282
360	-706.458	-874.4268	167.9688	1.102451	1.818839	2.861983	0.5695282
366	-704.4063	-871.0839	166.6775	1.998976	1.818839	3.259612	0.5566171
372	-701.3557	-865.9454	164.5897	2.364672	3.807494	3.534129	0.5027203
378	-703.582	-868.6698	165.0878	1.363049	3.807494	4.034239	0.4597218
384	-700.3149	-867.512	167.1971	1.372959	1.886251	3.312688	0.4845501
390	-697.2739	-863.2357	165.9618	1.32052	3.624356	3.312688	0.5634015
396	-697.2962	-863.1398	165.8436	2.343254	2.104971	3.503169	0.5654485
402	-705.6716	-872.4794	166.8079	1.561768	2.012142	3.398017	0.5654485
408	-713.8188	-878.6223	164.8035	1.561768	3.374403	4.393388	0.5503936
414	-706.5555	-871.2028	164.6472	2.801879	2.32609	4.056119	0.422378
420	-704.4924	-870.5087	166.0163	1.863604	2.958496	3.113267	0.6809916
426	-701.2414	-866.6549	165.4136	2.539751	2.327107	3.549204	0.59277
432	-708.7367	-874.5651	165.8284	2.403836	2.607764	2.992154	0.7225394
438	-704.7099	-873.1678	168.4579	1.298926	0.8179435	3.073633	0.7102421
444	-704.1801	-870.2944	166.1143	3.414636	1.742234	2.411455	0.7102421
450	-708.7079	-877.4973	168.7894	0.5797943	1.816733	2.505206	0.7102421
456	-708.3993	-874.554	166.1547	1.784612	3.694565	2.505206	0.7780293
462	-708.9775	-876.4269	167.4494	1.85939	1.751736	2.598573	0.7493367
468	-711.6024	-879.0166	167.4141	1.739311	2.242989	2.160118	0.9640525
474	-704.0824	-873.8073	169.7249	1.123598	1.096999	1.59626	0.8599328
480	-705.4891	-874.3642	168.8751	1.506641	0.9033389	2.322068	0.7751752
486	-701.8852	-869.1913	167.306	2.23766	1.470941	2.489125	0.9153759
492	-700.1741	-866.4619	166.2878	2.069526	1.452389	3.885103	0.6418703
498	-692.779	-861.8932	169.1142	0.2629832	2.024449	2.385207	0.5381427
504	-690.446	-860.3523	169.9064	0.1434172	1.617692	2.06041	0.4255199
510	-702.8612	-872.1705	169.3093	0.1434172	2.037318	2.292696	0.4362437
516	-697.0582	-865.6453	168.5871	0.4090116	1.711531	2.990159	0.3566579
522	-705.5537	-872.4617	166.9081	0.1226642	3.69477	3.426718	0.307754
528	-706.313	-872.8789	166.5659	0.1651988	4.430562	3.309907	0.3240406
534	-704.9134	-872.9147	168.0013	0.3425771	2.020769	3.371096	0.353973
540	-720.8684	-888.2812	167.4127	0.404836	1.532685	4.327826	0.351258
546	-713.7791	-875.7341	161.955	2.260843	3.4704	6.435019	0.3581773
552	-707.4929	-872.8519	165.359	0.6145269	3.868569	4.416401	0.344763
558	-709.1294	-876.4102	167.2808	0.1172642	3.347551	3.291454	0.3154079
564	-702.71	-869.23	166.5199	0.1421936	2.359936	4.701087	0.2872585
570	-704.2055	-867.682	163.4766	2.038402	4.726117	4.409117	0.3776392
576	-707.8965	-871.9253	164.0288	1.633579	2.750437	5.440785	0.3146451
