Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-449.2585	-615.7721	166.5137	4.897563	2.228656	1.664336
6	-442.5563	-610.721	168.1647	2.784496	1.87996	1.664336
12	-433.312	-602.0642	168.7522	1.878	1.435183	2.059274
18	-429.5446	-598.122	168.5774	1.45978	1.722546	2.232953
24	-430.1562	-598.0159	167.8596	3.026747	2.349595	1.414598
30	-433.5206	-602.2533	168.7327	1.603972	2.349595	1.611562
36	-436.3366	-604.3048	167.9682	2.640845	2.094266	1.726756
42	-430.4179	-598.9981	168.5802	2.071629	2.147958	1.57124
48	-419.5773	-587.9986	168.4213	2.416027	1.941927	1.634657
54	-428.7187	-597.304	168.5853	1.927331	2.058579	1.719586
60	-423.5875	-592.1101	168.5226	2.085113	2.061579	1.667299
66	-441.1428	-609.3242	168.1814	2.69734	2.061579	1.566996
72	-430.8398	-599.7044	168.8647	1.347072	1.748699	2.099092
78	-431.4775	-600.3925	168.915	1.424939	1.937118	1.889954
84	-437.8417	-606.7692	168.9275	1.261415	1.937118	1.987793
90	-435.2609	-603.6975	168.4367	2.263698	1.861387	1.766167
96	-430.2184	-599.1956	168.9771	1.532154	2.18367	1.602806
102	-433.943	-602.7279	168.7849	1.684207	2.236441	1.602806
108	-432.604	-600.9766	168.3726	1.969434	2.197381	1.746175
114	-440.0737	-608.3807	168.307	2.006888	1.986149	1.914834
120	-426.7783	-595.1029	168.3245	2.707098	1.986149	1.511493
126	-438.5167	-605.9844	167.4677	3.507221	1.796737	1.864327
132	-452.8614	-620.2006	167.3392	3.283671	2.289342	1.713176
138	-448.5681	-616.966	168.398	2.198997	1.909367	1.796066
144	-446.1098	-614.9177	168.8079	1.596016	2.126618	1.722362
150	-435.357	-603.4089	168.0518	2.638976	2.190338	1.599238
156	-454.4065	-623.1967	168.7902	1.562819	2.256724	1.664358
162	-442.8959	-611.7017	168.8058	1.562819	1.766944	1.991019
168	-436.5213	-604.7452	168.224	2.414675	2.511815	1.355152
174	-433.3569	-600.6844	167.3275	4.076407	2.176366	1.440454
180	-436.1463	-603.3518	167.2054	4.076407	2.518941	1.265428
186	-434.7741	-602.0676	167.2934	3.962419	2.685309	1.103836
192	-428.3217	-596.6132	168.2914	2.417978	1.794628	1.828537
198	-443.2958	-610.7311	167.4353	3.081421	2.903532	1.281417
204	-431.189	-599.1043	167.9153	3.119768	2.64856	1.061655
210	-441.9484	-609.8032	167.8548	2.527767	2.980838	1.201433
216	-431.2088	-597.7605	166.5517	2.920294	3.99399	1.20259
222	-435.392	-602.5609	167.1689	2.920294	3.289969	1.275425
228	-444.7217	-612.4096	167.6879	2.177793	3.311098	1.295526
234	-432.1682	-599.894	167.7258	2.653543	2.94894	1.257202
240	-433.2218	-600.4042	167.1825	4.755765	2.246506	1.191875
246	-441.951	-609.7952	167.8443	2.812298	2.342517	1.54648
252	-428.4775	-596.4905	168.013	2.22051	3.104781	1.166196
