Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-246.2521	-418.2852	172.0331	0.8619261	1.378699
6	-249.6468	-422.046	172.3992	0.27437	1.547036
12	-262.6939	-434.9205	172.2267	0.2961181	1.656656
18	-266.0638	-438.8355	172.7717	0.1872538	1.327989
24	-255.0366	-426.5046	171.4681	1.77749	1.082486
30	-260.2822	-431.2571	170.9749	1.913046	1.384277
36	-254.1868	-427.0948	172.908	0.1499455	1.247078
42	-254.4121	-427.607	173.1949	0.1094219	1.026656
48	-249.1838	-421.3143	172.1304	0.6587865	1.460383
54	-244.5604	-417.1686	172.6082	0.6049634	1.112287
60	-255.8364	-428.1366	172.3002	0.9841631	1.045886
66	-245.4861	-417.1067	171.6205	1.667214	1.042656
72	-253.4962	-425.1642	171.668	1.620927	1.041522
78	-248.8725	-420.5282	171.6557	1.620927	1.053258
84	-240.5505	-412.0135	171.4629	1.740515	1.121058
90	-246.137	-418.3218	172.1848	1.066487	1.077138
96	-237.3994	-410.4217	173.0223	0.2289864	1.077138
102	-245.7873	-418.5179	172.7307	0.4346553	1.155065
108	-239.4364	-411.8117	172.3753	0.7108677	1.223364
114	-238.8339	-410.9412	172.1073	1.110198	1.108278
120	-242.1899	-414.7755	172.5855	0.0944042	1.542313
126	-235.425	-408.1329	172.7079	0.08526547	1.45736
132	-243.7817	-415.9444	172.1627	0.9138133	1.231486
138	-239.2847	-411.4908	172.2061	0.5725679	1.46839
144	-244.6362	-417.0309	172.3947	0.2148343	1.594025
150	-239.0941	-412.2804	173.1863	0.06598305	1.076197
156	-240.6793	-413.687	173.0076	0.02840205	1.265275
162	-240.7931	-413.8287	173.0356	0.02052936	1.248597
168	-239.2291	-412.1282	172.899	0.4115133	1.020514
174	-239.349	-411.6701	172.3212	0.5814382	1.372756
180	-245.3925	-416.9333	171.5408	0.9865355	1.653378
186	-243.5513	-416.1858	172.6345	0.8466666	0.834684
192	-250.1286	-422.9034	172.7748	0.4527229	1.099119
198	-262.1233	-433.5959	171.4726	1.373181	1.41702
204	-246.1704	-417.8814	171.711	1.31094	1.2769
210	-242.8489	-415.0398	172.1909	1.199605	0.9388188
216	-236.4229	-408.5498	172.1269	1.17849	1.025552
222	-238.8672	-410.844	171.9768	0.9760081	1.33292
228	-242.676	-413.6697	170.9937	1.959154	1.33292
234	-246.5686	-417.5484	170.9798	1.959154	1.344
240	-237.071	-407.7067	170.6358	1.98232	1.58777
246	-247.2936	-418.4981	171.2046	1.98232	1.135916
252	-253.9142	-426.0538	172.1396	0.999319	1.178155
258	-249.4492	-421.861	172.4118	0.999319	0.9164653
264	-239.5098	-411.3394	171.8297	1.632567	0.8578906
270	-242.8609	-415.6392	172.7782	0.4238497	1.12228
276	-241.9285	-414.561	172.6325	0.2220665	1.410246
282	-261.7235	-434.0259	172.3024	0.7469812	1.254234
288	-254.8476	-426.9841	172.1365	0.8209904	1.329205
294	-248.9256	-421.3862	172.4606	1.03758	0.8131384
300	-253.7968	-425.5101	171.7133	1.381389	1.216129
306	-250.139	-422.3731	172.2342	1.008303	1.085371
312	-252.3771	-424.9269	172.5498	0.7158879	1.063655
