Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-49.04926	-215.3716	166.3223	2.503092	1.484536	0.3064586	2.271314	1.148645	0.3891696	1.751984
6	-61.10489	-228.4535	167.3486	5.870798	0.5379112	0.9096996	0.3159827	0.07213602	1.391654	1.262344
12	-51.45725	-219.9117	168.4545	6.087931	0.8102325	0.2788748	0.7733603	0.1085132	0.2465419	1.090553
18	-52.56749	-217.5882	165.0207	3.470577	1.524339	0.3881081	0.6026684	4.299624	0.3511368	0.999008
24	-51.11911	-219.7823	168.6632	1.459512	1.811967	0.8513557	0.5348247	1.280119	0.5161237	1.092873
30	-53.45295	-221.3144	167.8614	2.497399	1.158773	0.002357082	0.9521641	2.371211	0.4541234	1.067763
36	-49.01421	-218.3733	169.3591	2.054552	1.158773	0.006323756	1.774963	1.165676	0.04742136	0.4077706
42	-54.7931	-222.9055	168.1124	3.8785	2.075103	0.0704801	1.371867	0.2893714	0.2468329	0.3346105
48	-53.21898	-220.4195	167.2005	1.982994	1.788928	2.501132	0.6597044	1.235672	0.1952726	0.4301266
54	-47.95429	-217.209	169.2547	2.594635	1.503637	0.340183	0.3749624	1.183014	0.3105922	0.8078309
60	-44.75229	-209.7075	164.9552	6.641848	2.663228	0.3454768	0.3749624	1.667296	0.8144845	0.5486782
66	-46.5221	-209.6824	163.1603	5.818615	2.565379	1.811179	0.8386785	0.6351139	2.184138	0.5486782
72	-46.01199	-210.0078	163.9958	10.90719	1.719892	0.2819483	1.969804	1.025785	0.271415	0.5338157
78	-45.68821	-210.6847	164.9965	12.01524	1.159136	0.03275201	0.2507194	0.1526355	2.242243	0.7584463
84	-48.99365	-214.8356	165.842	8.879637	1.497323	0.2046047	0.1737609	0.4623266	1.465868	0.9900243
90	-77.2025	-240.4815	163.279	5.639166	2.867883	0.8885499	0.145037	0.7067094	2.364385	1.597705
96	-74.64871	-236.6894	162.0407	12.86962	1.373551	0.291194	0.3756711	2.668661	0.9089868	1.597705
102	-51.18205	-217.0138	165.8317	3.464161	2.515541	1.649617	0.9221162	0.6375964	0.8300893	0.772448
108	-69.60483	-237.0145	167.4096	1.751664	2.715612	0.2391923	0.4145738	1.835284	0.6743416	1.182863
114	-65.12443	-233.456	168.3316	3.070662	0.7219904	0.006222949	0.2859873	1.120332	0.2538058	2.278154
120	-61.02301	-231.2951	170.2721	0.9738017	1.405099	0.3623745	0.06273733	1.440399	0.4252673	1.237835
126	-65.99609	-234.5599	168.5638	3.169586	0.9823837	1.669224	0.4593886	0.2552163	0.1865051	1.243106
132	-74.60388	-236.332	161.7281	11.24173	0.8657697	0.4239935	3.324378	1.048262	0.9159213	1.466956
138	-76.57178	-238.8914	162.3196	9.575319	0.429168	0.8388241	3.324378	0.3931907	0.9665961	1.874865
144	-57.30945	-226.6304	169.3209	2.29317	1.124306	0.3212971	1.988375	0.009780978	0.5408554	0.6351968
150	-69.8745	-235.3074	165.4329	1.517627	1.329311	0.7582414	4.208286	0.09927095	2.178509	0.4877065
156	-60.82333	-231.1544	170.3311	1.065943	2.291893	0.1787356	1.341084	0.165145	0.1253608	0.5805843
162	-59.51459	-227.2809	167.7663	1.555914	1.684886	0.7062019	2.413367	0.3859302	0.1675647	1.458888
168	-69.7933	-238.3467	168.5533	1.706039	0.9862955	0.1194778	0.9555542	0.3620005	0.6675294	2.373766
