Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-305.2377	-464.3226	159.0849	1.512019	2.396351	2.528641	5.903199
6	-299.5097	-458.3563	158.8467	1.469862	3.10761	1.603805	6.276046
12	-331.7452	-489.5325	157.7873	1.162156	3.411837	3.159965	6.062344
18	-316.4385	-475.9025	159.464	1.332438	2.792898	2.498573	5.646983
24	-336.1442	-495.7224	159.5782	1.708326	1.876996	2.089379	6.000178
30	-321.9974	-480.7988	158.8014	1.132227	3.47447	2.150576	6.053897
36	-325.3137	-484.4916	159.1779	1.435769	2.039064	2.040016	6.317839
42	-323.3023	-481.6332	158.3309	1.407388	3.498327	2.335735	6.051107
48	-325.1284	-486.8259	161.6975	1.55321	4.320092	2.265308	3.85604
54	-318.4849	-476.2253	157.7404	1.639225	5.8254	3.755784	4.761255
60	-309.4929	-468.3184	158.8256	1.474522	3.270025	2.940289	5.494523
66	-322.0061	-480.8107	158.8046	1.212125	3.116052	2.728803	5.823088
72	-321.4045	-481.6912	160.2867	1.17952	2.224542	2.676868	5.420072
78	-321.2487	-478.9488	157.7001	1.573344	3.503286	3.196619	5.833106
84	-319.5292	-478.3354	158.8062	1.653873	5.122892	2.937628	4.808398
90	-323.436	-481.4829	158.0468	1.192719	5.122892	3.15044	5.367206
96	-313.8011	-471.5052	157.7041	1.530169	6.099895	2.68077	5.367206
102	-321.2866	-480.0527	158.7661	1.435276	6.831359	4.464056	3.634921
108	-316.9922	-474.1699	157.1777	1.394575	7.491963	3.58011	4.904216
114	-307.913	-464.7712	156.8583	1.899459	4.468553	3.823679	5.454895
120	-300.0932	-455.7088	155.6155	1.55095	3.6946	2.763305	7.143995
126	-313.3479	-471.7451	158.3972	1.305467	3.589804	2.89227	5.734523
132	-316.413	-474.3199	157.9069	1.339386	5.758723	3.030664	5.255745
138	-321.1886	-479.174	157.9854	1.604085	8.54123	2.724492	4.588328
144	-328.0902	-483.7268	155.6366	1.325933	5.268021	3.598508	6.326949
150	-319.732	-475.3743	155.6424	1.643886	5.812251	4.044545	5.762073
156	-318.057	-471.4074	153.3504	1.643886	5.355704	3.966769	7.167258
162	-316.2973	-474.8274	158.5301	1.288129	3.798135	2.76441	5.669958
168	-317.6954	-470.3548	152.6594	1.495246	5.693037	3.448237	7.806349
174	-304.456	-461.9372	157.4811	1.495246	5.275881	3.570527	5.237555
180	-313.0962	-468.9847	155.8885	1.710938	3.164214	2.186855	7.406533
186	-306.007	-458.3793	152.3723	1.793826	4.877793	1.787731	8.902234
192	-321.1292	-475.2066	154.0774	1.474111	2.239046	1.51741	9.216789
198	-328.5309	-486.8071	158.2762	1.541038	6.609325	2.624133	4.949261
204	-313.4179	-474.3883	160.9704	1.343851	3.081641	2.624133	4.623095
210	-318.4972	-478.6114	160.1141	1.426287	2.000956	2.448251	5.606733
216	-319.3762	-481.9308	162.5546	1.178149	2.398673	2.462646	4.196827
222	-317.7183	-477.7396	160.0213	1.656841	3.853183	2.563774	4.733184
228	-328.7934	-488.6317	159.8383	1.53012	3.853183	2.650585	4.857633
234	-311.574	-472.5241	160.9501	1.768837	1.649922	2.650585	5.014539
240	-324.6538	-485.7086	161.0549	1.306055	1.649922	2.805369	5.12727
246	-318.7574	-479.064	160.3066	1.463975	1.820944	1.779475	5.931811
252	-316.2885	-477.2334	160.9448	1.02909	2.397963	3.206202	4.768579
258	-318.2255	-480.4035	162.178	1.062681	2.260347	3.355767	4.030943
264	-324.1461	-486.921	162.7749	1.20316	1.418439	3.355767	4.030943
270	-325.9532	-485.6162	159.6631	1.425282	1.128139	4.565926	5.132965
276	-324.2148	-483.6674	159.4526	1.850977	2.162604	4.402376	4.57962
282	-327.1126	-485.1207	158.0081	1.36886	2.036791	6.048074	4.795276
288	-321.7423	-482.6385	160.8962	1.746686	1.039755	3.656017	4.823632
294	-318.135	-473.6749	155.5399	1.610992	3.788972	2.399178	7.316559
300	-310.7982	-467.906	157.1078	1.48017	2.037243	5.390665	5.595453
306	-320.2777	-479.5659	159.2882	1.279905	2.278048	3.9458	5.191596
312	-324.2531	-483.0797	158.8266	1.203107	2.745311	1.744441	6.494675
318	-319.4354	-475.4348	155.9994	1.771269	3.059076	1.924409	7.494085
324	-315.7357	-476.098	160.3623	1.771269	1.7987	2.94422	5.102424
330	-307.9968	-466.9366	158.9398	1.333703	5.231232	2.94422	4.877898
336	-297.4658	-455.7223	158.2565	1.455376	5.231232	2.526969	5.420015
342	-299.492	-454.7987	155.3067	1.802678	5.18003	2.166647	7.045608
348	-314.3204	-470.0446	155.7241	1.465454	4.901951	2.23083	7.045608
354	-298.4079	-456.1865	157.7786	1.499756	3.926928	1.442292	6.640757
360	-301.3577	-458.8487	157.491	1.704076	2.778843	2.505067	6.521506
366	-301.0188	-461.326	160.3071	0.9874801	2.778843	1.783523	5.771404
372	-297.4463	-459.9691	162.5227	1.38895	1.376891	1.891705	4.915156
378	-302.278	-459.5567	157.2788	1.81881	6.2489	2.007844	5.77455
384	-308.4402	-465.6903	157.2501	1.33113	4.904109	3.634967	5.525653
390	-298.8348	-458.9134	160.0786	1.427503	6.2489	2.571878	4.119409
396	-290.8392	-449.6829	158.8437	1.718211	6.032525	1.951839	5.053295
402	-294.0778	-454.4332	160.3554	1.517991	4.369625	1.49039	5.053295
408	-295.9797	-453.4573	157.4776	1.339313	5.852937	1.508362	6.299794
414	-298.7665	-459.4231	160.6567	1.472527	2.290535	2.241243	5.265427
420	-293.8424	-452.2635	158.421	1.416105	3.041627	1.27782	6.736954
426	-292.0408	-453.4164	161.3756	1.339896	2.598767	2.258385	4.79779
432	-287.2982	-448.4409	161.1426	1.518417	1.927755	2.258385	5.127917
438	-287.3657	-447.3559	159.9902	1.518417	2.865947	2.675359	5.127917
444	-301.1642	-459.5695	158.4053	1.7279	5.819109	2.346036	5.127917
450	-301.6573	-452.8168	151.1595	1.646283	2.659039	5.234486	8.529737
456	-300.13	-456.4353	156.3053	1.646283	2.387797	1.479546	7.899423
462	-293.9597	-452.547	158.5874	1.646283	3.727455	2.30322	5.718977
468	-296.647	-454.3496	157.7026	1.450259	3.192819	1.667398	6.840051
474	-292.8084	-452.4108	159.6024	1.504591	3.034313	2.210223	5.540636
480	-294.605	-452.8857	158.2807	1.544306	2.837041	3.260512	5.744318
486	-303.4346	-463.3438	159.9092	1.435651	2.837041	2.455722	5.351334
492	-307.9531	-469.0929	161.1397	1.328059	2.675947	2.1489	4.964637
498	-306.812	-461.6822	154.8701	1.597716	2.675947	1.704691	8.452778
504	-326.1155	-475.3087	149.1932	1.766525	7.293992	2.041396	9.869731
510	-319.6986	-476.1405	156.4419	1.807667	5.646065	1.977723	6.406648
516	-307.6041	-462.5396	154.9356	1.779462	5.93246	2.753152	6.743674
522	-302.2552	-460.4156	158.1604	1.779462	5.93246	2.710151	5.003546
528	-289.7805	-450.3019	160.5215	1.677167	5.493681	3.194515	3.568268
534	-302.4093	-458.835	156.4257	1.465354	4.759965	6.263974	4.490991
540	-306.0054	-465.65	159.6446	1.226986	3.562157	4.294931	4.31535
546	-315.2439	-472.673	157.4291	1.827446	3.41166	3.997104	5.435742
552	-321.0998	-477.812	156.7122	1.768566	5.013241	3.997104	5.350061
558	-322.8967	-479.0006	156.1039	1.731074	5.013241	3.019444	6.238599
564	-327.1567	-483.024	155.8673	1.748967	3.70658	3.18494	6.670265
570	-320.0424	-479.8877	159.8452	1.236588	3.535215	2.799453	5.044671
576	-317.2946	-479.6354	162.3408	1.400082	1.060859	2.799453	4.676936
582	-311.3558	-470.4419	159.0862	1.417244	3.936997	2.236628	5.53718
588	-300.6015	-461.2952	160.6938	1.391762	2.829088	2.100958	5.14121
594	-298.9597	-458.5975	159.6378	1.78478	3.144516	2.831798	4.98082
600	-297.476	-457.9869	160.5109	1.871146	2.415615	2.700352	4.81544
606	-295.6603	-452.817	157.1567	1.693499	3.360481	2.42686	6.532709
612	-315.92	-470.8214	154.9013	1.539609	2.594885	3.737558	7.414574
618	-307.4973	-463.1304	155.6331	1.539609	3.411768	2.433616	7.414574
624	-317.221	-475.1972	157.9762	1.491628	4.451031	3.437316	5.281812
630	-307.5888	-465.2258	157.637	1.228925	3.716317	2.405232	6.412552
636	-305.5989	-461.1749	155.576	1.668427	2.161041	4.427735	6.79437
642	-301.5169	-458.1457	156.6288	1.668427	2.344342	4.311537	6.207168
648	-315.6797	-473.0728	157.3932	1.638696	3.577761	2.704631	6.207168
654	-311.9717	-471.6114	159.6397	1.210142	3.706658	3.191033	4.895727
660	-313.5196	-469.3127	155.7931	1.496398	2.05591	4.174349	6.953668
666	-306.4243	-466.0679	159.6437	1.496398	2.301976	4.273685	4.680306
672	-332.6224	-491.3577	158.7353	1.59061	1.48995	2.538271	6.468404
678	-328.6047	-485.6244	157.0197	1.345105	4.166932	2.660019	6.399059
684	-315.4951	-473.4714	157.9763	1.660701	3.155159	3.008778	5.863
690	-325.917	-482.1688	156.2518	1.679067	4.55532	2.880684	6.395219
696	-326.6517	-484.772	158.1203	1.679067	2.77644	2.349692	6.278964
702	-315.9838	-474.2551	158.2712	1.284474	4.07001	3.493864	5.323032
708	-310.5521	-469.2478	158.6956	1.207779	4.052947	2.109158	5.897848
714	-315.3554	-476.3172	160.9618	1.134612	3.068244	3.093506	4.487034
720	-309.5339	-467.7802	158.2463	1.132552	3.773995	2.671631	5.96917
726	-319.428	-477.1523	157.7243	1.449462	6.717648	4.21947	4.389809
732	-328.1941	-482.8327	154.6385	1.651379	3.77561	3.59729	7.139878
738	-317.6233	-475.6734	158.0501	1.387532	2.410567	4.401849	5.50588
744	-322.699	-482.4529	159.7539	1.447551	4.503231	2.66204	4.73323
750	-310.5401	-469.5943	159.0542	1.400108	4.234403	2.725175	5.198217
756	-309.7848	-467.9087	158.1239	1.400108	4.862782	3.984309	4.822463
762	-315.5844	-475.0174	159.4329	1.703039	4.862782	2.549768	4.723391
768	-318.7519	-475.9147	157.1628	1.672093	4.822405	1.603288	6.519024
774	-325.6103	-481.606	155.9957	1.179541	6.350691	3.618583	5.919838
780	-323.6189	-480.2706	156.6517	1.888545	5.542409	2.998912	5.719179
786	-318.9728	-477.5131	158.5403	1.843725	2.707315	2.998912	5.633083
792	-332.0994	-490.2904	158.191	1.560289	4.029716	2.511997	5.76827
798	-327.9953	-485.9027	157.9074	1.693484	4.050488	3.50387	5.298957
804	-320.9575	-479.8051	158.8476	1.198395	6.331002	2.124582	5.167938
810	-308.137	-468.1983	160.0613	1.290677	3.25246	2.134382	5.365517
816	-311.8008	-469.4036	157.6028	1.628039	4.810329	2.134382	6.018776
822	-335.3176	-491.276	155.9584	1.21052	2.770277	1.774319	8.00558
828	-323.6539	-484.8334	161.1795	1.667479	2.490819	2.552197	4.605737
834	-320.9676	-478.4344	157.4668	1.358193	3.3362	2.57092	6.477003
840	-312.7455	-469.5312	156.7857	1.554319	5.076931	2.977195	5.968572
846	-305.4003	-462.3127	156.9124	1.554319	4.009316	3.442201	5.968572
852	-307.0753	-466.0614	158.9861	0.9920357	4.020762	1.354237	6.278779
858	-299.4805	-455.4181	155.9375	1.603385	4.020762	1.463741	7.533763
864	-300.3061	-457.6893	157.3832	1.491846	3.198965	1.463741	7.097174
870	-303.3215	-460.7557	157.4342	1.491846	2.7298	1.743186	7.097174
876	-301.5673	-460.0014	158.4341	1.558776	1.626618	1.718517	7.02261
882	-313.4293	-473.8854	160.4561	1.624585	3.756435	1.879367	4.923512
888	-305.3861	-461.5693	156.1832	1.715771	3.756435	2.928743	6.639189
894	-305.9166	-464.0067	158.09	1.715771	3.865805	4.064066	4.93638
900	-301.2241	-458.9454	157.7213	1.41072	3.895901	3.974244	5.349212
906	-294.9488	-449.853	154.9043	1.444659	3.484521	3.062918	7.493519
912	-297.7767	-455.5931	157.8164	1.444659	3.162367	3.778398	5.644786
918	-299.7288	-457.7324	158.0036	1.533505	3.675056	4.734312	4.778169
924	-309.707	-467.1326	157.4255	1.375686	3.451448	4.516727	5.386059
930	-308.7985	-463.4118	154.6133	2.023502	3.548142	2.763372	7.477889
936	-307.4805	-464.2655	156.785	1.31897	3.235994	1.67134	7.386401
942	-306.5168	-458.3573	151.8405	1.612118	3.791207	2.182966	9.398275
