Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-316.7987	-476.3454	159.5467	1.222663	6.310302	5.367098	2.90095
6	-316.1427	-475.5808	159.4381	1.487384	5.279438	3.789329	4.0205
12	-309.1468	-468.9329	159.7861	1.561456	6.708808	3.789329	3.390813
18	-312.7163	-472.6432	159.9269	1.765521	3.471112	2.676626	4.796116
24	-312.7628	-475.3052	162.5424	1.765521	0.834213	4.153034	3.714193
30	-322.8063	-479.7934	156.9871	1.352337	1.739503	4.265778	6.484884
36	-313.2078	-471.3638	158.1561	1.416697	2.255649	2.595011	6.484884
42	-307.0696	-465.0236	157.9539	1.546144	3.130586	1.36413	6.839196
48	-306.2205	-463.9072	157.6867	1.661514	3.130586	1.404668	6.899239
54	-290.2677	-449.8305	159.5628	1.486617	5.205998	2.301782	4.8106
60	-306.5972	-465.3137	158.7165	1.332231	5.340872	1.705958	5.655741
66	-304.7736	-461.6203	156.8467	1.652145	4.231571	2.63107	6.321674
72	-304.5125	-459.2527	154.7402	1.357707	3.843674	3.244816	7.409781
78	-305.4366	-461.6329	156.1963	1.459043	2.654214	4.189634	6.492727
84	-323.2268	-479.7996	156.5728	1.600481	2.380934	3.965628	6.446616
90	-305.1943	-464.6587	159.4644	1.250042	6.914758	2.831011	4.256053
96	-307.1629	-466.8217	159.6588	1.39452	5.044864	3.367302	4.256053
102	-311.669	-470.8933	159.2243	1.464897	6.147508	2.596749	4.592953
108	-318.0946	-475.1809	157.0862	1.582771	5.73325	4.074602	5.003969
114	-323.2317	-480.2604	157.0287	1.429107	5.73325	3.850344	5.245225
120	-321.9209	-481.0273	159.1064	1.373171	7.331663	5.032769	3.013185
126	-321.0619	-477.3248	156.2629	1.707716	9.628914	4.055238	4.534394
132	-309.3736	-468.752	159.3784	1.650787	7.073422	3.353185	3.739446
138	-311.8821	-472.3031	160.421	1.046519	8.48165	2.361687	3.739446
144	-295.7067	-458.096	162.3893	0.9824391	4.111388	2.804862	3.543915
150	-306.3467	-462.8937	156.547	1.434282	5.835714	4.83793	4.934817
156	-299.6497	-458.8695	159.2198	1.417887	4.723007	1.736823	5.491819
162	-296.8502	-456.5674	159.7172	1.301229	5.672533	3.23618	4.172141
168	-300.634	-459.0878	158.4538	1.106165	4.221115	2.386174	5.880383
174	-304.4731	-463.8766	159.4035	1.228984	4.123472	2.985154	4.991071
180	-298.053	-459.0661	161.0131	1.170996	1.916249	3.172681	4.890529
186	-303.906	-462.5119	158.6059	1.313467	3.006066	4.550828	4.913923
192	-305.3279	-466.779	161.451	1.430723	4.105064	3.072354	3.675215
198	-307.778	-467.1527	159.3747	1.088943	5.201349	3.840136	4.276662
204	-292.5019	-453.5623	161.0604	1.223072	2.732848	2.662054	4.757976
