Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-161.3353	-333.8896	172.5544	1.083626	0.5085522
6	-157.6533	-330.3364	172.6831	0.8638201	0.3156657
12	-158.0779	-330.3271	172.2492	1.384306	0.5496262
18	-162.2435	-334.5733	172.3298	1.255061	0.6814329
24	-166.6386	-339.6326	172.994	0.5457334	0.755749
30	-163.9189	-336.5604	172.6415	0.9596229	0.3760669
36	-166.0371	-338.6341	172.597	0.8976326	0.817646
42	-168.9964	-342.5171	173.5207	0.1174305	0.496355
48	-162.3578	-335.4827	173.1248	0.4729826	0.6557402
54	-187.1319	-359.9651	172.8332	0.7915398	0.5864544
60	-180.6757	-353.2891	172.6133	1.023875	0.4789261
66	-182.9787	-355.0147	172.036	1.458011	0.2772797
72	-178.216	-349.9695	171.7536	1.875993	0.568424
78	-176.7978	-349.9194	173.1216	0.3155531	0.8873016
84	-175.7513	-349.0482	173.2969	0.3330245	0.5668254
90	-171.9339	-343.1307	171.1968	2.398125	0.6617654
96	-172.4871	-345.6	173.1129	0.4819998	0.6617654
102	-167.8711	-339.3924	171.5213	2.095965	0.6091764
108	-169.9192	-343.0818	173.1626	0.1873797	0.981106
114	-175.1942	-346.3444	171.1502	2.486431	0.4732691
120	-174.0903	-347.1369	173.0466	0.4776796	0.7779172
126	-165.1421	-338.7382	173.5961	0.04122649	0.4802765
132	-161.0151	-334.5832	173.568	0.06663024	0.5427614
138	-174.1398	-347.5438	173.404	0.2032311	0.6348698
144	-160.8311	-333.8729	173.0419	0.5676848	0.3897967
150	-159.7349	-332.3103	172.5753	1.041481	0.4037437
156	-160.162	-331.9491	171.7871	1.845741	0.5530596
162	-164.5373	-337.7965	173.2592	0.3767041	0.4675407
168	-175.2086	-347.4255	172.2169	1.384229	0.375998
174	-164.4667	-335.9429	171.4762	2.150245	0.4274356
180	-172.4844	-344.9087	172.4243	1.210762	0.5403067
186	-165.4102	-338.0215	172.6113	1.000231	0.6243709
192	-168.7467	-340.7712	172.0245	1.613577	0.4962963
198	-174.7455	-347.0885	172.343	1.288949	0.4463594
204	-178.1566	-350.4294	172.2728	1.288949	0.7216175
210	-175.2041	-348.3297	173.1256	0.4352532	0.7231347
216	-171.5861	-344.6173	173.0312	0.4917512	0.7798621
222	-165.4769	-337.102	171.6251	1.98554	0.626521
228	-171.357	-344.572	173.215	0.3957141	0.6263664
234	-163.9992	-337.12	173.1207	0.5029816	0.5898255
240	-175.603	-348.2406	172.6376	0.9999263	0.4830257
246	-175.9725	-348.4437	172.4713	1.079839	0.738575
252	-168.5236	-341.1462	172.6226	0.9284843	0.738575
258	-167.22	-338.9465	171.7265	1.842611	0.7094214
