Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-134.2614	-301.9986	167.7372	1.461034	0.7154897	2.696582	1.647873
6	-123.7168	-292.3695	168.6527	1.27977	0.4281744	2.245289	1.594974
12	-131.6548	-298.9883	167.3335	2.812789	0.4745352	2.245289	1.419231
18	-130.1014	-297.8006	167.6992	1.48666	1.171623	2.535544	1.443532
24	-135.5141	-303.4582	167.9442	1.234497	0.5951639	3.020286	1.502339
30	-136.3507	-300.9316	164.5809	2.165772	0.9326603	5.316322	1.363218
36	-125.1381	-290.9019	165.7638	1.210166	1.207544	5.365418	0.8549248
42	-131.0242	-298.9765	167.9522	0.5460535	0.3565779	4.433919	0.9794551
48	-131.6875	-296.0293	164.3418	4.40178	0.7170216	3.570715	1.330437
54	-132.9824	-302.0134	169.031	0.6420429	0.5588775	3.275357	0.8667032
60	-132.29	-300.8059	168.5158	0.6420429	0.4819826	3.296911	1.366745
66	-152.8009	-319.201	166.4001	2.027225	0.4819826	3.15401	1.991768
72	-144.6769	-313.6772	169.0004	1.176306	0.3494991	2.16657	1.479874
78	-138.1015	-304.8192	166.7177	1.391811	0.2994994	4.162175	1.518662
84	-145.8971	-314.1561	168.259	0.6948808	0.9152361	1.512746	2.466587
90	-134.8274	-301.3465	166.5191	1.537499	0.9522796	3.214712	1.920706
96	-132.7442	-300.654	167.9098	0.4268588	0.361059	4.849907	0.6385306
102	-136.8281	-303.0917	166.2637	1.213541	0.8549254	4.849907	1.210255
108	-134.4124	-301.4185	167.0061	1.292431	0.8506642	4.032813	1.210255
114	-145.5573	-313.6068	168.0495	0.763321	0.9005289	3.778409	0.9167126
120	-138.2834	-305.0091	166.7257	1.582156	0.9005289	3.989224	1.19733
126	-147.2354	-313.8702	166.6348	1.582156	0.9005289	3.701342	1.499099
132	-159.7358	-325.2017	165.4659	1.582156	0.9248767	4.417978	1.806346
138	-150.9979	-317.6189	166.621	1.496941	0.9207844	4.12456	1.226596
