Iteration	Posterior	Likelihood	Prior	tree_length
0	-2309.07	-2482.372	173.3011	1.029715
6	-2298.059	-2471.146	173.0864	1.223128
12	-2295.861	-2469.179	173.3177	1.013539
18	-2294.564	-2467.789	173.2246	1.101849
24	-2300.378	-2473.78	173.4012	0.9273118
30	-2304.671	-2477.931	173.2601	1.068935
36	-2301.691	-2475.061	173.3696	0.960872
42	-2306.074	-2479.257	173.1834	1.13903
48	-2300.184	-2473.355	173.1709	1.150162
54	-2293.903	-2467.14	173.237	1.090381
60	-2301.45	-2474.739	173.2892	1.041229
66	-2305.503	-2478.834	173.3311	1.000149
72	-2294.323	-2467.654	173.3311	1.000149
78	-2298.719	-2471.96	173.2407	1.087023
84	-2310.959	-2484.234	173.2753	1.054537
90	-2301.685	-2475.065	173.3808	0.9491727
96	-2299.177	-2472.557	173.3808	0.9491727
102	-2310.278	-2483.6	173.3218	1.009428
108	-2310.869	-2484.27	173.4007	0.9278619
114	-2309.732	-2483.057	173.3249	1.00635
120	-2297.804	-2471.129	173.3249	1.00635
126	-2291.335	-2464.66	173.3249	1.00635
132	-2289.333	-2462.593	173.2605	1.068579
138	-2299.071	-2472.353	173.2827	1.047529
144	-2321.032	-2494.45	173.4177	0.9092356
150	-2304.257	-2477.625	173.3682	0.9623625
156	-2315.12	-2488.537	173.4171	0.9099026
162	-2306.819	-2480.154	173.3352	0.996028
168	-2313.443	-2486.621	173.1781	1.143759
174	-2312.719	-2486.044	173.3257	1.005594
180	-2305.481	-2478.709	173.2278	1.09891
186	-2302.337	-2475.66	173.3232	1.008077
192	-2301.335	-2474.548	173.2126	1.112806
198	-2299.582	-2472.8	173.2181	1.107742
204	-2302.989	-2476.342	173.3533	0.9776882
210	-2301.973	-2475.326	173.3533	0.9776882
216	-2305.865	-2479.189	173.3244	1.006852
222	-2312.909	-2486.188	173.2798	1.050227
228	-2308.201	-2481.481	173.2798	1.050227
234	-2305.193	-2478.45	173.2576	1.071265
240	-2305.501	-2478.927	173.4258	0.9001873
246	-2299.785	-2473.18	173.3948	0.9342244
252	-2301.02	-2474.142	173.1227	1.192163
258	-2298.831	-2472.183	173.3525	0.9785906
264	-2304.817	-2478.189	173.3719	0.958542
270	-2304.211	-2477.336	173.1246	1.190554
276	-2305.207	-2478.369	173.162	1.158021
282	-2298.635	-2471.969	173.3339	0.9973589
288	-2296.831	-2470.222	173.3907	0.9386166
294	-2297.769	-2471.081	173.3116	1.019462
300	-2300.538	-2473.849	173.3116	1.019462
306	-2302.887	-2476.092	173.2052	1.119491
312	-2299.266	-2472.692	173.4267	0.899072
318	-2300.291	-2473.406	173.1152	1.198667
324	-2304.216	-2477.331	173.1152	1.198667
330	-2304.954	-2478.191	173.237	1.090453
336	-2303.867	-2477.276	173.4085	0.919319
342	-2305.803	-2478.985	173.1817	1.140524
348	-2304.317	-2477.592	173.2748	1.054976
354	-2296.987	-2470.381	173.3943	0.9347638
360	-2303.924	-2477.258	173.334	0.9972963
366	-2308.888	-2482.303	173.4147	0.9125415
372	-2324.199	-2497.581	173.3819	0.9479922
378	-2313.469	-2486.894	173.4257	0.9002285
384	-2302.927	-2476.366	173.4387	0.8854509
390	-2310.574	-2484.033	173.459	0.861738
396	-2306.04	-2479.367	173.3277	1.003599
402	-2303.856	-2477.21	173.3543	0.9766853
408	-2302.223	-2475.503	173.2794	1.050637
414	-2309.084	-2482.425	173.3408	0.9904695
420	-2305.249	-2478.422	173.1726	1.148626
426	-2305.723	-2479.161	173.4383	0.8858849
432	-2309.376	-2482.718	173.3418	0.9894723
438	-2314.457	-2487.829	173.3718	0.9586376
444	-2305.608	-2478.83	173.2218	1.104389
450	-2307.322	-2480.723	173.4016	0.9268583
456	-2307.475	-2480.812	173.3364	0.9948859
462	-2299.281	-2472.555	173.2738	1.055986
468	-2296.916	-2470.264	173.3477	0.9834165
474	-2300.589	-2474.003	173.414	0.9132864
480	-2301.854	-2475.107	173.2524	1.076133
486	-2298.857	-2472.251	173.3938	0.9353457
492	-2310.401	-2483.795	173.3938	0.9353457
498	-2307.849	-2481.067	173.2188	1.107163
504	-2306.118	-2479.311	173.1929	1.130515
510	-2306.891	-2480.272	173.3804	0.9495563
516	-2302.889	-2476.263	173.3736	0.9567658
522	-2303.286	-2476.563	173.2764	1.053467
528	-2300.719	-2473.969	173.2497	1.078606
534	-2308.909	-2482.244	173.3348	0.9964337
540	-2309.227	-2482.525	173.2987	1.032045
546	-2307.383	-2480.588	173.2059	1.118875
552	-2320.415	-2493.46	173.0457	1.257238
558	-2307.031	-2480.34	173.3095	1.021576
564	-2301.719	-2474.949	173.2302	1.096697
570	-2306.163	-2479.636	173.4723	0.8456686
576	-2307.231	-2480.561	173.33	1.001278
582	-2308.353	-2481.741	173.3875	0.942028
588	-2303.843	-2477.231	173.3875	0.942028
594	-2301.109	-2474.51	173.4006	0.927916
