Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-535.2007	-696.6543	161.4537	0.3171354	7.335644	4.429402	2.59344
6	-528.0768	-688.4224	160.3456	0.3079308	10.31401	5.205004	2.125924
12	-531.3319	-690.7102	159.3783	0.2168002	10.31401	5.205004	2.791304
18	-529.9423	-688.824	158.8817	0.3152233	12.62209	5.205004	2.610017
24	-535.3993	-696.3439	160.9445	0.3152233	8.449951	5.336159	2.065052
30	-546.9578	-705.7779	158.8201	0.3100799	8.449951	5.474624	3.294102
36	-539.0809	-698.8863	159.8054	0.2765847	8.757623	4.410041	3.294102
42	-539.9345	-702.0109	162.0765	0.3720667	9.860522	2.925863	2.529318
48	-532.3635	-693.0347	160.6712	0.2658326	9.860522	3.197664	3.278962
54	-544.1359	-703.4553	159.3193	0.327222	14.35165	3.035835	3.365844
60	-553.4023	-714.3676	160.9653	0.2678276	8.93058	2.738096	3.56259
66	-560.3918	-720.7518	160.36	0.3650551	7.52078	3.722454	3.595717
72	-546.6051	-706.2501	159.645	0.2741478	8.376887	2.973628	4.296555
78	-539.388	-700.1869	160.799	0.2668254	7.905069	4.094449	3.087306
84	-545.3962	-705.7752	160.3791	0.2494209	7.295949	3.596139	3.77734
90	-560.0559	-721.1157	161.0598	0.2921002	8.824448	3.199482	3.244822
96	-557.5128	-718.7583	161.2455	0.3231117	7.350504	3.74365	3.128088
102	-545.0737	-704.5855	159.5118	0.2479072	11.31503	5.21056	2.493231
108	-557.8099	-719.4208	161.6109	0.3369504	7.415275	4.045825	2.700765
114	-544.6743	-707.8635	163.1892	0.3309874	6.004643	3.605731	2.37644
120	-544.3776	-706.9185	162.5408	0.3532409	5.69762	5.040646	1.944307
126	-557.7942	-716.7588	158.9645	0.3328107	12.00161	6.320849	1.942748
132	-549.6814	-711.4777	161.7963	0.2901468	7.768382	4.352582	2.334942
138	-550.6361	-710.7395	160.1035	0.2953532	7.752702	4.422508	3.323361
144	-542.5734	-702.354	159.7806	0.3047622	11.01321	4.925205	2.525671
150	-541.4192	-701.035	159.6158	0.308226	13.9047	5.282785	1.866524
156	-559.7379	-718.8796	159.1417	0.3308121	13.9047	5.41501	2.08041
162	-557.5027	-717.9675	160.4648	0.2790435	12.94209	3.92352	2.38856
168	-572.1652	-732.2327	160.0675	0.345065	13.02228	4.331493	2.325952
174	-558.9803	-718.2788	159.2985	0.2613917	9.495655	6.260704	2.325952
180	-542.5825	-704.0739	161.4913	0.2039237	6.243941	3.652446	3.387914
186	-542.8009	-704.9452	162.1443	0.3750018	6.252645	2.902163	3.342276
192	-544.5956	-706.4275	161.8319	0.3555501	9.969645	3.928939	2.030348
198	-545.9445	-707.8955	161.9509	0.4263089	12.28242	3.283099	1.859281
204	-541.6669	-702.565	160.8981	0.2434058	9.398895	4.492809	2.464683
210	-545.135	-705.7587	160.6237	0.3223335	10.15859	4.492809	2.42735
216	-544.4902	-705.1546	160.6644	0.2967904	10.52728	3.601607	2.893787
222	-541.9124	-702.424	160.5115	0.3946013	8.069658	4.210216	3.075645
228	-540.9711	-703.591	162.6199	0.2955343	8.0276	3.249694	2.444491
234	-530.7747	-689.622	158.8472	0.2878436	11.25974	5.369336	2.79094
240	-530.2934	-691.3899	161.0966	0.3032573	6.472446	3.831313	3.396213
246	-526.6926	-686.7896	160.097	0.2397478	9.694291	4.443804	2.927189
252	-534.8165	-693.2956	158.4791	0.2521873	10.05161	5.062651	3.441963
258	-522.1222	-682.8095	160.6873	0.2663769	7.688514	4.73598	2.819687
264	-530.0224	-690.1093	160.0869	0.2946961	8.149497	3.353234	3.865475
270	-557.3868	-720.5792	163.1924	0.3183159	8.097887	2.53942	2.499655
276	-553.9679	-716.688	162.7201	0.3628501	7.267458	3.57443	2.323909
282	-549.918	-710.2843	160.3662	0.3283357	7.198559	3.271093	3.949084
288	-541.8626	-703.049	161.1863	0.3002903	8.013777	2.477353	3.763461
294	-527.4451	-688.5108	161.0657	0.2876835	8.414716	2.22649	3.897157
300	-558.5159	-720.1904	161.6745	0.3912256	8.194696	2.95348	3.105219
306	-542.6944	-705.4516	162.7572	0.3072668	7.279597	4.570997	1.665992
312	-544.2902	-704.1879	159.8977	0.3427831	12.17208	4.917256	2.213599
318	-539.1729	-698.3145	159.1416	0.607782	12.17208	5.030062	2.454406
324	-539.2659	-699.6369	160.3709	0.5031263	14.71104	3.836992	2.060738
330	-532.7562	-691.1877	158.4314	0.294555	15.87041	5.964767	1.884984
336	-534.9531	-694.8341	159.881	0.294555	11.63122	5.779057	1.787199
342	-552.0703	-713.417	161.3467	0.3525535	8.192754	5.206159	1.922801
348	-531.3468	-692.4852	161.1384	0.5358524	6.561449	4.617107	2.738952
354	-562.6187	-722.2504	159.6317	0.2994555	12.23924	5.293304	2.157867
360	-550.1658	-711.8881	161.7223	0.5235061	8.290045	3.413819	2.696456
366	-542.8606	-706.3989	163.5383	0.4608736	3.34848	3.413819	3.095257
372	-542.4471	-706.9341	164.4869	0.3530856	3.696999	3.378374	2.467391
378	-531.6737	-694.8527	163.179	0.2630245	3.870303	3.488206	3.185877
384	-533.4758	-695.0058	161.53	0.538367	6.600116	2.801129	3.574524
390	-546.2703	-709.2389	162.9686	0.5297053	5.351379	4.349211	2.114874
396	-538.3246	-698.5019	160.1773	0.3442865	10.01274	4.874719	2.484101
402	-529.7425	-693.1543	163.4118	0.4867344	5.881908	3.780815	2.056079
408	-536.4291	-696.9191	160.49	0.3293667	10.40489	4.857482	2.22489
414	-537.7768	-699.1117	161.3349	0.4056334	9.219684	3.264797	2.889846
420	-531.1826	-695.0874	163.9048	0.2623648	7.392396	2.131977	2.517575
426	-530.1055	-693.1357	163.0301	0.2978586	7.80635	2.084075	2.959476
432	-542.4399	-704.4097	161.9698	0.2654691	6.907746	3.279111	3.117406
438	-545.4661	-706.5514	161.0853	0.3014046	7.680695	3.182364	3.487865
444	-540.4481	-702.8893	162.4412	0.3128392	7.680695	2.510942	3.077244
450	-548.7166	-710.572	161.8553	0.3594619	7.137439	3.271969	3.076325
456	-538.8361	-700.9877	162.1516	0.2571802	7.137439	3.097211	3.064834
462	-539.097	-700.4258	161.3288	0.280946	7.137439	3.097211	3.535857
468	-530.5927	-691.9657	161.3731	0.3341807	7.250953	2.881532	3.577304
474	-532.173	-694.514	162.341	0.3537832	6.246127	2.9958	3.185124
480	-529.6666	-689.5711	159.9044	0.2053157	9.740569	4.225042	3.184363
486	-529.8159	-690.3667	160.5508	0.2376513	8.084336	4.225042	3.133619
492	-539.6588	-700.1888	160.53	0.2376513	7.248047	4.163204	3.378236
498	-536.4448	-698.6107	162.1659	0.3809122	5.765148	2.955524	3.427833
504	-550.3433	-711.5339	161.1907	0.2824164	5.87361	2.955524	4.018449
510	-569.5718	-730.7252	161.1534	0.432244	8.993919	2.514274	3.474458
516	-548.2322	-709.2411	161.009	0.344656	8.35498	2.905592	3.517357
522	-543.183	-704.3162	161.1333	0.2774425	9.82832	3.232265	2.982887
528	-537.647	-698.939	161.2921	0.2493144	9.397932	3.773511	2.663319
534	-538.5753	-701.4116	162.8364	0.3305983	5.908083	3.215424	2.864126
540	-550.3206	-709.4404	159.1198	0.2314985	10.37833	5.198252	2.930577
546	-551.7095	-713.8985	162.189	0.2372234	3.751507	4.87809	3.006283
552	-543.896	-704.4689	160.5728	0.2810954	8.109739	5.267081	2.45245
558	-557.2452	-719.0662	161.821	0.4216024	7.652403	4.375331	2.249786
564	-546.9595	-706.3505	159.391	0.3872772	7.946206	3.812307	3.992732
570	-536.877	-699.9555	163.0785	0.4086793	7.1374	3.493584	2.150265
576	-541.7344	-702.2897	160.5553	0.3146885	11.57599	4.622134	2.109584
582	-560.1998	-722.4657	162.2659	0.3881864	7.727274	3.700959	2.398442
588	-559.5814	-722.009	162.4275	0.1904559	4.856978	4.708228	2.607648
594	-558.3734	-719.6033	161.2299	0.2467802	9.724989	4.41878	2.228133
600	-533.1773	-692.3605	159.1832	0.286807	7.901834	5.959107	2.926815
606	-538.8031	-697.9348	159.1317	0.2886534	10.14869	5.545166	2.723122
612	-542.2718	-702.6938	160.422	0.2960992	8.081683	4.564287	2.97342
618	-535.3311	-694.3544	159.0233	0.2045907	9.470926	4.564287	3.556746
624	-533.5379	-693.6056	160.0676	0.3779723	13.48532	4.192932	2.31338
630	-538.9325	-702.0371	163.1046	0.2536201	7.30208	2.495038	2.814727
636	-541.2039	-701.8847	160.6808	0.2536201	6.392694	2.991021	4.169358
642	-534.0787	-694.507	160.4283	0.2535238	6.972941	2.530306	4.430448
648	-541.3659	-701.8628	160.4969	0.2566456	11.46532	2.15471	3.698787
654	-540.6474	-703.2664	162.6191	0.2923147	11.70003	2.020903	2.444814
660	-552.7755	-713.4129	160.6373	0.338148	8.635975	3.819111	3.141185
666	-552.9318	-716.5924	163.6607	0.5327269	6.720993	2.444814	2.481386
672	-560.039	-721.894	161.8551	0.3947722	5.818529	3.904014	3.027212
678	-547.5579	-708.2928	160.7349	0.3947722	9.773475	3.450252	3.031683
684	-544.6391	-704.4432	159.8042	0.2514891	11.44623	3.993677	3.031683
690	-541.0991	-702.0028	160.9037	0.2514891	11.44623	3.919467	2.402788
696	-546.1815	-708.2209	162.0394	0.3083526	6.118509	3.750063	2.976833
702	-547.5295	-709.2747	161.7453	0.5224198	9.045019	2.741772	2.92446
708	-539.7097	-701.4113	161.7016	0.3646966	9.045019	2.726532	3.054539
714	-545.2682	-706.3204	161.0522	0.2937492	10.07894	3.300247	2.930992
720	-543.8432	-704.2781	160.4349	0.3649901	10.95872	3.244938	3.123168
726	-541.7614	-703.076	161.3146	0.4489585	9.549221	2.067588	3.51851
732	-549.9634	-710.2421	160.2787	0.2447321	9.772581	2.89417	3.714608
738	-532.5995	-693.9492	161.3497	0.2872217	8.850484	3.616618	2.818672
744	-543.7587	-704.9796	161.2209	0.2409207	7.406559	3.610684	3.256719
750	-548.7049	-707.3063	158.6014	0.2375113	10.39135	6.483064	2.453371
756	-547.8864	-708.8898	161.0034	0.2452006	12.24146	3.397102	2.525609
762	-534.7044	-695.3834	160.679	0.3506249	12.66441	3.173105	2.725344
768	-545.0936	-703.1602	158.0667	0.4298286	9.896806	3.554181	4.469846
774	-547.2674	-708.4144	161.147	0.3194818	9.977129	2.133679	3.569282
780	-533.8593	-696.2123	162.353	0.3287818	7.026819	2.944999	3.020223
786	-536.1514	-696.9067	160.7554	0.3287818	11.21022	3.731966	2.608915
792	-540.4029	-701.565	161.1621	0.347993	8.251072	4.868654	2.254785
798	-550.8896	-713.5744	162.6848	0.2389153	10.74656	2.908207	2.052887
804	-533.6135	-694.1404	160.5269	0.2871077	12.34315	3.557573	2.677332
810	-533.5945	-694.1702	160.5758	0.3692819	8.842033	4.396925	2.766681
816	-533.5472	-694.935	161.3878	0.3692819	10.90441	3.807584	2.195413
822	-539.3481	-699.5941	160.246	0.7134183	7.4677	4.161789	3.213299
828	-539.0922	-700.1779	161.0857	0.3664704	8.397108	2.766692	3.531708
834	-521.8782	-682.8395	160.9613	0.2605254	9.145372	3.190737	3.259398
840	-522.6226	-683.01	160.3873	0.309589	7.688355	4.421962	3.16244
846	-528.3458	-689.0247	160.6789	0.2514947	6.758052	4.987481	2.913905
852	-527.2555	-688.8336	161.5782	0.2886602	6.758052	3.52453	3.228398
858	-541.0577	-699.5418	158.4841	0.263127	10.68704	5.205125	3.228398
864	-536.3276	-697.2696	160.942	0.2458248	7.272514	5.205125	2.489527
870	-538.302	-698.8802	160.5782	0.3072969	10.13119	4.414292	2.520121
876	-530.7004	-691.1844	160.484	0.3180319	13.78561	3.851378	2.252899
882	-525.745	-686.2101	160.4651	0.2833059	12.2581	4.08111	2.40735
888	-528.1665	-689.5262	161.3597	0.2833059	9.641989	3.999339	2.40735
894	-533.2323	-693.8684	160.6361	0.3204997	12.47367	3.367711	2.683608
900	-570.331	-729.6404	159.3094	0.4583111	11.31655	1.947631	4.405028
906	-554.4047	-714.784	160.3793	0.3357729	8.686726	2.132084	4.257721
912	-539.4106	-698.2675	158.8568	0.2311572	11.55755	4.224421	3.447799
