Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-447.461	-618.0593	170.5983	0.03632978	2.876609
6	-452.7554	-623.0363	170.2809	0.3537749	2.876609
12	-468.2083	-637.3143	169.106	1.010448	3.186941
18	-462.5189	-632.7852	170.2663	0.325904	2.902303
24	-456.1242	-626.1545	170.0303	0.4292842	2.982164
30	-452.452	-623.6845	171.2324	0.1793404	2.39683
36	-455.1862	-625.8067	170.6205	0.3042125	2.699903
42	-441.9741	-612.5466	170.5724	0.3183044	2.720712
48	-443.0581	-613.6289	170.5709	0.3198954	2.720712
54	-447.2865	-616.8376	169.551	0.08402149	3.470217
60	-457.7054	-627.8041	170.0987	0.193417	3.082474
66	-455.6946	-626.3082	170.6136	0.08177714	2.839806
72	-464.7607	-635.8996	171.1389	0.08917959	2.512194
78	-471.9383	-642.5632	170.6248	0.02024054	2.870315
84	-450.0194	-620.5266	170.5072	0.6152889	2.577868
90	-447.4721	-617.9083	170.4361	0.404167	2.75157
96	-457.4612	-628.1999	170.7387	0.7583125	2.34283
102	-443.5701	-613.1032	169.5331	0.1989597	3.413466
108	-450.785	-620.7805	169.9955	0.8236106	2.764518
114	-459.1406	-629.1532	170.0126	0.4243087	2.99578
120	-445.4723	-615.1827	169.7104	0.7264919	2.99578
126	-444.4319	-615.01	170.5781	0.309997	2.722342
132	-432.7105	-603.8188	171.1083	0.0971119	2.526306
138	-449.5172	-620	170.4827	0.4477111	2.696377
144	-446.5897	-617.0021	170.4125	0.7521678	2.551712
150	-454.448	-623.3279	168.8799	1.953857	2.755576
156	-449.054	-619.488	170.434	0.7972617	2.510213
162	-455.8917	-626.2564	170.3647	0.3967708	2.79966
168	-456.2533	-623.4136	167.1603	2.232635	3.61118
174	-452.2738	-622.8379	170.5641	0.1387833	2.835267
180	-459.1849	-629.3181	170.1332	0.5696665	2.835267
186	-457.5414	-628.2288	170.6873	0.1476892	2.754802
192	-447.876	-618.902	171.026	0.226105	2.497157
198	-452.8668	-622.9219	170.0551	0.3996441	2.985055
204	-458.5678	-629.25	170.6822	0.05658962	2.813436
210	-455.2558	-626.263	171.0071	0.1913586	2.53062
216	-444.8964	-614.7455	169.8491	0.2511701	3.196546
222	-446.4865	-617.5276	171.0411	0.7560405	2.14976
228	-455.0224	-626.117	171.0946	0.7153281	2.141424
234	-465.947	-636.8382	170.8912	0.0655708	2.680223
240	-452.7014	-622.5666	169.8651	0.2212087	3.204802
246	-457.1411	-627.346	170.2049	0.2831464	2.965063
252	-456.5993	-626.4487	169.8494	0.016315	3.335033
258	-437.2185	-607.2629	170.0444	0.3177791	3.040549
