Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1754.992	-1919.61	164.6172	2.567987	3.974651	2.715861
6	-1753.19	-1917.683	164.4938	2.567987	3.915472	2.827248
12	-1735.885	-1900.599	164.7143	2.334178	3.875935	2.827248
18	-1743.517	-1908.855	165.3374	1.457374	4.126556	2.757576
24	-1738.941	-1903.665	164.7234	1.782816	4.612448	2.653539
30	-1739.858	-1904.259	164.4007	2.163027	4.612448	2.652877
36	-1743.887	-1909.276	165.3888	1.5679	4.181691	2.628743
42	-1736.463	-1901.041	164.5778	2.750991	4.114186	2.570179
48	-1736.303	-1901.399	165.0963	1.716595	4.057946	2.800833
54	-1742.882	-1907.657	164.7746	2.014979	4.11697	2.802635
60	-1742.984	-1907.52	164.536	2.014979	4.3963	2.777819
66	-1738.418	-1902.988	164.5702	2.331278	4.3963	2.597956
72	-1735.87	-1900.3	164.4301	2.463573	4.3963	2.620634
78	-1743.242	-1907.861	164.6195	1.9839	4.366605	2.761075
84	-1746.962	-1911.43	164.467	2.050075	4.463242	2.761075
90	-1760.022	-1924.742	164.7198	1.812311	4.463242	2.73136
96	-1743.886	-1908.273	164.3875	2.28986	4.463242	2.689647
102	-1742.513	-1907.214	164.7008	2.352445	4.143686	2.662979
108	-1757.324	-1921.873	164.5492	2.458437	3.89249	2.858437
114	-1758.174	-1923.01	164.8357	1.815501	4.032992	2.920622
120	-1763.297	-1927.572	164.2744	1.808852	4.032992	3.259008
126	-1762.573	-1927.074	164.5014	1.742463	4.107973	3.114827
132	-1756.519	-1920.831	164.312	2.31756	3.88563	3.071561
138	-1755.427	-1920.384	164.9577	1.966932	3.761457	2.931741
144	-1759.044	-1923.359	164.3153	2.233876	4.337185	2.838155
150	-1750.331	-1915.654	165.3233	1.489484	4.244561	2.675372
156	-1756.371	-1921.164	164.7927	1.818748	4.567125	2.619189
162	-1759.851	-1923.975	164.1243	2.930785	4.629078	2.451072
168	-1755.2	-1919.86	164.6595	1.952565	4.529329	2.65313
174	-1745.252	-1910.229	164.9771	2.106319	3.768715	2.844796
180	-1750.918	-1915.936	165.0181	1.66348	4.026838	2.896207
186	-1744.491	-1909.642	165.1513	1.66348	3.750333	2.982565
192	-1756.031	-1920.285	164.2535	2.814413	3.951281	2.840741
198	-1753.505	-1918.602	165.0966	2.082482	3.951281	2.672443
204	-1750.206	-1914.764	164.5584	2.24165	4.555741	2.550813
210	-1760.973	-1926.442	165.47	1.850926	3.822	2.643655
216	-1750.243	-1915.268	165.0245	1.870798	4.250139	2.643655
222	-1739.797	-1904.094	164.2965	2.565694	4.614858	2.519423
228	-1745.956	-1910.146	164.1905	2.381908	4.759051	2.583729
234	-1764.099	-1927.947	163.8478	2.545369	4.290281	3.001316
240	-1762.478	-1926.038	163.5602	3.145862	5.040975	2.452763
246	-1776.506	-1941.319	164.8124	2.575401	4.198184	2.452763
252	-1757.899	-1922.873	164.9741	2.118077	3.307376	3.117976
258	-1764.013	-1927.575	163.5619	2.11778	3.296973	3.947294
264	-1756.576	-1920.78	164.2041	2.11778	3.264069	3.596063
270	-1749.319	-1913.974	164.6548	2.228298	2.973661	3.45003
276	-1748.845	-1912.896	164.051	2.659806	3.523792	3.285127
282	-1746.533	-1911.469	164.9359	1.860003	4.041066	2.831541
288	-1746.582	-1910.937	164.3553	2.396432	4.491648	2.640193
294	-1746.037	-1910.872	164.8354	1.739306	4.820065	2.479061
300	-1743.658	-1907.7	164.0421	2.844835	4.728004	2.479061
306	-1744.271	-1908.762	164.4903	1.823475	5.313265	2.338587
312	-1769.289	-1933.999	164.7095	1.577232	5.117727	2.463629
318	-1765.344	-1929.414	164.0696	2.568074	4.678641	2.619569
324	-1752.99	-1918.342	165.3519	1.725672	4.021871	2.661479
330	-1739.3	-1903.394	164.094	2.878325	4.358207	2.661479
336	-1744.849	-1909.65	164.8007	2.235904	4.319312	2.550005
342	-1750.617	-1915.109	164.4913	2.007767	4.640034	2.659635
348	-1750.491	-1915.832	165.3414	2.007767	3.953246	2.558634
354	-1762.033	-1925.943	163.9102	3.054099	4.635077	2.527211
360	-1759.334	-1923.71	164.3757	2.666124	3.674484	2.999582
366	-1756.388	-1921.694	165.3059	1.719788	4.290031	2.52718
372	-1755.738	-1920.897	165.1582	1.852965	3.836034	2.824744
378	-1753.282	-1918.063	164.7804	1.901885	4.245099	2.779891
384	-1749.393	-1913.881	164.4875	2.276442	4.245099	2.768546
390	-1737.271	-1901.683	164.4119	2.288629	4.400343	2.713868
396	-1751.01	-1915.799	164.789	1.306076	4.861212	2.732296
402	-1742.635	-1907.423	164.7872	2.76062	3.634683	2.732296
408	-1748.632	-1913.354	164.7216	1.913437	4.054291	2.925163
414	-1752.301	-1917.276	164.9752	1.740625	3.952336	2.925163
