Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2860.814	-3023.621	162.807	7.835108	2.265688	3.155663
6	-2872.818	-3036.302	163.4843	6.997063	2.265688	2.953724
12	-2867.602	-3030.253	162.6505	9.021742	2.31195	2.957747
18	-2859.641	-3022.595	162.9538	9.021742	2.251536	2.810848
24	-2860.064	-3022.926	162.8619	9.021742	2.701868	2.59085
30	-2868.419	-3031.277	162.858	8.293427	2.208439	3.054796
36	-2865.419	-3028.461	163.0422	7.40198	2.208439	3.152309
42	-2865.937	-3029.106	163.1697	7.40198	2.315573	3.012232
48	-2866.785	-3029.88	163.0944	7.778309	2.581557	2.806517
54	-2865.035	-3027.867	162.8321	8.43368	2.771985	2.697572
60	-2859.216	-3022.527	163.3112	7.773029	2.518188	2.714079
66	-2853.065	-3016.247	163.1826	8.298023	2.54016	2.655782
72	-2850.121	-3012.604	162.4823	10.27683	2.54016	2.662521
78	-2855.518	-3018.914	163.3963	7.284926	2.621178	2.718788
84	-2854.78	-3018.034	163.2541	7.645596	2.51462	2.781872
90	-2851.684	-3014.846	163.1614	7.809307	2.304338	2.926445
96	-2856.738	-3019.602	162.8643	8.318078	2.406668	2.926445
102	-2851.751	-3014.772	163.0209	8.104747	2.376779	2.898648
108	-2860.378	-3023.747	163.3691	7.291583	2.187266	2.996619
114	-2859.314	-3022.436	163.123	7.823123	2.220759	2.996619
120	-2871.553	-3034.935	163.3815	7.060386	2.393953	2.922376
126	-2867.91	-3031.084	163.1744	8.191933	2.591474	2.653879
132	-2868.649	-3031.656	163.0074	8.080625	2.800784	2.653879
138	-2877.199	-3039.723	162.5239	9.871487	2.645766	2.653879
144	-2875.091	-3037.739	162.6475	9.451241	3.04761	2.415144
150	-2858.105	-3021.024	162.919	8.525601	3.041534	2.455308
156	-2868.825	-3032.048	163.2222	8.381567	2.733588	2.491735
162	-2869.429	-3031.703	162.2736	9.404063	2.471198	3.008216
168	-2871.887	-3034.513	162.6253	8.308608	2.374237	3.09135
174	-2874.039	-3036.743	162.7042	9.671768	2.784745	2.497416
180	-2875.251	-3038.495	163.244	8.384687	2.355874	2.711327
186	-2865.551	-3028.571	163.0196	8.152732	2.792426	2.634596
