Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-545.911	-708.5264	162.6153	1.507087	0.0355775	0.047154	0.0741399	0.00578748	0.207585	0.0313224	0.00464341	0.0433197	0.0225286	0.02425	0.0172644	0.0446435	0.104527	0.109981	0.0262217	0.135811	0.0416114	0.0326875	0.0115588	0.136511	0.0527194	0.0499984	0.151557	0.152638	0.0119096	0.011693	0.0178009	0.032353	0.019677	0.0379169	0.102952	0.16241	0.0455924	0.0317019	0.13208	0.00552138	0.00444047	0.0750945	0.120051	0.0815647	0.0392284	0.0128917	0.00530404	0.230569	0.0635225	0.113582	0.0292992	0.0131863	0.0863051	0.308424	0.105795	0.00465481	0.00433621	0.124671	0.190734	0.11223	0.110794	0.00823126	0.0395067	0.0309517	0.00288635	0.0368708	0.00723128	0.0313246	0.00146382	0.0353691	0.0164978	0.18824	0.0159855	0.0926992	0.0999876	0.0534036	0.274063	0.0220901	0.0409468	0.0772391	0.0315277	0.0152156	0.0609025	0.190626	0.0105587	0.0374521	0.0630387	0.0691957	0.0486902	0.0040878	0.042065	0.0599893	0.0441188	0.118287	0.0975035	0.0410701	0.196097	0.0709243	0.180844	0.0583018	0.0158647	0.00543693	0.00720604	0.01133	0.000884438	0.031723	0.00478667	0.000709603	0.00662009	0.00344281	0.00370587	0.00263834	0.00682239	0.0159738	0.0168072	0.00400718	0.0207546	0.00635903	0.00499528	0.00176641	0.0208615	0.00805655	0.00764073	0.0231609	0.0233261	0.00182002	0.00178692	0.00272032	0.00494416	0.00300703	0.00579444	0.015733	0.0248193	0.0069674	0.00484467	0.0201844	0.000843774	0.00067859	0.0114759	0.0183461	0.0124647	0.00599486	0.0019701	0.00081056	0.0352354	0.00970747	0.0173575	0.00447749	0.00201512	0.0131891	0.0471331	0.0161676	0.000711345	0.000662657	0.0190522	0.0291479	0.017151	0.0169314	0.0012579	0.00603739	0.00473001	0.00044109	0.00563457	0.00110508	0.00478701	0.000223701	0.00540509	0.00252118	0.0287667	0.0024429	0.0141662	0.01528	0.0081611	0.0418821	0.00337579	0.00625747	0.0118036	0.00481804	0.00232524	0.00930709	0.0291314	0.00161358	0.00572341	0.00963353	0.0105744	0.0074408	0.000624694	0.00642834	0.00916753	0.0067422	0.0180765	0.0149004	0.0062763	0.0299675	0.0108386	0.0276364	0.00890964	0.00242443	0.0567368	0.198717	0.519214	1.81852	6.543675
36	-535.4479	-697.9656	162.5177	1.692691	0.117373	0.0399363	0.00991631	0.00430493	0.159455	0.0457509	0.0125665	0.168477	0.0434257	0.0387826	0.126577	0.0321513	0.0615918	0.0397171	0.0558508	0.0066586	0.0101815	0.0431198	0.0208532	0.0321971	0.0390405	0.0403842	0.0692301	0.00941824	0.0266796	0.0488191	0.00924954	0.0211987	0.0252054	0.00814861	0.129102	0.25252	0.0732197	0.126437	0.0565245	0.00149891	0.0161126	0.0167582	0.14869	0.0594943	0.168849	0.0239862	0.00314899	0.0828938	0.0772854	0.100179	0.0585195	0.0190876	0.023833	0.264407	0.134691	0.0117906	0.0358851	0.0568872	0.0851721	0.0118091	0.202072	0.0156332	0.182868	0.0238823	0.0613171	0.0686505	0.0725461	0.140797	0.000679309	0.0698912	0.0659281	0.131537	0.0445671	0.0055714	0.0515	0.0426879	0.0246079	0.0170943	0.148485	0.0207632	0.26082	0.00250665	0.0777929	0.0360093	0.0966216	0.0366232	0.0314218	0.113034	0.0525988	0.00621803	0.0639305	0.0301332	0.276233	0.012087	0.187155	0.158519	0.00247606	0.0237948	0.0141402	0.138731	0.0791003	0.0180683	0.00614777	0.00152651	0.000662698	0.0245464	0.00704286	0.00193447	0.0259352	0.00668493	0.00597016	0.0194853	0.00494935	0.0094814	0.00611403	0.00859764	0.00102502	0.00156733	0.00663783	0.00321013	0.0049564	0.00600987	0.00621672	0.0106572	0.00144984	0.00410704	0.00751519	0.00142387	0.00326331	0.00388011	0.00125439	0.0198739	0.0388727	0.0112714	0.0194636	0.00870134	0.000230742	0.00248037	0.00257975	0.0228892	0.00915851	0.0259925	0.00369242	0.000484753	0.0127606	0.0118973	0.0154215	0.00900845	0.00293833	0.00366884	0.0407027	0.0207342	0.00181504	0.00552413	0.00875718	0.0131113	0.00181788	0.0311068	0.00240657	0.0281505	0.00367642	0.00943911	0.010568	0.0111677	0.0216742	0.000104572	0.010759	0.0101489	0.0202487	0.00686063	0.000857658	0.00792788	0.00657135	0.00378812	0.00263149	0.0228577	0.00319627	0.0401505	0.000385872	0.0119754	0.00554324	0.0148739	0.00563775	0.00483705	0.0174004	0.00809702	0.0009572	0.00984142	0.00463868	0.0425231	0.00186067	0.0288105	0.0244023	0.000381163	0.00366296	0.00217673	0.0213561	0.0121766	0.0340547	0.139184	0.409326	1.67294	6.496065
72	-546.6598	-710.1742	163.5144	1.586468	0.0251747	0.00934585	0.047338	0.00988893	0.0708604	0.0148184	0.0410628	0.0858371	0.0122006	0.0356565	0.240439	0.0743428	0.0548747	0.053797	0.0478434	0.0304179	0.0148945	0.0469565	0.0189896	0.0578016	0.0051711	0.0065264	0.0626936	0.0250709	0.00126726	0.0200232	0.000477588	0.00917965	0.0053315	0.0430519	0.10601	0.248603	0.064288	0.0534399	0.0879719	0.0529291	0.0305216	0.0850415	0.19098	0.00631188	0.0708983	0.0251405	0.00977835	0.12726	0.0713537	0.0779854	0.0647382	0.00860254	0.115033	0.333453	0.115071	0.0290896	0.029577	0.0333189	0.115593	0.0386263	0.174224	0.0270056	0.0100612	0.0151658	0.0427789	0.0746491	0.152024	0.06936	0.00993794	0.066621	0.0594634	0.123986	0.00537817	0.0741036	0.0629338	0.0194547	0.0734507	0.0583061	0.0723075	0.0957969	0.0985234	0.0125878	0.073302	0.0260075	0.0307738	0.0164994	0.021298	0.0322448	0.0449907	0.0720381	0.0472669	0.132856	0.146635	0.129545	0.169903	0.0800826	0.0168421	0.0357043	0.0442981	0.0633314	0.0674046	0.00418735	0.00155451	0.0078738	0.00164484	0.0117863	0.00246477	0.00683003	0.0142774	0.00202935	0.00593079	0.0399925	0.0123655	0.00912738	0.00894813	0.00795787	0.00505945	0.00247743	0.00781035	0.00315857	0.00961423	0.000860117	0.00108555	0.0104279	0.00417007	0.000210785	0.00333049	7.94379e-05	0.00152686	0.000886796	0.00716089	0.0176327	0.0413505	0.0106931	0.00888873	0.0146325	0.00880377	0.0050767	0.0141451	0.031766	0.00104986	0.0117926	0.00418166	0.00162645	0.0211673	0.0118684	0.0129714	0.010768	0.00143087	0.0191336	0.0554637	0.01914	0.00483852	0.00491959	0.00554198	0.0192267	0.00642477	0.028979	0.00449188	0.00167349	0.00252254	0.00711548	0.0124165	0.0252864	0.0115367	0.00165299	0.0110812	0.00989063	0.0206228	0.000894559	0.0123258	0.0104679	0.00323592	0.0122172	0.00969814	0.012027	0.015934	0.0163875	0.00209375	0.0121924	0.00432587	0.00511864	0.00274437	0.00354253	0.00536333	0.00748337	0.0119822	0.00786197	0.0220981	0.0243901	0.0215475	0.0282602	0.0133203	0.00280137	0.00593874	0.00736817	0.010534	0.0112115	0.0458018	0.171366	0.470985	1.76218	6.012092
108	-540.3165	-700.6209	160.3044	1.632094	0.0364574	0.0188103	0.0166276	0.0375951	0.242097	0.0219902	0.104637	0.105403	0.0995866	0.0196767	0.069548	0.0230187	0.0796609	0.0468959	0.0763787	0.0617723	0.164647	0.0231554	0.000353381	0.0299549	0.0260866	0.116697	0.225664	0.00593391	0.00455309	0.0181012	0.000278133	0.0247308	0.0682004	0.0019809	0.153574	0.26054	0.0117619	0.099707	0.0682509	0.0209112	0.0358865	0.017495	0.186866	0.0187396	0.00291468	0.085475	0.0557917	0.284413	0.0103293	0.079294	0.0887957	0.0117429	0.119855	0.337547	0.0814021	0.0509121	0.0261189	0.182069	0.0142874	0.0577929	0.0986435	0.0749825	0.034719	0.0194849	0.00742482	0.0745882	0.159692	0.109739	0.0183872	0.101838	0.0488122	0.0325884	0.0892475	0.25383	0.0317551	0.00445364	0.111253	0.0236987	0.127882	0.031316	0.143727	0.238549	0.0627617	0.059535	0.0375352	0.0263991	0.131468	0.0785582	0.0649186	0.19624	0.0713854	0.0805567	0.216651	0.0774936	0.115442	0.0550019	0.171509	0.0183499	0.119588	0.097752	0.0685566	0.0047229	0.0024368	0.00215404	0.00487029	0.0313626	0.00284873	0.0135553	0.0136545	0.012901	0.00254904	0.00900965	0.00298197	0.0103197	0.00607517	0.00989455	0.00800234	0.0213293	0.00299968	4.57791e-05	0.00388053	0.00337941	0.0151176	0.0292338	0.000768714	0.000589834	0.00234493	3.60309e-05	0.00320377	0.00883508	0.000256618	0.0198948	0.0337518	0.00152371	0.0129166	0.00884162	0.00270896	0.00464895	0.0022664	0.0242078	0.00242764	0.000377584	0.0110729	0.00722757	0.0368446	0.00133812	0.0102722	0.0115031	0.00152124	0.0155267	0.0437278	0.0105453	0.00659545	0.00338359	0.0235863	0.00185087	0.00748683	0.0127789	0.00971366	0.0044977	0.00252418	0.000961855	0.00966258	0.0206874	0.0142163	0.00238199	0.0131926	0.00632342	0.00422168	0.0115616	0.0328826	0.00411374	0.00057695	0.0144123	0.00307007	0.0165666	0.00405686	0.0186193	0.030903	0.00813051	0.00771251	0.00486252	0.0034199	0.0170311	0.0101769	0.00840993	0.0254221	0.00924768	0.0104358	0.0280662	0.010039	0.0149551	0.00712526	0.0222183	0.00237715	0.0154922	0.0126634	0.00888122	0.0403831	0.156936	0.444051	1.72567	7.719278
144	-534.6348	-697.3362	162.7014	1.401583	0.0416951	0.0223383	0.012423	0.0190496	0.173666	0.082807	0.114903	0.065318	0.0489244	0.0158884	0.0393355	0.0251139	0.0496703	0.0445284	0.00564893	0.0357396	0.104048	0.0691165	0.000261141	0.0505794	0.0271886	0.0961566	0.122796	0.00453881	0.010061	0.0808971	0.000132674	0.00104272	0.035593	0.00626552	0.110863	0.0468884	0.0448352	0.0726961	0.0942987	0.0414902	0.00848019	0.101302	0.0781999	0.0191265	0.00346226	0.0262955	0.011006	0.091285	0.0184695	0.0516145	0.0379695	0.0441472	0.0759005	0.299821	0.0819011	0.070842	0.34337	0.0788735	0.0648223	0.0737496	0.150962	0.0689229	0.0767097	0.028536	0.0932375	0.119821	0.0169123	0.0823205	0.0400899	0.0375203	0.0169699	0.0396516	0.0619103	0.215953	0.0607974	0.0627201	0.0475779	0.0503804	0.31851	0.0154244	0.123974	0.199884	0.152507	0.0126366	0.0118902	0.0231037	0.100103	0.00436724	0.200218	0.116023	0.00334792	0.0750696	0.0266633	0.0273174	0.0114001	0.0909218	0.0920805	0.0171204	0.118824	0.014787	0.129579	0.00636161	0.00340826	0.00189543	0.00290648	0.026497	0.0126342	0.0175313	0.00996585	0.0074646	0.00242417	0.00600159	0.00383174	0.00757841	0.0067939	0.000861882	0.00545295	0.0158751	0.0105454	3.98434e-05	0.00771711	0.00414829	0.014671	0.0187355	0.000692506	0.00153505	0.0123428	2.02426e-05	0.000159093	0.00543057	0.000955957	0.0169148	0.00715397	0.0068407	0.0110916	0.0143876	0.00633033	0.00129386	0.015456	0.0119313	0.00291822	0.000528253	0.00401202	0.00167923	0.0139277	0.00281797	0.00787505	0.00579317	0.00673573	0.0115805	0.045745	0.012496	0.0108087	0.0523895	0.0120341	0.00989022	0.0112523	0.0230329	0.0105159	0.0117039	0.00435387	0.0142256	0.0182817	0.00258039	0.01256	0.00611669	0.00572464	0.00258917	0.00604981	0.00944592	0.032949	0.00927613	0.00956948	0.00725917	0.00768676	0.0485964	0.00235337	0.0189153	0.0304972	0.0232687	0.00192802	0.00181414	0.00352504	0.0152732	0.000666328	0.0305481	0.0177021	0.000510807	0.0114537	0.00406813	0.00416793	0.00173937	0.0138723	0.0140491	0.00261214	0.0181295	0.00225612	0.0197705	0.0746811	0.239592	0.585307	1.87778	6.554183
180	-556.1203	-714.2623	158.142	1.791053	0.128269	0.0634513	0.0672334	0.0272923	0.0648176	0.158522	0.0333311	0.175985	0.0819833	0.0972829	0.0749885	0.0478156	0.0163004	0.0125576	0.103242	0.0080686	0.00316663	0.0551334	0.00379457	0.158905	0.0974982	0.0664019	0.0587104	0.0549721	0.0432886	0.0212805	0.00179274	0.0457146	0.00529484	0.0345534	0.14128	0.265482	0.0465346	0.0746324	0.0695819	0.0117397	0.0168901	0.119214	0.0721339	0.0351642	0.0797538	0.0292548	0.0173197	0.112105	0.123431	0.0604229	0.0454131	0.0130151	0.249723	0.352597	0.0791262	0.114412	0.0598748	0.374971	0.0920807	0.213023	0.147292	0.0869592	0.020581	0.137538	0.037367	0.0174506	0.0130625	0.0440505	0.112253	0.129036	0.0511304	0.116937	0.0351576	0.288036	0.366636	0.113105	0.152028	0.0810784	0.154306	0.113422	0.0543195	0.162631	0.0565399	0.00208606	0.18449	0.142935	0.129852	0.118411	0.0850664	0.0566139	0.0992764	0.0950117	0.0967923	0.0542176	0.0379791	0.1641	0.0935534	0.0622398	0.0257826	0.0137692	0.15174	0.0145998	0.00722215	0.00765264	0.00310646	0.00737767	0.0180433	0.00379381	0.020031	0.00933149	0.0110729	0.00853533	0.00544246	0.00185534	0.00142933	0.0117512	0.000918384	0.000360431	0.00627539	0.000431905	0.0180868	0.0110974	0.00755799	0.00668253	0.00625703	0.00492719	0.00242219	0.000204053	0.00520333	0.000602669	0.00393293	0.0160807	0.0302177	0.00529666	0.0084948	0.00791995	0.00133623	0.00192246	0.0135691	0.00821041	0.00400245	0.00907773	0.00332984	0.00197136	0.01276	0.0140492	0.00687745	0.005169	0.00148141	0.0284239	0.0401333	0.0090063	0.0130226	0.00681506	0.04268	0.0104808	0.0242467	0.0167651	0.00989786	0.00234257	0.0156548	0.00425318	0.00198626	0.0014868	0.00501391	0.0127768	0.0146871	0.00581976	0.01331	0.0040017	0.0327848	0.0417312	0.0128738	0.0173041	0.00922849	0.0175634	0.0129099	0.00618275	0.018511	0.00643548	0.000237439	0.020999	0.0162691	0.01478	0.0134777	0.00968242	0.00644391	0.0112998	0.0108144	0.0110171	0.00617115	0.00432285	0.0186781	0.0106484	0.00708425	0.00293463	0.00156724	0.0172713	0.0256228	0.11365	0.355854	1.57838	8.785655
216	-548.2961	-711.1009	162.8047	1.536545	0.016028	0.050046	0.0370075	0.00760755	0.321798	0.130432	0.0150406	0.155789	0.0729608	0.0918756	0.0979174	0.034348	0.0395886	0.0297181	0.0190605	0.0768212	0.00158226	0.0630867	0.0174452	0.0870743	0.0830997	0.0280673	0.088163	0.0551673	0.00457921	0.00841293	0.00130942	0.0181438	0.00485606	0.0408047	0.192436	0.23459	0.045237	0.0317969	0.120116	0.0184025	0.0563322	0.0695756	0.110568	0.0262019	0.067401	0.0417818	0.0260466	0.221809	0.0440385	0.00513555	0.0378324	0.0423372	0.13824	0.294405	0.112793	0.00779582	0.0644359	0.259353	0.00328081	0.0756488	0.0115249	0.163255	0.0257535	0.0100408	0.0511748	0.0143342	0.0389496	0.0378394	0.153532	0.0606865	0.0323263	0.0648056	0.0483569	0.0715641	0.0378325	0.0578195	0.140551	0.00555615	0.3166	0.0623982	0.0200655	0.0196556	0.055407	0.000826748	0.00402251	0.0216475	0.0688065	0.0366396	0.0540151	0.0895033	0.00664657	0.0785366	0.0783902	0.0174611	0.0622741	0.123519	0.0776806	0.0766905	0.0619022	0.00196196	0.0191301	0.0024946	0.00778913	0.00575982	0.00118404	0.0500844	0.0203004	0.00234091	0.0242469	0.0113556	0.0142995	0.0152398	0.00534591	0.00616155	0.00462531	0.00296657	0.0119564	0.000246262	0.00981878	0.00271517	0.0135522	0.0129336	0.00436839	0.0137216	0.00858621	0.000712706	0.00130938	0.000203798	0.00282389	0.000755794	0.00635082	0.0299506	0.0365115	0.00704066	0.00494885	0.0186948	0.00286415	0.00876751	0.0108287	0.0172087	0.00407805	0.0104903	0.0065029	0.00405388	0.0345222	0.00685413	0.000799295	0.00588822	0.00658934	0.0215156	0.0458211	0.0175551	0.00121334	0.0100288	0.0403656	0.000510623	0.0117739	0.00179374	0.0254089	0.00400827	0.00156274	0.00796482	0.00223097	0.0060621	0.0058893	0.0238957	0.00944523	0.00503125	0.0100863	0.00752624	0.0111382	0.00588823	0.008999	0.0218752	0.000864757	0.0492754	0.00971162	0.00312298	0.00305918	0.00862352	0.000128675	0.000626061	0.0033692	0.010709	0.00570257	0.00840689	0.0139303	0.00103447	0.0122234	0.0122006	0.00271764	0.00969231	0.0192245	0.0120902	0.0119361	0.00963444	0.000305359	0.0029774	0.0524419	0.18823	0.501134	1.79873	6.425103
252	-547.6761	-709.2556	161.5795	1.865583	0.0334308	0.072482	0.0174902	0.000421409	0.181084	0.0605665	0.0234492	0.158665	0.0289658	0.027326	0.0306179	0.0681791	0.0803761	0.0356177	0.0255588	0.117072	0.0202754	0.0627975	0.0378056	0.0736484	0.15814	0.108248	0.241788	0.101421	0.0161713	0.0305282	0.0132269	0.0153292	0.0034765	0.00924654	0.199672	0.157024	0.00406154	0.0496298	0.0834038	0.119569	0.0545008	0.0657425	0.0897087	0.0102968	0.0361768	0.0596207	0.125083	0.104394	0.0133411	0.214239	0.0446967	0.00348699	0.206856	0.302436	0.0482988	0.0400027	0.0392789	0.300284	0.0341732	0.0260917	0.0332579	0.19899	0.0655909	0.018175	0.0360688	0.0161781	0.0495842	0.0779007	0.0434544	0.0849133	0.0204819	0.0298397	0.0139605	0.0421627	0.00472353	0.0455736	0.0645553	0.008576	0.235281	0.103556	0.0375131	0.10387	0.00992756	0.0697966	0.0543019	0.0510486	0.0789019	0.0145101	0.139473	0.115023	0.0442898	0.0451127	0.0241294	0.0277859	0.0584427	0.164541	0.135883	0.094212	0.072982	0.0564319	0.0330689	0.00483835	0.0104901	0.00253132	6.09894e-05	0.0262078	0.00876563	0.00339375	0.0229632	0.00419215	0.00395482	0.00443125	0.00986738	0.0116326	0.00515486	0.00369906	0.0169435	0.00293441	0.00908852	0.0054715	0.0106589	0.0228873	0.0156665	0.0349934	0.0146784	0.00234042	0.00441827	0.00191429	0.00221856	0.000503144	0.00133823	0.028898	0.0227257	0.000587816	0.0071828	0.0120708	0.017305	0.00788775	0.00951474	0.0129833	0.00149023	0.00523577	0.00862874	0.018103	0.0151086	0.00193082	0.0310063	0.00646883	0.000504663	0.0299377	0.0437708	0.00699016	0.00578949	0.00568473	0.0434594	0.00494579	0.00377618	0.00481333	0.0287993	0.0094928	0.00263042	0.00522014	0.00234141	0.0071762	0.0112744	0.00628904	0.0122893	0.0029643	0.00431863	0.00202047	0.0061021	0.000683623	0.00659574	0.00934292	0.00124118	0.0340516	0.0149874	0.00542918	0.0150328	0.00143679	0.0101015	0.00785897	0.00738813	0.0114193	0.00210002	0.0201856	0.016647	0.00640994	0.00652904	0.00349218	0.00402138	0.00845826	0.0238135	0.019666	0.0136351	0.0105625	0.00816724	0.00478597	0.0205217	0.0968446	0.317985	1.50061	6.909542
288	-553.5086	-716.6055	163.0969	1.765567	0.0802044	0.136877	0.160848	0.00124896	0.136678	0.0597983	0.0130992	0.157345	0.118629	0.0138572	0.0221955	0.0390757	0.0220605	0.207871	0.0410084	0.0446716	0.0295502	0.0280105	0.0245933	0.00184129	0.0746018	0.149782	0.219955	0.0635912	0.00522237	0.0540407	0.0111747	0.0579209	0.0338948	0.00708337	0.0950711	0.0706128	0.0530683	0.05835	0.148839	0.00742249	0.0191124	0.0925225	0.0885704	0.0137028	0.0629169	0.0638469	0.0690489	0.145761	0.156954	0.161908	0.0464653	0.00553426	0.0808008	0.157776	0.011521	0.0601592	0.0257011	0.251406	0.0422103	0.0448941	0.119523	0.105668	0.0618632	0.00170203	0.0174173	0.0424791	0.00960303	0.117872	0.140612	0.0360706	0.0124859	0.0162334	0.018385	0.110499	0.175436	0.0221672	0.0337344	0.0050709	0.0585902	0.0272646	0.0127447	0.0309726	0.00832859	0.0226429	0.0278502	0.0207007	0.062879	0.0599011	0.113202	0.023172	0.0810107	0.0118183	0.02685	0.0206598	0.0487134	0.156592	0.0393511	0.0750955	0.0948973	0.00874322	0.0122868	0.0130584	0.0222854	0.0261882	0.000203347	0.022253	0.00973597	0.00213273	0.0256179	0.0193144	0.00225614	0.00361374	0.00636205	0.00359175	0.0338442	0.00667672	0.00727315	0.00481117	0.00456049	0.00400412	0.000299786	0.0121462	0.0243865	0.0358117	0.0103535	0.000850272	0.00879855	0.00181939	0.0094303	0.00551853	0.00115327	0.0154789	0.0114967	0.00864024	0.00950017	0.0242329	0.00120848	0.00311176	0.0150639	0.0144205	0.002231	0.0102437	0.0103951	0.0112421	0.0237319	0.0255543	0.0263609	0.00756517	0.000901053	0.0131555	0.0256881	0.00187577	0.00979474	0.00418449	0.0409323	0.00687241	0.00730936	0.01946	0.0172043	0.0100722	0.000277113	0.00283577	0.00691617	0.0015635	0.0191912	0.0228935	0.00587278	0.00203288	0.00264302	0.00299333	0.0179907	0.0285634	0.00360912	0.00549241	0.000825611	0.00953928	0.00443905	0.00207501	0.00504276	0.00135601	0.00368657	0.00453439	0.00337036	0.0102376	0.00975271	0.0184308	0.00377272	0.0131896	0.00192417	0.00437154	0.00336369	0.0079312	0.0254954	0.00640689	0.0122266	0.0154506	0.00142351	0.00200046	0.0276085	0.119889	0.369341	1.60385	6.141995
324	-538.4297	-703.8357	165.406	1.315881	0.0241906	0.00566161	0.0250141	0.00130065	0.203031	0.106128	0.021934	0.110715	0.0446398	0.00585304	0.0236734	0.0552037	0.0599765	0.00162628	0.0104028	0.11495	0.0791842	0.046733	0.0694856	0.0204444	0.0586908	0.0387191	0.09062	0.0898799	0.0142613	0.0898798	0.0282084	0.0594694	0.0164503	0.0175176	0.0752637	0.122627	0.0368607	0.0887323	0.154351	0.0518984	0.000130603	0.0276948	0.153771	0.00901524	0.0259414	0.0276287	0.0148068	0.0533249	0.0548874	0.0426652	0.037251	0.0106971	0.0648659	0.142132	0.0803313	0.00776632	0.0512869	0.0462216	0.021285	0.0278679	0.0980952	0.0586894	0.000935344	0.0120332	0.0222678	0.038263	0.00108668	0.158239	0.00408652	0.00796793	0.0463255	0.0042948	0.0381338	0.0535301	0.0300587	0.0301609	0.0999419	0.144134	0.0537674	0.081464	0.191306	0.00815598	0.0716078	0.0560627	0.0304959	0.142155	0.0255798	0.128694	0.0844091	0.0775804	0.010752	0.0427599	0.0258026	0.0273002	0.0371032	0.0666319	0.0233556	0.021788	0.0647132	0.0053545	0.033189	0.00472342	0.00110548	0.00488422	0.000253962	0.0396435	0.0207223	0.00428279	0.0216181	0.00871629	0.00114285	0.00462242	0.010779	0.0117109	0.000317545	0.00203124	0.0224449	0.0154614	0.009125	0.0135676	0.00399194	0.0114599	0.00756022	0.0176943	0.0175498	0.00278465	0.0175498	0.00550792	0.0116119	0.00321205	0.00342046	0.0146959	0.0239439	0.00719736	0.0173257	0.0301384	0.0101336	2.55013e-05	0.00540764	0.030025	0.0017603	0.00506528	0.00539474	0.00289114	0.0104121	0.0107172	0.00833074	0.00727357	0.0020887	0.0126656	0.0277525	0.0156854	0.00151644	0.0100142	0.00902516	0.00415607	0.00544144	0.0191539	0.0114596	0.000182634	0.00234958	0.00434798	0.00747116	0.000212184	0.0308975	0.000797927	0.0015558	0.00904544	0.000838596	0.00744595	0.0104522	0.00586921	0.00588917	0.0195145	0.0281434	0.0104985	0.0159065	0.0373541	0.00159252	0.013982	0.0109467	0.00595459	0.027757	0.00499468	0.0251285	0.0164816	0.0151482	0.00209942	0.00834922	0.00503817	0.0053306	0.00724471	0.0130104	0.00456038	0.00425428	0.0126358	0.00104551	0.00648043	0.0925974	0.276633	0.639877	1.91162	5.12142
