Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-561.7858	-724.1034	162.3176	1.626143	4.208445	0.1091128	0.1254415	0.940874	4.899614	1.790578
6	-562.3884	-724.4114	162.0231	1.183311	4.73627	0.1888881	0.09702413	0.9251192	5.136732	1.731863
12	-562.7727	-724.7635	161.9908	1.810053	5.592619	0.1284779	0.1555352	0.6306476	4.699596	1.216482
18	-558.911	-722.9616	164.0506	1.336753	3.637924	0.1418651	0.1555352	0.4971423	4.744227	1.53724
24	-565.6326	-732.0147	166.3822	1.695646	2.304136	0.1278936	0.1239308	0.6329783	3.862112	1.098829
30	-569.7483	-735.942	166.1937	1.33034	4.295922	0.04063884	0.06629011	0.3726107	2.822611	1.082923
36	-549.5407	-715.9635	166.4228	1.513899	4.929098	0.0476133	0.03607814	0.2113921	2.11481	0.939706
42	-547.3981	-714.4281	167.03	1.328368	4.306695	0.0476133	0.0287944	0.3165038	2.11481	1.034849
48	-559.1498	-725.0466	165.8968	1.127909	6.419187	0.02798341	0.01880764	0.2223117	1.625866	0.8536223
54	-563.0051	-727.6102	164.6052	1.333511	6.211753	0.03056679	0.03064232	0.238393	2.892821	0.8536223
60	-564.6468	-728.6323	163.9855	1.672368	5.874968	0.03438131	0.01534168	0.1949577	3.155976	1.266274
66	-570.7905	-735.323	164.5325	1.867689	4.393991	0.07207402	0.02912173	0.2580178	3.792126	1.274515
72	-567.8542	-732.5563	164.7021	2.033812	4.32796	0.103088	0.05066217	0.3864458	3.33807	1.296945
78	-572.3553	-735.8579	163.5026	1.795321	4.32796	0.04763325	0.05760026	0.2344597	4.94359	1.296945
84	-570.9596	-736.7754	165.8157	1.181323	3.946503	0.210999	0.1057458	0.3481381	3.152525	1.38472
90	-563.0775	-729.4162	166.3388	0.7250524	3.526425	0.2135995	0.1033541	0.714216	3.40615	1.159865
96	-555.8252	-718.3715	162.5463	1.239736	3.753943	0.2704786	0.1033541	0.9548266	5.923428	1.361012
102	-564.0141	-727.8538	163.8397	1.402258	2.707434	0.5863282	0.1264421	0.3390338	5.923428	1.258027
108	-574.7144	-737.731	163.0166	0.9892265	3.665807	0.2348299	0.3736775	0.8957817	5.381715	1.538738
114	-554.8442	-720.8055	165.9613	0.9133361	2.383758	0.1470438	0.5379684	0.1385089	4.599888	1.445184
120	-564.991	-730.9062	165.9152	1.672567	2.148634	0.2669276	0.2548977	4.769753	0.2734043	0.9257054
126	-569.7937	-737.862	168.0683	1.802421	1.351953	0.03352053	0.2548977	3.573565	0.2305797	0.9257054
132	-568.5566	-736.522	167.9653	0.9733529	2.125932	0.07776809	0.1661388	0.2491736	2.884492	1.62314
138	-569.1445	-735.5344	166.3899	1.880672	1.903455	0.1764198	0.1637629	0.1593962	3.696277	1.710188
144	-566.4192	-731.1231	164.7038	2.461966	1.419273	0.2155635	0.352365	5.344247	0.1969837	1.552419
150	-561.2663	-727.0151	165.7487	2.63838	1.561971	0.2170703	0.09341194	4.439407	0.2294188	1.407608
156	-567.3691	-733.6864	166.3172	2.284295	1.219073	0.1817399	0.1350871	4.523323	0.1870691	1.407608
162	-566.4265	-734.2798	167.8534	2.284295	1.70265	0.1713266	0.1273096	3.008056	0.1232409	1.049709
168	-566.0558	-733.7374	167.6816	1.56542	1.373863	0.193933	0.05360708	3.008056	0.1745207	1.90799
174	-571.4913	-739.5708	168.0795	2.500415	1.282189	0.1363891	0.08360491	2.59	0.1342365	1.475348
180	-567.6283	-737.225	169.5967	1.579766	1.358062	0.09370797	0.03320428	1.709518	0.08223439	1.62813
186	-565.3837	-734.8822	169.4985	2.343259	1.554149	0.04204971	0.04961214	1.037355	0.03948495	1.62813
192	-577.6896	-746.9156	169.226	1.502801	2.347845	0.2120289	0.03743706	0.09685074	1.059302	1.603146
198	-563.7631	-732.1969	168.4338	1.806581	2.181814	0.2120289	0.1489137	0.09561	2.213722	1.142579
204	-572.3251	-739.9573	167.6323	1.292402	2.110028	0.09963058	0.259159	0.08675414	3.556823	1.15866
210	-559.9318	-727.4598	167.528	2.558679	1.501037	0.2071065	0.08663701	2.677331	0.1931784	1.526453
216	-570.9715	-738.6942	167.7227	1.790354	1.334652	0.04564559	0.293243	3.160727	0.2651413	1.526453
222	-558.3434	-725.0566	166.7132	2.492113	1.865712	0.09146225	0.1678121	3.605081	0.1605933	1.244466
228	-560.0135	-726.3125	166.299	2.213445	1.865712	0.1190689	0.3097683	4.094357	0.3461659	1.058233
234	-584.1894	-751.5301	167.3407	1.906602	1.618296	0.08660523	0.2219876	3.814002	0.2148607	1.052785
240	-582.4572	-749.2382	166.781	2.901569	2.228852	0.04720847	0.3717889	3.271615	0.05528041	0.7900034
246	-580.0893	-748.3704	168.2811	2.511923	1.597812	0.09100078	0.02645368	2.521398	0.06913055	1.245962
252	-567.9648	-737.7841	169.8194	1.296621	1.680377	0.1155484	0.01455471	2.053783	0.06913055	1.147891
258	-571.0672	-737.9843	166.9171	1.8179	1.248375	0.2064018	0.01879187	3.881161	0.1354311	1.805785
264	-578.3724	-744.7824	166.41	1.478656	1.468778	0.3201076	0.04209658	4.056759	0.1090882	2.015183
270	-568.6612	-735.0976	166.4364	1.409387	1.815213	0.1051407	0.08103867	4.048076	0.1934624	1.875934
276	-569.4663	-736.4704	167.0041	2.055504	1.068715	0.1493266	0.08277451	3.198356	0.1414132	2.179103
282	-557.8523	-725.4875	167.6352	1.753543	0.764016	0.1577772	0.1120003	3.198356	0.06935519	2.158809
288	-556.3468	-724.3333	167.9865	1.452915	0.999662	0.2002318	0.1120003	3.198356	0.08163322	1.916409
294	-564.1029	-731.8973	167.7945	1.93501	0.7684414	0.08225606	0.1831136	2.848033	0.05515576	2.189065
300	-565.9252	-734.0638	168.1386	1.93501	1.404821	0.07279572	0.1831136	2.450516	0.05515576	1.806177
306	-561.6907	-730.6938	169.0031	2.431921	0.9356845	0.05126513	0.08209197	2.090152	0.05515576	1.580376
312	-564.9699	-733.835	168.8651	1.961984	0.924101	0.146457	0.09823082	2.347347	0.07366134	1.684962
318	-566.1226	-735.899	169.7763	1.360419	1.113681	0.06283886	0.2210426	2.061605	0.07366134	1.458641
324	-575.2084	-745.1454	169.937	1.431414	1.113681	0.04023235	0.0743162	2.00083	0.07529111	1.458641
330	-575.2285	-745.0216	169.7931	1.330869	1.176312	0.003967789	0.208709	2.504424	0.1298781	1.05932
336	-574.1272	-742.8187	168.6915	1.760572	0.9472988	0.016504	0.1685979	3.330756	0.09258692	1.211566
