Iteration	Posterior	Likelihood	Prior	tree_length
0	-178.2534	-351.7458	173.4924	0.8205006
6	-188.0775	-361.668	173.5905	0.6706867
12	-180.7668	-354.1629	173.3961	0.9328058
18	-179.5166	-353.0997	173.5831	0.6847604
24	-182.7617	-356.3049	173.5432	0.7506071
30	-178.1542	-351.7077	173.5535	0.7348452
36	-178.0474	-351.6038	173.5565	0.7301333
42	-180.875	-354.4315	173.5565	0.7301333
48	-183.8528	-357.2339	173.3812	0.9487671
54	-187.0124	-360.5783	173.5659	0.7147781
60	-192.7148	-366.1994	173.4847	0.8303416
66	-191.5527	-364.8586	173.3059	1.02505
72	-179.4577	-352.7995	173.3418	0.9894721
78	-174.0502	-347.5801	173.5299	0.7699669
84	-177.1553	-350.6045	173.4492	0.8733223
90	-178.9443	-352.3674	173.423	0.9032267
96	-183.4395	-356.7898	173.3503	0.980806
102	-172.8069	-346.0786	173.2716	1.05802
108	-174.6052	-348.168	173.5627	0.7200684
114	-172.5558	-346.19	173.6342	0.4567452
120	-172.1902	-345.576	173.3858	0.9438122
126	-175.6273	-349.1826	173.5553	0.7320293
132	-193.3581	-366.7493	173.3912	0.9380713
138	-188.4366	-362.0527	173.6161	0.6123943
144	-193.3933	-366.8024	173.4091	0.9186785
150	-185.7252	-359.223	173.4977	0.813665
156	-179.0978	-352.7251	173.6273	0.5774404
162	-179.5453	-353.0078	173.4625	0.857578
168	-183.3904	-356.7847	173.3943	0.9347476
174	-182.7531	-356.2761	173.523	0.7797067
180	-183.9933	-357.5163	173.523	0.7797067
186	-185.6641	-358.969	173.3049	1.026012
192	-185.0374	-358.5502	173.5128	0.7936987
198	-185.9286	-359.5453	173.6166	0.6109804
204	-191.3549	-364.6201	173.2653	1.064056
210	-180.959	-354.2242	173.2653	1.064056
216	-180.5622	-353.9016	173.3394	0.9918376
222	-176.1334	-349.6652	173.5318	0.7672917
228	-173.257	-346.8894	173.6323	0.5558011
234	-177.418	-350.9391	173.5211	0.7824343
240	-178.7692	-352.3978	173.6286	0.572302
246	-192.9293	-365.8245	172.8952	1.378582
252	-189.8777	-363.1536	173.2759	1.05394
258	-181.4957	-354.9907	173.495	0.8172038
264	-174.3378	-347.9753	173.6375	0.5179858
270	-182.5128	-355.9966	173.4838	0.8314318
276	-181.6147	-355.0242	173.4095	0.9182342
282	-175.0653	-348.6135	173.5482	0.74304
288	-174.4241	-348.0417	173.6176	0.6083788
294	-170.1953	-343.766	173.5708	0.7066577
300	-180.7689	-354.1746	173.4057	0.9223739
306	-185.8315	-359.0448	173.2133	1.11211
312	-183.2433	-356.8471	173.6038	0.6426786
318	-187.5628	-361.0216	173.4588	0.8619809
324	-184.5026	-358.0859	173.5833	0.6843901
330	-181.5152	-355.0596	173.5444	0.7487542
336	-183.0279	-356.6296	173.6016	0.6475021
342	-176.6332	-350.1467	173.5134	0.7928689
348	-182.3088	-355.8751	173.5664	0.7140753
354	-175.2116	-348.7809	173.5693	0.7091371
360	-179.564	-353.0088	173.4449	0.8783465
366	-172.7067	-346.3184	173.6116	0.6240807
372	-174.7281	-348.2577	173.5296	0.7704246
378	-180.1996	-353.7436	173.544	0.749381
384	-183.3483	-356.7928	173.4445	0.8787665
390	-181.6344	-355.1478	173.5134	0.7929505
396	-170.678	-343.9931	173.3151	1.016013
402	-176.0735	-349.6727	173.5992	0.6528299
408	-168.5068	-342.1334	173.6265	0.5801118
414	-176.8808	-350.3432	173.4624	0.8577196
420	-182.5341	-356.0552	173.5211	0.782367
426	-184.4025	-358.0031	173.6005	0.6499111
432	-192.9767	-366.4398	173.4631	0.8568672
438	-186.7863	-360.363	173.5767	0.6963149
444	-185.5681	-359.1494	173.5814	0.6878791
450	-174.7801	-348.274	173.4939	0.8186068
456	-174.2719	-347.7658	173.4939	0.8186068
462	-177.3828	-350.7027	173.3198	1.011394
468	-181.8374	-355.4372	173.5998	0.6514177
474	-170.4562	-344.056	173.5998	0.6514177
480	-185.8595	-359.2578	173.3984	0.9303499
486	-185.871	-359.3033	173.4324	0.8927177
492	-181.2074	-354.8069	173.5994	0.6522736
498	-177.2538	-350.7528	173.499	0.8120185
504	-168.5399	-341.9793	173.4394	0.8846968
510	-175.2412	-348.7822	173.541	0.7538365
516	-174.8695	-348.421	173.5514	0.7380451
522	-174.9537	-348.5051	173.5514	0.7380451
528	-170.0829	-343.6225	173.5396	0.7559107
534	-172.7262	-346.2756	173.5494	0.7411367
540	-173.2226	-346.7601	173.5375	0.7590712
546	-174.9747	-348.5639	173.5892	0.6731395
552	-179.1204	-352.2826	173.1623	1.157743
558	-174.0265	-347.5259	173.4994	0.811571
564	-172.9256	-346.5217	173.596	0.6594942
570	-183.7984	-357.0086	173.2102	1.114943
576	-172.8396	-346.4648	173.6252	0.5848159
582	-176.9874	-350.4158	173.4284	0.8972009
588	-185.6645	-359.182	173.5175	0.7873255
594	-180.79	-354.3742	173.5842	0.6826834
600	-176.2247	-349.7112	173.4864	0.8281369
606	-173.5638	-346.9723	173.4085	0.9193636
612	-173.1312	-346.3908	173.2597	1.069331
618	-174.5957	-348.1914	173.5957	0.6601168
624	-176.2836	-349.9119	173.6283	0.5735482
630	-182.2548	-355.4232	173.1683	1.152398
636	-173.9117	-347.3662	173.4546	0.8669795
642	-170.7046	-344.1592	173.4546	0.8669795
648	-181.0471	-354.6452	173.598	0.6552558
654	-184.5786	-357.857	173.2784	1.051595
660	-183.015	-356.5606	173.5456	0.7469666
666	-177.9642	-351.299	173.3347	0.9965413
672	-179.4608	-352.7955	173.3347	0.9965413
678	-177.1237	-350.7473	173.6236	0.5901586
684	-176.1911	-349.6912	173.5002	0.8105211
690	-175.2663	-348.7628	173.4965	0.8152534
696	-171.8793	-345.4263	173.547	0.7448952
702	-191.3613	-364.6744	173.3131	1.017987
708	-182.9419	-356.2702	173.3283	1.002966
714	-171.6636	-345.2526	173.589	0.6735317
720	-169.8548	-343.2855	173.4307	0.8946122
726	-178.1992	-351.7889	173.5897	0.6721398
732	-177.056	-350.5459	173.4898	0.8238095
738	-177.6931	-351.1086	173.4156	0.9115644
744	-178.1381	-351.7561	173.618	0.6070634
750	-171.0323	-344.2339	173.2016	1.122758
756	-180.7013	-354.1736	173.4724	0.8456064
762	-175.1172	-348.6073	173.4901	0.8234848
768	-178.6136	-351.8251	173.2115	1.113797
774	-169.9986	-343.5856	173.587	0.6773533
780	-176.4744	-349.9224	173.4479	0.8748222
786	-175.2509	-348.839	173.5881	0.6752379
792	-172.6915	-346.1355	173.4441	0.8792921
798	-175.272	-348.792	173.52	0.7839317
804	-179.249	-352.769	173.52	0.7839317
810	-184.2976	-357.7884	173.4909	0.8225309
816	-184.9087	-358.3509	173.4421	0.8815167
822	-189.6896	-363.257	173.5674	0.7123931
828	-190.2115	-363.8242	173.6127	0.6214708
834	-181.8216	-355.3332	173.5116	0.7952997
840	-182.6794	-356.3172	173.6377	0.4860758
846	-177.776	-351.2182	173.4422	0.8814904
852	-174.0132	-347.6446	173.6314	0.5604586
858	-182.3801	-355.9999	173.6198	0.6019969
864	-182.6365	-355.9704	173.3339	0.9973998
870	-184.2703	-357.4854	173.2152	1.110445
876	-182.2956	-355.6806	173.385	0.944657
882	-184.9275	-358.1091	173.1816	1.140654
888	-185.524	-359.159	173.635	0.5408111
894	-184.9516	-358.5777	173.626	0.5818302
900	-183.3938	-356.9956	173.6018	0.6470639
906	-182.1886	-355.5903	173.4017	0.9267362
912	-191.3759	-364.8394	173.4635	0.8563917
918	-195.2217	-368.6971	173.4754	0.8419159
924	-183.1542	-356.674	173.5199	0.7841133
930	-176.3942	-349.888	173.4937	0.8188465
936	-174.3867	-347.8879	173.5013	0.8090926
942	-173.8237	-347.325	173.5013	0.8090926
948	-175.8377	-349.2026	173.3649	0.9657385
954	-172.7418	-346.0782	173.3364	0.9948571
960	-174.8941	-348.4527	173.5587	0.7266512
966	-179.997	-353.5032	173.5061	0.8027077
972	-183.8414	-356.8781	173.0367	1.264706
978	-173.8477	-347.0266	173.1788	1.143085
984	-173.1292	-346.6527	173.5236	0.7789687
990	-181.111	-354.3806	173.2696	1.059931
996	-167.6621	-341.1099	173.4478	0.8749058
1002	-172.0922	-345.7191	173.6268	0.5790714
1008	-166.692	-340.0319	173.3399	0.9913904
1014	-169.3366	-342.9099	173.5733	0.7023539
1020	-170.152	-343.5427	173.3908	0.9385431
1026	-178.5866	-351.794	173.2073	1.117556
1032	-184.252	-357.7287	173.4767	0.8402376
1038	-182.7672	-356.2351	173.4679	0.8510049
1044	-179.2015	-352.7818	173.5802	0.6899684
1050	-179.033	-352.6608	173.6277	0.5756099
1056	-174.1253	-347.753	173.6277	0.5756099
1062	-173.0266	-346.6628	173.6362	0.5314295
1068	-174.6001	-348.0108	173.4107	0.9168813
1074	-173.982	-347.3927	173.4107	0.9168813
1080	-174.9042	-348.5081	173.6039	0.6425393
1086	-178.7471	-352.2181	173.471	0.8472276
1092	-179.9747	-353.5501	173.5754	0.6985276
1098	-178.7253	-352.2909	173.5656	0.715357
1104	-185.5244	-359.1514	173.627	0.5782462
1110	-187.2373	-360.7145	173.4772	0.8396145
1116	-187.0958	-360.6515	173.5557	0.7314096
1122	-187.9012	-361.5324	173.6312	0.5612464
1128	-177.9233	-351.5494	173.6261	0.5815398
1134	-171.3506	-344.9611	173.6105	0.6270572
1140	-170.3353	-343.8817	173.5464	0.7458506
1146	-174.0211	-347.4598	173.4387	0.8854419
1152	-172.5085	-345.8797	173.3712	0.9592248
1158	-177.138	-350.4001	173.2621	1.067015
1164	-181.3581	-354.9017	173.5436	0.7500013
1170	-177.3567	-350.9457	173.5891	0.6733927
1176	-173.969	-347.5392	173.5702	0.7076361
1182	-164.5292	-338.007	173.4778	0.838887
1188	-167.637	-340.9989	173.3619	0.9688596
1194	-177.5988	-351.0959	173.4971	0.8145078
1200	-181.531	-355.1613	173.6303	0.5652156
1206	-176.1829	-349.8132	173.6303	0.5652156
1212	-172.8003	-346.3988	173.5985	0.6542093
1218	-183.2866	-356.6953	173.4088	0.9190449
1224	-175.5306	-349.11	173.5794	0.6914184
1230	-188.1247	-361.3875	173.2628	1.066332
1236	-177.6126	-351.1363	173.5237	0.7787557
1242	-172.7604	-346.0917	173.3314	0.9999139
1248	-180.2925	-353.5103	173.2178	1.108041
1254	-187.3446	-360.8726	173.5281	0.7726495
1260	-184.4303	-357.8387	173.4084	0.9194655
1266	-174.4218	-348.0222	173.6004	0.6501778
1272	-177.464	-350.9254	173.4614	0.8589099
1278	-183.6718	-357.1083	173.4366	0.8879111
1284	-182.0635	-355.6382	173.5747	0.6997511
