Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-35.83241	-206.835	171.0025	2.638156	0.968686
6	-37.86812	-209.808	171.9399	1.284371	1.176862
12	-36.57307	-207.2264	170.6533	2.98028	1.068514
18	-42.32	-214.2533	171.9333	1.137743	1.303278
24	-49.43406	-220.1495	170.7154	2.814751	1.119896
30	-49.97241	-219.9028	169.9304	4.013739	1.119896
36	-49.22019	-220.1236	170.9034	2.560786	1.119896
42	-42.57974	-212.6913	170.1116	3.716033	1.119896
48	-43.81209	-214.7129	170.9008	3.137238	0.6107545
54	-53.72539	-223.8479	170.1225	3.29212	1.340903
60	-55.84449	-226.0208	170.1764	3.486945	1.190764
66	-57.87634	-228.5469	170.6705	2.920443	1.091796
72	-55.40363	-226.1671	170.7635	2.45806	1.305989
78	-46.94942	-217.2619	170.3125	2.712503	1.507155
84	-34.1849	-205.6437	171.4588	1.979861	1.036575
90	-34.91995	-205.8358	170.9159	1.583598	1.7435
96	-38.84331	-210.6874	171.8441	1.583598	1.002874
102	-32.48416	-203.4485	170.9643	2.311586	1.235101
108	-27.46728	-198.3384	170.8711	2.248039	1.352552
114	-30.89288	-201.0088	170.1159	3.058513	1.469175
120	-40.41861	-209.8037	169.385	3.4137	1.823169
126	-33.05347	-204.764	171.7105	1.429622	1.253087
132	-36.19439	-208.0081	171.8137	1.429622	1.165066
138	-44.49971	-215.1328	170.6331	2.416196	1.434264
144	-33.89752	-204.8423	170.9448	2.530866	1.102889
150	-44.6739	-215.3053	170.6314	3.472508	0.7078795
156	-36.91154	-206.2598	169.3482	5.73552	0.7564189
162	-38.5704	-209.6035	171.0331	2.427027	1.095257
168	-45.64553	-215.1826	169.5371	4.756778	1.095257
174	-40.87617	-211.3664	170.4902	2.763961	1.341049
180	-39.05164	-210.2118	171.1602	2.438282	0.9629707
186	-52.59832	-222.8698	170.2714	3.250828	1.241837
192	-41.13132	-212.3695	171.2382	2.298423	0.9956422
198	-38.50599	-209.5896	171.0836	2.350362	1.103962
204	-42.15001	-212.6513	170.5013	3.313609	0.9953106
210	-46.53728	-216.7061	170.1688	3.732663	1.057385
216	-44.81038	-216.3208	171.5104	1.900146	1.052659
222	-51.72566	-222.2391	170.5134	2.190886	1.655628
228	-55.97687	-226.2984	170.3215	2.928209	1.38109
234	-49.77552	-220.3733	170.5978	2.875855	1.184983
240	-66.08138	-236.699	170.6177	1.48582	2.008969
246	-47.16379	-218.4227	171.2589	1.48582	1.562791
252	-45.51397	-215.9741	170.4601	2.681987	1.412016
258	-47.8481	-218.5982	170.7501	2.887588	1.038873
264	-33.78117	-204.5796	170.7984	2.461129	1.275582
270	-43.70582	-213.7525	170.0467	3.531784	1.275582
276	-47.54815	-218.0262	170.478	3.531784	0.8666542
282	-48.65566	-219.0651	170.4095	3.690929	0.8275027
288	-37.50652	-208.7009	171.1944	2.164808	1.138611
294	-49.57843	-219.8539	170.2754	3.018007	1.367674
300	-47.98644	-219.2872	171.3007	1.836681	1.284675
306	-49.60725	-220.3924	170.7851	2.226014	1.433448
312	-43.02459	-214.0601	171.0355	2.29107	1.188372
318	-38.82736	-209.499	170.6717	2.643044	1.266216
324	-37.9512	-208.7937	170.8425	2.643044	1.119059
330	-41.66058	-212.4918	170.8312	2.427744	1.269852
336	-46.59842	-216.5536	169.9551	4.444089	0.8386106
342	-37.5989	-207.1193	169.5204	4.901671	1.038233
348	-38.03319	-208.0059	169.9727	4.307665	0.9083897
354	-32.01134	-201.8484	169.8371	4.307665	1.047374
360	-27.9997	-197.8966	169.8969	4.20373	1.047374
366	-47.50924	-214.5793	167.07	12.20479	0.6002978
372	-41.30298	-209.6683	168.3653	8.040416	0.7535094
378	-44.29562	-214.9175	170.6219	3.442687	0.7535094
384	-35.52752	-206.0737	170.5462	3.53128	0.7802227
390	-40.86869	-211.5787	170.7101	3.152591	0.8880775
396	-30.29632	-200.4336	170.1373	4.055572	0.8880775
402	-68.56158	-238.9667	170.4051	2.157282	1.751699
408	-58.04031	-229.4124	171.3721	1.979402	1.117938
414	-43.51392	-213.0361	169.5222	5.38079	0.7554519
420	-33.06062	-203.4993	170.4387	3.634962	0.8349285
426	-43.11919	-214.4788	171.3596	2.015347	1.101592
432	-38.53595	-209.5206	170.9846	2.036654	1.399909
438	-31.61493	-202.8517	171.2367	2.40683	0.9069711
444	-36.43621	-208.2437	171.8075	1.306826	1.270402
450	-30.74801	-202.2349	171.4869	1.440035	1.423806
456	-35.28662	-207.0449	171.7582	1.440035	1.204504
462	-44.92512	-216.7831	171.858	1.655192	0.9200699
468	-54.17009	-226.3038	172.1337	1.360491	0.9200699
474	-58.84249	-230.0149	171.1724	1.651983	1.513042
480	-51.31618	-222.7615	171.4453	1.282127	1.569059
486	-38.0012	-209.5219	171.5207	1.922242	1.024298
492	-41.87933	-212.4081	170.5288	1.922242	1.802979
498	-38.74888	-210.6028	171.8539	1.826211	0.7301719
504	-40.74879	-211.9526	171.2038	1.479781	1.607178
510	-38.01555	-209.6236	171.608	1.312521	1.424679
516	-32.27925	-202.8114	170.5322	3.052076	1.133607
