Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-159.807	-329.3722	169.5653	1.556369	2.578413
6	-153.1559	-322.7211	169.5653	1.556369	2.578413
12	-140.9384	-310.9763	170.0379	1.478921	2.330225
18	-146.3347	-315.8852	169.5505	1.415824	2.674325
24	-144.7119	-314.5777	169.8659	1.408576	2.48318
30	-152.7187	-322.3583	169.6396	2.117795	2.1756
36	-153.8878	-324.0376	170.1498	1.6076	2.1756
42	-148.874	-318.6114	169.7374	2.020023	2.1756
48	-144.1355	-314.4367	170.3012	1.82078	1.934587
54	-157.4438	-327.9307	170.487	1.573133	1.976184
60	-151.3263	-321.6838	170.3576	1.384243	2.1857
66	-141.1937	-311.5384	170.3446	1.031264	2.419466
72	-142.426	-312.5543	170.1283	1.438303	2.298479
78	-146.4191	-317.4007	170.9815	1.527872	1.666206
84	-151.8063	-322.3458	170.5395	1.747563	1.8221
90	-143.4264	-312.5993	169.1729	1.23902	3.010786
96	-142.259	-311.8408	169.5818	1.231247	2.768222
102	-161.3234	-330.9911	169.6678	1.375129	2.627134
108	-149.4791	-319.3758	169.8967	1.653494	2.308927
114	-152.9242	-322.4303	169.5061	1.639303	2.563633
120	-154.4904	-323.9743	169.4839	1.51432	2.654697
126	-153.775	-324.0061	170.2311	1.722783	2.046856
132	-180.6645	-350.9578	170.2933	1.67861	2.034887
138	-166.2325	-335.9326	169.7001	2.315969	2.005543
144	-166.266	-335.4905	169.2245	1.832717	2.618274
150	-164.8298	-334.9242	170.0944	1.1001	2.533106
156	-164.4541	-334.6425	170.1885	1.541094	2.193638
162	-159.4101	-329.4536	170.0435	1.728951	2.165794
168	-153.3876	-323.5756	170.188	1.584455	2.165794
174	-158.9219	-329.0096	170.0877	1.584455	2.230745
180	-148.9763	-318.4657	169.4894	1.120772	2.891431
186	-153.0908	-323.4934	170.4026	1.196741	2.277488
192	-151.3156	-321.7024	170.3868	1.706424	1.953936
198	-159.0725	-329.1797	170.1072	1.744623	2.114058
