Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-378.4642	-548.8407	170.3766	0.1517064	2.532114	1.245027
6	-395.4806	-564.81	169.3294	0.4466214	3.588543	0.9661144
12	-393.8293	-563.5159	169.6866	0.3670274	2.591562	1.56789
18	-398.4682	-568.3994	169.9313	0.4934359	2.183971	1.594633
24	-388.0698	-558.4039	170.3341	0.3413735	2.099094	1.471531
30	-398.7606	-568.8174	170.0568	0.2011402	2.516754	1.471427
36	-379.8383	-549.8471	170.0088	0.2491197	2.516754	1.471427
42	-394.8911	-564.7754	169.8843	0.6330093	2.012262	1.651768
48	-395.7184	-565.0325	169.3141	0.6330093	1.862688	2.141497
54	-393.2572	-563.2241	169.9669	0.650848	1.717459	1.788819
60	-396.7452	-566.9424	170.1972	0.0647619	2.194151	1.704078
66	-385.3472	-555.7228	170.3755	0.02945296	2.46579	1.397643
72	-383.3379	-553.4461	170.1082	0.2263038	2.102041	1.717938
78	-393.5952	-563.3699	169.7747	0.5328747	2.836355	1.173784
84	-398.2382	-568.5655	170.3274	0.04216013	2.396072	1.478277
90	-395.8573	-565.8147	169.9575	0.09327918	2.654149	1.523784
96	-388.8572	-559.1907	170.3335	0.223129	2.363133	1.359193
102	-379.8487	-550.0378	170.1891	0.1135475	2.315	1.588096
108	-391.6769	-561.9849	170.308	0.1854674	2.529783	1.275789
114	-380.4992	-550.4695	169.9703	0.3583233	1.646484	2.032774
120	-377.7689	-547.916	170.1472	0.5097972	2.042395	1.527921
126	-379.3474	-549.6096	170.2622	0.1632854	2.168997	1.604962
132	-377.0145	-547.2291	170.2147	0.08220428	2.013144	1.806265
138	-382.135	-552.4944	170.3594	0.3256276	1.543117	1.862541
144	-395.7569	-565.1331	169.3763	0.5656123	2.016925	2.043592
150	-388.7436	-559.1771	170.4334	0.2347836	2.048083	1.515302
156	-387.272	-557.2178	169.9459	0.1526842	2.619495	1.514
162	-399.2815	-567.2231	167.9416	2.146272	2.736507	1.433528
168	-402.8836	-570.914	168.0304	2.146272	2.736507	1.364377
174	-406.9349	-576.1755	169.2406	0.6103024	3.423552	1.055345
180	-407.9018	-577.5681	169.6663	0.176724	2.910599	1.487351
186	-402.3808	-572.4169	170.0362	0.1040167	2.766814	1.369283
192	-379.7186	-549.3757	169.6571	0.4318141	2.807345	1.377721
198	-388.54	-558.6317	170.0917	0.3219095	2.559855	1.316339
204	-381.3289	-551.5906	170.2617	0.443401	2.268318	1.316339
210	-407.5401	-577.0086	169.4685	0.400213	3.092197	1.326439
216	-392.1191	-562.0792	169.9601	0.7296012	2.271215	1.326439
222	-391.8774	-561.6052	169.7278	0.4575211	2.302591	1.681562
228	-396.6604	-566.9465	170.2862	0.01151684	2.042423	1.785421
234	-384.887	-554.6734	169.7864	0.1883399	2.365353	1.785421
240	-392.2365	-561.5796	169.3431	0.804238	2.066131	1.872542
246	-376.0266	-545.8516	169.8249	0.256049	2.65058	1.503892
252	-377.1136	-546.9018	169.7882	0.2331962	2.559016	1.615161
258	-376.4329	-546.5059	170.073	0.1494143	2.60075	1.434446
264	-377.3924	-547.4096	170.0172	0.1494143	2.760801	1.353148
270	-385.9968	-556.2164	170.2196	0.05019411	2.476381	1.492904
276	-385.2015	-554.1143	168.9128	0.6665798	3.16686	1.492904
282	-386.7607	-556.3681	169.6075	0.3660636	3.400947	0.9558122
288	-385.3487	-554.2577	168.9091	0.1740623	4.057977	1.176244
294	-380.4104	-549.4627	169.0523	0.2905077	3.858205	1.123209
300	-393.0864	-562.7965	169.7101	0.1533632	2.762768	1.581783
306	-390.0663	-560.1311	170.0648	0.1032958	2.762768	1.350428
312	-391.7813	-561.7381	169.9568	0.2112921	2.762768	1.350428
318	-386.8586	-556.4667	169.6081	0.1536766	3.542609	1.026536
324	-387.4638	-557.2017	169.7378	0.3230063	3.016803	1.230544
330	-389.3646	-559.3862	170.0216	0.2199103	2.830045	1.235681
336	-396.6308	-566.2656	169.6348	0.2199103	3.546846	0.9268691
342	-402.5688	-571.6803	169.1115	0.5687283	3.546846	1.099552
348	-398.232	-568.3199	170.0879	0.5998728	2.582744	1.059116
354	-401.1185	-570.624	169.5055	0.700368	3.085837	1.038874
360	-388.5042	-558.5346	170.0303	0.0544892	2.765414	1.413596
366	-387.916	-557.7789	169.8629	0.1373007	2.696615	1.529801
372	-382.1141	-551.1181	169.004	0.6193221	3.027568	1.563719
378	-387.2898	-557.4189	170.1291	0.1802011	1.951059	1.840478
384	-379.7228	-549.9462	170.2234	0.1179532	1.951059	1.818449
390	-377.5002	-547.8972	170.397	0.2135198	1.874084	1.683916
396	-381.8052	-551.0512	169.246	0.5110314	3.545773	1.028096
402	-384.7129	-553.984	169.271	0.4752212	3.480249	1.100098
408	-378.5307	-547.9697	169.439	0.5690627	3.218411	1.100098
414	-386.4819	-555.4977	169.0158	0.6824282	3.291025	1.303581
420	-380.4711	-550.223	169.7519	0.107983	3.229539	1.220642
426	-376.6936	-546.6643	169.9706	0.04183659	2.938382	1.334488
