Iteration	Posterior	Likelihood	Prior	tree_length
0	-885.9307	-1047.387	161.4563	7.975698
6	-883.6134	-1047.039	163.4254	6.920178
12	-871.1281	-1034.071	162.9424	7.180102
18	-882.3377	-1045.155	162.8172	7.24734
24	-889.3715	-1050.722	161.3505	8.032133
30	-879.9155	-1043.433	163.5175	6.870497
36	-879.6675	-1042.537	162.8693	7.219354
42	-884.8199	-1046.813	161.9935	7.68875
48	-876.6239	-1039.739	163.1156	7.08698
54	-898.0662	-1059.975	161.9087	7.7341
60	-884.8864	-1048.889	164.0024	6.60861
66	-881.6762	-1044.679	163.0031	7.147459
72	-866.9125	-1030.24	163.328	6.972658
78	-883.9934	-1047.625	163.6318	6.808827
84	-872.8561	-1036.912	164.0555	6.579899
90	-900.6221	-1063.448	162.8254	7.24293
96	-891.6463	-1053.256	161.61	7.893655
102	-886.4108	-1049.109	162.6982	7.311272
108	-881.7926	-1045.135	163.3424	6.964879
114	-877.3334	-1040.31	162.9761	7.161992
120	-879.0634	-1042.685	163.6217	6.814292
126	-878.4971	-1041.959	163.4619	6.900501
132	-880.5462	-1042.952	162.4055	7.4682
138	-883.7583	-1046.164	162.4055	7.4682
144	-898.9654	-1060.817	161.8521	7.764356
150	-888.0648	-1051.606	163.5414	6.857644
156	-878.7203	-1042.924	164.2038	6.499621
162	-896.6391	-1058.606	161.9668	7.703052
168	-893.1554	-1056.724	163.569	6.84272
174	-875.9074	-1039.476	163.569	6.84272
180	-885.0247	-1048.9	163.8749	6.677588
186	-887.9272	-1050.348	162.4203	7.460291
192	-884.6936	-1049.315	164.6216	6.272984
198	-870.5962	-1034.766	164.1701	6.517858
204	-869.2769	-1032.246	162.9691	7.16573
210	-887.3279	-1050.393	163.0646	7.114381
216	-884.5982	-1048.817	164.2188	6.491504
222	-881.9744	-1044.318	162.3439	7.501212
228	-874.0715	-1036.404	162.333	7.507079
234	-882.3738	-1044.973	162.5991	7.364445
240	-881.6049	-1044.631	163.0257	7.135338
246	-885.972	-1047.799	161.8269	7.777828
252	-888.9723	-1051.59	162.6176	7.354518
258	-884.0532	-1046.671	162.6176	7.354518
264	-895.5246	-1057.33	161.8051	7.789469
270	-891.0902	-1055.226	164.136	6.536355
276	-883.3961	-1046.098	162.7018	7.309307
282	-889.5963	-1052.758	163.1614	7.062307
288	-890.389	-1054.176	163.7869	6.725111
294	-881.9148	-1044.947	163.0322	7.131817
300	-878.4055	-1042.444	164.0383	6.589235
306	-883.8585	-1047.375	163.5161	6.871264
312	-871.077	-1035.351	164.2738	6.461676
318	-876.9176	-1040.609	163.6912	6.776786
324	-888.4267	-1051.595	163.168	7.058785
330	-893.0905	-1056.822	163.7319	6.754794
336	-884.1679	-1048.024	163.8558	6.687886
342	-883.3585	-1046.244	162.8854	7.210714
348	-880.215	-1044.317	164.1023	6.554546
354	-886.2385	-1049.957	163.7182	6.76219
360	-877.7945	-1040.161	162.3665	7.489113
366	-872.2898	-1034.682	162.3921	7.475376
372	-879.9359	-1043.911	163.9746	6.623645
378	-879.1465	-1041.859	162.7124	7.303607
384	-877.8152	-1040.528	162.7124	7.303607
390	-868.3285	-1031.041	162.7124	7.303607
396	-879.0668	-1040.216	161.1489	8.139541
402	-890.7791	-1052.537	161.7581	7.814599
408	-882.0915	-1047.02	164.9287	6.105931
414	-871.7297	-1034.973	163.2434	7.018183
420	-872.0607	-1033.889	161.8283	7.77709
426	-876.1878	-1039.635	163.4468	6.908644
432	-874.9505	-1039.871	164.9206	6.110355
438	-872.8555	-1037.776	164.9206	6.110355
444	-872.1211	-1036.29	164.1689	6.518514
450	-872.5133	-1036.783	164.27	6.463725
456	-874.4731	-1037.726	163.2529	7.013084
462	-882.7129	-1046.609	163.8962	6.666037
468	-883.1039	-1045.607	162.5029	7.416033
474	-877.6228	-1040.964	163.3412	6.96554
480	-872.687	-1035.876	163.1886	7.047669
486	-874.0409	-1035.45	161.4086	8.001136
492	-889.5135	-1053.003	163.4891	6.885806
498	-881.2684	-1045.839	164.5701	6.300916
504	-877.2636	-1039.511	162.2478	7.552718
510	-885.2625	-1049.324	164.0615	6.57663
516	-875.0149	-1037.936	162.921	7.191613
522	-875.1636	-1039.063	163.8993	6.664375
528	-867.9244	-1030.36	162.4356	7.452075
534	-884.4976	-1048.172	163.6747	6.785722
540	-866.5722	-1029.982	163.4093	6.928828
546	-883.4536	-1045.784	162.3301	7.508641
552	-885.2696	-1048.696	163.4264	6.919621
558	-886.5219	-1049.737	163.2149	7.033562
564	-872.1865	-1035.653	163.467	6.897761
570	-885.0203	-1047.706	162.6858	7.317928
576	-876.7551	-1041.182	164.4265	6.378874
582	-886.5062	-1050.485	163.9787	6.621458
588	-881.7441	-1045.723	163.9787	6.621458
594	-872.5096	-1035.355	162.8455	7.232176
600	-874.1537	-1039.609	165.455	5.818671
606	-876.2283	-1038.971	162.7428	7.287332
612	-878.9741	-1043.731	164.7566	6.199567
618	-885.1493	-1048.423	163.2733	7.002092
624	-871.9987	-1035.272	163.2733	7.002092
630	-872.7294	-1034.989	162.2591	7.546646
636	-888.4487	-1051.833	163.3845	6.942205
642	-909.421	-1072.521	163.0999	7.095438
648	-893.9748	-1056.962	162.9874	7.155915
654	-881.0418	-1043.124	162.0822	7.641346
660	-900.8705	-1062.05	161.1794	8.123337
666	-896.2216	-1058.581	162.3597	7.492783
672	-895.3685	-1057.274	161.9054	7.73588
678	-893.7505	-1056.139	162.3885	7.47735
684	-893.2638	-1056.343	163.0791	7.106616
690	-884.5974	-1048.381	163.7832	6.727104
696	-885.7743	-1049.086	163.3122	6.981158
702	-895.066	-1058.009	162.9428	7.179902
708	-897.4895	-1059.712	162.2224	7.566297
714	-898.1108	-1060.341	162.2303	7.562044
720	-896.9497	-1059.18	162.2303	7.562044
726	-888.9023	-1053.166	164.2636	6.46719
732	-883.2047	-1045.653	162.4486	7.445142
738	-875.6525	-1038.101	162.4486	7.445142
744	-882.5131	-1045.296	162.7825	7.266001
750	-875.3083	-1039.229	163.9209	6.652707
756	-884.481	-1047.757	163.2757	7.000805
762	-890.4229	-1052.842	162.4194	7.460791
768	-872.4369	-1035.856	163.419	6.923613
774	-897.5354	-1060.757	163.2217	7.029891
780	-899.5694	-1064.454	164.8849	6.129764
786	-883.6338	-1048.519	164.8849	6.129764
792	-884.6264	-1048.28	163.6538	6.79696
798	-900.469	-1062.623	162.1541	7.602836
804	-889.1583	-1053.873	164.715	6.222218
810	-883.2746	-1046.846	163.5719	6.841178
816	-895.401	-1058.885	163.4839	6.888615
822	-884.2463	-1046.89	162.6438	7.340458
828	-881.5731	-1044.4	162.8269	7.242159
834	-875.2631	-1039.286	164.0226	6.597676
840	-872.982	-1036.94	163.9576	6.63284
846	-880.3145	-1042.52	162.2056	7.575294
852	-870.1866	-1034.74	164.5534	6.31003
858	-875.782	-1038.613	162.8312	7.239846
864	-881.964	-1046.391	164.4273	6.378477
870	-875.3362	-1039.763	164.4273	6.378477
876	-879.043	-1042.723	163.6804	6.782616
882	-874.613	-1039.545	164.9316	6.10436
888	-879.235	-1041.882	162.6468	7.338832
894	-881.9419	-1044.589	162.6468	7.338832
900	-875.5982	-1040.271	164.6728	6.24513
906	-866.2977	-1029.881	163.5836	6.834869
912	-871.3751	-1035.54	164.1648	6.520725
918	-886.7343	-1050.24	163.5058	6.876808
924	-862.1804	-1025.836	163.6551	6.796261
930	-861.3812	-1024.535	163.1533	7.066699
936	-877.5119	-1042.386	164.8737	6.135846
942	-882.5609	-1047.397	164.8365	6.156128
948	-872.3583	-1035.598	163.2402	7.019939
954	-880.7693	-1042.994	162.2242	7.565329
960	-875.8578	-1040.143	164.2851	6.455577
966	-881.0601	-1045.982	164.9221	6.109497
972	-866.1243	-1029.147	163.0229	7.136844
978	-866.5144	-1028.785	162.2703	7.54063
