Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-720.9084	-889.1697	168.2614	0.1144048	0.7268484	4.589615	0.6122423
6	-724.2823	-891.8579	167.5756	0.1768914	1.724978	4.251782	0.6098149
12	-724.6414	-892.5885	167.9471	0.3509839	1.208658	4.21169	0.5316879
18	-725.8728	-894.5233	168.6505	0.02588674	1.864811	3.202062	0.6161109
24	-716.7693	-884.2368	167.4675	0.3417792	1.325426	4.583694	0.550837
30	-731.5961	-898.3982	166.8021	0.3417792	1.767385	4.83702	0.4446545
36	-725.2627	-892.0431	166.7804	0.3999495	1.939441	4.65704	0.5011074
42	-728.978	-896.4049	167.4268	0.6593284	1.316977	4.284193	0.6455634
48	-731.0534	-898.6436	167.5902	0.08545309	1.861492	4.223521	0.5546497
54	-742.0179	-908.3566	166.3387	0.7597506	1.36247	5.263452	0.4915683
60	-734.231	-902.9937	168.7627	0.1133128	0.7405273	4.094073	0.5483939
66	-736.4901	-904.6181	168.128	0.1630689	1.276281	4.094073	0.6943739
72	-737.0818	-905.3438	168.262	0.2524536	1.637017	3.438921	0.8278715
78	-730.4853	-899.3341	168.8487	0.1846897	1.748823	2.889863	0.7287257
84	-725.4142	-894.1085	168.6943	0.2206932	1.523745	3.264579	0.6321988
90	-729.4752	-896.8481	167.3729	0.060657	2.510186	3.873189	0.7086956
96	-743.0989	-907.624	164.5251	0.6859467	2.510186	6.125788	0.3738167
102	-729.8795	-892.2573	162.3778	0.1748731	2.932515	8.418018	0.3134385
108	-731.0304	-894.9631	163.9327	0.1549911	2.259258	7.422109	0.3437094
114	-735.9249	-900.802	164.8771	0.7459833	1.15942	6.875008	0.3437094
120	-730.0277	-895.8029	165.7753	0.5464824	2.646213	4.941677	0.4353348
126	-717.562	-884.0169	166.4549	0.3109416	2.521108	4.601034	0.5054083
132	-721.8104	-888.1203	166.3099	0.6740615	2.228854	4.60927	0.5414022
138	-719.1248	-886.1034	166.9786	0.1128154	1.879609	4.778541	0.6039645
144	-708.768	-876.1695	167.4015	0.191508	2.153073	4.061879	0.5419252
150	-731.6967	-899.8668	168.1702	0.4422324	0.9628899	4.143844	0.505127
156	-729.6812	-898.6233	168.9421	0.05670834	0.6845541	3.922083	0.7660831
162	-723.6887	-891.2431	167.5543	0.3129455	1.100223	4.751652	0.5095035
168	-741.5509	-906.6637	165.1128	1.551964	2.17755	4.958672	0.4190455
174	-730.0827	-897.5799	167.4972	0.2325187	3.077875	3.22051	0.5842114
180	-720.8071	-889.1168	168.3096	0.1920181	1.29492	3.902601	0.6153246
186	-726.3431	-894.8112	168.4681	0.4638779	1.430802	3.252136	0.7762764
192	-729.0729	-896.8351	167.7622	0.5607025	2.976808	2.649591	0.695329
198	-716.4392	-884.7892	168.3499	0.6159715	1.296442	3.418598	0.6579441
204	-712.5467	-881.8511	169.3044	0.06215138	1.215212	3.020046	0.7846897
210	-719.3556	-886.3118	166.9562	1.800283	2.071663	2.932737	0.6473193
216	-720.7532	-887.7451	166.9919	0.5140462	2.470774	3.882825	0.5972303
222	-710.3087	-879.6343	169.3256	0.127514	1.046319	3.196161	0.6166497
228	-716.2588	-883.8598	167.601	0.4502538	1.725692	3.96658	0.5609815
