Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-258.6566	-426.2632	167.6066	6.512867	1.019409	1.147119
6	-256.33	-425.02	168.6899	3.82368	1.099358	1.336067
12	-247.1324	-414.7739	167.6415	5.053039	0.9300698	1.727695
18	-234.8377	-404.1479	169.3102	3.215651	1.288334	0.9629506
24	-247.175	-414.5184	167.3433	5.533959	1.288334	1.50873
30	-243.9377	-412.9957	169.0581	4.301413	0.6616818	1.158075
36	-242.0943	-410.7219	168.6276	4.557907	1.08024	1.036538
42	-244.9307	-412.2487	167.318	7.254605	1.128375	1.020712
48	-246.7567	-413.6108	166.8541	7.650837	1.432223	1.020712
54	-247.485	-414.5963	167.1112	7.650837	1.236086	0.9591186
60	-254.5225	-422.3435	167.821	4.858075	1.955232	0.7768574
66	-253.1192	-419.371	166.2518	9.779944	1.478299	0.770864
72	-253.252	-420.7472	167.4952	4.433049	2.382119	0.9350611
78	-258.4226	-425.3528	166.9302	6.360094	1.59253	1.292336
84	-258.4581	-426.8293	168.3712	4.133462	1.294332	1.28626
90	-261.7146	-430.3391	168.6246	3.85755	1.270288	1.232684
96	-257.2771	-425.821	168.544	4.146512	0.8601828	1.484943
102	-255.3308	-423.6409	168.3101	4.981169	1.123629	1.080782
108	-254.276	-421.3201	167.0441	7.58247	1.316569	0.9734497
114	-252.8992	-420.5747	167.6755	6.28156	0.7754399	1.378036
120	-252.2944	-419.1119	166.8175	7.569	1.390825	1.124411
126	-251.5657	-419.9198	168.3542	4.935099	1.108284	1.076546
132	-258.542	-426.4778	167.9359	4.791597	1.200092	1.414321
138	-247.1235	-414.3	167.1765	8.511361	0.5963509	1.189381
144	-249.045	-417.4341	168.3891	4.765442	0.8260438	1.363407
150	-247.2062	-416.2644	169.0582	3.651049	0.81863	1.351674
156	-243.6532	-412.8849	169.2317	2.43773	0.8112379	1.847617
162	-267.7647	-436.9032	169.1385	2.957419	0.7094655	1.716131
168	-262.1239	-428.9752	166.8512	7.488462	0.7094655	1.658767
174	-259.2183	-427.9227	168.7044	3.855183	0.6366071	1.65878
180	-252.9589	-421.7019	168.743	3.35964	1.175443	1.464708
186	-251.9446	-420.1294	168.1848	3.35964	0.7209585	2.16688
192	-256.5754	-425.6626	169.0872	2.681216	0.6698504	1.916641
198	-245.3364	-414.0316	168.6952	3.887109	0.5626759	1.704088
204	-252.0876	-420.4871	168.3995	4.019312	0.7511038	1.723785
210	-250.8987	-419.7851	168.8864	3.890173	0.8325793	1.359751
216	-250.91	-418.5716	167.6616	6.140483	1.070579	1.20052
222	-253.826	-422.6517	168.8257	4.209264	0.9737072	1.13442
228	-251.0053	-419.1016	168.0963	4.683167	0.9737072	1.508914
234	-263.6872	-430.3695	166.6823	8.889869	0.9737072	1.171292
240	-249.396	-417.0466	167.6506	5.951774	1.335813	1.050293
246	-255.1827	-421.5691	166.3864	8.591965	1.540096	1.02174
252	-254.7793	-421.5687	166.7894	8.591965	1.128485	1.030149
258	-261.2114	-429.2802	168.0688	4.647657	1.128485	1.427086
264	-249.7998	-418.5316	168.7318	4.374866	0.9080005	1.191333
270	-250.5498	-419.6651	169.1153	2.413258	0.6292369	2.060951
276	-241.9265	-410.5213	168.5948	4.200856	0.9477375	1.353629
282	-250.2933	-417.4674	167.1741	6.064298	0.9986051	1.659769
288	-248.8716	-416.9567	168.085	4.812315	0.9986051	1.446018
294	-244.4781	-413.1755	168.6973	4.024198	0.8560882	1.426146
300	-251.4863	-419.7791	168.2928	4.024198	0.8207692	1.747738
306	-258.5564	-428.5983	170.0419	1.844328	0.5852964	1.781567
312	-252.0354	-419.8366	167.8012	5.218772	0.8419321	1.615939
318	-252.6167	-420.2868	167.6701	5.218772	1.136769	1.495264
324	-252.2303	-421.0449	168.8146	2.788559	1.136769	1.72841
330	-266.8179	-435.3718	168.5539	4.203549	1.387164	1.004385
336	-267.3409	-434.876	167.535	7.253926	0.8629766	1.067354
342	-238.9731	-407.0805	168.1074	5.340179	1.232245	0.9941571
348	-231.7712	-399.7998	168.0286	5.340179	1.152101	1.143701
354	-249.0991	-418.2585	169.1594	3.719577	0.9233868	1.143701
360	-235.7838	-402.6421	166.8583	7.787153	1.210312	1.171649
366	-240.165	-407.1968	167.0317	7.787153	1.109889	1.106611
372	-241.5697	-409.7036	168.134	4.960505	1.148853	1.223778
378	-247.5205	-416.5309	169.0104	3.191291	1.189062	1.333498
384	-246.1171	-413.6194	167.5022	6.298588	1.18368	1.178443
390	-244.0192	-411.5357	167.5165	5.517971	1.847915	0.8723849
396	-251.0391	-417.8235	166.7843	7.113143	1.847915	0.8865561
402	-242.7468	-410.8761	168.1293	5.018273	1.515084	0.83942
408	-244.1177	-411.3456	167.2279	7.152728	1.422799	0.8453196
414	-245.3171	-413.9613	168.6442	4.377751	1.038138	1.152826
420	-246.8874	-414.4485	167.5611	5.727025	1.038138	1.462691
426	-243.2648	-410.9045	167.6397	6.30499	0.8277366	1.356646
432	-237.5179	-405.5703	168.0524	5.161556	0.9636016	1.356646
438	-240.9766	-410.2852	169.3086	2.665713	0.6403557	1.793112
444	-248.1142	-416.6187	168.5045	4.008353	0.6047067	1.757377
450	-252.896	-421.7173	168.8213	3.213342	0.739496	1.793557
456	-255.7938	-423.2114	167.4177	6.281425	1.041581	1.371506
462	-245.5761	-414.4557	168.8795	3.301671	0.9441678	1.564097
468	-251.2342	-419.4766	168.2423	4.522227	0.6773671	1.682769
