Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
180	-249.2652	-418.0075	168.7423	0.4334055	0.8643787	1.612973	1.065605	0.592291	0.407709	0.615904	0.384096	0.9343951
186	-250.7719	-417.9693	167.1974	1.501058	1.155365	1.612973	1.065605	0.756428	0.243572	0.615904	0.384096	1.235206
192	-242.4738	-411.7551	169.2812	0.4956587	1.155365	0.6127596	1.353144	0.756428	0.243572	0.545758	0.454242	0.811674
198	-235.8896	-404.3045	168.4149	0.2783293	1.13764	1.380026	1.534871	0.540859	0.459141	0.492736	0.507264	0.8399513
204	-232.6405	-402.2468	169.6063	0.2783293	0.6298221	0.7753826	1.534871	0.536128	0.463872	0.454246	0.545754	0.6971871
210	-242.6058	-412.4289	169.8231	0.2547012	0.5057227	1.170772	1.143492	0.363586	0.636414	0.32502	0.67498	0.6921303
216	-240.255	-410.0812	169.8262	0.1560618	0.438664	1.149071	0.8993788	0.465154	0.534846	0.32502	0.67498	1.106956
222	-246.2042	-415.1358	168.9316	0.3591615	0.4666855	1.587634	1.371293	0.478858	0.521142	0.488883	0.511117	0.8116626
228	-244.6908	-411.5026	166.8118	2.289278	0.602754	0.9144225	2.065122	0.360532	0.639468	0.349939	0.650061	0.9749371
234	-246.3833	-412.7723	166.389	1.704277	2.888531	0.9144225	1.484334	0.807045	0.192955	0.484437	0.515563	0.4093564
240	-245.637	-412.6161	166.9791	0.756554	1.441785	1.488293	2.414799	0.7771	0.2229	0.484437	0.515563	0.6097025
246	-249.5744	-417.5648	167.9905	0.7933724	2.221398	1.406311	0.8037641	0.730327	0.269673	0.279562	0.720438	0.6097025
252	-242.8074	-411.5421	168.7348	1.565823	0.8749338	0.7425942	0.9777017	0.534479	0.465521	0.347402	0.652598	0.6714746
258	-235.928	-405.2957	169.3677	0.9425175	0.6658166	0.4286476	0.9650899	0.606133	0.393867	0.459942	0.540058	1.144061
264	-243.8614	-413.8297	169.9683	0.2661853	0.7337365	1.016102	0.4526943	0.483916	0.516084	0.546893	0.453107	1.144061
270	-246.255	-414.2928	168.0378	1.995791	0.8310291	0.4917588	0.7453392	0.595715	0.404285	0.365409	0.634591	1.42318
276	-238.1028	-404.0922	165.9894	2.659178	0.6234246	0.8062175	2.094535	0.634326	0.365674	0.337531	0.662469	1.42318
282	-242.8526	-411.3681	168.5155	0.08615788	0.9385656	0.88795	0.8590686	0.662479	0.337521	0.437397	0.562603	2.039539
288	-246.2164	-414.7975	168.5811	0.4330792	1.593756	1.164245	0.8669618	0.728939	0.271061	0.437397	0.562603	1.092265
294	-240.661	-409.3903	168.7293	0.2922535	1.224585	1.632191	1.024585	0.671064	0.328936	0.452511	0.547489	0.7348256
300	-242.3998	-410.3317	167.9319	0.2740096	1.276769	1.636536	1.024585	0.671064	0.328936	0.562521	0.437479	1.460199
306	-243.4281	-412.7071	169.279	0.807013	1.18343	0.5673791	0.8769519	0.692286	0.307714	0.484682	0.515318	0.9286331
312	-242.5517	-411.5476	168.9959	0.4014741	1.519654	0.7567122	1.018241	0.550139	0.449861	0.406646	0.593354	0.9286331
318	-247.923	-417.5198	169.5968	0.2601957	0.5436064	0.8521245	1.115138	0.527665	0.472335	0.299565	0.700435	1.251113
324	-243.3143	-411.2768	167.9625	1.835198	0.9537218	0.8521245	0.4163675	0.523854	0.476146	0.400201	0.599799	1.497427
330	-248.9757	-418.4569	169.4812	0.3398017	0.8683688	0.9376921	0.7723446	0.592853	0.407147	0.315627	0.684373	1.253429
336	-247.2398	-417.2097	169.9698	0.7586526	0.2940397	0.4083186	0.543794	0.511468	0.488532	0.329258	0.670742	1.309784
342	-237.443	-406.0331	168.5901	0.9626644	1.010797	1.06209	0.3991577	0.598287	0.401713	0.400085	0.599915	1.508211
348	-238.4364	-407.7475	169.3111	1.018571	0.3636338	1.06209	0.9256316	0.462187	0.537813	0.428938	0.571062	0.7472694
354	-241.3779	-410.0892	168.7113	0.6938474	0.4143704	1.192349	1.651383	0.610001	0.389999	0.428938	0.571062	0.8592481
360	-240.0426	-408.0188	167.9762	0.7071725	1.151128	1.237717	1.624377	0.589618	0.410382	0.470299	0.529701	0.9095729
366	-257.1419	-425.3214	168.1794	1.979588	1.035041	0.6161984	0.8461065	0.653838	0.346162	0.335469	0.664531	1.023784
372	-260.0856	-429.8769	169.7912	0.4693584	1.402895	0.2221141	0.569973	0.737883	0.262117	0.217744	0.782256	1.055245
378	-255.4801	-425.0563	169.5763	0.7983061	0.7678269	0.3112332	0.7264166	0.588689	0.411311	0.168813	0.831187	1.435385
384	-248.1297	-416.6759	168.5462	1.918149	0.5980231	0.2868126	0.4709036	0.421682	0.578318	0.153302	0.846698	1.683481
390	-253.5382	-421.7032	168.165	1.205581	1.809281	0.9369385	0.5968642	0.633123	0.366877	0.290723	0.709277	1.04901
396	-248.2605	-416.3591	168.0986	0.7942304	1.094604	1.407865	0.8398782	0.548452	0.451548	0.468317	0.531683	1.325466
402	-246.1296	-413.6363	167.5067	1.799398	1.094604	1.419751	0.6146916	0.642118	0.357882	0.473316	0.526684	1.190495
408	-235.902	-404.3668	168.4648	1.025232	0.8064356	1.175657	1.400673	0.599304	0.400696	0.44111	0.55889	0.676357
414	-235.032	-403.1843	168.1524	0.2936738	0.4796127	2.529107	1.53168	0.362364	0.637636	0.546162	0.453838	0.7103262
420	-239.3494	-407.4884	168.139	1.217178	0.4675336	0.9403343	1.907814	0.456602	0.543398	0.563812	0.436188	0.85796
426	-242.4064	-411.4645	169.0582	1.230993	0.289627	0.9403343	1.115689	0.448132	0.551868	0.346488	0.653512	0.7245905
432	-252.8065	-421.445	168.6385	1.465302	0.289627	0.8334061	1.059839	0.294582	0.705418	0.33693	0.66307	1.195409
438	-258.1464	-424.7301	166.5837	1.780317	1.32626	2.09962	0.6823837	0.41053	0.58947	0.461575	0.538425	1.20538
444	-244.5007	-411.0083	166.5076	2.402103	0.5895365	2.09962	1.150939	0.392575	0.607425	0.494538	0.505462	0.9220299
450	-239.516	-406.7744	167.2584	1.168263	0.8274319	1.854383	1.821627	0.392575	0.607425	0.5202	0.4798	0.6474716
456	-242.0324	-411.0522	169.0198	0.9507899	0.6505981	1.131272	0.68993	0.369943	0.630057	0.467363	0.532637	1.161598
462	-253.0364	-420.9116	167.8751	1.274712	1.463039	1.420241	0.6558174	0.806721	0.193279	0.46663	0.53337	1.147645
468	-254.4109	-422.2213	167.8104	0.7045664	1.355843	1.48159	1.311637	0.51605	0.48395	0.672315	0.327685	1.006242
474	-250.8412	-419.065	168.2238	1.682011	1.244413	0.4739789	0.7800816	0.528036	0.471964	0.191369	0.808631	1.32698
480	-247.0681	-415.5607	168.4926	1.463328	0.976001	0.4465862	0.8019234	0.577615	0.422385	0.283423	0.716577	1.392335
486	-246.8807	-417.3258	170.4451	0.3821659	0.6045179	0.3817826	0.5719624	0.499486	0.500514	0.35367	0.64633	1.106471
492	-257.9924	-426.5336	168.5412	0.8665215	0.4029431	0.3587708	1.284116	0.505498	0.494502	0.311693	0.688307	1.771001
498	-241.4653	-411.1272	169.662	0.1082857	0.9021926	0.6796728	1.028428	0.494986	0.505014	0.311693	0.688307	1.250389
504	-237.5232	-406.6789	169.1557	0.01604411	0.9021926	1.327405	1.438043	0.634365	0.365635	0.23966	0.76034	0.9490103
510	-245.7669	-414.7205	168.9536	0.0845941	1.14614	1.327405	1.126887	0.634365	0.365635	0.325439	0.674561	1.057068
516	-245.5196	-414.063	168.5434	0.03062402	1.225577	1.327405	1.47622	0.516019	0.483981	0.473802	0.526198	0.9944089
522	-247.746	-417.2665	169.5206	0.1411432	0.5150322	1.366976	0.7856695	0.581733	0.418267	0.465971	0.534029	1.219593
528	-251.1336	-420.415	169.2814	0.8424634	0.509689	1.022999	0.6590986	0.431167	0.568833	0.502332	0.497668	1.219593
534	-255.4444	-423.8424	168.398	0.636755	1.100031	1.393132	0.8904208	0.431167	0.568833	0.584773	0.415227	1.187198
540	-245.2253	-411.2287	166.0035	2.30303	1.100031	2.03719	0.8904208	0.536892	0.463108	0.584773	0.415227	1.306805
546	-243.8887	-412.6782	168.7895	0.4982488	0.5154476	1.251056	0.8272089	0.447884	0.552116	0.421898	0.578102	1.568665
552	-261.527	-430.5175	168.9904	0.219713	0.862021	1.190615	1.224253	0.585385	0.414615	0.362619	0.637381	1.147696
558	-262.965	-431.1969	168.2319	0.2528387	1.785483	1.256856	1.233831	0.585385	0.414615	0.378297	0.621703	0.9102858
564	-259.6763	-427.6262	167.9499	0.182055	2.297361	1.116507	1.678546	0.843241	0.156759	0.378297	0.621703	0.8155325
570	-255.1591	-423.962	168.8029	0.07359288	1.28278	0.7559613	1.917804	0.553037	0.446963	0.315951	0.684049	0.8155325
576	-242.2851	-409.4637	167.1786	0.5183598	2.481959	1.475239	1.41041	0.748602	0.251398	0.365073	0.634927	0.8662131
582	-241.7169	-411.4717	169.7547	0.4609293	0.5371444	0.7028778	1.023815	0.574748	0.425252	0.365073	0.634927	1.112746
588	-245.4414	-413.7262	168.2848	0.9873288	0.4606634	1.796917	0.6733056	0.36953	0.63047	0.376559	0.623441	1.372499
594	-247.9259	-415.228	167.3021	1.603483	1.781733	0.6863625	1.316002	0.559069	0.440931	0.496596	0.503404	0.9345969
600	-248.451	-416.4745	168.0235	1.68311	0.5814647	1.139743	1.316002	0.606571	0.393429	0.344202	0.655798	0.8914053
606	-248.4868	-418.1053	169.6185	0.1158897	0.819049	0.5333767	1.582904	0.502328	0.497672	0.279111	0.720889	0.9922255
612	-253.7378	-422.4953	168.7575	0.4293321	0.7979536	1.502794	1.058056	0.760472	0.239528	0.729888	0.270112	1.295665
618	-246.655	-411.9247	165.2697	2.377298	0.4530364	2.906265	1.321462	0.480716	0.519284	0.587111	0.412889	1.413018
624	-256.7193	-425.4006	168.6813	0.2292983	1.394698	0.7739971	1.38756	0.721135	0.278865	0.604348	0.395652	1.234655
630	-253.5093	-421.3966	167.8873	0.226916	2.039331	1.251344	0.7975074	0.65395	0.34605	0.604348	0.395652	1.454792
636	-245.9498	-415.0582	169.1084	0.5635254	0.6100751	0.9326446	0.9645997	0.695234	0.304766	0.368923	0.631077	1.436955
642	-237.5495	-406.0224	168.4729	1.427519	0.5217585	0.5652131	1.794883	0.35653	0.64347	0.455937	0.544063	0.7511984
648	-235.5843	-404.9674	169.383	1.11329	0.5265364	0.7448556	1.068146	0.546651	0.453349	0.622925	0.377075	0.6847542
654	-237.1368	-405.7965	168.6597	0.9505929	0.7260582	1.452974	1.114863	0.424923	0.575077	0.476008	0.523992	0.5740214
660	-233.3184	-402.0103	168.6918	0.7101785	1.199299	0.7079019	1.256481	0.645767	0.354233	0.383156	0.616844	1.088105
666	-233.0779	-402.5619	169.484	0.8594237	0.7698753	0.4624749	1.189389	0.536997	0.463003	0.310114	0.689886	0.8209191
672	-240.7292	-409.8434	169.1142	1.109454	1.368499	0.310201	0.6052863	0.735438	0.264562	0.374873	0.625127	1.040712
678	-242.3331	-411.7992	169.4661	0.8844409	0.9482042	0.2280841	0.7554924	0.582042	0.417958	0.290025	0.709975	1.031844
684	-235.1799	-405.0512	169.8713	1.066895	0.7489458	0.4573138	0.6509075	0.633371	0.366629	0.290025	0.709975	0.8453159
690	-240.1224	-409.326	169.2036	0.5775417	0.6721622	1.302298	0.9463816	0.551043	0.448957	0.525713	0.474287	0.8808735
696	-237.6653	-405.8879	168.2226	1.615359	0.6515127	1.222895	0.8215185	0.566922	0.433078	0.415298	0.584702	1.067374
702	-247.1083	-414.4108	167.3025	0.9903699	2.512954	1.222895	0.720776	0.654392	0.345608	0.563552	0.436448	1.065308
708	-256.8359	-423.9123	167.0764	1.085567	0.9383363	2.331272	1.196647	0.566665	0.433335	0.632027	0.367973	1.126362
714	-253.5761	-423.2039	169.6277	0.6834173	0.702611	0.6338398	1.104932	0.511784	0.488216	0.369817	0.630183	0.837347
720	-251.2889	-420.2031	168.9143	0.4950365	0.2985985	0.8628682	2.045849	0.287023	0.712977	0.467065	0.532935	0.837347
726	-252.8809	-421.8168	168.9359	0.422267	0.3774419	0.9422264	2.045849	0.48996	0.51004	0.509668	0.490332	0.6769314
732	-251.2403	-418.8585	167.6182	0.6112878	1.125631	2.227657	0.6360191	0.494853	0.505147	0.626242	0.373758	1.436399
738	-245.4096	-414.8427	169.4331	0.5354013	0.9172793	0.7964342	0.6921815	0.493654	0.506346	0.389822	0.610178	1.218045
744	-242.9664	-412.1099	169.1435	0.3876284	0.562239	1.000843	1.267544	0.416678	0.583322	0.391733	0.608267	1.218045
750	-248.7497	-418.349	169.5993	0.3876284	0.5004299	0.5688877	1.267544	0.378646	0.621354	0.413793	0.586207	1.218045
756	-248.3637	-415.5921	167.2284	2.454664	0.6828589	0.800385	0.929679	0.425175	0.574825	0.513082	0.486918	1.424951
762	-233.29	-400.0963	166.8063	2.454664	0.5407395	0.6090009	1.008246	0.637556	0.362444	0.510489	0.489511	1.900834
768	-235.9577	-402.4944	166.5367	2.738546	0.6734614	0.3272285	0.5741275	0.749409	0.250591	0.302566	0.697434	2.307599
774	-233.5459	-399.6762	166.1303	2.738546	0.9134244	0.8747965	0.8177716	0.528583	0.471417	0.204719	0.795281	2.016088
780	-239.8678	-406.9465	167.0787	1.750744	0.6212224	0.8747965	1.366518	0.461317	0.538683	0.499812	0.500188	1.710962
786	-235.4926	-404.954	169.4613	0.7757547	0.6212224	0.8747965	0.8466779	0.437733	0.562267	0.306904	0.693096	1.079606
792	-238.6325	-406.6147	167.9822	1.901861	0.6722315	0.8043005	1.306009	0.419704	0.580296	0.395406	0.604594	0.9464925
798	-235.3367	-404.571	169.2343	0.8032193	0.7152484	0.7763794	1.347752	0.561938	0.438062	0.450054	0.549946	0.6193059
804	-247.2837	-415.205	167.9213	0.8726277	1.459055	0.5621748	1.973179	0.561938	0.438062	0.485106	0.514894	0.7568063
810	-238.7648	-407.0023	168.2376	0.6787935	1.482348	0.6487387	1.646008	0.563308	0.436692	0.413322	0.586678	0.9154362
816	-255.4897	-420.889	165.3993	1.61788	5.52441	0.3789684	0.8220818	0.622122	0.377878	0.359835	0.640165	1.143047
822	-251.446	-421.1877	169.7416	0.805	1.067148	0.266387	0.6630351	0.536297	0.463703	0.12091	0.87909	1.177534
828	-237.7174	-405.5626	167.8452	1.045128	1.420207	0.9731669	0.5037024	0.541775	0.458225	0.515203	0.484797	1.661053
834	-231.2731	-399.9439	168.6708	0.5169301	1.555943	1.183222	0.8168454	0.716581	0.283419	0.602606	0.397394	0.9888062
840	-240.5235	-409.0254	168.5018	1.157692	1.379972	0.858032	1.004865	0.716581	0.283419	0.213057	0.786943	0.9969782
846	-253.65	-421.2062	167.5562	0.907252	3.175363	0.5049049	1.133723	0.668815	0.331185	0.389194	0.610806	0.5834854
852	-250.3632	-417.8731	167.5099	1.266099	0.4945399	1.157338	2.333226	0.403813	0.596187	0.565436	0.434564	0.7792525
858	-252.7072	-421.2279	168.5207	1.266099	0.9882909	0.9674159	1.090147	0.715232	0.284768	0.288888	0.711112	0.9573274
864	-251.3353	-420.2672	168.9319	1.341505	1.076255	0.5598359	0.6304336	0.715232	0.284768	0.342134	0.657866	1.164821
870	-250.0157	-418.8973	168.8817	0.1221123	1.027534	1.186833	0.700834	0.715232	0.284768	0.384483	0.615517	1.652005
876	-247.6448	-415.1834	167.5386	1.780387	1.027534	0.6138169	1.767778	0.580393	0.419607	0.450036	0.549964	0.8505493
882	-233.076	-402.1169	169.0409	0.4413543	0.7408695	1.264131	1.201001	0.549745	0.450255	0.314618	0.685382	0.9788016
888	-235.2168	-403.639	168.4222	0.4714808	1.963848	0.7792078	1.283494	0.778009	0.221991	0.421392	0.578608	0.9231183
894	-245.0956	-414.273	169.1774	1.028131	1.186537	0.8284674	0.6450363	0.742681	0.257319	0.528466	0.471534	0.8475002
900	-248.6736	-417.5506	168.877	0.2792852	1.186537	1.338766	1.13494	0.574719	0.425281	0.623491	0.376509	0.7982092
906	-251.1003	-417.4895	166.3892	2.462524	0.5310594	1.477439	1.489824	0.436536	0.563464	0.318483	0.681517	1.263933
912	-238.0989	-403.1465	165.0476	2.462524	0.8304228	2.416037	1.680029	0.463417	0.536583	0.451635	0.548365	1.273158
918	-238.9389	-405.2857	166.3468	2.462524	0.8304228	0.7672758	2.161403	0.534449	0.465551	0.451635	0.548365	1.024643
924	-235.1464	-400.5282	165.3818	2.51641	0.5100115	1.928659	1.99788	0.534449	0.465551	0.553686	0.446314	1.249654
930	-234.2759	-399.4319	165.1561	2.505461	1.043482	2.317909	1.893996	0.511302	0.488698	0.396907	0.603093	0.7947333
936	-224.2339	-393.3279	169.094	0.1864666	1.054495	1.085139	1.383291	0.583882	0.416118	0.405965	0.594035	0.7947333
942	-232.2725	-397.927	165.6545	2.060801	1.043217	1.815468	0.720311	0.605883	0.394117	0.392008	0.607992	2.051293
948	-231.2783	-397.2619	165.9835	2.240676	1.49223	1.694233	0.9778424	0.573994	0.426006	0.501325	0.498675	1.229719
954	-239.5516	-405.5605	166.0088	2.104213	1.164148	1.355549	2.170086	0.584668	0.415332	0.401849	0.598151	0.8054974
960	-239.9295	-406.8307	166.9012	1.990884	0.8095159	1.533386	0.858781	0.595029	0.404971	0.379973	0.620027	1.472164
966	-240.7623	-408.0569	167.2947	1.990884	0.5538803	1.105269	1.409459	0.417869	0.582131	0.492605	0.507395	1.20217
972	-247.0108	-415.753	168.7422	0.5313027	0.6697927	1.101605	1.576927	0.486867	0.513133	0.341651	0.658349	1.011939
978	-257.6968	-423.1628	165.466	1.272921	1.987685	2.122809	2.190819	0.547501	0.452499	0.693347	0.306653	0.7490331
984	-259.4181	-426.6993	167.2812	1.359532	0.4902402	3.355334	0.8150313	0.674873	0.325127	0.557426	0.442574	0.6294945
990	-260.7544	-427.8144	167.0599	0.9029356	2.088703	2.189731	0.7394163	0.657974	0.342026	0.607731	0.392269	0.8537152
996	-268.4982	-436.4339	167.9357	1.539769	0.4457044	1.513869	0.8526119	0.565834	0.434166	0.392453	0.607547	1.248873
1002	-271.3684	-441.2045	169.836	0.6217	0.9219225	0.7036883	1.170525	0.911131	0.0888688	0.490777	0.509223	0.8865192
1008	-264.268	-433.5439	169.2759	0.07121088	1.242606	0.7816546	0.8689047	0.705	0.295	0.469908	0.530092	1.384192
1014	-261.3484	-430.3482	168.9998	0.5151987	0.6339932	1.205181	1.047609	0.51515	0.48485	0.352606	0.647394	1.203174
1020	-249.2334	-417.4893	168.2558	1.603728	0.4927746	0.8983693	1.40577	0.513041	0.486959	0.547775	0.452225	0.880812
1026	-256.8074	-425.5942	168.7868	0.8278273	0.8105956	1.154616	1.348727	0.722079	0.277921	0.566433	0.433567	0.737458
1032	-253.939	-420.7094	166.7704	2.188299	0.4804727	2.336903	0.7760132	0.492581	0.507419	0.441169	0.558831	1.112018
1038	-244.9949	-413.0738	168.0789	0.877472	1.094538	1.291357	1.299791	0.651996	0.348004	0.433349	0.566651	1.008727
1044	-247.2172	-415.8921	168.6749	0.1461996	0.9675513	1.34946	0.7681296	0.475159	0.524841	0.613385	0.386615	1.590173
1050	-258.9912	-425.2543	166.2632	2.085182	1.760893	1.024642	1.18887	0.684565	0.315435	0.374994	0.625006	1.356425
1056	-254.5012	-423.051	168.5498	0.2022461	0.954576	1.391639	0.869737	0.550348	0.449652	0.348118	0.651882	1.565095
1062	-270.0867	-438.7113	168.6245	0.5814009	1.151848	0.6235371	0.9530693	0.63645	0.36355	0.537866	0.462134	1.565095
1068	-256.2431	-425.5301	169.287	0.1917927	1.151848	0.7362445	0.6989372	0.746775	0.253225	0.395845	0.604155	1.565095
1074	-246.2933	-416.2421	169.9488	0.09132077	0.9231096	0.5607083	0.6913266	0.66312	0.33688	0.395845	0.604155	1.370017
1080	-246.9383	-413.9088	166.9706	1.28451	1.587577	1.856087	1.032588	0.66877	0.33123	0.549711	0.450289	0.9892239
1086	-244.2588	-411.8549	167.5961	0.7872321	2.015279	1.370009	1.209603	0.784314	0.215686	0.470879	0.529121	0.8751275
1092	-253.4633	-421.7119	168.2485	0.9857656	0.7706139	1.392172	1.28498	0.421228	0.578772	0.391436	0.608564	0.9472604
1098	-246.3572	-414.8089	168.4517	0.407613	1.576573	1.134911	1.235741	0.565797	0.434203	0.253899	0.746101	0.9477292
1104	-250.9699	-420.144	169.1741	0.920707	0.824718	0.8198174	1.18156	0.673344	0.326656	0.370375	0.629625	0.7155063
1110	-240.6307	-409.2792	168.6484	1.223556	0.9195256	1.032869	1.059714	0.453042	0.546958	0.338206	0.661794	0.7155063
1116	-240.3505	-409.2945	168.944	1.104715	0.7291497	1.022579	1.047099	0.493939	0.506061	0.336988	0.663012	0.7594475
1122	-246.9644	-416.7954	169.831	0.815297	0.4437314	0.5403807	1.208791	0.386445	0.613555	0.295749	0.704251	0.7081955
1128	-249.9446	-418.523	168.5785	0.4980681	0.4741319	1.573847	1.681523	0.425384	0.574616	0.320628	0.679372	0.8008229
1134	-255.1984	-423.2001	168.0017	1.536937	0.8729479	1.097881	1.33514	0.687067	0.312933	0.594844	0.405156	0.8208099
1140	-245.1111	-413.8017	168.6905	0.7247312	0.9245935	1.062495	1.420843	0.691903	0.308097	0.584122	0.415878	0.8481939
1146	-251.5409	-419.8474	168.3065	0.6958532	1.093637	1.467455	0.6326336	0.691903	0.308097	0.656759	0.343241	1.45583
1152	-253.3202	-421.079	167.7588	0.7692109	1.398919	1.581594	1.198039	0.307715	0.692285	0.369901	0.630099	1.023441
1158	-241.3376	-410.3651	169.0275	1.371958	0.646002	0.9266691	0.8178772	0.548043	0.451957	0.261755	0.738245	0.9174225
1164	-232.575	-401.2366	168.6615	0.9262374	0.3166633	0.7763082	2.063583	0.550084	0.449916	0.357075	0.642925	0.541795
1170	-231.3488	-401.8068	170.4579	0.4512332	0.419157	0.4746631	0.9677593	0.536544	0.463456	0.206913	0.793087	0.8772792
1176	-240.4617	-409.9739	169.5122	0.2284934	1.65539	0.5776528	0.6940374	0.671665	0.328335	0.181803	0.818197	1.223222
1182	-235.7223	-405.189	169.4667	0.4751678	1.19032	0.3945763	0.8634502	0.719935	0.280065	0.264917	0.735083	1.290077
1188	-240.9369	-408.0697	167.1328	0.5957	1.843911	2.079473	1.053601	0.567386	0.432614	0.54446	0.45554	1.021801
1194	-251.6895	-421.5433	169.8538	0.135599	0.8464642	0.6312346	0.8772279	0.607428	0.392572	0.345272	0.654728	1.272955
1200	-252.477	-421.7307	169.2537	0.1562282	1.038305	0.7215839	0.7398157	0.565936	0.434064	0.389444	0.610556	1.584746
1206	-262.2229	-430.8071	168.5842	0.3535288	1.188125	1.35988	0.8713209	0.764302	0.235698	0.389454	0.610546	1.372425
1212	-243.7785	-412.2302	168.4516	0.4912253	1.188125	0.7371965	1.57345	0.560804	0.439196	0.475587	0.524413	1.144272
1218	-242.8585	-412.0326	169.1741	0.2438271	1.250977	0.9737782	0.7438656	0.659538	0.340462	0.433756	0.566244	1.242815
1224	-236.6724	-406.0033	169.3308	0.5269643	0.8332396	0.7891701	0.83995	0.58607	0.41393	0.278484	0.721516	1.343177
1230	-244.2801	-412.5051	168.2249	0.3194862	1.219913	1.224614	0.896614	0.541043	0.458957	0.501969	0.498031	1.586099
1236	-244.6685	-411.35	166.6815	1.926942	1.893568	1.374052	0.7689676	0.671675	0.328325	0.284785	0.715215	1.156344
1242	-248.8064	-416.7085	167.9021	0.7153586	2.4051	0.7296595	0.8632833	0.604583	0.395417	0.368959	0.631041	1.158881
