Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1557.582	-1716.376	158.7933	2.411604	7.067802	2.710812	4.00876
6	-1555.017	-1716.83	161.8131	1.294336	5.688299	2.376677	3.460041
12	-1555.675	-1715.851	160.1756	1.571428	8.532702	2.465767	3.505971
18	-1551.896	-1713.375	161.4785	1.351273	4.919468	2.486647	3.78189
24	-1546.71	-1706.776	160.0665	2.33339	7.690028	3.074632	2.94944
30	-1552.438	-1713.444	161.0058	1.55479	5.956419	3.262673	3.185543
36	-1560.651	-1721.587	160.9355	1.545784	6.927829	3.530129	2.81327
42	-1555.985	-1716.687	160.7027	1.370741	9.514591	3.467253	2.498429
48	-1558.693	-1719.093	160.4001	1.498287	6.672014	5.004198	2.3279
54	-1558	-1717.987	159.9875	1.918271	7.903887	4.133139	2.553225
60	-1565.45	-1725.763	160.3125	1.593291	7.903887	4.133139	2.553225
66	-1565.301	-1725.338	160.0372	1.223357	9.239385	4.097303	2.670711
72	-1567.666	-1727.617	159.9506	0.9488468	11.65455	3.391353	2.84878
78	-1547.702	-1707.294	159.5928	1.086606	10.75491	3.522518	3.067348
84	-1553.042	-1712.622	159.5794	1.49587	11.02361	4.34613	2.263963
90	-1555.482	-1716.686	161.204	1.49587	6.297473	4.520696	2.230376
96	-1560.166	-1721.838	161.6712	1.49587	6.074017	4.296687	2.138806
102	-1554.536	-1715.995	161.4586	1.4668	5.769058	3.95355	2.600438
108	-1549.24	-1708.915	159.6757	2.144314	6.900283	3.144869	3.443447
114	-1554.723	-1714.718	159.9947	1.834394	8.339294	3.619542	2.814045
120	-1551.404	-1712.514	161.1108	1.267611	6.542635	3.580174	2.945843
126	-1561.451	-1721.814	160.3622	1.904345	6.431687	3.402191	3.148589
132	-1558.524	-1720.92	162.3965	0.4687604	8.517744	3.084717	2.463744
138	-1563.585	-1724.662	161.0773	1.051451	11.48814	3.160069	2.258411
144	-1558.684	-1717.986	159.3021	1.187222	11.48814	4.202008	2.634117
150	-1550.838	-1710.118	159.2794	1.509833	9.803332	4.551416	2.562248
156	-1558.141	-1718.956	160.8143	1.699322	8.791308	3.250038	2.517832
162	-1558.516	-1718.074	159.5574	2.167079	7.35806	3.222329	3.342411
168	-1560.263	-1720.845	160.5817	1.009389	9.359218	3.500276	2.808286
174	-1563.971	-1724.444	160.4731	1.260341	9.359218	3.360617	2.806636
180	-1557.75	-1717.029	159.2788	2.065933	8.159909	2.947293	3.541069
186	-1560.942	-1720.708	159.765	2.122971	6.977543	2.032947	4.027382
192	-1565.077	-1724.477	159.4	1.459129	6.822996	2.677408	4.283201
198	-1565.325	-1725.371	160.0463	1.590845	7.938383	2.848822	3.477502
204	-1562.635	-1722.869	160.2335	1.212277	13.47595	2.592136	2.690405
210	-1562.428	-1725.154	162.7252	0.6063787	7.310796	2.492831	2.83004
216	-1555.065	-1715.613	160.5483	1.613727	8.116764	3.001766	3.036515
222	-1545.973	-1705.431	159.4572	2.80207	7.471608	3.001766	3.129357
228	-1557.527	-1717.714	160.1877	1.275075	9.167049	3.05858	3.190533
234	-1559.711	-1720.451	160.7398	1.617342	4.482056	3.05858	3.861182
240	-1553.694	-1713.783	160.0892	1.452435	7.7696	2.655032	3.683857
246	-1574.399	-1733.958	159.5589	1.335393	6.281055	2.054726	4.747557
252	-1567.13	-1727.702	160.572	2.281258	5.033565	3.026798	3.419897
258	-1552.147	-1712.224	160.0769	1.449208	8.454177	3.105507	3.27738
264	-1542.347	-1704.305	161.9576	1.6366	4.81581	3.105507	3.002338
270	-1546.65	-1707.479	160.8287	2.793999	4.729726	3.123204	3.002338
276	-1545.67	-1706.163	160.4931	1.815313	6.963319	3.725108	2.790722
282	-1544.33	-1704.479	160.1492	1.545232	7.133005	4.168281	2.85131
288	-1550.943	-1713.016	162.0733	1.379101	5.948821	3.757682	2.339592
294	-1556.3	-1717.194	160.894	1.679175	6.751425	3.111862	3.055462
300	-1544.568	-1705.105	160.5365	1.767013	6.019744	3.708671	3.055462
306	-1546.323	-1708.111	161.7882	1.693188	6.019744	3.271959	2.605159
312	-1557.308	-1717.411	160.1033	1.523804	8.970296	3.931887	2.605159
318	-1556.307	-1717.421	161.1139	1.849265	7.556332	3.481094	2.384918
324	-1562.228	-1723.677	161.449	1.482039	5.423028	3.683901	2.865109
330	-1550.474	-1709.886	159.412	1.249998	10.12779	3.683901	3.101393
336	-1550.9	-1712.65	161.7501	1.059927	7.262376	3.917416	2.280504
342	-1564.152	-1723.203	159.0513	1.647133	10.77744	2.850389	3.449016
348	-1560.384	-1718.853	158.4695	2.574305	9.159442	3.290244	3.302808
354	-1562.673	-1722.44	159.767	1.173029	8.91571	2.706639	3.753654
360	-1565.13	-1725.328	160.1985	2.000034	5.996939	3.490282	3.253935
366	-1567.034	-1727.065	160.0305	1.955644	7.993497	2.721026	3.33539
372	-1570.831	-1731.926	161.0956	1.062655	5.840363	2.81276	3.715975
378	-1569.546	-1727.886	158.3398	1.426852	9.826846	3.380021	3.8602
384	-1559.977	-1719.471	159.4942	1.408475	10.10617	2.905349	3.423229
390	-1548.82	-1708.695	159.8751	1.783478	10.10617	3.528388	2.595324
396	-1554.645	-1713.477	158.8329	1.875068	8.863439	3.855698	3.229322
402	-1551.938	-1711.21	159.2723	2.139617	8.167012	2.89172	3.532753
408	-1561.431	-1722.582	161.151	1.538825	6.884047	2.324677	3.418467
414	-1554.373	-1715.39	161.0165	1.784679	6.58485	3.465193	2.747905
420	-1553.963	-1714.221	160.2582	1.812519	8.193256	2.78039	3.205417
426	-1554.665	-1715.701	161.0353	1.888092	5.820325	4.170134	2.451479
